slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1830,3,12,1,3,0,0,7,3,1,0,0,0,5,9.0,4.3,2025-03-12
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1577,3,7,2,5,0,0,0,5,2,1,1,3,4,17.0,4.3,2025-03-12
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1972,2,6,2,6,0,0,0,2,2,1,0,1,1,4.0,4.2,2025-03-12
chrisma02,Max Christie,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1583,2,6,2,6,0,0,0,4,4,1,0,3,1,-15.0,4.2,2025-03-12
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,563,2,6,1,4,0,0,0,4,1,0,1,0,0,8.0,4.2,2025-03-12
mitchda01,Davion Mitchell,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1034,2,4,1,1,1,2,0,0,0,2,0,1,1,-11.0,4.2,2025-03-12
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1004,2,7,1,3,2,2,1,2,1,2,0,2,2,-7.0,4.1,2025-03-12
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1084,3,9,0,3,1,1,0,2,0,2,0,0,1,0.0,4.1,2025-03-12
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1019,1,5,1,4,0,0,1,1,2,2,0,0,1,2.0,3.9,2025-03-12
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,892,3,6,0,1,0,0,0,0,1,0,0,0,0,3.0,3.7,2025-03-12
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,739,2,6,1,4,0,0,0,0,5,0,0,1,1,17.0,3.7,2025-03-12
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1007,1,3,1,2,1,2,0,2,0,0,2,0,1,-9.0,3.5,2025-03-12
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,287,2,5,1,2,0,0,1,1,0,0,0,0,0,-4.0,3.3,2025-03-12
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,776,2,6,2,5,0,0,0,1,0,0,1,0,1,-11.0,3.2,2025-03-12
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2279,5,15,0,5,0,0,1,4,2,2,1,2,6,-2.0,3.1,2025-03-12
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,363,1,1,1,1,0,0,0,1,0,0,0,0,0,-1.0,3.0,2025-03-12
leeda03,Damion Lee,Team.PHOENIX_SUNS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,111,1,1,1,1,0,0,0,0,0,0,0,0,0,8.0,2.7,2025-03-12
moorewe01,Wendell Moore Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,853,1,2,1,1,0,0,0,2,2,1,0,2,1,-3.0,2.6,2025-03-12
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,546,1,3,0,0,1,1,1,2,1,0,0,0,2,1.0,2.5,2025-03-12
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1184,3,6,0,1,0,0,0,2,0,1,0,1,3,-7.0,2.4,2025-03-12
adamsst01,Steven Adams,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,677,0,1,0,0,1,2,2,2,1,0,0,0,1,1.0,2.2,2025-03-12
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1498,3,10,2,9,0,0,1,0,1,0,0,1,1,1.0,2.2,2025-03-12
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,375,1,1,0,0,0,0,0,1,0,0,0,0,0,3.0,2.0,2025-03-12
jonessp01,Spencer Jones,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,305,0,1,0,0,0,0,0,1,1,1,1,0,0,6.0,2.0,2025-03-12
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,434,1,1,0,0,0,0,0,0,1,0,0,0,1,9.0,2.0,2025-03-12
stevela01,Lamar Stevens,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,735,0,3,0,2,2,2,1,5,0,1,1,1,2,9.0,2.0,2025-03-12
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,2298,4,15,3,12,0,0,1,7,1,0,0,3,2,0.0,1.8,2025-03-12
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1145,3,7,1,4,0,0,0,3,2,0,0,3,2,-10.0,1.8,2025-03-12
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1046,1,5,0,4,0,0,0,3,3,2,0,1,3,-4.0,1.7,2025-03-12
hallpj01,PJ Hall,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,187,1,1,0,0,0,0,0,1,0,0,0,0,1,-3.0,1.6,2025-03-12
nurkiju01,Jusuf Nurkić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,654,1,2,0,0,0,0,1,4,0,0,0,1,1,-4.0,1.5,2025-03-12
edwarju01,Justin Edwards,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1325,2,8,0,5,0,0,0,1,2,1,1,0,3,-26.0,1.4,2025-03-12
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1868,2,11,2,8,0,0,0,4,5,0,0,2,1,1.0,1.4,2025-03-12
reeseal01,Alex Reese,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1108,1,3,0,2,0,0,0,3,0,0,3,1,3,14.0,1.1,2025-03-12
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1628,3,7,1,3,1,1,0,2,1,1,0,4,4,-8.0,1.0,2025-03-12
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,661,0,1,0,0,0,0,2,1,0,0,2,1,1,0.0,1.0,2025-03-12
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,647,0,1,0,0,0,0,0,1,1,1,0,0,1,-5.0,0.9,2025-03-12
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1469,1,7,1,6,0,0,0,4,2,1,0,1,1,2.0,0.7,2025-03-12
cancavl01,Vlatko Čančar,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,305,0,0,0,0,0,0,0,2,0,0,0,0,0,6.0,0.6,2025-03-12
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,663,1,4,1,4,0,0,0,2,1,0,0,1,1,6.0,0.5,2025-03-12
shannte01,Terrence Shannon Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,287,0,0,0,0,0,0,0,0,1,0,0,0,1,-4.0,0.3,2025-03-12
walkelo01,Lonnie Walker IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2025-03-12
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1973,3,10,0,2,0,2,1,3,0,0,0,0,2,-16.0,0.2,2025-03-12
garrema01,Marcus Garrett,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1147,2,6,0,1,0,0,0,1,5,0,0,3,3,-8.0,0.2,2025-03-12
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1802,1,5,0,1,0,0,1,2,0,2,0,1,3,-6.0,0.0,2025-03-12
millspa02,Patty Mills,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,137,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2025-03-12
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,111,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.0,0.0,2025-03-12
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,91,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2025-03-12
alexatr01,Trey Alexander,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,305,0,2,0,0,1,2,0,0,1,0,0,0,0,6.0,-0.1,2025-03-12
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,530,0,2,0,0,0,0,1,1,0,0,0,0,0,-4.0,-0.4,2025-03-12
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,294,0,2,0,2,0,0,1,0,0,0,0,0,0,-11.0,-0.7,2025-03-12
washity02,TyTy Washington Jr.,Team.PHOENIX_SUNS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,140,0,1,0,0,0,0,0,0,0,0,0,0,0,7.0,-0.7,2025-03-12
craigto01,Torrey Craig,Team.BOSTON_CELTICS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,253,0,1,0,1,0,0,0,0,0,1,0,0,3,-2.0,-0.9,2025-03-12
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,34,0,1,0,0,0,0,1,0,0,0,0,1,0,2.0,-1.0,2025-03-12
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,390,0,2,0,2,0,0,0,1,0,0,0,0,0,-8.0,-1.1,2025-03-12
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,287,0,2,0,1,0,0,1,2,0,0,0,1,0,-4.0,-1.1,2025-03-12
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,685,0,1,0,1,0,0,1,1,0,0,0,1,1,0.0,-1.1,2025-03-12
clarkja02,Jaylen Clark,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,563,0,2,0,2,0,0,0,0,0,0,0,0,0,-4.0,-1.4,2025-03-12
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,337,0,5,0,2,0,0,1,0,0,1,0,0,0,-10.0,-1.8,2025-03-12
dilliro01,Rob Dillingham,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,287,0,1,0,0,0,0,0,2,0,0,0,2,0,-4.0,-2.1,2025-03-12
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,845,0,3,0,3,0,0,0,3,1,1,0,1,4,-11.0,-2.1,2025-03-12
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,953,0,4,0,2,0,0,0,3,1,0,1,1,3,-11.0,-2.7,2025-03-12
martike04,KJ Martin,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,742,0,3,0,2,0,0,0,0,0,0,0,1,1,-11.0,-3.5,2025-03-12
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1223,0,9,0,4,0,0,1,2,1,1,0,0,1,8.0,-3.7,2025-03-12
