slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,911,2,5,1,4,0,0,1,0,0,0,0,1,1,-6.0,1.6,2025-02-12
gueyemo02,Mouhamed Gueye,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,949,0,6,0,4,2,2,2,1,1,1,1,0,1,-19.0,1.5,2025-02-12
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1514,2,8,1,3,0,0,0,4,2,0,0,1,1,24.0,1.4,2025-02-12
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2140,1,8,1,4,0,2,1,4,8,0,0,2,3,-6.0,1.3,2025-02-12
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,883,0,1,0,1,1,2,1,1,3,0,0,1,2,-16.0,1.2,2025-02-12
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,612,0,0,0,0,0,0,0,1,0,1,1,0,2,2.0,1.2,2025-02-12
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,801,1,4,1,4,0,0,0,3,0,1,0,1,1,-4.0,1.1,2025-02-12
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,717,0,1,0,0,0,0,1,4,2,0,1,1,3,5.0,1.1,2025-02-12
salauti01,Tidjane Salaün,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1219,1,5,1,2,0,0,0,3,1,0,0,0,1,-4.0,1.1,2025-02-12
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1040,1,3,1,1,0,2,2,4,0,0,0,2,0,-12.0,1.1,2025-02-12
johnsaj01,AJ Johnson,Team.WASHINGTON_WIZARDS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,584,1,2,1,2,0,0,0,0,0,0,0,1,0,10.0,1.0,2025-02-12
saricda01,Dario Šarić,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,457,0,0,0,0,0,0,1,1,0,0,0,0,0,7.0,1.0,2025-02-12
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1020,1,2,0,0,0,0,1,1,0,0,1,1,2,0.0,0.9,2025-02-12
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1586,2,12,0,4,0,0,2,3,3,1,0,1,0,14.0,0.8,2025-02-12
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,622,0,3,0,2,2,2,1,0,0,1,0,0,2,2.0,0.8,2025-02-12
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,289,0,1,0,1,0,0,0,0,1,0,1,0,0,4.0,0.7,2025-02-12
millspa02,Patty Mills,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,158,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.0,0.7,2025-02-12
greenja02,Javonte Green,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,730,1,3,0,2,0,0,0,2,0,0,0,0,1,0.0,0.5,2025-02-12
queentr01,Trevelin Queen,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,609,0,4,0,3,2,2,0,2,1,0,0,0,0,6.0,0.5,2025-02-12
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,900,1,4,0,1,1,2,1,2,1,0,0,1,2,-11.0,0.4,2025-02-12
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,491,0,2,0,1,0,0,0,1,2,0,0,0,0,2.0,0.3,2025-02-12
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,744,0,0,0,0,0,0,0,0,0,0,1,0,1,16.0,0.3,2025-02-12
scheiba01,Baylor Scheierman,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,289,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.3,2025-02-12
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,974,1,5,0,2,0,0,0,1,3,0,0,1,0,8.0,0.3,2025-02-12
beekmre01,Reece Beekman,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,26,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2025-02-12
biyombi01,Bismack Biyombo,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-02-12
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-02-12
kawamyu01,Yuki Kawamura,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2025-02-12
kelleky01,Kylor Kelley,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,123,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2025-02-12
lewisma05,Maxwell Lewis,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,26,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2025-02-12
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-02-12
mclaujo01,Jordan McLaughlin,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-02-12
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-02-12
travelu01,Luke Travers,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,210,0,1,0,0,0,0,2,1,0,0,0,1,0,-1.0,0.0,2025-02-12
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-02-12
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,891,1,5,0,2,0,0,0,1,3,0,0,1,1,-8.0,-0.1,2025-02-12
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,360,0,1,0,0,0,0,1,1,0,0,0,0,1,-2.0,-0.1,2025-02-12
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1721,1,5,1,4,0,0,1,2,1,0,0,2,0,1.0,-0.1,2025-02-12
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1308,2,10,0,5,0,0,0,2,3,0,0,0,2,9.0,-0.3,2025-02-12
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,490,0,1,0,0,0,0,0,0,1,0,0,0,1,1.0,-0.4,2025-02-12
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,322,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,-0.4,2025-02-12
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,972,1,5,0,4,0,0,1,2,0,0,0,0,2,-8.0,-0.6,2025-02-12
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1519,1,7,0,3,0,0,0,2,1,1,0,0,1,-31.0,-0.6,2025-02-12
beaucma01,MarJon Beauchamp,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,158,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2025-02-12
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,236,0,1,0,1,0,0,0,0,0,0,0,0,0,-6.0,-0.7,2025-02-12
pullizy01,Zyon Pullin,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,57,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0,-0.7,2025-02-12
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,25,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2025-02-12
hukpoar01,Ariel Hukporti,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,140,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.0,-1.1,2025-02-12
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1086,1,5,0,1,0,0,0,0,2,1,0,2,1,-11.0,-1.1,2025-02-12
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,194,0,2,0,1,0,0,0,0,0,0,0,0,0,-4.0,-1.4,2025-02-12
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,364,0,2,0,1,0,0,0,0,0,0,0,0,0,-7.0,-1.4,2025-02-12
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1113,2,6,0,0,0,0,1,1,0,0,0,2,3,9.0,-1.6,2025-02-12
laravja01,Jake LaRavia,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,634,0,2,0,2,0,4,4,0,0,0,0,1,1,-12.0,-1.6,2025-02-12
matkoka01,Karlo Matković,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,869,0,0,0,0,0,0,0,1,0,0,2,1,6,-3.0,-1.7,2025-02-12
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,595,0,2,0,2,0,0,0,2,0,0,0,1,0,0.0,-1.8,2025-02-12
huertke01,Kevin Huerter,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1050,1,8,0,5,0,0,1,3,2,1,0,1,4,4.0,-1.8,2025-02-12
dilliro01,Rob Dillingham,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,765,1,5,0,2,0,1,0,1,0,0,0,1,0,-6.0,-2.2,2025-02-12
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,554,0,5,0,4,1,2,1,1,0,0,0,0,1,-16.0,-2.3,2025-02-12
whiteda01,Dariq Whitehead,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,26,0,0,0,0,0,0,0,1,0,0,0,3,0,-6.0,-2.7,2025-02-12
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1732,1,9,1,6,0,0,0,3,0,0,0,0,2,-21.0,-2.8,2025-02-12
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,848,1,7,1,6,0,0,0,0,0,0,0,1,1,-17.0,-2.9,2025-02-12
clarkja02,Jaylen Clark,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,824,0,6,0,2,0,0,2,0,0,0,0,0,1,-3.0,-3.2,2025-02-12
jeffrda01,DaQuan Jeffries,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1587,0,4,0,3,0,0,0,2,0,0,1,1,2,-22.0,-3.3,2025-02-12
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,792,0,3,0,1,0,0,0,1,1,0,0,1,4,-1.0,-3.7,2025-02-12
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,293,0,0,0,0,0,2,0,0,0,0,0,2,3,-9.0,-4.0,2025-02-12
