slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
ingraha01,Harrison Ingram,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,405,0,1,0,0,0,0,0,1,0,0,0,0,1,0.0,-0.8,2024-11-06
theisda01,Daniel Theis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,350,0,1,0,0,0,0,0,0,0,0,0,0,1,-5.0,-1.1,2024-11-06
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,945,1,5,0,3,0,0,0,5,0,1,0,1,4,-2.0,-1.2,2024-11-06
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1338,1,8,0,6,1,2,1,2,4,0,0,2,2,5.0,-1.3,2024-11-06
barneha02,Harrison Barnes,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1098,1,4,0,1,0,0,0,1,1,0,0,2,0,-11.0,-1.4,2024-11-06
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,689,0,3,0,2,0,0,0,2,0,0,0,0,0,3.0,-1.5,2024-11-06
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,292,0,1,0,1,0,0,0,0,0,0,0,0,2,-8.0,-1.5,2024-11-06
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,202,0,1,0,1,0,0,0,0,0,0,0,1,0,-7.0,-1.7,2024-11-06
mclaujo01,Jordan McLaughlin,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,285,0,3,0,3,0,0,0,1,0,0,0,0,0,3.0,-1.8,2024-11-06
mcveija01,Jack McVeigh,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,125,0,3,0,1,0,0,0,0,0,0,0,0,0,-1.0,-2.1,2024-11-06
gordoer01,Eric Gordon,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1005,0,2,0,1,1,2,1,0,2,0,0,4,1,-10.0,-3.1,2024-11-06
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1453,0,4,0,2,0,0,1,1,1,0,0,1,3,-5.0,-3.3,2024-11-06
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,185,0,3,0,2,0,0,0,0,0,0,0,1,1,-3.0,-3.5,2024-11-06
