slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,914,2,4,2,4,0,0,0,1,0,0,0,0,3,0.0,3.1,2025-03-07
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1791,1,4,0,1,4,6,0,3,6,0,0,4,3,-11.0,2.7,2025-03-07
gilleco01,Collin Gillespie,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,282,1,1,1,1,0,0,0,0,0,0,0,0,0,-10.0,2.7,2025-03-07
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1097,2,8,0,4,1,1,2,2,1,0,0,0,1,-13.0,2.5,2025-03-07
martike04,KJ Martin,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1331,2,5,0,0,1,1,0,3,1,0,1,1,3,-15.0,2.4,2025-03-07
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1006,1,4,0,2,2,2,0,2,0,1,0,0,2,2.0,2.4,2025-03-07
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,133,1,1,0,0,0,0,0,0,1,0,0,0,0,0.0,2.4,2025-03-07
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,862,2,7,1,3,0,0,0,2,3,0,1,2,0,0.0,2.3,2025-03-07
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,795,2,4,1,3,0,0,2,0,0,0,0,1,3,-14.0,2.2,2025-03-07
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,641,3,5,0,0,0,0,1,2,2,0,1,3,5,-16.0,2.1,2025-03-07
gibsota01,Taj Gibson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,272,1,1,0,0,0,0,0,0,1,0,0,0,1,-4.0,2.0,2025-03-07
mclaujo01,Jordan McLaughlin,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,133,0,0,0,0,2,2,0,0,0,0,0,0,0,0.0,2.0,2025-03-07
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2018,2,13,2,9,1,2,0,2,6,1,0,1,3,-10.0,1.9,2025-03-07
baughda01,Damion Baugh,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1566,3,7,0,2,0,0,0,1,4,0,0,2,4,11.0,1.8,2025-03-07
carlsbr01,Branden Carlson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,832,0,4,0,3,2,2,0,3,1,0,2,0,1,-20.0,1.8,2025-03-07
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,800,1,3,0,1,0,0,0,4,0,1,0,0,2,8.0,1.7,2025-03-07
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,692,0,2,0,2,1,1,1,3,1,0,0,0,1,-2.0,1.5,2025-03-07
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1298,0,3,0,3,3,3,1,2,1,0,0,1,1,-14.0,1.5,2025-03-07
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,609,2,4,0,1,0,0,0,1,0,0,0,1,1,-4.0,0.9,2025-03-07
cissosi01,Sidy Cissoko,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,85,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.0,0.7,2025-03-07
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,862,2,5,0,2,1,2,1,1,0,1,0,3,1,6.0,0.5,2025-03-07
anderky01,Kyle Anderson,Team.MIAMI_HEAT,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,535,1,3,0,0,0,0,0,0,1,1,0,1,2,0.0,0.2,2025-03-07
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1226,1,6,1,3,0,0,1,1,1,0,0,0,2,-19.0,0.1,2025-03-07
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-03-07
crawfis01,Isaiah Crawford,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-03-07
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1806,1,4,0,3,1,2,0,3,1,1,0,2,2,-4.0,0.0,2025-03-07
inglejo01,Joe Ingles,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2025-03-07
jonesis01,Isaac Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,117,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.4,2025-03-07
lawsoaj01,A.J. Lawson,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1595,2,13,1,9,1,2,2,1,1,1,0,0,3,14.0,-0.5,2025-03-07
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,492,0,0,0,0,0,0,0,2,1,0,0,1,2,0.0,-0.5,2025-03-07
fultzma01,Markelle Fultz,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,221,0,2,0,0,0,0,1,0,0,0,0,0,0,-6.0,-0.7,2025-03-07
jonesma05,Mason Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,117,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2025-03-07
mcgowbr01,Bryce McGowens,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,85,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2025-03-07
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,85,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2025-03-07
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,85,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2025-03-07
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,486,0,1,0,1,0,0,0,1,0,0,0,0,1,-7.0,-0.8,2025-03-07
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,561,0,2,0,1,0,0,0,1,0,1,0,0,3,-3.0,-1.3,2025-03-07
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,676,0,3,0,3,0,0,0,3,1,0,0,0,2,-5.0,-1.3,2025-03-07
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,889,1,4,0,2,0,0,0,1,0,0,0,1,1,1.0,-1.5,2025-03-07
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1432,2,10,0,6,0,0,0,5,0,1,0,1,3,-22.0,-1.9,2025-03-07
eubandr01,Drew Eubanks,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,243,0,2,0,0,0,0,0,1,0,0,0,1,2,-1.0,-2.9,2025-03-07
