slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
barneha02,Harrison Barnes,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1283,4,9,2,6,0,1,1,0,1,0,0,0,1,-18.0,5.9,2025-03-14
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1379,3,4,0,0,0,0,3,2,0,1,0,1,3,15.0,5.9,2025-03-14
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1044,2,4,2,4,0,0,0,2,2,0,1,1,0,-8.0,5.7,2025-03-14
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1630,4,12,3,9,0,0,1,2,0,3,0,2,2,0.0,5.7,2025-03-14
sprinja01,Jaden Springer,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1000,2,4,0,2,2,4,0,1,3,2,1,1,4,6.0,5.7,2025-03-14
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2161,1,6,1,3,2,4,2,13,2,1,0,2,1,-3.0,5.7,2025-03-14
gilleco01,Collin Gillespie,Team.PHOENIX_SUNS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,688,1,3,1,1,2,2,0,1,2,1,0,0,1,15.0,5.6,2025-03-14
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1019,2,5,0,0,0,0,5,0,0,0,1,0,0,-11.0,5.5,2025-03-14
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1248,3,4,1,2,0,0,1,2,2,0,0,2,2,7.0,5.3,2025-03-14
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1297,2,2,0,0,3,3,0,1,1,1,0,2,3,-18.0,5.2,2025-03-14
biyombi01,Bismack Biyombo,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1289,0,0,0,0,0,0,1,1,4,3,1,2,1,-11.0,5.1,2025-03-14
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1642,3,9,2,6,0,2,0,7,3,1,2,2,4,7.0,5.1,2025-03-14
edeyza01,Zach Edey,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,648,2,4,0,0,2,2,3,0,1,0,0,1,2,-16.0,5.0,2025-03-14
simmobe01,Ben Simmons,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1044,1,4,0,0,0,0,0,2,4,2,0,0,0,10.0,5.0,2025-03-14
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1315,3,6,2,3,0,0,0,3,0,0,0,1,1,-6.0,4.5,2025-03-14
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1296,2,3,0,1,0,0,0,4,1,1,0,0,3,10.0,4.4,2025-03-14
ingraha01,Harrison Ingram,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,404,1,1,0,0,0,0,1,2,1,1,0,0,1,15.0,4.3,2025-03-14
jamesbr02,Bronny James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,943,1,5,1,5,2,2,2,0,0,1,0,0,0,8.0,4.3,2025-03-14
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1229,2,8,0,2,2,2,2,2,2,0,0,0,1,4.0,4.2,2025-03-14
martica02,Caleb Martin,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1416,3,7,1,1,1,1,0,1,2,0,0,1,2,-17.0,4.2,2025-03-14
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1266,2,4,2,4,0,0,0,3,0,0,0,0,2,-2.0,4.1,2025-03-14
morrima02,Markieff Morris,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1421,3,11,1,4,0,0,2,3,3,0,0,0,2,-5.0,4.1,2025-03-14
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1116,2,4,1,2,0,0,0,2,2,0,0,1,0,11.0,4.0,2025-03-14
valanjo01,Jonas Valančiūnas,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,738,2,5,0,0,2,2,5,0,2,0,0,3,3,-15.0,4.0,2025-03-14
gueyemo02,Mouhamed Gueye,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,685,2,4,1,1,0,0,1,3,0,0,1,1,1,-7.0,3.9,2025-03-14
reeseal01,Alex Reese,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1110,2,5,1,4,0,0,0,3,0,1,2,1,2,0.0,3.8,2025-03-14
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,988,1,5,0,1,2,4,0,1,1,2,1,0,0,-8.0,3.8,2025-03-14
mclaujo01,Jordan McLaughlin,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,404,1,1,1,1,0,0,0,2,2,0,0,1,0,15.0,3.7,2025-03-14
lenal01,Alex Len,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,718,1,2,0,0,0,0,4,1,1,0,0,0,3,-8.0,3.6,2025-03-14
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,2187,3,11,1,6,0,0,0,6,0,1,2,0,3,-11.0,3.5,2025-03-14
clarkja02,Jaylen Clark,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,310,1,1,0,0,0,0,0,0,1,1,0,0,0,2.0,3.4,2025-03-14
daniedy01,Dyson Daniels,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1882,2,12,0,4,2,2,2,4,5,3,0,3,3,-3.0,3.3,2025-03-14
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,999,3,5,0,1,1,1,0,0,0,0,0,1,1,-4.0,3.3,2025-03-14
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1259,1,2,1,1,0,0,0,1,1,0,2,0,3,1.0,3.2,2025-03-14
garrema01,Marcus Garrett,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1133,1,6,1,2,2,2,1,0,3,0,1,1,2,-16.0,2.9,2025-03-14
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,564,1,3,1,1,0,0,1,0,1,2,0,1,2,-3.0,2.9,2025-03-14
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1032,4,4,0,0,0,0,1,1,0,0,0,5,0,-10.0,2.8,2025-03-14
chrisca02,Cam Christie,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,130,1,1,0,0,0,0,0,1,1,0,0,0,0,4.0,2.7,2025-03-14
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,220,1,1,0,0,0,0,0,0,0,1,0,0,0,1.0,2.7,2025-03-14
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,239,1,1,0,0,0,0,0,1,1,0,0,0,0,11.0,2.7,2025-03-14
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,942,1,3,0,0,0,0,1,4,1,1,0,0,3,-7.0,2.7,2025-03-14
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1063,1,2,1,1,0,0,0,3,2,0,0,1,2,4.0,2.5,2025-03-14
jonesis01,Isaac Jones,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,80,1,1,0,0,0,0,1,0,0,0,0,0,0,2.0,2.4,2025-03-14
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1190,0,1,0,0,1,2,2,0,2,1,1,1,3,-19.0,2.2,2025-03-14
martike04,KJ Martin,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1258,1,3,0,1,0,0,0,1,3,1,0,0,4,-29.0,2.1,2025-03-14
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,130,0,0,0,0,0,0,0,1,1,1,0,0,0,4.0,2.0,2025-03-14
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,334,0,0,0,0,0,0,0,1,1,1,1,0,2,6.0,1.9,2025-03-14
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,412,1,3,0,0,0,0,1,4,1,0,0,1,0,1.0,1.9,2025-03-14
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,841,2,9,0,2,0,0,2,4,1,0,0,0,0,1.0,1.8,2025-03-14
hoodsja01,Jalen Hood-Schifino,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1172,2,8,0,4,1,2,1,2,3,0,0,1,2,1.0,1.4,2025-03-14
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1573,2,6,2,6,0,0,0,3,0,1,0,2,3,-18.0,1.3,2025-03-14
spencca01,Cam Spencer,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,401,1,4,1,4,0,0,0,0,2,0,0,0,2,15.0,1.2,2025-03-14
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1358,1,4,0,3,0,0,1,3,0,0,0,0,0,-1.0,1.2,2025-03-14
banede01,Desmond Bane,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1589,5,16,2,9,0,1,3,3,3,0,0,5,4,-24.0,0.9,2025-03-14
paulch01,Chris Paul,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1050,1,3,1,1,0,0,0,1,3,0,0,2,2,-18.0,0.9,2025-03-14
willico04,Cody Williams,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1573,2,5,2,4,0,0,0,4,0,0,0,2,4,4.0,0.9,2025-03-14
jacksqu01,Quenton Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,91,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.7,2025-03-14
millspa02,Patty Mills,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,111,0,0,0,0,0,0,0,0,1,0,0,0,0,6.0,0.7,2025-03-14
moorewe01,Wendell Moore Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,518,0,1,0,0,0,0,1,0,1,0,0,0,0,-2.0,0.7,2025-03-14
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,91,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.6,2025-03-14
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,239,0,1,0,0,1,2,0,0,0,0,1,0,0,-11.0,0.6,2025-03-14
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,918,0,0,0,0,0,0,0,4,1,0,0,1,1,18.0,0.5,2025-03-14
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,983,1,4,0,2,0,0,0,4,1,1,0,0,5,-11.0,0.5,2025-03-14
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1879,2,5,0,2,0,0,1,1,2,0,1,2,5,-8.0,0.4,2025-03-14
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,43,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2025-03-14
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,399,1,3,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.3,2025-03-14
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,257,1,2,0,1,0,0,0,1,0,0,0,1,0,-4.0,0.3,2025-03-14
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1353,0,2,0,0,2,2,3,5,0,0,1,3,4,9.0,0.3,2025-03-14
bradlto01,Tony Bradley,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-03-14
crawfis01,Isaiah Crawford,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2025-03-14
eubandr01,Drew Eubanks,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,130,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2025-03-14
laravja01,Jake LaRavia,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,977,1,4,1,3,0,0,0,2,0,0,0,0,3,-11.0,0.0,2025-03-14
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,239,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.0,0.0,2025-03-14
washity02,TyTy Washington Jr.,Team.PHOENIX_SUNS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,80,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2025-03-14
cartede02,Devin Carter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,384,0,0,0,0,0,0,0,1,0,0,0,0,1,4.0,-0.1,2025-03-14
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,239,0,4,0,3,2,2,1,0,0,0,0,0,0,-11.0,-0.1,2025-03-14
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1341,0,4,0,1,0,0,0,3,1,1,1,0,2,3.0,-0.3,2025-03-14
baglema01,Marvin Bagley III,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,239,0,1,0,0,0,0,0,1,0,0,0,0,0,11.0,-0.4,2025-03-14
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,941,1,2,0,1,0,0,0,0,0,0,0,1,1,-4.0,-0.4,2025-03-14
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,133,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.0,-0.4,2025-03-14
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,412,0,2,0,2,0,0,0,1,1,0,0,0,0,1.0,-0.4,2025-03-14
fultzma01,Markelle Fultz,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,80,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0,-0.7,2025-03-14
thompkl01,Klay Thompson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1561,2,16,0,3,1,1,3,6,3,0,0,1,1,-33.0,-0.8,2025-03-14
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,427,0,1,0,1,0,0,0,1,0,0,0,0,1,-6.0,-0.8,2025-03-14
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,921,1,7,1,4,2,2,0,1,1,0,0,2,1,-7.0,-0.9,2025-03-14
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,363,0,2,0,0,0,0,1,1,0,0,0,1,0,-8.0,-1.4,2025-03-14
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,539,0,2,0,1,0,0,0,0,0,1,0,1,0,3.0,-1.4,2025-03-14
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,404,0,2,0,1,0,0,0,0,0,0,0,0,0,-12.0,-1.4,2025-03-14
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1211,3,13,0,3,2,3,1,0,2,0,0,3,1,-24.0,-1.6,2025-03-14
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,922,0,5,0,4,0,0,1,0,0,1,0,3,1,-16.0,-5.2,2025-03-14
chrisma02,Max Christie,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2042,1,13,0,4,0,0,0,4,0,0,0,0,0,-23.0,-5.5,2025-03-14
niangge01,Georges Niang,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,787,0,5,0,3,0,0,0,0,1,0,0,3,1,-20.0,-6.2,2025-03-14
