slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1366,2,6,0,0,3,4,2,3,2,0,1,4,1,-7.0,3.2,2023-11-28
cainja01,Jamal Cain,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,685,1,2,1,2,2,4,0,0,0,0,0,0,0,3.0,3.2,2023-11-28
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,778,2,5,0,0,1,6,2,4,0,0,1,0,1,-11.0,3.2,2023-11-28
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1751,0,1,0,0,2,4,1,4,2,1,0,0,4,5.0,3.2,2023-11-28
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,2191,4,12,2,6,0,0,2,1,2,0,0,2,3,-14.0,3.1,2023-11-28
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,454,0,0,0,0,0,0,1,4,1,0,1,0,1,2.0,2.9,2023-11-28
flynnma01,Malachi Flynn,Team.TORONTO_RAPTORS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,959,2,5,1,3,0,0,0,0,1,0,0,0,1,-10.0,2.6,2023-11-28
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1353,2,6,1,4,2,3,0,1,2,0,1,3,0,-2.0,2.6,2023-11-28
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,335,1,2,1,2,0,0,0,0,0,0,0,0,0,1.0,2.0,2023-11-28
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,540,1,4,0,2,2,2,0,0,0,1,0,0,2,-14.0,1.8,2023-11-28
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,665,1,6,1,3,0,0,1,4,3,0,0,1,1,8.0,1.8,2023-11-28
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1066,1,2,0,1,0,0,0,1,3,0,0,1,2,-15.0,1.6,2023-11-28
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1477,1,9,0,3,0,0,1,1,4,2,0,0,1,-22.0,1.5,2023-11-28
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1365,3,8,0,2,0,0,0,2,0,0,0,0,2,-12.0,1.4,2023-11-28
blackle01,Leaky Black,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,291,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.0,1.0,2023-11-28
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,185,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,1.0,2023-11-28
divindo01,Donte DiVincenzo,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1133,2,8,2,6,0,0,0,2,0,1,0,2,0,3.0,0.8,2023-11-28
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,72,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,0.7,2023-11-28
stevela01,Lamar Stevens,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.7,2023-11-28
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,320,0,1,0,0,1,2,1,0,0,0,2,1,1,0.0,0.6,2023-11-28
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,864,2,3,0,0,0,0,0,1,1,0,0,3,1,-17.0,0.3,2023-11-28
matthwe02,Wesley Matthews,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,988,0,3,0,3,0,0,0,3,2,0,0,0,0,1.0,0.2,2023-11-28
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-11-28
jeffrda01,DaQuan Jeffries,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2023-11-28
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-11-28
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,173,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2023-11-28
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,102,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2023-11-28
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,287,0,1,0,1,0,0,0,2,0,0,0,0,0,-3.0,-0.1,2023-11-28
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,918,1,3,0,2,0,0,1,1,0,0,0,0,4,1.0,-0.3,2023-11-28
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,90,0,1,0,0,0,0,0,1,0,0,0,0,0,-2.0,-0.4,2023-11-28
maledth01,Théo Maledon,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,291,0,2,0,1,0,0,0,0,2,0,0,0,1,-1.0,-0.4,2023-11-28
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,234,0,1,0,1,0,0,0,1,0,0,0,0,0,0.0,-0.4,2023-11-28
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,590,0,2,0,1,1,2,0,2,1,0,0,1,0,-2.0,-0.5,2023-11-28
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,234,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7,2023-11-28
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,224,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2023-11-28
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,769,0,0,0,0,0,0,0,2,0,0,0,1,1,-8.0,-0.8,2023-11-28
holmeri01,Richaun Holmes,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,767,1,1,0,0,0,0,0,3,0,0,0,2,4,2.0,-1.0,2023-11-28
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,190,1,2,0,0,0,0,0,0,0,0,0,2,0,-8.0,-1.0,2023-11-28
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,142,0,1,0,1,0,0,0,0,0,0,0,0,1,-2.0,-1.1,2023-11-28
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1505,1,5,1,2,0,0,0,3,1,0,0,1,5,-6.0,-1.5,2023-11-28
fernabr01,Bruno Fernando,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,234,1,6,0,0,0,0,2,1,0,0,0,1,1,0.0,-1.5,2023-11-28
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,534,0,2,0,0,0,0,1,3,1,0,0,1,4,-1.0,-1.7,2023-11-28
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,678,1,2,0,0,0,0,0,1,0,0,0,3,1,-8.0,-2.1,2023-11-28
achiupr01,Precious Achiuwa,Team.TORONTO_RAPTORS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,577,0,4,0,2,1,4,1,2,1,1,0,1,3,-2.0,-2.2,2023-11-28
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1559,1,7,1,5,0,0,1,1,1,0,0,2,2,-4.0,-2.6,2023-11-28
willigr01,Grant Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1063,0,5,0,3,0,0,0,4,3,0,0,2,4,2.0,-3.8,2023-11-28
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,574,0,3,0,1,0,0,0,1,0,0,0,2,3,4.0,-5.0,2023-11-28
griffaj01,AJ Griffin,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,920,0,8,0,4,0,0,1,0,0,0,0,0,1,-2.0,-5.3,2023-11-28
