slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1122,2,3,2,3,0,0,0,1,2,1,0,0,1,12.0,7.0,2024-10-30
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1587,3,7,2,6,0,2,0,3,2,3,0,1,2,11.0,7.0,2024-10-30
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1874,2,7,0,0,2,6,4,8,1,1,2,0,4,-1.0,7.0,2024-10-30
beaslma01,Malik Beasley,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1530,4,11,3,10,0,1,2,1,3,0,0,1,1,1.0,6.9,2024-10-30
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1697,4,6,0,1,0,0,0,5,2,1,0,2,1,-11.0,6.9,2024-10-30
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1163,3,6,2,4,0,0,1,3,1,1,0,1,1,-12.0,6.9,2024-10-30
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1748,4,9,1,3,0,0,1,0,2,2,1,1,3,8.0,6.9,2024-10-30
clingdo01,Donovan Clingan,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,667,3,5,1,1,0,0,3,3,0,1,1,1,4,9.0,6.8,2024-10-30
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,819,1,2,0,0,0,0,4,5,1,0,1,0,0,18.0,6.7,2024-10-30
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1295,5,11,0,1,0,0,0,2,3,1,0,1,1,-7.0,6.6,2024-10-30
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1854,5,14,2,6,1,2,2,5,1,0,0,1,2,-21.0,6.6,2024-10-30
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,951,2,4,0,2,0,0,2,5,1,1,0,0,1,2.0,6.2,2024-10-30
banede01,Desmond Bane,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1003,3,7,1,2,3,3,1,5,0,0,0,2,1,-10.0,6.1,2024-10-30
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,2137,2,9,1,4,6,8,0,10,3,1,0,4,2,10.0,6.0,2024-10-30
cainja01,Jamal Cain,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1432,3,4,0,1,1,2,1,1,1,1,1,1,4,0.0,5.8,2024-10-30
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1097,3,3,0,0,0,0,0,2,2,0,0,1,1,-2.0,5.7,2024-10-30
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1766,4,11,1,5,0,0,1,6,2,2,0,3,1,-5.0,5.4,2024-10-30
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1390,2,5,2,4,0,0,0,1,2,2,0,0,4,-6.0,5.4,2024-10-30
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,452,3,4,1,1,0,1,1,0,0,0,0,0,1,6.0,5.3,2024-10-30
salauti01,Tidjane Salaün,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,970,1,3,0,2,1,2,1,2,3,1,0,0,0,11.0,5.3,2024-10-30
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,907,2,3,2,3,0,0,1,2,0,0,0,0,2,0.0,5.2,2024-10-30
wembavi01,Victor Wembanyama,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1635,1,5,0,3,4,4,1,7,2,0,3,4,0,-4.0,5.2,2024-10-30
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1592,2,4,1,2,2,2,2,0,1,0,0,2,0,-10.0,5.1,2024-10-30
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1616,4,7,1,3,0,0,0,0,0,0,0,0,2,-5.0,4.9,2024-10-30
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,775,3,4,0,0,0,0,0,3,0,0,0,0,1,5.0,4.9,2024-10-30
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1686,3,8,1,4,0,0,1,4,4,2,0,3,4,13.0,4.7,2024-10-30
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,967,1,4,1,2,4,4,0,6,1,0,0,2,1,5.0,4.7,2024-10-30
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1178,1,3,1,2,0,0,0,3,2,2,1,1,2,-11.0,4.5,2024-10-30
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1350,2,4,0,0,2,2,0,2,0,0,1,0,2,7.0,4.5,2024-10-30
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,698,0,1,0,1,0,0,0,1,5,1,1,0,1,4.0,4.4,2024-10-30
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1378,3,7,2,6,1,2,0,1,4,0,1,4,1,-10.0,4.3,2024-10-30
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,2037,3,9,2,7,0,0,1,0,1,1,0,0,3,-12.0,4.1,2024-10-30
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1276,1,4,1,4,0,0,0,0,3,2,0,0,2,25.0,3.9,2024-10-30
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1636,1,6,1,5,3,4,0,1,1,1,0,0,0,-19.0,3.8,2024-10-30
porteke02,Kevin Porter Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,903,5,11,0,4,0,0,1,5,1,2,0,5,1,-9.0,3.8,2024-10-30
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,830,2,6,1,4,0,0,0,2,1,1,1,1,0,12.0,3.6,2024-10-30
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1638,2,10,0,2,4,8,2,6,4,0,0,1,4,2.0,3.6,2024-10-30
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,316,2,2,0,0,0,1,0,3,1,0,0,1,0,2.0,3.6,2024-10-30
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1798,1,5,1,5,0,0,0,1,3,1,1,0,1,13.0,3.6,2024-10-30
jamesbr02,Bronny James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,316,1,2,0,1,0,0,0,0,2,1,0,0,0,-2.0,3.4,2024-10-30
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1160,2,5,0,2,0,0,3,1,3,0,0,1,4,4.0,3.2,2024-10-30
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1293,2,4,1,3,0,0,1,1,2,1,0,2,3,13.0,3.2,2024-10-30
sanogad01,Adama Sanogo,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,525,2,4,0,0,0,0,1,0,1,0,0,0,1,-6.0,3.0,2024-10-30
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1047,0,1,0,1,2,2,1,3,2,0,0,1,1,3.0,2.9,2024-10-30
smithdr01,Dru Smith,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,982,1,4,0,1,0,0,0,4,0,0,3,0,0,-7.0,2.9,2024-10-30
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1480,3,9,1,3,1,2,1,2,4,0,0,3,2,-19.0,2.8,2024-10-30
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1152,1,2,1,2,0,0,0,3,0,0,1,1,0,-2.0,2.6,2024-10-30
beekmre01,Reece Beekman,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,82,1,1,0,0,0,0,1,0,0,0,0,0,0,0.0,2.4,2024-10-30
jemistr01,Trey Jemison,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,82,1,2,0,0,0,0,2,0,0,0,0,0,0,0.0,2.4,2024-10-30
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1806,3,9,2,6,0,0,1,3,3,0,0,3,3,18.0,2.4,2024-10-30
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,303,1,1,0,0,0,0,0,0,1,1,0,1,0,3.0,2.4,2024-10-30
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,748,1,3,1,2,0,0,2,2,1,0,1,2,1,-10.0,2.3,2024-10-30
reaveau01,Austin Reaves,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1670,2,6,1,4,2,2,0,2,3,0,0,4,0,-14.0,2.3,2024-10-30
willizi01,Zion Williamson,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1964,5,20,0,1,2,7,6,6,4,0,1,4,3,-16.0,2.3,2024-10-30
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,513,1,1,0,0,0,0,1,3,1,0,0,1,2,3.0,2.2,2024-10-30
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,553,1,1,0,0,0,0,1,2,0,0,0,0,2,-6.0,2.2,2024-10-30
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,581,1,2,0,0,0,0,0,2,2,0,0,1,0,-11.0,2.0,2024-10-30
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,566,0,0,0,0,0,0,1,3,1,0,0,0,1,23.0,1.9,2024-10-30
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1447,1,5,0,4,0,0,1,2,2,0,1,0,1,2.0,1.9,2024-10-30
bostobr01,Brandon Boston Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,615,0,3,0,1,1,2,0,3,2,2,0,1,0,6.0,1.8,2024-10-30
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1202,1,4,0,2,3,3,0,0,4,1,0,3,4,-19.0,1.8,2024-10-30
nancela02,Larry Nance Jr.,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,412,1,1,0,0,0,0,0,0,0,0,0,0,0,-1.0,1.7,2024-10-30
gordoer01,Eric Gordon,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,964,1,3,0,2,1,1,0,0,1,0,0,0,1,-14.0,1.6,2024-10-30
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1314,0,5,0,3,0,0,0,2,2,4,0,1,0,1.0,1.5,2024-10-30
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,661,1,4,1,4,0,0,0,2,0,0,1,0,1,6.0,1.5,2024-10-30
baglema01,Marvin Bagley III,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,331,1,2,0,0,0,0,0,1,0,0,0,0,0,-9.0,1.3,2024-10-30
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,393,1,2,0,1,0,0,0,1,0,0,0,0,0,1.0,1.3,2024-10-30
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,591,2,3,0,1,0,0,0,0,0,0,0,1,1,-12.0,1.3,2024-10-30
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,969,2,5,1,3,0,0,0,0,0,0,0,1,0,-10.0,1.3,2024-10-30
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1072,2,8,0,3,0,0,0,3,3,0,0,1,0,7.0,1.2,2024-10-30
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1434,2,11,1,7,2,2,0,3,2,0,1,2,0,-12.0,1.1,2024-10-30
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1538,1,10,0,2,1,2,5,2,5,0,1,2,3,-1.0,1.1,2024-10-30
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,470,1,3,1,2,0,0,1,4,1,0,0,2,2,6.0,1.1,2024-10-30
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,177,1,2,0,0,0,0,0,0,0,0,0,0,0,-3.0,1.0,2024-10-30
cissosi01,Sidy Cissoko,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,166,0,0,0,0,0,0,0,1,1,0,0,0,0,4.0,1.0,2024-10-30
smartma01,Marcus Smart,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,377,0,0,0,0,0,0,0,1,1,0,0,0,0,4.0,1.0,2024-10-30
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,316,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0,1.0,2024-10-30
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,197,0,0,0,0,0,0,0,0,0,0,1,0,0,7.0,0.7,2024-10-30
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,82,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.7,2024-10-30
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,834,2,7,1,5,0,0,0,2,0,0,0,1,0,0.0,0.5,2024-10-30
fernabr01,Bruno Fernando,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,180,0,0,0,0,0,0,1,0,0,0,0,0,1,-10.0,0.3,2024-10-30
miltosh01,Shake Milton,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,67,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2024-10-30
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1199,1,3,1,2,0,0,0,0,0,1,0,0,5,4.0,0.3,2024-10-30
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,439,0,0,0,0,0,0,1,0,2,0,0,1,2,-5.0,0.3,2024-10-30
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,343,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2024-10-30
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,777,2,5,0,2,1,2,0,1,0,0,0,2,0,3.0,0.2,2024-10-30
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,847,1,4,1,4,1,2,0,1,0,1,0,2,1,-11.0,0.1,2024-10-30
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1323,1,5,0,2,0,0,0,3,0,2,0,1,2,-17.0,0.0,2024-10-30
cuiyo01,Cui Yongxi,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-10-30
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,348,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,0.0,2024-10-30
ducasal01,Alex Ducas,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-10-30
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-10-30
martija02,Jaylen Martin,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-10-30
martity01,Tyrese Martin,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-10-30
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,458,0,3,0,1,0,0,1,1,0,1,0,0,0,2.0,-0.1,2024-10-30
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,479,0,0,0,0,0,0,0,1,0,0,0,0,1,6.0,-0.1,2024-10-30
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-3.0,-0.4,2024-10-30
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1102,0,3,0,2,0,0,1,1,1,0,0,0,0,6.0,-0.4,2024-10-30
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,166,0,1,0,0,0,0,0,1,0,0,0,0,0,-4.0,-0.4,2024-10-30
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,206,0,1,0,1,0,0,0,2,0,0,0,0,1,2.0,-0.5,2024-10-30
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,246,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.0,-0.7,2024-10-30
kawamyu01,Yuki Kawamura,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,78,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-10-30
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,82,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-10-30
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,2023,3,14,2,7,0,0,2,1,1,0,0,2,2,-5.0,-1.0,2024-10-30
martica02,Caleb Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1955,2,10,1,3,2,4,1,4,1,0,0,2,4,1.0,-1.0,2024-10-30
missiyv01,Yves Missi,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,722,0,5,0,0,0,0,2,1,1,0,0,0,0,-13.0,-1.1,2024-10-30
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1202,1,5,1,4,0,0,0,3,0,1,0,3,0,-17.0,-1.2,2024-10-30
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,819,2,8,1,5,0,0,0,2,0,0,0,0,5,-3.0,-1.2,2024-10-30
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,843,0,2,0,2,0,0,0,3,0,0,0,0,2,-19.0,-1.3,2024-10-30
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,553,0,1,0,0,0,0,0,1,0,0,0,1,0,1.0,-1.4,2024-10-30
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1210,0,5,0,3,0,0,0,2,1,0,1,0,0,-4.0,-1.5,2024-10-30
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,643,0,0,0,0,0,2,3,3,1,0,0,2,6,-4.0,-1.5,2024-10-30
theisda01,Daniel Theis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,316,0,2,0,0,0,0,0,3,0,0,0,1,0,-6.0,-1.5,2024-10-30
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,663,1,6,0,2,0,0,0,2,0,0,0,0,2,-9.0,-2.0,2024-10-30
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,508,0,1,0,0,0,0,0,1,0,2,0,4,2,-1.0,-3.2,2024-10-30
