slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
giddejo01,Josh Giddey,Team.CHICAGO_BULLS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1760,0,2,0,1,0,0,2,1,4,1,1,2,3,-15.0,1.6,2025-01-19
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,153,1,2,1,2,0,0,0,0,0,0,0,0,1,2.0,1.6,2025-01-19
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,141,1,1,0,0,0,0,0,1,2,0,0,2,0,2.0,1.4,2025-01-19
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1186,2,6,0,3,0,0,0,5,0,1,0,1,2,4.0,1.3,2025-01-19
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1664,4,11,3,9,0,0,0,1,3,1,0,6,3,-16.0,1.1,2025-01-19
edwarju01,Justin Edwards,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1979,3,8,1,4,0,0,1,4,0,0,1,3,3,-14.0,1.0,2025-01-19
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,509,1,3,0,0,0,0,2,1,0,0,0,1,0,-8.0,1.0,2025-01-19
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,141,1,2,0,1,0,0,0,0,0,0,0,0,0,-2.0,1.0,2025-01-19
hallpj01,PJ Hall,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,129,0,0,0,0,1,2,0,1,0,0,0,0,0,-2.0,0.9,2025-01-19
sarral01,Alex Sarr,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1306,1,8,1,5,3,4,0,7,1,0,0,2,1,-14.0,0.8,2025-01-19
mclaujo01,Jordan McLaughlin,Team.SACRAMENTO_KINGS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,203,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0,0.7,2025-01-19
chrisca02,Cam Christie,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,27,0,0,0,0,1,2,0,0,0,0,0,0,0,-1.0,0.6,2025-01-19
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,291,1,1,0,0,0,0,1,0,0,0,0,1,2,-7.0,0.6,2025-01-19
finnedo01,Dorian Finney-Smith,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1319,0,3,0,3,0,0,0,1,3,1,0,0,2,-6.0,0.5,2025-01-19
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,203,1,1,0,0,0,0,0,0,0,0,0,1,1,-2.0,0.3,2025-01-19
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,129,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.0,0.3,2025-01-19
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1360,2,5,0,3,0,0,0,0,1,0,0,1,2,0.0,0.2,2025-01-19
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,437,0,2,0,0,0,0,1,0,1,0,0,0,0,-5.0,0.0,2025-01-19
jamesbr02,Bronny James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2025-01-19
johnske10,Keshad Johnson,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,141,0,0,0,0,0,0,0,1,1,0,0,1,0,-2.0,0.0,2025-01-19
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,100,0,1,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,2025-01-19
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,203,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2025-01-19
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,725,0,2,0,2,0,0,0,1,2,0,0,0,1,-12.0,-0.1,2025-01-19
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,218,0,0,0,0,0,0,0,1,0,0,0,0,1,-5.0,-0.1,2025-01-19
vukcetr01,Tristan Vukcevic,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,203,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.0,-0.4,2025-01-19
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,141,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0,-0.7,2025-01-19
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,553,1,6,0,4,1,2,1,1,1,0,0,1,1,-1.0,-0.9,2025-01-19
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1729,0,3,0,2,0,0,1,5,2,1,1,3,3,3.0,-1.0,2025-01-19
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,90,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-1.0,2025-01-19
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,944,2,6,0,0,0,0,2,5,0,0,0,3,4,-5.0,-1.1,2025-01-19
umudest01,Stanley Umude,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,90,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.0,-1.1,2025-01-19
chrisjo01,Josh Christopher,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,141,0,2,0,0,0,0,0,0,0,0,0,0,0,-2.0,-1.4,2025-01-19
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,129,0,2,0,2,0,0,0,0,0,0,0,0,0,-2.0,-1.4,2025-01-19
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,416,0,2,0,1,0,0,1,1,0,0,0,1,2,-1.0,-2.2,2025-01-19
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1279,0,6,0,5,0,0,0,3,3,0,0,2,1,18.0,-3.6,2025-01-19
