slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1298,2,6,0,4,0,0,0,2,1,1,1,1,1,-7.0,2.2,2025-01-31
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,695,1,2,0,0,0,0,1,0,0,0,1,0,1,-5.0,2.0,2025-01-31
gilleco01,Collin Gillespie,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,244,1,1,0,0,0,0,0,1,0,0,0,0,0,-1.0,2.0,2025-01-31
jacksre01,Reggie Jackson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,983,1,4,0,1,0,0,2,0,2,0,0,0,1,1.0,2.0,2025-01-31
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,753,2,5,0,1,0,0,0,1,2,0,0,0,3,5.0,1.8,2025-01-31
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,428,1,2,0,1,0,0,1,0,0,0,0,0,0,-8.0,1.7,2025-01-31
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,816,2,8,0,1,0,0,1,2,0,3,0,1,2,3.0,1.7,2025-01-31
umudest01,Stanley Umude,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,226,1,2,0,1,0,0,1,0,0,0,0,0,0,-7.0,1.7,2025-01-31
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,519,0,2,0,0,2,2,1,0,0,0,0,0,0,-6.0,1.3,2025-01-31
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1530,3,12,0,3,2,2,0,2,1,1,0,1,2,-10.0,1.3,2025-01-31
cainja01,Jamal Cain,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,306,1,1,1,1,0,0,0,0,0,0,0,1,3,1.0,0.5,2025-01-31
jeffrda01,DaQuan Jeffries,Team.CHARLOTTE_HORNETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,620,0,1,0,1,0,0,0,0,1,2,0,0,4,-9.0,0.4,2025-01-31
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,840,1,2,0,1,1,2,0,2,1,0,0,2,2,-4.0,0.1,2025-01-31
cissosi01,Sidy Cissoko,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,226,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0.0,2025-01-31
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2025-01-31
moorewe01,Wendell Moore Jr.,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,91,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2025-01-31
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-01-31
brownbr01,Bruce Brown,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1017,0,3,0,1,0,0,0,0,1,1,0,0,0,-19.0,-0.4,2025-01-31
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,590,0,2,0,1,0,0,0,1,1,1,1,1,2,-4.0,-0.5,2025-01-31
murrade01,Dejounte Murray,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,489,2,6,0,0,0,0,2,3,0,0,0,3,1,-1.0,-0.5,2025-01-31
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,355,0,3,0,2,0,0,0,1,0,1,0,0,0,-1.0,-0.8,2025-01-31
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,226,0,1,0,0,0,0,1,0,0,0,0,1,0,-7.0,-1.0,2025-01-31
leeda03,Damion Lee,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,288,0,2,0,2,0,0,0,1,0,0,0,0,0,-2.0,-1.1,2025-01-31
klintbo01,Bobi Klintman,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,91,0,2,0,1,0,0,0,0,0,0,0,0,0,-2.0,-1.4,2025-01-31
morrimo01,Monte Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,288,0,3,0,1,0,0,0,0,0,1,0,0,1,-2.0,-1.5,2025-01-31
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1058,0,3,0,2,0,0,0,2,0,1,0,0,3,-5.0,-1.7,2025-01-31
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,735,1,6,0,1,1,2,0,3,0,0,0,1,1,-11.0,-1.7,2025-01-31
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,416,0,2,0,1,0,0,0,1,0,0,0,1,0,3.0,-2.1,2025-01-31
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1442,1,7,0,3,0,0,0,2,0,0,0,0,1,-7.0,-2.3,2025-01-31
grimequ01,Quentin Grimes,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,612,0,1,0,0,0,0,0,0,0,0,0,2,2,-5.0,-3.5,2025-01-31
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,631,0,5,0,4,0,0,1,0,2,0,0,2,2,-10.0,-4.2,2025-01-31
