slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1686,8,21,3,10,0,1,1,3,2,2,0,2,3,2.0,8.9,2024-11-27
drumman01,Andre Drummond,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1747,2,3,0,0,2,2,3,6,2,2,0,2,3,-7.0,8.8,2024-11-27
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1261,5,10,2,3,2,2,1,2,1,2,0,3,3,-22.0,8.8,2024-11-27
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1794,7,20,4,11,1,3,1,2,4,0,0,2,1,-20.0,8.7,2024-11-27
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,928,3,6,2,4,0,0,0,1,4,2,0,1,1,2.0,8.7,2024-11-27
anderky01,Kyle Anderson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1041,4,8,1,2,1,2,0,2,3,1,0,0,2,-6.0,8.5,2024-11-27
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1628,8,14,1,2,0,0,0,3,0,0,0,2,2,-23.0,8.5,2024-11-27
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1509,5,12,3,6,0,0,1,1,1,2,0,1,2,-18.0,8.5,2024-11-27
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2224,8,19,1,7,0,1,1,2,3,0,0,1,1,0.0,8.5,2024-11-27
barnesc01,Scottie Barnes,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1899,7,23,2,12,1,2,4,8,7,0,1,5,2,33.0,8.3,2024-11-27
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1351,4,7,1,3,0,0,1,5,1,0,0,0,1,-3.0,8.2,2024-11-27
jacksqu01,Quenton Jackson,Team.INDIANA_PACERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1950,4,10,0,1,1,2,4,1,4,2,1,2,4,13.0,8.2,2024-11-27
reedpa01,Paul Reed,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,898,1,5,1,3,4,4,3,4,1,1,0,0,2,2.0,8.1,2024-11-27
paytoel01,Elfrid Payton,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1623,5,11,0,0,0,0,2,3,4,3,0,4,1,-3.0,8.0,2024-11-27
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,944,2,2,0,0,2,2,1,3,2,0,0,0,1,6.0,8.0,2024-11-27
westbru01,Russell Westbrook,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1166,3,9,1,4,3,4,0,1,5,2,1,3,0,6.0,8.0,2024-11-27
willizi02,Ziaire Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1473,4,8,0,1,2,2,0,4,2,2,0,1,4,4.0,8.0,2024-11-27
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1229,3,10,0,2,5,5,1,6,0,1,0,1,0,-4.0,7.7,2024-11-27
greenja02,Javonte Green,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1683,1,5,1,4,0,0,1,5,4,2,1,0,0,-25.0,7.6,2024-11-27
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,939,2,3,2,2,0,0,0,5,2,0,0,0,0,-2.0,7.6,2024-11-27
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1365,4,8,1,4,0,0,0,4,1,2,0,1,1,-8.0,7.5,2024-11-27
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1808,4,8,1,4,0,1,0,5,1,2,1,1,3,-1.0,7.3,2024-11-27
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,989,3,5,2,4,0,0,1,3,1,1,1,2,1,6.0,7.3,2024-11-27
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1169,3,5,2,3,0,0,0,3,1,0,0,0,0,-1.0,7.3,2024-11-27
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1924,3,6,3,5,0,0,0,1,2,1,0,1,1,-1.0,7.3,2024-11-27
jonesis01,Isaac Jones,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1279,4,7,0,1,0,0,2,3,1,0,0,0,1,-10.0,7.3,2024-11-27
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,919,1,2,0,1,3,3,0,2,2,1,1,0,1,-3.0,7.3,2024-11-27
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1364,3,8,2,5,0,0,2,2,3,0,0,0,1,-3.0,7.3,2024-11-27
baglema01,Marvin Bagley III,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,455,3,6,0,1,1,1,2,2,0,1,0,0,0,8.0,7.0,2024-11-27
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1300,3,7,2,5,0,0,0,2,2,1,2,1,2,-3.0,6.9,2024-11-27
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1294,4,10,0,4,2,2,0,4,3,0,0,1,0,-15.0,6.9,2024-11-27
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1332,1,5,0,2,2,2,1,5,1,1,3,0,0,11.0,6.9,2024-11-27
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1501,2,2,2,2,0,0,0,4,3,0,0,2,0,14.0,6.7,2024-11-27
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1340,3,6,0,0,2,2,1,1,1,1,2,0,6,-5.0,6.7,2024-11-27
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1458,3,4,2,3,0,0,3,1,2,1,0,3,4,-10.0,6.6,2024-11-27
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1443,3,8,2,5,0,0,0,0,6,3,0,3,3,-17.0,6.6,2024-11-27
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1825,3,7,0,2,0,0,2,0,3,0,1,0,0,-2.0,6.5,2024-11-27
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1008,2,2,0,0,2,2,1,6,1,0,0,1,3,-13.0,6.4,2024-11-27
jacksja02,Jaren Jackson Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1334,5,16,0,7,2,3,3,3,2,2,1,2,3,10.0,6.3,2024-11-27
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1363,2,10,0,3,0,2,1,5,3,4,2,0,1,-5.0,6.3,2024-11-27
tshieos01,Oscar Tshiebwe,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,939,0,0,0,0,3,4,3,6,0,2,0,1,3,-6.0,6.3,2024-11-27
paulch01,Chris Paul,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1475,1,6,0,4,3,3,0,2,6,1,0,0,2,1.0,6.2,2024-11-27
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1014,4,8,2,6,0,0,1,1,0,0,1,1,2,-8.0,5.9,2024-11-27
reaveau01,Austin Reaves,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1887,5,11,3,6,0,0,0,2,2,0,0,3,1,8.0,5.9,2024-11-27
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,929,0,2,0,1,4,4,1,1,2,0,1,0,0,18.0,5.7,2024-11-27
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1511,3,4,2,2,0,0,0,3,0,0,2,1,5,-11.0,5.7,2024-11-27
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1804,1,6,1,3,2,2,0,2,1,1,4,0,2,-6.0,5.5,2024-11-27
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1071,6,10,3,5,2,4,0,0,1,1,0,7,2,-3.0,5.5,2024-11-27
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1243,2,5,0,0,2,2,1,6,3,0,1,2,3,-17.0,5.4,2024-11-27
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1414,3,7,0,3,1,2,0,3,1,3,3,3,3,-5.0,5.4,2024-11-27
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,906,2,4,2,4,3,4,0,0,1,0,1,1,4,2.0,5.4,2024-11-27
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1498,1,2,1,2,0,0,2,1,2,1,0,0,2,18.0,5.3,2024-11-27
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1237,2,8,0,3,2,2,1,0,2,2,0,0,0,23.0,5.3,2024-11-27
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,893,3,7,0,0,0,0,2,2,3,2,1,3,2,-8.0,5.3,2024-11-27
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,665,3,6,1,3,2,2,0,1,1,0,0,1,2,-7.0,5.2,2024-11-27
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1984,0,1,0,0,0,0,6,5,2,1,0,1,3,9.0,5.2,2024-11-27
bambamo01,Mo Bamba,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,963,2,7,0,4,2,3,0,4,2,0,2,0,1,-1.0,5.1,2024-11-27
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,663,2,2,0,0,0,0,1,1,1,0,0,0,0,-6.0,5.1,2024-11-27
crowdja01,Jae Crowder,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1625,3,5,2,4,0,0,2,2,0,1,0,2,4,16.0,5.1,2024-11-27
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,2358,4,11,0,4,0,0,2,2,1,1,1,0,3,11.0,5.1,2024-11-27
miltosh01,Shake Milton,Team.BROOKLYN_NETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1273,1,2,0,1,0,0,0,1,5,1,0,0,2,4.0,5.0,2024-11-27
sarral01,Alex Sarr,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1354,5,12,2,6,1,2,2,3,0,1,1,4,3,-35.0,5.0,2024-11-27
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,870,2,5,0,0,2,2,2,2,3,0,0,2,1,9.0,5.0,2024-11-27
wareke01,Kel'el Ware,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,721,1,2,0,1,2,2,0,4,0,1,1,1,0,1.0,4.9,2024-11-27
liddeej01,E.J. Liddell,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1031,2,3,1,2,0,0,1,3,2,1,0,1,5,5.0,4.7,2024-11-27
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1075,2,5,0,3,0,0,0,4,2,1,1,1,0,10.0,4.6,2024-11-27
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1040,1,4,0,2,2,2,2,1,0,1,1,0,1,12.0,4.6,2024-11-27
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,2720,5,12,0,5,1,2,1,4,1,1,1,2,5,-10.0,4.5,2024-11-27
theisda01,Daniel Theis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,823,2,5,0,1,0,0,2,4,1,0,1,0,2,-7.0,4.5,2024-11-27
bostobr01,Brandon Boston Jr.,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1235,2,4,0,1,0,0,0,3,3,2,0,1,4,-19.0,4.4,2024-11-27
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,888,2,4,0,0,0,0,1,1,1,1,0,0,1,-5.0,4.3,2024-11-27
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1181,2,3,0,1,2,2,0,1,1,0,0,1,1,-11.0,4.3,2024-11-27
mccaija01,Jared McCain,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,2462,6,19,0,7,3,4,0,6,1,1,0,3,0,-10.0,4.2,2024-11-27
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,818,1,3,0,1,0,0,0,1,5,0,0,0,0,-11.0,4.1,2024-11-27
reevean01,Antonio Reeves,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,377,1,1,0,0,2,2,0,1,0,0,0,0,0,1.0,4.0,2024-11-27
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,868,3,5,1,2,0,0,0,1,0,0,0,1,0,6.0,4.0,2024-11-27
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1112,1,7,0,0,0,0,6,3,3,1,0,1,2,3.0,3.9,2024-11-27
duartch01,Chris Duarte,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,265,2,3,1,1,0,0,0,2,0,0,0,0,1,8.0,3.9,2024-11-27
joneska01,Kai Jones,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,493,2,2,0,0,0,0,0,2,0,0,1,0,2,-4.0,3.9,2024-11-27
murrade01,Dejounte Murray,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1502,5,17,2,6,2,3,0,4,2,2,0,3,4,-25.0,3.7,2024-11-27
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,455,1,2,1,2,1,1,0,1,1,0,0,0,1,8.0,3.6,2024-11-27
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,472,2,3,0,0,0,0,1,0,0,1,0,0,2,4.0,3.6,2024-11-27
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1084,3,5,0,0,0,0,3,3,1,1,0,3,5,18.0,3.4,2024-11-27
moorewe01,Wendell Moore Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1310,1,4,0,2,2,2,0,7,2,0,1,2,1,-9.0,3.4,2024-11-27
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1838,1,4,0,0,0,2,1,7,1,2,1,0,4,26.0,3.4,2024-11-27
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,455,1,1,1,1,0,0,1,3,0,0,0,1,0,8.0,3.3,2024-11-27
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1272,3,8,2,7,0,0,2,6,1,0,0,3,3,-2.0,3.3,2024-11-27
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,918,2,4,0,0,0,0,0,3,3,0,0,1,2,2.0,3.2,2024-11-27
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,712,1,5,0,0,1,2,5,4,1,0,0,1,2,-1.0,3.1,2024-11-27
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,786,0,0,0,0,1,2,0,1,1,2,1,0,3,-8.0,3.1,2024-11-27
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,938,1,3,1,2,2,2,0,4,0,0,2,2,2,-5.0,3.1,2024-11-27
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,531,1,2,1,2,0,0,0,1,1,0,0,0,0,1.0,3.0,2024-11-27
gibsota01,Taj Gibson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,613,1,2,0,0,0,0,2,3,0,1,0,1,1,-17.0,2.9,2024-11-27
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,882,2,3,0,1,2,4,1,1,0,0,0,2,0,6.0,2.9,2024-11-27
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,213,1,1,0,0,0,0,1,1,0,0,0,0,0,1.0,2.7,2024-11-27
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,519,1,2,1,2,0,0,0,0,0,0,1,0,0,-5.0,2.7,2024-11-27
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1171,0,2,0,1,0,0,0,2,3,3,0,0,4,17.0,2.7,2024-11-27
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,423,1,1,0,0,0,0,0,1,0,0,1,0,0,-8.0,2.7,2024-11-27
armeltr01,Armel Traoré,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,169,1,1,0,0,0,0,0,0,0,1,0,0,0,-1.0,2.7,2024-11-27
fernabr01,Bruno Fernando,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,377,2,3,0,0,0,0,1,0,0,1,0,1,2,-1.0,2.6,2024-11-27
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1443,2,5,0,2,0,0,0,0,1,1,0,0,1,3.0,2.6,2024-11-27
mykhasv01,Svi Mykhailiuk,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1282,2,7,1,6,2,2,0,0,1,1,0,2,0,-9.0,2.6,2024-11-27
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1485,2,7,1,5,2,2,0,1,1,0,0,1,1,-14.0,2.5,2024-11-27
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,213,1,2,1,2,0,0,0,1,0,0,0,0,0,1.0,2.3,2024-11-27
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,769,1,3,0,2,0,0,0,4,1,0,0,0,0,0.0,2.2,2024-11-27
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1460,1,7,1,7,1,2,1,4,1,1,1,0,3,-9.0,2.2,2024-11-27
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,903,2,5,0,2,0,0,0,0,1,1,0,0,2,-4.0,2.2,2024-11-27
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1321,2,9,2,6,0,0,0,3,1,0,0,0,0,-12.0,2.1,2024-11-27
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1345,1,5,0,1,2,2,0,4,2,0,0,1,1,-21.0,2.1,2024-11-27
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,351,1,2,1,2,0,0,0,0,0,0,0,0,0,7.0,2.0,2024-11-27
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,265,0,0,0,0,2,2,0,0,0,0,0,0,0,-8.0,2.0,2024-11-27
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,380,0,0,0,0,0,0,0,1,1,1,0,0,0,2.0,2.0,2024-11-27
divindo01,Donte DiVincenzo,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1520,2,7,1,6,0,0,0,3,3,0,0,2,0,-9.0,1.9,2024-11-27
gortmja01,Jazian Gortman,Team.DALLAS_MAVERICKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,145,1,1,1,1,0,0,0,0,0,0,0,0,2,-1.0,1.9,2024-11-27
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1222,1,5,0,1,1,4,2,2,4,1,0,1,4,-6.0,1.9,2024-11-27
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,265,1,2,0,1,0,0,0,0,1,0,0,0,0,8.0,1.7,2024-11-27
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1912,1,5,0,3,0,0,2,3,2,1,1,1,4,-1.0,1.7,2024-11-27
jacksre01,Reggie Jackson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,305,0,0,0,0,0,0,0,0,1,0,2,0,1,4.0,1.7,2024-11-27
burksal01,Alec Burks,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,360,1,1,0,0,0,0,1,2,0,0,0,1,1,2.0,1.6,2024-11-27
jemistr01,Trey Jemison,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,377,2,2,0,0,0,0,0,1,1,0,0,2,2,2.0,1.6,2024-11-27
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,845,3,8,0,2,0,0,0,2,1,0,0,1,1,-3.0,1.5,2024-11-27
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,400,0,0,0,0,0,0,0,2,0,1,1,0,2,4.0,1.5,2024-11-27
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,644,1,2,0,0,0,0,0,2,1,0,0,0,2,-3.0,1.5,2024-11-27
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1220,2,5,0,3,0,0,1,2,1,0,0,0,5,3.0,1.3,2024-11-27
