slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1043,1,1,0,0,0,2,0,2,3,2,0,3,0,-3.0,2.6,2024-01-01
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,512,1,2,0,1,1,2,0,2,2,0,0,1,0,6.0,2.6,2024-01-01
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1998,2,8,1,5,3,4,1,0,0,1,1,1,4,-9.0,2.6,2024-01-01
mensana01,Nathan Mensah,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,739,0,1,0,0,2,2,1,3,0,0,0,0,1,14.0,2.5,2024-01-01
goodwjo01,Jordan Goodwin,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,336,1,2,0,1,0,0,1,0,1,1,0,1,0,-5.0,2.4,2024-01-01
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,248,1,2,0,0,0,0,0,2,0,0,1,0,0,6.0,2.3,2024-01-01
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1073,4,12,0,4,0,0,1,4,0,0,1,0,4,-21.0,2.2,2024-01-01
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1244,1,2,0,1,0,0,0,3,0,1,0,0,2,5.0,2.1,2024-01-01
holmeri01,Richaun Holmes,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,402,1,1,0,0,0,0,0,1,0,0,0,0,0,-13.0,2.0,2024-01-01
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1005,1,3,1,2,0,0,0,0,2,0,0,0,2,3.0,1.9,2024-01-01
badjiib01,Ibou Badji,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1405,2,2,0,0,0,0,0,5,1,0,1,2,6,-6.0,1.9,2024-01-01
smithja04,Jalen Smith,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,690,3,10,1,6,0,0,1,1,0,0,0,0,1,-19.0,1.8,2024-01-01
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,977,2,3,0,1,2,2,0,1,0,0,0,2,3,-8.0,1.8,2024-01-01
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1641,1,10,1,7,1,2,1,4,0,3,2,0,4,-11.0,1.7,2024-01-01
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,639,0,3,0,1,0,0,1,2,4,0,0,0,1,8.0,1.6,2024-01-01
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,175,0,0,0,0,1,2,0,1,1,0,0,0,0,3.0,1.6,2024-01-01
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1081,2,8,0,5,2,2,1,0,1,0,0,1,0,-14.0,1.6,2024-01-01
brownmo01,Moses Brown,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,942,1,2,0,0,0,0,0,6,1,0,1,2,2,-5.0,1.4,2024-01-01
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1136,2,8,1,3,0,0,2,1,2,0,1,2,2,10.0,1.2,2024-01-01
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,861,0,0,0,0,0,0,2,1,1,0,0,0,3,0.0,1.2,2024-01-01
liveris01,Isaiah Livers,Team.DETROIT_PISTONS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,788,1,2,0,0,0,0,0,0,0,0,0,0,0,-11.0,1.0,2024-01-01
watanyu01,Yuta Watanabe,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,336,1,2,0,1,0,0,0,0,0,0,0,0,0,-5.0,1.0,2024-01-01
bouknja01,James Bouknight,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,248,0,1,0,0,0,0,0,0,2,0,0,0,0,6.0,0.7,2024-01-01
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,202,0,0,0,0,0,0,0,0,1,0,0,0,0,-6.0,0.7,2024-01-01
keybr01,Braxton Key,Team.DENVER_NUGGETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,248,0,1,0,0,0,0,0,1,0,1,0,0,0,-6.0,0.6,2024-01-01
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,754,1,2,0,1,0,0,0,1,1,0,0,1,1,-14.0,0.6,2024-01-01
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,681,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.3,2024-01-01
diabamo01,Moussa Diabaté,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,175,0,0,0,0,0,0,0,1,0,0,0,0,0,-3.0,0.3,2024-01-01
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,228,1,4,0,0,0,0,1,0,0,0,0,0,0,1.0,0.3,2024-01-01
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,228,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.3,2024-01-01
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1230,1,5,0,2,0,0,1,2,1,0,3,2,2,-9.0,0.2,2024-01-01
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1157,2,6,1,4,0,0,0,2,0,0,0,0,5,-5.0,0.2,2024-01-01
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1362,3,9,0,6,0,0,0,2,0,0,0,1,1,-16.0,0.1,2024-01-01
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,418,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2024-01-01
youngth01,Thaddeus Young,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,121,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2024-01-01
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,291,0,0,0,0,0,0,0,1,0,0,0,0,1,-12.0,-0.1,2024-01-01
gibsota01,Taj Gibson,Team.NEW_YORK_KNICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.0,-0.4,2024-01-01
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,402,0,2,0,1,0,0,0,3,0,0,0,0,0,-13.0,-0.5,2024-01-01
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,175,0,1,0,0,0,0,0,0,0,0,0,0,0,-3.0,-0.7,2024-01-01
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,336,0,0,0,0,1,4,0,1,0,0,0,0,2,-5.0,-0.7,2024-01-01
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,248,0,1,0,1,0,0,0,0,0,0,0,0,0,-6.0,-0.7,2024-01-01
marjabo01,Boban Marjanović,Team.HOUSTON_ROCKETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,365,0,2,0,1,0,0,0,1,1,0,0,0,1,-10.0,-0.8,2024-01-01
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,514,0,2,0,0,0,0,1,2,0,0,0,0,2,-3.0,-0.9,2024-01-01
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,175,0,0,0,0,0,0,0,0,0,0,0,1,0,-3.0,-1.0,2024-01-01
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,501,1,2,0,0,0,0,0,0,0,0,0,2,0,-21.0,-1.0,2024-01-01
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,339,0,0,0,0,0,0,0,1,0,0,0,1,1,-15.0,-1.1,2024-01-01
willigr01,Grant Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1084,2,7,0,4,0,1,0,0,1,1,2,3,2,-17.0,-1.2,2024-01-01
hamptrj01,R.J. Hampton,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,694,0,1,0,1,0,0,0,0,0,0,0,0,2,9.0,-1.5,2024-01-01
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,365,0,2,0,1,0,0,0,1,0,0,0,0,1,-11.0,-1.5,2024-01-01
azubuud01,Udoka Azubuike,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,218,0,2,0,0,0,2,0,2,0,0,0,0,0,-2.0,-1.6,2024-01-01
cunnica01,Cade Cunningham,Team.DETROIT_PISTONS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1802,3,16,0,5,0,1,0,1,10,0,0,4,2,-21.0,-1.9,2024-01-01
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1140,1,6,0,5,0,0,1,1,0,0,0,1,1,10.0,-2.2,2024-01-01
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,440,0,3,0,1,0,0,0,0,0,0,0,1,0,-10.0,-3.1,2024-01-01
hieldbu01,Buddy Hield,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1236,0,6,0,4,0,0,2,1,0,0,0,0,2,4.0,-3.3,2024-01-01
greenjo02,Josh Green,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1277,0,4,0,1,0,0,0,2,1,0,0,2,4,-21.0,-5.1,2024-01-01
