slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,30,1,1,0,0,0,0,1,1,0,0,0,0,0,2.0,2.7,2024-11-22
simmobe01,Ben Simmons,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1573,1,4,0,0,0,0,1,3,4,0,1,2,0,-20.0,2.7,2024-11-22
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1540,2,6,1,5,0,0,0,2,1,0,0,0,1,-2.0,2.5,2024-11-22
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,794,3,9,1,2,1,2,0,0,2,0,0,1,1,-16.0,2.5,2024-11-22
wrighde01,Delon Wright,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,650,1,2,0,1,0,0,0,2,1,0,0,0,0,-9.0,2.3,2024-11-22
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1187,2,9,1,5,1,2,1,0,0,1,1,0,1,-1.0,2.1,2024-11-22
mooreta02,Taze Moore,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,720,1,8,1,4,1,2,2,2,1,2,0,1,0,-5.0,2.1,2024-11-22
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1396,2,7,1,6,0,0,0,3,0,1,0,0,2,-22.0,2.0,2024-11-22
newtotr01,Tristen Newton,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,93,1,2,0,1,1,1,0,0,0,0,0,0,0,1.0,2.0,2024-11-22
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,292,1,2,0,0,1,2,1,0,0,0,0,0,1,-2.0,1.9,2024-11-22
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1175,1,4,0,2,1,1,0,2,1,0,1,0,2,1.0,1.8,2024-11-22
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,954,2,4,0,2,0,0,0,1,1,1,0,1,3,-9.0,1.8,2024-11-22
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,995,0,2,0,0,3,3,0,0,0,1,0,0,3,-1.0,1.4,2024-11-22
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,939,3,7,0,3,0,0,0,3,2,0,0,2,3,-21.0,1.4,2024-11-22
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,529,1,5,1,5,0,0,0,0,2,0,0,0,0,1.0,1.3,2024-11-22
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1288,2,7,1,3,3,3,0,2,0,1,0,4,1,-4.0,1.1,2024-11-22
saricda01,Dario Šarić,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,221,0,2,0,1,2,2,2,1,0,0,0,1,1,-7.0,0.9,2024-11-22
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,307,0,1,0,1,0,0,1,0,0,0,1,0,0,5.0,0.7,2024-11-22
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,977,0,3,0,2,1,2,0,0,1,0,3,0,2,-11.0,0.5,2024-11-22
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,700,1,3,0,2,0,0,1,1,0,0,0,0,2,-8.0,0.5,2024-11-22
willizi02,Ziaire Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,664,0,1,0,1,2,2,0,0,1,0,0,0,4,-1.0,0.4,2024-11-22
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1215,2,7,1,3,0,0,0,2,0,0,0,0,3,-8.0,0.3,2024-11-22
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,517,0,2,0,1,0,0,0,2,0,0,2,0,1,2.0,0.2,2024-11-22
alexatr01,Trey Alexander,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,138,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0,2024-11-22
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-11-22
brownmo01,Moses Brown,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,93,0,1,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,2024-11-22
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-11-22
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,46,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-11-22
smithty02,Tyler Smith,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-11-22
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,529,0,0,0,0,1,2,0,4,0,2,0,3,2,1.0,0.0,2024-11-22
umudest01,Stanley Umude,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-11-22
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,179,0,0,0,0,0,0,0,1,0,0,0,0,1,-1.0,-0.1,2024-11-22
bufkiko01,Kobe Bufkin,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,629,1,4,0,1,0,0,2,0,1,0,0,2,0,-5.0,-0.3,2024-11-22
adamsst01,Steven Adams,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,899,0,0,0,0,1,2,0,1,3,0,0,3,1,15.0,-0.4,2024-11-22
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,637,0,0,0,0,0,0,0,2,2,0,0,0,6,-11.0,-0.4,2024-11-22
mclaujo01,Jordan McLaughlin,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,458,0,1,0,1,0,0,1,2,0,0,0,1,0,-10.0,-0.4,2024-11-22
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1212,0,5,0,1,0,0,2,4,1,2,1,2,3,18.0,-0.7,2024-11-22
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,114,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.0,-0.7,2024-11-22
anderky01,Kyle Anderson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,291,1,1,0,0,0,1,1,0,0,0,0,3,0,-8.0,-1.0,2024-11-22
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1339,0,5,0,2,2,2,0,1,2,0,1,2,0,-2.0,-1.1,2024-11-22
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1143,1,4,1,4,0,0,0,3,0,1,0,2,4,-5.0,-1.1,2024-11-22
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,720,0,3,0,1,0,0,0,2,2,1,0,2,0,-5.0,-1.1,2024-11-22
reevean01,Antonio Reeves,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,760,0,5,0,3,1,2,2,0,1,0,0,0,1,-8.0,-1.2,2024-11-22
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,931,2,7,1,4,0,0,2,1,0,0,0,3,2,-5.0,-1.2,2024-11-22
freemen01,Enrique Freeman,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,357,0,0,0,0,0,4,1,0,0,0,0,0,1,4.0,-1.3,2024-11-22
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1741,0,5,0,4,0,0,0,3,1,0,2,1,0,-3.0,-1.5,2024-11-22
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,431,0,1,0,1,0,0,0,0,0,0,0,0,2,-3.0,-1.5,2024-11-22
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,728,0,2,0,2,0,0,0,0,0,0,0,0,1,-9.0,-1.8,2024-11-22
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,171,0,2,0,0,0,0,0,0,0,0,0,0,1,-3.0,-1.8,2024-11-22
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,910,0,3,0,3,0,0,0,0,2,0,0,1,1,-1.0,-2.1,2024-11-22
thompkl01,Klay Thompson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1404,0,8,0,4,0,0,1,3,4,0,1,2,2,9.0,-3.3,2024-11-22
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,746,0,6,0,3,1,2,0,2,2,1,0,2,2,-18.0,-3.4,2024-11-22
