slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,895,1,4,1,4,2,2,0,2,1,0,2,1,0,0.0,4.3,2025-03-02
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1203,2,3,1,2,0,0,0,1,1,0,0,0,1,9.0,4.3,2025-03-02
mclaujo01,Jordan McLaughlin,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,140,1,1,0,0,1,1,0,0,2,0,0,0,0,5.0,4.1,2025-03-02
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,972,3,5,0,1,0,0,0,5,1,0,0,1,2,0.0,4.1,2025-03-02
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1022,3,5,1,3,0,0,3,1,1,0,0,3,2,-13.0,4.0,2025-03-02
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,140,1,2,1,2,2,2,0,0,0,0,0,0,0,5.0,4.0,2025-03-02
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,2358,3,15,1,8,0,2,0,10,5,2,1,1,3,26.0,3.9,2025-03-02
robinor01,Orlando Robinson,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1262,2,4,0,1,2,2,1,6,0,0,1,1,6,-6.0,3.8,2025-03-02
willico04,Cody Williams,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1038,2,4,1,1,0,0,0,0,1,0,0,0,0,9.0,3.7,2025-03-02
biyombi01,Bismack Biyombo,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1100,1,2,0,0,0,0,2,2,2,0,0,0,2,-19.0,3.6,2025-03-02
bryanth01,Thomas Bryant,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,942,3,7,1,3,0,0,1,1,0,0,1,1,1,-5.0,3.6,2025-03-02
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,847,2,4,1,3,0,0,1,0,0,0,1,0,2,-8.0,3.6,2025-03-02
bogdabo01,Bogdan Bogdanović,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1835,4,16,4,11,0,0,1,3,3,0,0,1,4,10.0,3.5,2025-03-02
clingdo01,Donovan Clingan,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,664,1,2,0,0,2,4,1,2,2,1,0,0,6,-10.0,3.5,2025-03-02
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,2222,3,5,2,4,0,0,0,2,1,0,0,2,4,-11.0,3.4,2025-03-02
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,795,1,1,0,0,0,0,2,0,0,0,1,0,1,-6.0,3.4,2025-03-02
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1220,1,3,0,2,1,2,2,2,0,0,1,0,1,7.0,3.2,2025-03-02
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,461,1,1,1,1,0,0,0,1,0,0,0,0,0,5.0,3.0,2025-03-02
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1549,0,6,0,3,0,0,0,2,6,3,1,1,1,11.0,2.9,2025-03-02
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,527,1,5,0,3,2,2,0,1,1,1,0,0,0,-8.0,2.9,2025-03-02
millele01,Leonard Miller,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,95,1,1,0,0,0,0,0,0,0,1,0,0,0,-3.0,2.7,2025-03-02
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,536,1,3,1,3,0,0,0,0,2,0,0,0,0,-15.0,2.7,2025-03-02
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,338,1,1,0,0,0,0,1,1,0,0,1,0,2,-7.0,2.6,2025-03-02
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,607,0,0,0,0,0,0,1,2,1,1,0,0,1,3.0,2.6,2025-03-02
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,646,2,6,1,5,0,0,1,2,1,0,1,1,2,-5.0,2.5,2025-03-02
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1115,1,3,1,3,0,0,1,2,0,0,1,0,2,-2.0,2.5,2025-03-02
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1104,3,9,1,7,1,1,0,2,1,0,0,1,2,-3.0,2.4,2025-03-02
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,860,1,6,0,0,5,6,0,1,2,0,0,1,3,-21.0,2.3,2025-03-02
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,140,1,2,1,2,0,0,0,1,0,0,0,0,0,5.0,2.3,2025-03-02
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,501,1,1,1,1,0,0,0,0,0,1,0,0,4,4.0,2.1,2025-03-02
anderky01,Kyle Anderson,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,362,1,2,0,0,0,0,0,2,1,0,0,0,1,-2.0,1.9,2025-03-02
clarkja02,Jaylen Clark,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,646,1,3,1,2,0,0,1,1,0,0,0,0,1,4.0,1.9,2025-03-02
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,807,1,3,0,2,0,0,1,2,1,0,0,0,1,-7.0,1.9,2025-03-02
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,517,0,1,0,0,1,2,2,1,0,0,0,0,0,-7.0,1.6,2025-03-02
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,813,0,3,0,3,0,0,2,3,1,0,1,0,0,-15.0,1.6,2025-03-02
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,828,1,3,0,1,0,0,0,1,1,1,0,0,2,-10.0,1.5,2025-03-02
martike04,KJ Martin,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1554,2,4,1,2,0,0,1,1,1,1,0,3,3,-9.0,1.5,2025-03-02
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,284,0,0,0,0,0,0,0,1,2,0,1,1,0,1.0,1.4,2025-03-02
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1192,1,3,1,2,0,0,0,1,1,2,0,1,5,-5.0,1.3,2025-03-02
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,865,2,4,1,3,0,0,0,0,0,0,0,1,2,-6.0,1.2,2025-03-02
dukeda01,David Duke Jr.,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,140,0,0,0,0,0,0,0,1,1,0,0,0,0,5.0,1.0,2025-03-02
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,532,0,1,0,0,1,2,0,6,0,0,0,0,2,-14.0,0.9,2025-03-02
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,95,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0,0.7,2025-03-02
jemistr01,Trey Jemison,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1096,1,2,0,0,1,2,1,1,0,0,0,0,5,-2.0,0.6,2025-03-02
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,473,1,2,0,1,0,0,1,1,0,0,0,1,1,1.0,0.6,2025-03-02
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,856,1,4,0,1,2,2,0,0,0,0,0,1,1,-18.0,0.2,2025-03-02
craigto01,Torrey Craig,Team.BOSTON_CELTICS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,380,0,2,0,1,1,2,1,2,0,0,0,0,1,-3.0,0.1,2025-03-02
bradlto01,Tony Bradley,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-03-02
edwarje01,Jesse Edwards,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,95,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2025-03-02
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-03-02
johnsja01,James Johnson,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-03-02
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,117,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2025-03-02
micicva01,Vasilije Micić,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,95,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2025-03-02
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1429,1,7,1,5,0,0,0,0,2,0,0,0,0,-6.0,-0.1,2025-03-02
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,310,0,1,0,0,0,0,0,1,0,0,0,0,0,-9.0,-0.4,2025-03-02
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,310,0,1,0,1,0,0,0,1,0,0,0,0,0,-9.0,-0.4,2025-03-02
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,141,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0,-0.4,2025-03-02
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,95,0,1,0,0,0,0,0,0,0,0,0,0,0,-3.0,-0.7,2025-03-02
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,95,0,1,0,1,0,0,0,0,0,0,0,0,0,-3.0,-0.7,2025-03-02
dilliro01,Rob Dillingham,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,95,0,0,0,0,0,2,0,0,0,0,0,0,0,-3.0,-0.8,2025-03-02
gilleco01,Collin Gillespie,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,95,0,1,0,1,0,0,0,1,0,0,0,0,1,3.0,-0.8,2025-03-02
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,979,1,4,0,1,0,0,0,1,0,0,0,0,2,-8.0,-0.9,2025-03-02
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,974,0,4,0,2,1,2,1,1,2,0,1,1,3,-2.0,-1.3,2025-03-02
leeda03,Damion Lee,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,95,0,1,0,1,0,0,0,1,0,0,0,1,0,3.0,-1.4,2025-03-02
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1117,1,5,0,2,0,0,0,1,1,0,0,1,1,-18.0,-1.5,2025-03-02
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,584,0,3,0,1,0,0,1,2,0,0,0,0,2,-15.0,-1.6,2025-03-02
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1407,3,11,1,3,0,0,0,1,1,1,1,3,5,5.0,-1.8,2025-03-02
ducasal01,Alex Ducas,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,117,0,0,0,0,0,0,0,0,0,0,0,1,2,-5.0,-1.8,2025-03-02
shannte01,Terrence Shannon Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,390,0,3,0,0,0,0,0,0,0,0,0,0,0,-4.0,-2.1,2025-03-02
lawsoaj01,A.J. Lawson,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,856,0,2,0,0,0,0,0,0,0,0,0,1,2,16.0,-3.2,2025-03-02
