slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
fernabr01,Bruno Fernando,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,899,0,2,0,0,0,0,0,3,2,1,0,1,4,7.0,-0.7,2023-12-31
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1061,0,4,0,4,0,0,0,6,1,0,0,0,1,-16.0,-0.7,2023-12-31
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,594,0,1,0,0,0,0,0,2,0,0,0,0,2,-6.0,-0.9,2023-12-31
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1775,0,3,0,2,0,0,0,1,0,2,0,0,3,-3.0,-1.0,2023-12-31
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,226,0,0,0,0,0,0,0,2,0,0,1,2,1,4.0,-1.1,2023-12-31
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1124,0,2,0,2,0,0,0,2,2,0,0,1,2,-26.0,-1.2,2023-12-31
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,226,0,2,0,2,0,0,0,0,0,0,0,0,0,4.0,-1.4,2023-12-31
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1731,1,10,1,7,1,2,0,4,3,0,1,1,4,-10.0,-1.6,2023-12-31
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1305,1,3,0,1,0,0,0,2,0,0,0,2,2,-19.0,-1.9,2023-12-31
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,289,0,2,0,0,0,0,0,1,0,0,0,1,0,-6.0,-2.1,2023-12-31
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,944,0,3,0,3,0,0,0,0,1,0,0,1,1,-10.0,-2.8,2023-12-31
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,480,0,4,0,4,0,0,0,1,0,1,0,1,1,-4.0,-2.9,2023-12-31
