slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1438,3,10,1,4,1,2,0,5,0,0,1,1,1,6.0,2.6,2024-04-14
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1752,3,8,1,4,3,4,2,4,2,0,0,5,4,-18.0,2.6,2024-04-14
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1216,0,3,0,2,0,0,1,4,5,0,0,0,2,9.0,2.5,2024-04-14
garubus01,Usman Garuba,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,325,0,1,0,0,1,2,0,4,0,0,2,0,0,7.0,2.5,2024-04-14
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1217,3,6,0,0,0,0,1,7,1,0,0,3,3,-8.0,2.3,2024-04-14
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,363,0,0,0,0,0,0,0,3,2,0,0,0,0,-6.0,2.3,2024-04-14
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1223,2,6,0,4,0,0,0,2,0,1,0,0,0,-14.0,2.2,2024-04-14
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1460,2,5,1,4,0,0,1,2,1,1,0,2,3,12.0,2.1,2024-04-14
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,780,0,1,0,0,2,4,1,1,1,0,1,0,2,3.0,2.1,2024-04-14
bazleda01,Darius Bazley,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,409,1,1,0,0,0,0,0,0,0,0,1,0,1,-9.0,2.0,2024-04-14
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,611,1,3,0,2,0,0,1,1,1,1,0,1,0,27.0,2.0,2024-04-14
millele01,Leonard Miller,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,274,1,3,0,1,0,0,2,1,0,0,0,0,0,5.0,2.0,2024-04-14
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1731,6,15,2,7,0,0,1,2,0,1,0,5,3,-20.0,2.0,2024-04-14
thomais02,Isaiah Thomas,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,274,1,3,1,2,0,0,0,0,1,0,0,0,0,-5.0,2.0,2024-04-14
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1004,1,3,0,1,0,0,1,4,1,1,0,0,5,2.0,1.9,2024-04-14
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1151,1,5,1,5,0,0,0,1,3,1,0,1,1,-7.0,1.9,2024-04-14
metuch01,Chimezie Metu,Team.DETROIT_PISTONS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,2006,4,9,1,4,0,0,1,3,0,2,0,6,0,-20.0,1.9,2024-04-14
boehebu01,Buddy Boeheim,Team.DETROIT_PISTONS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,727,0,2,0,2,3,5,2,0,0,0,0,0,1,-4.0,1.8,2024-04-14
crowdja01,Jae Crowder,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1324,2,6,2,5,0,0,1,1,0,1,0,2,2,-24.0,1.8,2024-04-14
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,452,2,3,0,1,0,0,1,1,0,0,0,2,0,-5.0,1.7,2024-04-14
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1594,0,6,0,2,6,6,0,2,1,0,0,1,1,-29.0,1.7,2024-04-14
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1270,2,7,1,3,0,0,3,1,2,1,0,4,0,2.0,1.7,2024-04-14
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,274,1,2,0,0,0,0,0,0,1,0,0,0,0,5.0,1.7,2024-04-14
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1397,1,4,1,3,1,2,0,2,3,0,0,1,3,16.0,1.7,2024-04-14
brownke03,Kendall Brown,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,608,2,4,0,1,0,0,0,1,1,0,0,1,1,4.0,1.6,2024-04-14
flynnma01,Malachi Flynn,Team.DETROIT_PISTONS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1221,2,8,0,4,0,0,0,1,3,1,0,1,0,-17.0,1.6,2024-04-14
gilyaja01,Jacob Gilyard,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1069,0,4,0,4,0,0,0,0,2,4,0,1,0,-8.0,1.6,2024-04-14
jacksqu01,Quenton Jackson,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,408,0,1,0,0,0,0,0,1,2,1,0,0,1,6.0,1.6,2024-04-14
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,124,1,2,0,0,0,1,1,1,0,0,0,0,0,5.0,1.6,2024-04-14
brownbr01,Bruce Brown,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1225,3,5,0,1,0,1,0,0,0,0,0,1,2,-16.0,1.5,2024-04-14
muscami01,Mike Muscala,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1094,1,2,0,1,0,0,2,3,0,0,0,1,2,4.0,1.5,2024-04-14
youngth01,Thaddeus Young,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,528,2,2,0,0,1,1,1,0,0,0,0,2,4,-8.0,1.5,2024-04-14
morrima03,Marcus Morris,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1128,3,9,1,4,0,0,1,2,0,0,0,1,2,3.0,1.4,2024-04-14
morrimo01,Monte Morris,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,377,0,3,0,2,0,0,0,0,4,0,1,0,0,4.0,1.4,2024-04-14
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1028,0,2,0,1,1,2,0,3,1,2,0,1,1,10.0,1.4,2024-04-14
gibsota01,Taj Gibson,Team.DETROIT_PISTONS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,472,1,3,0,0,0,0,1,1,0,0,0,0,0,-11.0,1.3,2024-04-14
samueje01,Jermaine Samuels,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,286,0,0,0,0,0,0,0,1,1,0,1,0,1,-1.0,1.3,2024-04-14
slawsja01,Jalen Slawson,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,218,1,1,0,0,0,0,0,0,0,0,0,0,1,5.0,1.3,2024-04-14
browntr01,Troy Brown Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,670,0,3,0,0,0,0,0,3,1,1,1,0,0,-9.0,1.2,2024-04-14
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,454,1,2,1,1,0,0,0,2,0,0,0,1,1,-4.0,1.2,2024-04-14
greenjo02,Josh Green,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1877,1,8,0,4,2,2,1,2,3,0,0,1,0,-44.0,1.2,2024-04-14
nancepe01,Pete Nance,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,720,1,3,1,1,0,0,0,1,0,0,0,0,1,-18.0,1.2,2024-04-14
nowelja01,Jaylen Nowell,Team.DETROIT_PISTONS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,486,1,4,0,2,2,2,0,2,0,0,0,1,0,-16.0,1.2,2024-04-14
allenti01,Timmy Allen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1466,0,2,0,0,1,2,0,1,1,2,0,0,3,-6.0,1.0,2024-04-14
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,429,0,0,0,0,0,0,0,1,1,1,0,1,0,0.0,1.0,2024-04-14
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1057,1,4,0,3,0,0,0,2,1,0,0,0,0,0.0,0.9,2024-04-14
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,316,0,1,0,1,0,0,0,1,1,1,0,0,1,1.0,0.9,2024-04-14
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,936,2,6,0,1,0,3,0,2,1,1,3,3,0,-13.0,0.8,2024-04-14
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1667,1,4,1,4,0,0,0,0,2,1,0,1,3,12.0,0.8,2024-04-14
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,621,1,2,0,1,1,2,0,2,0,0,0,1,1,-2.0,0.8,2024-04-14
davisjd01,JD Davison,Team.BOSTON_CELTICS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,626,0,2,0,1,1,2,0,3,2,1,0,1,2,-3.0,0.7,2024-04-14
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1180,1,9,1,6,0,0,0,1,3,2,0,0,2,-32.0,0.7,2024-04-14
bufkiko01,Kobe Bufkin,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,408,1,3,0,1,0,0,0,1,0,0,0,0,0,-6.0,0.6,2024-04-14
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,358,1,1,0,0,0,0,0,1,0,0,0,1,1,-2.0,0.6,2024-04-14
gilesha01,Harry Giles,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,107,0,0,0,0,0,0,0,2,0,0,0,0,0,-5.0,0.6,2024-04-14
roddyda01,David Roddy,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,226,0,0,0,0,0,0,0,1,1,0,0,0,1,0.0,0.6,2024-04-14
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,233,0,1,0,1,0,0,0,3,1,0,0,0,1,-2.0,0.5,2024-04-14
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,728,0,0,0,0,0,0,0,3,0,0,0,0,1,3.0,0.5,2024-04-14
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,124,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.0,0.3,2024-04-14
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,446,0,0,0,0,0,0,0,1,0,0,0,0,0,-8.0,0.3,2024-04-14
willial06,Alondes Williams,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,113,1,2,0,1,0,0,0,0,0,0,1,1,1,-8.0,0.3,2024-04-14
badjiib01,Ibou Badji,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,613,1,2,0,0,0,0,0,0,0,1,0,1,2,4.0,0.2,2024-04-14
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1730,4,14,1,4,0,0,0,4,3,2,0,4,5,-26.0,0.1,2024-04-14
leesa01,Saben Lee,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,274,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2024-04-14
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,113,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.0,0.0,2024-04-14
ryanma01,Matt Ryan,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,124,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.0,2024-04-14
tuckepj01,P.J. Tucker,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,474,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2024-04-14
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,83,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-04-14
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,681,0,1,0,0,0,0,0,1,1,1,0,1,1,2.0,-0.1,2024-04-14
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,429,0,1,0,0,0,0,0,2,2,0,0,1,1,0.0,-0.1,2024-04-14
cainja01,Jamal Cain,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,113,0,0,0,0,0,0,0,0,0,0,0,0,1,-8.0,-0.4,2024-04-14
peterdr01,Drew Peterson,Team.BOSTON_CELTICS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,488,0,1,0,1,0,0,0,1,0,1,0,1,0,-9.0,-0.4,2024-04-14
griffaj01,AJ Griffin,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1195,4,14,0,5,0,0,0,0,0,0,1,1,0,-17.0,-0.5,2024-04-14
vezenal01,Sasha Vezenkov,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,636,0,2,0,1,0,0,0,1,0,1,0,0,1,-3.0,-0.5,2024-04-14
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,194,0,1,0,1,0,0,0,0,0,0,0,0,0,-1.0,-0.7,2024-04-14
mayssk01,Skylar Mays,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,107,0,1,0,0,0,0,0,0,0,0,0,0,0,-5.0,-0.7,2024-04-14
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,261,0,0,0,0,0,0,0,0,1,0,0,1,1,-2.0,-0.7,2024-04-14
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,83,0,0,0,0,0,0,0,0,0,0,0,1,0,-3.0,-1.0,2024-04-14
castlco01,Colin Castleton,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,107,0,1,0,0,0,0,0,0,0,0,0,0,1,-5.0,-1.1,2024-04-14
millspa02,Patty Mills,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,477,0,3,0,3,0,0,0,1,1,0,0,0,0,-15.0,-1.1,2024-04-14
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,356,0,1,0,1,0,0,0,3,0,0,0,1,1,-1.0,-1.2,2024-04-14
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1651,2,7,1,4,1,2,0,0,1,0,0,3,1,-11.0,-1.2,2024-04-14
swideco01,Cole Swider,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,113,0,1,0,1,0,0,0,0,0,0,0,0,2,-8.0,-1.5,2024-04-14
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,802,0,2,0,1,0,0,0,0,1,0,0,0,2,10.0,-1.5,2024-04-14
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,124,0,1,0,1,0,0,0,0,0,0,0,1,0,-5.0,-1.7,2024-04-14
okekech01,Chuma Okeke,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,233,0,1,0,1,0,0,0,0,0,0,0,1,0,-2.0,-1.7,2024-04-14
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,836,0,1,0,1,0,0,0,1,0,0,0,1,1,-8.0,-1.8,2024-04-14
johnsja01,James Johnson,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,408,0,1,0,0,0,0,0,0,1,0,0,1,2,6.0,-1.8,2024-04-14
whiteja03,Jack White,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,559,0,4,0,2,0,0,1,1,0,0,0,0,0,0.0,-1.8,2024-04-14
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,874,0,2,0,0,0,0,0,0,1,0,0,0,3,1.0,-1.9,2024-04-14
jonesma05,Mason Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,339,0,1,0,1,0,0,0,0,0,0,0,1,2,-8.0,-2.5,2024-04-14
smithte01,Terquavion Smith,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,347,0,3,0,2,1,2,0,1,0,0,0,1,1,-5.0,-2.6,2024-04-14
batesem01,Emoni Bates,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1765,3,12,1,5,0,0,0,3,3,0,0,6,0,-22.0,-3.2,2024-04-14
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,436,1,3,0,1,0,0,0,3,1,0,0,4,3,-10.0,-3.3,2024-04-14
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,502,0,3,0,2,0,0,0,1,0,0,0,1,2,-7.0,-3.6,2024-04-14
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,931,0,8,0,6,0,0,0,1,2,0,0,1,3,-1.0,-6.1,2024-04-14
