slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
hintona01,Nate Hinton,Team.HOUSTON_ROCKETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,51,0,0,0,0,0,0,0,0,0,1,0,0,0,-2.0,1.0,2024-04-09
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,463,0,0,0,0,0,0,0,0,0,1,0,0,0,-2.0,1.0,2024-04-09
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1718,1,4,0,3,0,0,1,2,1,0,1,1,1,9.0,0.9,2024-04-09
mayssk01,Skylar Mays,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,107,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0,0.7,2024-04-09
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,115,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.0,0.7,2024-04-09
bogdabo02,Bojan Bogdanović,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,535,1,4,1,2,0,0,0,1,1,0,0,1,0,1.0,0.6,2024-04-09
ryanma01,Matt Ryan,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,140,0,0,0,0,0,0,0,1,1,0,0,0,1,-10.0,0.6,2024-04-09
bufkiko01,Kobe Bufkin,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,631,2,9,0,3,0,1,1,3,3,1,0,2,1,-8.0,0.4,2024-04-09
muscami01,Mike Muscala,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,51,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.3,2024-04-09
queentr01,Trevelin Queen,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,97,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2024-04-09
youngth01,Thaddeus Young,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,452,0,1,0,0,0,0,1,1,0,0,0,0,0,-10.0,0.3,2024-04-09
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,357,1,5,1,5,0,0,0,1,0,0,0,0,0,-6.0,0.2,2024-04-09
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-04-09
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-04-09
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-04-09
boldema01,Marques Bolden,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,232,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-04-09
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,70,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-04-09
brownke03,Kendall Brown,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-04-09
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-04-09
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-04-09
millele01,Leonard Miller,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2024-04-09
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2024-04-09
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,107,0,0,0,0,0,0,0,1,1,0,0,1,0,-2.0,0.0,2024-04-09
moonxa01,Xavier Moon,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,70,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-04-09
moorewe01,Wendell Moore Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2024-04-09
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,70,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-04-09
prestja01,Jason Preston,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,363,0,1,0,0,0,0,0,0,1,0,0,0,0,8.0,0.0,2024-04-09
wainris01,Ish Wainright,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,70,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-04-09
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-04-09
warretj01,T.J. Warren,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2024-04-09
washity02,TyTy Washington Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-04-09
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,51,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-04-09
grahade01,Devonte' Graham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1270,1,6,1,6,0,0,0,0,4,0,1,2,2,14.0,-0.1,2024-04-09
morrima02,Markieff Morris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,232,0,1,0,0,0,0,0,1,1,0,0,0,1,2.0,-0.1,2024-04-09
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,131,0,1,0,0,0,0,1,1,0,0,0,0,1,-10.0,-0.1,2024-04-09
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,530,0,2,0,1,2,2,1,0,1,0,0,1,3,-3.0,-0.2,2024-04-09
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1626,0,9,0,6,0,0,0,2,3,2,2,0,0,-4.0,-0.2,2024-04-09
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1735,0,6,0,2,2,2,1,2,1,0,3,1,3,-7.0,-0.3,2024-04-09
garubus01,Usman Garuba,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,107,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.0,-0.3,2024-04-09
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,97,0,1,0,1,0,0,0,0,1,0,1,1,0,0.0,-0.3,2024-04-09
giddejo01,Josh Giddey,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1276,2,7,0,4,0,0,0,4,3,1,2,4,5,2.0,-0.4,2024-04-09
grayra01,RaiQuan Gray,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,234,0,0,0,0,0,0,0,2,0,0,0,1,0,-4.0,-0.4,2024-04-09
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1921,0,3,0,2,0,0,1,3,1,2,0,1,4,7.0,-0.4,2024-04-09
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,232,1,2,0,0,0,0,0,0,0,0,0,1,1,2.0,-0.4,2024-04-09
smithte01,Terquavion Smith,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,137,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.0,-0.4,2024-04-09
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,107,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.0,-0.4,2024-04-09
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,359,1,4,1,3,0,0,1,2,0,0,0,2,1,-2.0,-0.5,2024-04-09
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,929,0,3,0,3,0,0,0,1,1,2,0,1,1,-14.0,-0.5,2024-04-09
rhodeja01,Jared Rhoden,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,880,1,5,0,2,0,0,0,1,0,0,2,0,3,0.0,-0.6,2024-04-09
blackle01,Leaky Black,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,232,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2024-04-09
boehebu01,Buddy Boeheim,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,205,0,1,0,1,0,0,0,0,0,0,0,0,0,3.0,-0.7,2024-04-09
samueje01,Jermaine Samuels,Team.HOUSTON_ROCKETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,51,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2024-04-09
sanogad01,Adama Sanogo,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,282,0,0,0,0,0,0,0,1,0,0,0,1,0,2.0,-0.7,2024-04-09
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,232,0,2,0,1,0,0,0,0,1,1,0,1,0,-2.0,-0.7,2024-04-09
thomais02,Isaiah Thomas,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,70,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0,-0.7,2024-04-09
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,115,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2024-04-09
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,389,0,2,0,1,0,0,1,1,0,0,0,0,1,-14.0,-0.8,2024-04-09
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1181,1,6,0,5,0,0,0,0,1,1,0,0,2,1.0,-0.9,2024-04-09
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1128,1,6,0,3,0,0,0,1,0,1,0,0,1,-18.0,-0.9,2024-04-09
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,70,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,-1.0,2024-04-09
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,574,0,2,0,0,0,0,0,0,1,0,0,0,1,-3.0,-1.1,2024-04-09
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,346,1,4,0,3,0,0,0,0,0,0,0,0,2,-3.0,-1.2,2024-04-09
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,115,0,1,0,0,0,0,0,1,0,0,0,1,0,-2.0,-1.4,2024-04-09
nixda01,Daishen Nix,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,71,0,1,0,1,0,0,0,0,0,0,0,1,0,-6.0,-1.7,2024-04-09
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,2678,4,17,1,11,2,2,0,1,2,1,1,5,3,-22.0,-2.1,2024-04-09
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,140,0,2,0,1,0,0,0,0,0,0,0,1,0,-10.0,-2.4,2024-04-09
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1689,0,7,0,6,1,2,2,5,3,1,0,3,3,10.0,-2.5,2024-04-09
