slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1638,4,6,0,0,2,4,2,3,1,0,0,2,3,-19.0,6.4,2024-02-27
ryanma01,Matt Ryan,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,718,2,2,2,2,0,0,0,1,1,0,0,0,0,8.0,6.4,2024-02-27
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,958,4,9,1,3,0,0,0,1,1,1,0,0,0,-7.0,6.3,2024-02-27
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,777,3,5,2,4,0,0,0,1,0,0,0,0,0,-11.0,6.0,2024-02-27
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1029,2,4,2,3,0,0,0,5,1,1,0,0,3,3.0,6.0,2024-02-27
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,290,0,0,0,0,4,4,0,2,2,0,0,0,0,9.0,6.0,2024-02-27
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1188,3,6,1,3,0,0,1,2,5,1,0,3,2,-5.0,6.0,2024-02-27
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,994,2,3,1,2,0,0,0,0,3,0,2,1,1,-13.0,5.8,2024-02-27
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1620,2,10,0,3,2,2,1,0,8,1,0,1,1,-11.0,5.7,2024-02-27
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1149,4,10,0,2,6,6,3,4,0,0,0,5,3,3.0,5.7,2024-02-27
gallida01,Danilo Gallinari,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,910,2,4,0,1,4,4,1,1,0,0,0,1,1,0.0,5.6,2024-02-27
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,954,4,10,2,5,0,0,1,0,0,0,1,0,1,-4.0,5.6,2024-02-27
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,851,2,2,0,0,0,0,1,5,1,0,0,0,2,-10.0,5.5,2024-02-27
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,529,2,2,0,0,1,2,1,1,0,0,1,0,1,-3.0,5.3,2024-02-27
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,855,3,6,2,5,0,0,1,1,2,0,1,2,2,6.0,5.3,2024-02-27
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2025,5,9,0,0,3,7,1,8,2,0,1,6,3,4.0,5.1,2024-02-27
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1789,3,11,0,5,2,2,0,4,6,0,0,1,2,18.0,5.1,2024-02-27
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,911,3,5,2,4,0,2,0,2,0,0,0,0,1,2.0,5.1,2024-02-27
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1608,1,3,1,2,1,2,1,6,1,0,1,0,2,-3.0,5.0,2024-02-27
nancela02,Larry Nance Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1145,2,3,0,1,0,1,3,3,3,0,0,1,4,9.0,4.8,2024-02-27
wrighde01,Delon Wright,Team.MIAMI_HEAT,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1014,1,3,0,0,0,0,1,1,4,1,0,0,1,0.0,4.7,2024-02-27
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,618,1,2,0,0,0,0,0,5,1,0,2,0,0,20.0,4.6,2024-02-27
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,159,2,3,2,2,0,0,0,1,0,0,0,0,1,1.0,4.6,2024-02-27
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,2487,2,14,0,5,6,8,1,4,6,0,0,1,2,-15.0,4.5,2024-02-27
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1397,2,5,1,4,0,0,0,3,1,1,0,0,1,-7.0,4.5,2024-02-27
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1693,1,4,1,3,0,0,1,3,3,1,0,1,0,13.0,4.3,2024-02-27
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,945,2,6,0,1,2,2,2,0,0,0,1,0,1,8.0,4.3,2024-02-27
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1924,2,10,1,5,3,5,1,0,7,0,0,2,1,12.0,4.2,2024-02-27
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1220,3,7,0,0,0,0,3,4,0,1,0,1,4,-16.0,4.0,2024-02-27
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,907,1,3,1,2,0,0,1,0,2,1,0,0,1,6.0,4.0,2024-02-27
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1283,1,2,1,1,0,0,1,3,2,2,1,3,2,-20.0,3.9,2024-02-27
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1616,3,6,2,2,0,0,0,3,1,0,1,3,1,7.0,3.9,2024-02-27
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1746,4,11,1,4,0,0,0,1,2,1,0,1,2,-23.0,3.8,2024-02-27
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1576,2,5,0,1,0,0,1,2,1,0,1,0,1,10.0,3.6,2024-02-27
haywago01,Gordon Hayward,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1135,2,5,0,0,1,1,1,3,0,0,0,0,1,7.0,3.5,2024-02-27
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1893,3,9,1,6,0,0,1,3,1,0,0,0,2,-14.0,3.4,2024-02-27
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1473,6,12,0,1,0,1,1,2,1,0,0,4,1,14.0,3.2,2024-02-27
markkla01,Lauri Markkanen,Team.UTAH_JAZZ,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1563,4,13,0,6,3,4,2,2,0,0,0,2,0,-23.0,3.1,2024-02-27
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1401,0,2,0,2,0,0,0,1,1,2,2,0,0,33.0,3.0,2024-02-27
bateske01,Keita Bates-Diop,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,391,1,2,0,1,0,0,0,1,2,0,0,0,0,2.0,2.7,2024-02-27
johnske08,Keyontae Johnson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,149,1,2,0,0,0,0,1,0,0,1,0,0,0,-1.0,2.7,2024-02-27
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,918,1,4,0,0,0,0,0,2,4,2,0,2,1,1.0,2.6,2024-02-27
carusal01,Alex Caruso,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1476,2,9,0,5,0,0,1,1,1,5,0,1,4,5.0,2.6,2024-02-27
gaffoda01,Daniel Gafford,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,411,2,3,0,0,0,0,0,2,0,0,0,0,2,-7.0,2.5,2024-02-27
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1332,1,7,0,3,0,0,0,6,7,0,0,1,2,-23.0,2.4,2024-02-27
hieldbu01,Buddy Hield,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1756,2,8,2,7,0,0,0,2,4,0,0,1,4,-24.0,2.0,2024-02-27
willigr01,Grant Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1652,2,7,0,3,0,0,2,5,2,0,0,1,3,-31.0,2.0,2024-02-27
flynnma01,Malachi Flynn,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,715,3,8,1,4,0,0,0,2,1,0,0,2,0,-13.0,1.9,2024-02-27
haganas01,Ashton Hagans,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,651,1,2,0,0,0,0,1,2,1,0,1,1,2,-8.0,1.9,2024-02-27
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1012,1,5,1,4,0,0,0,4,0,0,1,0,0,6.0,1.8,2024-02-27
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,856,1,3,0,2,0,2,0,2,1,1,0,0,0,8.0,1.8,2024-02-27
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1762,5,17,2,8,0,0,1,2,5,2,0,6,3,8.0,1.7,2024-02-27
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1271,1,2,1,2,0,0,0,5,0,0,1,1,4,-17.0,1.6,2024-02-27
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,229,1,3,0,1,2,2,1,0,0,0,0,1,1,4.0,1.6,2024-02-27
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,432,1,1,0,0,1,2,0,1,0,1,0,1,3,-1.0,1.4,2024-02-27
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1044,2,5,2,4,0,0,0,1,0,0,0,1,3,-9.0,1.4,2024-02-27
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,149,0,0,0,0,0,0,0,0,1,0,1,0,0,1.0,1.4,2024-02-27
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1587,1,5,0,1,0,0,1,4,1,3,2,3,4,-1.0,1.3,2024-02-27
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1002,1,2,0,0,0,0,2,3,0,0,0,0,5,-14.0,1.3,2024-02-27
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1042,1,5,0,2,0,0,4,4,0,0,1,2,1,-5.0,1.2,2024-02-27
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,666,0,0,0,0,2,2,0,1,0,0,0,0,3,0.0,1.1,2024-02-27
bazleda01,Darius Bazley,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,240,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,1.0,2024-02-27
okekech01,Chuma Okeke,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,291,0,1,0,1,0,0,0,0,1,1,0,0,0,-3.0,1.0,2024-02-27
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,449,0,1,0,0,0,0,2,1,0,0,0,0,0,-10.0,1.0,2024-02-27
toppija01,Jacob Toppin,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,159,0,0,0,0,0,0,0,1,1,0,0,0,0,-1.0,1.0,2024-02-27
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,555,0,0,0,0,0,0,1,1,0,0,0,0,0,-9.0,1.0,2024-02-27
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,825,2,5,1,2,0,0,0,1,3,0,0,3,2,-11.0,0.9,2024-02-27
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1745,5,19,2,7,1,1,2,0,0,0,0,1,3,-20.0,0.9,2024-02-27
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1201,1,4,1,3,0,0,1,2,1,1,1,2,4,-4.0,0.7,2024-02-27
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,963,1,2,0,0,0,0,1,1,1,0,0,2,0,14.0,0.7,2024-02-27
quinole01,Lester Quiñones,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,89,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,0.7,2024-02-27
seabrde01,Dereon Seabron,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,159,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.7,2024-02-27
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,353,1,2,0,1,0,0,0,2,0,0,1,1,2,1.0,0.5,2024-02-27
boldema01,Marques Bolden,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,290,0,0,0,0,0,0,0,1,0,0,0,0,0,9.0,0.3,2024-02-27
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2024-02-27
holmeri01,Richaun Holmes,Team.WASHINGTON_WIZARDS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,707,0,3,0,0,1,2,2,1,0,0,0,0,0,-16.0,0.2,2024-02-27
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,723,0,3,0,1,2,2,0,0,1,0,0,0,1,-14.0,0.2,2024-02-27
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,697,0,2,0,2,0,0,0,5,0,0,0,0,0,6.0,0.1,2024-02-27
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,650,1,1,0,0,0,0,1,0,2,0,0,3,2,-16.0,0.0,2024-02-27
jacksju01,Justin Jackson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-02-27
robinje01,Jerome Robinson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-02-27
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,820,2,5,1,2,0,0,0,0,1,0,0,3,0,-3.0,0.0,2024-02-27
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,386,0,1,0,0,0,0,0,1,1,0,1,1,0,10.0,0.0,2024-02-27
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,724,0,4,0,2,0,0,0,1,1,1,1,0,0,-5.0,-0.1,2024-02-27
collijo01,John Collins,Team.UTAH_JAZZ,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1343,2,8,0,3,1,1,3,7,2,0,1,5,4,-20.0,-0.1,2024-02-27
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,474,0,0,0,0,0,0,0,1,0,0,0,0,1,-13.0,-0.1,2024-02-27
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,295,1,4,0,2,0,0,0,0,1,0,0,0,1,-11.0,-0.1,2024-02-27
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,512,1,3,0,1,1,2,0,0,0,0,0,1,0,-5.0,-0.1,2024-02-27
meltode01,De'Anthony Melton,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,530,0,2,0,2,0,0,0,1,1,0,1,0,1,0.0,-0.1,2024-02-27
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1106,0,2,0,2,0,0,0,2,2,2,0,2,2,10.0,-0.2,2024-02-27
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,972,1,4,0,3,0,0,0,2,0,1,0,1,1,-13.0,-0.2,2024-02-27
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,304,0,2,0,2,0,0,0,0,1,0,1,0,1,-2.0,-0.4,2024-02-27
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1306,1,6,0,2,1,2,0,1,1,1,0,0,3,-6.0,-0.4,2024-02-27
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,124,0,1,0,0,0,0,1,0,0,0,0,0,1,-2.0,-0.4,2024-02-27
burksal01,Alec Burks,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,980,1,7,0,2,0,0,0,2,1,0,1,0,0,-1.0,-0.5,2024-02-27
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,154,0,1,0,1,0,0,0,0,0,0,0,0,0,-4.0,-0.7,2024-02-27
brownch02,Charlie Brown Jr.,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,159,0,1,0,1,0,0,0,0,0,0,0,0,0,-1.0,-0.7,2024-02-27
crutcja01,Jalen Crutcher,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,159,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0,-0.7,2024-02-27
fournev01,Evan Fournier,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,331,0,2,0,1,0,0,0,0,0,0,1,0,0,-5.0,-0.7,2024-02-27
jeffrda01,DaQuan Jeffries,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,159,0,1,0,1,0,0,0,0,0,0,0,0,0,-1.0,-0.7,2024-02-27
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,149,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0,-0.7,2024-02-27
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,992,1,4,0,2,0,0,0,0,3,0,0,2,1,-31.0,-0.7,2024-02-27
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,947,1,5,0,1,0,0,0,2,3,0,0,2,1,-11.0,-0.8,2024-02-27
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,959,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.0,-1.1,2024-02-27
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,215,0,1,0,1,0,0,0,0,0,0,0,0,1,-3.0,-1.1,2024-02-27
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2171,2,11,1,7,0,0,0,1,5,1,0,2,5,-17.0,-1.1,2024-02-27
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,834,0,3,0,0,0,0,0,3,0,0,0,0,1,-15.0,-1.6,2024-02-27
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,149,0,1,0,1,0,0,0,1,0,0,0,1,1,1.0,-1.8,2024-02-27
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1257,1,9,1,4,1,1,0,1,0,1,0,0,3,-12.0,-1.8,2024-02-27
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,720,0,2,0,0,0,2,1,0,1,0,0,1,1,-9.0,-2.2,2024-02-27
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1293,1,9,1,5,0,0,0,3,1,0,1,1,2,4.0,-2.4,2024-02-27
grimequ01,Quentin Grimes,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,853,0,5,0,5,0,0,0,3,2,0,0,1,1,-14.0,-2.6,2024-02-27
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,386,0,2,0,2,0,0,0,1,1,0,0,1,4,-10.0,-3.0,2024-02-27
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,755,0,4,0,3,0,0,2,1,0,0,0,1,3,-10.0,-3.3,2024-02-27
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1794,0,6,0,5,0,0,1,2,2,2,0,3,3,1.0,-3.7,2024-02-27
bridgmi01,Mikal Bridges,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1757,2,13,0,7,0,1,0,2,2,1,0,3,1,-28.0,-5.1,2024-02-27
