slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
gilleco01,Collin Gillespie,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1260,2,5,0,3,0,0,0,4,7,1,0,2,1,5.0,6.0,2024-03-25
hendrta01,Taylor Hendricks,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1734,3,8,1,5,1,1,1,5,1,0,1,0,3,-8.0,6.0,2024-03-25
hieldbu01,Buddy Hield,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1925,3,9,0,6,1,1,1,4,3,0,0,0,0,-2.0,5.9,2024-03-25
brownbr01,Bruce Brown,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1307,4,7,1,1,1,2,0,2,1,1,0,2,2,-5.0,5.8,2024-03-25
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,473,3,5,0,0,0,0,1,2,1,0,1,0,2,-6.0,5.6,2024-03-25
simmoko01,Kobi Simmons,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1037,3,6,1,2,0,0,1,1,0,2,0,1,1,1.0,5.6,2024-03-25
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,729,1,3,0,1,3,3,5,1,0,0,0,0,4,-2.0,5.5,2024-03-25
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1469,4,9,1,2,0,0,0,0,2,1,0,0,3,9.0,5.5,2024-03-25
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1252,3,7,1,3,0,2,1,5,0,1,1,1,0,7.0,5.4,2024-03-25
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,901,2,4,2,4,1,2,0,2,0,1,0,0,2,-4.0,5.4,2024-03-25
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,900,1,1,1,1,0,0,1,4,0,0,1,0,0,3.0,5.3,2024-03-25
haganas01,Ashton Hagans,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1414,4,8,0,3,0,0,2,2,3,0,0,2,2,-7.0,5.3,2024-03-25
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,963,1,2,0,1,0,0,0,3,4,1,0,0,1,4.0,5.3,2024-03-25
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1075,2,3,0,1,2,3,0,1,0,1,0,0,1,-5.0,5.2,2024-03-25
bogdabo02,Bojan Bogdanović,Team.NEW_YORK_KNICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1097,5,11,2,7,1,2,0,0,1,0,0,2,2,-3.0,4.8,2024-03-25
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1426,2,4,2,4,0,0,0,4,1,0,1,1,2,7.0,4.8,2024-03-25
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,2076,2,5,0,2,2,3,0,4,2,0,0,0,2,5.0,4.7,2024-03-25
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1623,1,4,0,0,0,0,1,2,4,1,0,0,0,-13.0,4.7,2024-03-25
matthwe02,Wesley Matthews,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1033,2,4,2,3,0,0,1,3,0,0,0,1,0,3.0,4.6,2024-03-25
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1664,2,8,2,8,2,4,0,3,3,0,1,0,4,5.0,4.5,2024-03-25
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1141,2,7,1,6,0,0,0,2,2,2,0,0,1,-10.0,4.5,2024-03-25
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1125,2,2,2,2,0,0,0,1,0,0,0,0,3,3.0,4.5,2024-03-25
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1604,2,10,2,10,0,0,1,4,0,2,2,0,2,-7.0,4.3,2024-03-25
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1472,6,14,1,5,2,2,0,3,4,0,0,5,5,-11.0,4.3,2024-03-25
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1390,3,8,3,4,0,0,0,4,1,0,0,1,3,7.0,4.3,2024-03-25
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1553,3,6,0,1,1,2,1,4,0,0,0,0,3,-12.0,4.3,2024-03-25
payneca01,Cameron Payne,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1483,3,10,2,5,0,0,1,2,6,0,0,2,4,-6.0,4.1,2024-03-25
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1440,2,14,1,6,4,4,2,2,3,2,1,2,2,-21.0,4.0,2024-03-25
keybr01,Braxton Key,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,194,1,1,1,1,0,0,0,2,1,0,0,0,0,-3.0,4.0,2024-03-25
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1439,3,8,0,2,2,2,1,3,0,0,1,0,5,-15.0,3.9,2024-03-25
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1584,1,5,0,2,0,0,0,6,2,2,1,1,0,9.0,3.8,2024-03-25
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1037,2,5,1,2,1,2,1,2,0,0,0,0,1,-13.0,3.8,2024-03-25
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,186,2,2,0,0,0,0,0,1,0,0,0,0,0,2.0,3.7,2024-03-25
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1997,3,13,1,5,0,0,1,6,7,1,2,4,3,11.0,3.7,2024-03-25
nworajo01,Jordan Nwora,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1219,2,7,0,3,1,2,0,4,2,2,0,1,1,-1.0,3.7,2024-03-25
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,930,1,2,1,2,0,0,0,1,3,0,0,0,2,10.0,3.6,2024-03-25
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1257,2,7,1,2,0,0,0,2,3,1,0,1,0,15.0,3.6,2024-03-25
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1624,1,3,0,2,0,0,2,3,2,0,1,0,3,1.0,3.5,2024-03-25
boehebu01,Buddy Boeheim,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1107,2,6,2,6,0,0,0,3,0,0,1,0,2,9.0,3.4,2024-03-25
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,580,2,2,0,0,0,0,0,0,0,0,0,0,0,4.0,3.4,2024-03-25
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1436,2,5,1,3,0,0,1,1,1,0,1,0,4,8.0,3.1,2024-03-25
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1542,5,15,0,2,2,2,0,8,0,0,0,2,2,-13.0,3.1,2024-03-25
jarrede01,DeJon Jarreau,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1213,2,6,1,4,0,3,2,2,3,0,0,1,1,-6.0,3.1,2024-03-25
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,2106,2,11,0,6,2,2,0,5,6,2,0,3,2,-1.0,3.0,2024-03-25
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,256,2,4,1,2,0,0,0,0,1,0,0,0,2,-2.0,2.9,2024-03-25
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1885,2,11,0,6,0,0,2,4,1,2,1,0,1,-9.0,2.7,2024-03-25
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1205,2,5,0,2,2,2,0,0,0,1,0,1,2,8.0,2.5,2024-03-25
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1276,1,3,0,0,0,0,3,3,4,0,0,2,4,7.0,2.5,2024-03-25
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,835,0,2,0,0,0,0,1,5,1,0,2,0,1,15.0,2.5,2024-03-25
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1767,2,13,0,8,7,7,0,2,1,0,0,0,4,10.0,2.4,2024-03-25
jeffrda01,DaQuan Jeffries,Team.NEW_YORK_KNICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,185,1,1,1,1,0,0,0,0,0,0,1,1,0,-2.0,2.4,2024-03-25
vukcetr01,Tristan Vukcevic,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,540,2,5,2,4,0,0,0,3,0,0,0,1,2,-5.0,2.4,2024-03-25
browntr01,Troy Brown Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1491,1,6,1,3,2,2,1,5,0,0,0,1,1,-20.0,2.0,2024-03-25
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1953,3,11,0,5,2,2,0,3,2,1,0,2,2,6.0,2.0,2024-03-25
rhodeja01,Jared Rhoden,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1510,1,3,1,2,0,0,0,2,3,0,0,1,3,-3.0,1.8,2024-03-25
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,186,1,1,0,0,0,0,0,0,0,0,0,0,0,-2.0,1.7,2024-03-25
bridgmi01,Mikal Bridges,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,2220,5,15,3,12,0,0,1,2,4,0,0,7,0,7.0,1.6,2024-03-25
morrima03,Marcus Morris,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,450,1,2,1,1,0,0,0,0,0,0,0,0,1,0.0,1.6,2024-03-25
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,769,1,5,0,4,2,2,0,0,0,1,0,0,1,-2.0,1.5,2024-03-25
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1581,2,8,1,4,1,1,0,3,1,0,0,1,1,-2.0,1.4,2024-03-25
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,688,0,0,0,0,0,0,1,0,1,0,0,0,0,-2.0,1.4,2024-03-25
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,296,0,0,0,0,0,0,0,0,2,0,0,0,0,-6.0,1.4,2024-03-25
bertada01,Dāvis Bertāns,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1027,1,4,1,2,0,0,0,0,1,0,0,0,0,-13.0,1.3,2024-03-25
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,485,0,0,0,0,0,0,0,2,0,0,1,0,0,-10.0,1.3,2024-03-25
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,651,0,0,0,0,0,0,0,1,2,0,0,0,1,12.0,1.3,2024-03-25
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,929,1,4,0,3,0,0,1,2,0,0,1,0,1,-2.0,1.2,2024-03-25
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,487,1,2,0,1,0,0,0,1,0,0,1,0,2,-3.0,1.2,2024-03-25
evbuoto01,Tosan Evbuomwan,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,934,1,3,1,1,0,0,1,1,0,0,0,0,3,-27.0,1.1,2024-03-25
bernaju01,Jules Bernard,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,801,1,5,1,2,0,0,0,2,1,1,0,0,3,-5.0,1.0,2024-03-25
gueyemo01,Mouhamadou Gueye,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,729,1,3,0,1,0,0,1,0,0,0,0,0,0,-8.0,1.0,2024-03-25
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,186,1,2,0,1,0,0,0,0,0,0,0,0,0,-2.0,1.0,2024-03-25
lewiski01,Kira Lewis Jr.,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.7,2024-03-25
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1844,1,4,0,1,0,0,0,2,4,0,0,2,1,-17.0,0.6,2024-03-25
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,396,0,0,0,0,1,2,0,0,0,0,0,0,0,-5.0,0.6,2024-03-25
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1139,2,6,0,2,0,0,2,3,1,0,1,2,5,6.0,0.3,2024-03-25
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,88,0,1,0,0,0,0,0,0,0,1,0,0,0,-6.0,0.3,2024-03-25
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,319,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.0,0.3,2024-03-25
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,48,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2024-03-25
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,112,1,1,0,0,0,1,0,1,0,0,0,1,1,-2.0,0.2,2024-03-25
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1985,0,7,0,2,4,5,0,4,8,0,0,5,1,-11.0,0.1,2024-03-25
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1523,1,4,1,4,0,0,1,1,1,1,0,2,3,-22.0,0.1,2024-03-25
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,981,1,3,1,2,0,0,0,3,1,0,0,2,2,0.0,0.1,2024-03-25
batesem01,Emoni Bates,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,186,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-03-25
brownke03,Kendall Brown,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,112,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-03-25
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,112,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-03-25
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,443,0,2,0,0,0,0,1,1,1,0,1,1,0,-4.0,0.0,2024-03-25
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-03-25
huffja01,Jay Huff,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,194,0,1,0,1,0,0,0,0,0,0,1,0,0,-3.0,0.0,2024-03-25
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,112,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-03-25
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,147,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2024-03-25
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-25
moonxa01,Xavier Moon,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,112,0,2,0,1,0,0,0,0,2,0,0,0,0,2.0,0.0,2024-03-25
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-25
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-25
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-25
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,61,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-03-25
windldy01,Dylan Windler,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,108,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-03-25
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,795,0,4,0,4,0,0,2,1,2,0,0,0,1,-3.0,-0.1,2024-03-25
miltosh01,Shake Milton,Team.NEW_YORK_KNICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,293,0,0,0,0,0,0,0,0,1,0,0,0,2,-5.0,-0.1,2024-03-25
nancepe01,Pete Nance,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,186,0,0,0,0,0,0,0,1,0,0,0,0,1,2.0,-0.1,2024-03-25
slawsja01,Jalen Slawson,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.4,2024-03-25
gilyaja01,Jacob Gilyard,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,683,0,2,0,2,0,0,0,0,1,1,0,0,2,0.0,-0.5,2024-03-25
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,256,0,1,0,0,0,0,0,1,1,0,0,0,2,-2.0,-0.5,2024-03-25
baileam01,Amari Bailey,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,186,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2024-03-25
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1464,1,4,0,3,0,0,0,2,0,0,0,1,1,-9.0,-1.2,2024-03-25
tuckepj01,P.J. Tucker,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,710,0,1,0,1,0,0,0,2,0,1,0,1,3,-14.0,-1.3,2024-03-25
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1259,0,3,0,2,0,0,2,1,0,0,0,1,0,-11.0,-1.4,2024-03-25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,231,0,0,0,0,0,0,0,1,1,0,0,2,1,1.0,-1.4,2024-03-25
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,184,0,2,0,1,0,0,0,1,0,0,0,0,1,2.0,-1.5,2024-03-25
diakima01,Mamadi Diakite,Team.NEW_YORK_KNICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,185,0,1,0,1,0,0,0,0,0,0,0,1,0,-2.0,-1.7,2024-03-25
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,147,0,1,0,1,0,0,0,0,0,0,0,1,0,-6.0,-1.7,2024-03-25
brownmo01,Moses Brown,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,483,0,2,0,0,1,2,0,1,0,0,0,1,1,-9.0,-1.9,2024-03-25
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1374,1,9,0,7,1,4,0,2,2,1,0,0,2,-18.0,-1.9,2024-03-25
mcderdo01,Doug McDermott,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,676,0,2,0,2,0,0,0,1,0,0,0,0,2,-8.0,-1.9,2024-03-25
bitimon01,Onuralp Bitim,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,261,0,2,0,1,0,0,0,1,0,0,0,1,1,0.0,-2.5,2024-03-25
barlodo01,Dominick Barlow,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1070,0,1,0,0,0,0,0,3,0,0,0,2,2,6.0,-2.6,2024-03-25
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,449,0,4,0,2,0,0,0,0,0,0,0,0,0,-11.0,-2.8,2024-03-25
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,561,0,6,0,4,0,0,0,0,0,0,0,0,1,-7.0,-4.6,2024-03-25
