slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1162,2,6,0,0,0,0,5,3,3,0,0,0,1,10.0,6.7,2024-12-21
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,2107,4,12,1,4,1,2,5,2,2,1,0,1,4,-12.0,6.7,2024-12-21
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,885,4,7,2,4,0,0,1,0,0,1,0,1,2,1.0,6.6,2024-12-21
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1234,5,12,1,4,0,0,0,2,1,0,1,0,0,5.0,6.6,2024-12-21
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1840,6,14,2,5,0,0,0,1,1,0,0,1,0,18.0,6.6,2024-12-21
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1735,3,11,1,5,2,2,2,0,2,3,2,2,3,-4.0,6.5,2024-12-21
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1407,3,11,2,4,3,4,0,4,2,0,1,1,0,5.0,6.4,2024-12-21
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1365,3,9,1,5,2,2,1,6,2,1,0,2,1,-5.0,6.4,2024-12-21
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1243,3,8,3,6,0,0,1,1,1,0,0,0,0,-5.0,6.3,2024-12-21
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1325,3,7,1,3,3,4,1,1,1,0,0,1,1,-1.0,6.2,2024-12-21
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1332,2,3,0,0,1,2,3,5,2,0,0,1,3,3.0,6.1,2024-12-21
barneha02,Harrison Barnes,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1339,3,6,2,3,1,2,2,1,1,0,0,2,0,11.0,6.0,2024-12-21
valanjo01,Jonas Valančiūnas,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,922,3,7,0,2,0,0,2,4,3,0,0,1,0,-4.0,6.0,2024-12-21
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1429,4,10,2,4,2,4,1,3,1,0,0,1,3,-6.0,5.9,2024-12-21
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1691,3,7,0,3,2,2,0,2,3,0,0,0,3,3.0,5.8,2024-12-21
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1502,3,7,1,3,1,2,1,6,0,1,1,2,1,21.0,5.7,2024-12-21
martity01,Tyrese Martin,Team.BROOKLYN_NETS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1346,3,9,1,7,0,0,2,2,3,0,0,0,1,-3.0,5.6,2024-12-21
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1213,4,10,0,2,0,0,0,4,5,1,0,2,2,19.0,5.5,2024-12-21
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1058,2,4,1,2,0,0,0,3,0,2,0,0,1,3.0,5.5,2024-12-21
greenja02,Javonte Green,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1056,2,4,2,2,0,0,2,3,1,1,1,2,3,-7.0,5.5,2024-12-21
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1300,2,7,0,3,1,2,2,2,0,2,2,0,1,0.0,5.5,2024-12-21
townska01,Karl-Anthony Towns,Team.NEW_YORK_KNICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1634,3,10,2,5,3,3,2,8,4,0,1,5,5,1.0,5.5,2024-12-21
collijo01,John Collins,Team.UTAH_JAZZ,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,2120,5,13,0,3,3,6,2,9,2,1,0,5,2,8.0,5.4,2024-12-21
gordoer01,Eric Gordon,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,580,3,4,1,2,0,0,0,0,0,0,0,0,0,-9.0,5.4,2024-12-21
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1357,4,10,1,7,0,0,0,2,0,2,0,0,2,0.0,5.4,2024-12-21
missiyv01,Yves Missi,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1803,3,8,0,0,3,4,7,1,1,1,0,5,2,-11.0,5.3,2024-12-21
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1207,4,10,1,4,0,0,0,1,2,0,1,0,2,-13.0,5.2,2024-12-21
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1487,2,5,0,0,2,3,1,5,2,1,0,2,1,7.0,5.1,2024-12-21
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1369,3,7,1,4,0,0,1,3,1,1,1,1,3,0.0,5.1,2024-12-21
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,525,1,1,1,1,0,0,1,1,2,0,0,0,0,11.0,5.1,2024-12-21
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,892,0,0,0,0,3,3,0,0,2,1,0,0,1,-8.0,5.0,2024-12-21
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,2206,4,11,2,5,0,0,1,6,1,1,1,3,2,6.0,5.0,2024-12-21
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,955,2,3,2,3,0,0,0,0,0,1,0,0,2,-4.0,4.9,2024-12-21
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1362,3,5,1,3,0,0,0,3,1,2,0,3,1,-14.0,4.9,2024-12-21
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,732,1,3,1,2,0,0,0,2,1,2,0,0,0,12.0,4.6,2024-12-21
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,765,0,0,0,0,0,0,4,4,1,1,0,0,3,17.0,4.5,2024-12-21
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1120,4,10,0,0,0,2,2,6,0,0,2,2,0,-4.0,4.4,2024-12-21
georgpa01,Paul George,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1631,4,12,1,4,2,2,1,4,1,1,0,3,1,-7.0,4.4,2024-12-21
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,699,1,1,0,0,1,1,1,2,1,0,0,0,1,-4.0,4.3,2024-12-21
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1627,3,5,1,3,0,0,1,6,1,0,0,2,4,-6.0,4.3,2024-12-21
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1077,2,4,0,2,0,0,1,3,1,1,0,1,0,0.0,4.3,2024-12-21
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,258,2,3,0,0,0,0,1,0,1,0,0,0,0,0.0,4.1,2024-12-21
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1098,4,7,0,0,0,0,2,1,1,0,0,1,5,9.0,4.1,2024-12-21
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1969,1,7,1,4,2,4,2,2,4,3,0,1,6,4.0,4.1,2024-12-21
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1186,2,4,1,3,2,2,0,0,3,1,0,2,5,-2.0,4.1,2024-12-21
irvinky01,Kyrie Irving,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,2263,6,25,2,9,1,1,1,2,6,0,0,1,1,12.0,4.0,2024-12-21
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,363,2,3,2,3,0,0,0,1,0,0,0,1,0,6.0,4.0,2024-12-21
schrode01,Dennis Schröder,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1668,3,8,0,4,3,4,0,2,3,1,1,3,4,-9.0,4.0,2024-12-21
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1917,3,6,1,2,0,0,0,2,1,0,0,1,1,-4.0,3.9,2024-12-21
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1649,3,9,2,7,2,2,1,3,0,0,0,1,4,-2.0,3.9,2024-12-21
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1637,3,11,1,5,2,5,2,3,0,1,1,1,1,-34.0,3.9,2024-12-21
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,813,2,4,0,1,0,0,0,3,1,1,0,0,2,-4.0,3.8,2024-12-21
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1421,2,5,1,3,0,0,1,3,1,1,0,1,2,4.0,3.8,2024-12-21
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,847,2,6,1,4,0,0,0,2,1,2,0,0,3,-3.0,3.7,2024-12-21
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1184,0,1,0,1,2,2,1,2,2,1,0,1,1,2.0,3.6,2024-12-21
barlodo01,Dominick Barlow,Team.ATLANTA_HAWKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,324,1,1,1,1,0,0,0,1,0,1,0,0,1,9.0,3.6,2024-12-21
martica02,Caleb Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1738,3,10,0,3,2,4,2,1,3,1,0,1,4,-10.0,3.6,2024-12-21
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1046,2,6,0,4,0,0,0,4,1,1,2,1,1,-3.0,3.5,2024-12-21
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,862,2,4,1,3,0,0,0,2,1,1,1,1,4,0.0,3.4,2024-12-21
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,996,1,3,0,1,0,0,0,8,1,0,0,0,0,-16.0,3.4,2024-12-21
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,714,1,4,0,0,0,0,5,2,1,0,1,1,2,-13.0,3.3,2024-12-21
jonesis01,Isaac Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,660,1,1,0,0,1,2,1,2,1,0,0,1,0,-4.0,3.3,2024-12-21
roddyda01,David Roddy,Team.ATLANTA_HAWKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,552,2,3,1,2,0,0,0,2,0,0,0,1,0,10.0,3.3,2024-12-21
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1524,5,14,2,8,2,2,0,0,1,1,0,3,4,-23.0,3.3,2024-12-21
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,778,2,5,1,2,0,0,0,1,1,0,1,0,2,-8.0,3.2,2024-12-21
wallake01,Keaton Wallace,Team.ATLANTA_HAWKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1397,2,4,1,3,0,0,0,1,4,0,0,3,0,-4.0,3.1,2024-12-21
avdijde01,Deni Avdija,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1614,2,12,1,7,2,2,2,4,4,2,0,3,2,-10.0,3.0,2024-12-21
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1443,1,2,0,0,3,3,0,2,2,0,0,1,5,-2.0,3.0,2024-12-21
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,207,1,1,0,0,1,1,0,1,0,0,0,0,0,0.0,3.0,2024-12-21
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1014,1,3,1,3,0,0,2,4,0,1,0,2,0,-21.0,2.9,2024-12-21
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1023,1,4,1,2,0,0,1,2,0,1,0,0,0,-9.0,2.9,2024-12-21
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,760,3,9,3,6,0,0,1,3,1,0,0,3,1,6.0,2.8,2024-12-21
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1417,2,6,0,2,0,0,0,3,2,2,0,1,3,-20.0,2.7,2024-12-21
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,207,1,2,0,1,1,1,1,0,0,0,0,0,0,0.0,2.7,2024-12-21
jacksja02,Jaren Jackson Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1515,6,17,1,5,0,0,0,5,1,1,1,3,5,-1.0,2.4,2024-12-21
morrimo01,Monte Morris,Team.PHOENIX_SUNS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,915,1,3,0,1,2,2,0,0,3,0,0,2,0,5.0,2.4,2024-12-21
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,201,1,2,0,1,1,1,0,1,0,0,0,0,0,6.0,2.3,2024-12-21
williro04,Robert Williams,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,749,0,0,0,0,0,0,1,3,0,0,1,0,0,9.0,2.3,2024-12-21
anderky01,Kyle Anderson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1003,1,4,1,1,0,0,1,1,2,0,0,0,2,0.0,2.2,2024-12-21
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1495,2,5,1,4,2,2,0,0,3,0,0,3,3,-16.0,2.2,2024-12-21
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1069,1,4,0,0,3,4,0,2,4,0,0,3,1,6.0,2.2,2024-12-21
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1076,1,4,1,3,1,1,0,2,2,0,0,1,1,5.0,2.2,2024-12-21
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,850,2,4,0,0,0,0,0,2,1,2,0,2,3,5.0,2.1,2024-12-21
bostobr01,Brandon Boston Jr.,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1028,2,6,1,2,2,4,0,2,1,0,1,2,2,-5.0,2.0,2024-12-21
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,201,1,3,1,3,0,0,0,0,1,0,0,0,0,6.0,2.0,2024-12-21
balllo01,Lonzo Ball,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,917,1,5,0,3,0,0,0,2,2,2,0,1,0,-6.0,1.9,2024-12-21
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1752,3,14,0,9,2,2,2,6,1,1,0,1,4,-2.0,1.7,2024-12-21
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1156,0,3,0,2,4,4,0,1,0,1,0,0,4,0.0,1.6,2024-12-21
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,483,1,2,0,1,0,0,0,1,1,0,0,0,1,-14.0,1.6,2024-12-21
wrighde01,Delon Wright,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1042,0,4,0,1,2,2,2,1,1,1,0,1,0,21.0,1.6,2024-12-21
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1108,4,7,1,2,1,1,0,1,2,0,0,5,5,-15.0,1.4,2024-12-21
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,201,0,0,0,0,0,0,1,0,1,0,0,0,0,6.0,1.4,2024-12-21
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,315,1,3,0,0,0,0,1,0,1,0,0,0,1,-4.0,1.3,2024-12-21
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,315,0,0,0,0,1,2,1,1,0,0,0,0,1,-4.0,1.2,2024-12-21
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,860,1,5,1,2,0,0,0,3,1,1,0,1,1,-10.0,1.1,2024-12-21
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1428,3,7,1,4,0,0,0,3,0,1,0,3,3,7.0,1.0,2024-12-21
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,720,0,1,0,1,0,0,0,1,2,0,0,0,0,-8.0,1.0,2024-12-21
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,274,0,1,0,1,0,0,0,1,2,0,0,0,0,-2.0,1.0,2024-12-21
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,956,1,6,0,3,0,0,1,1,1,1,0,0,0,-10.0,0.9,2024-12-21
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1006,0,3,0,2,1,2,1,1,1,1,0,0,1,3.0,0.8,2024-12-21
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1526,1,6,1,5,0,0,0,2,5,1,0,2,4,-1.0,0.7,2024-12-21
cissosi01,Sidy Cissoko,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,201,1,2,0,1,0,0,0,0,0,0,0,0,1,-6.0,0.6,2024-12-21
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1714,0,3,0,2,0,0,1,6,3,0,0,2,0,-27.0,0.5,2024-12-21
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1534,3,12,0,6,2,2,0,4,1,0,1,3,0,6.0,0.4,2024-12-21
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2146,3,14,1,8,0,0,0,4,8,1,1,5,4,5.0,0.3,2024-12-21
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-12-21
gortmja01,Jazian Gortman,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-12-21
joneska01,Kai Jones,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,80,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-12-21
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-12-21
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,80,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-12-21
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,133,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-12-21
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-12-21
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-12-21
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,258,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,2024-12-21
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1296,0,1,0,1,0,0,0,1,1,0,0,0,1,-9.0,-0.1,2024-12-21
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,369,0,0,0,0,0,0,0,1,0,0,0,0,1,-1.0,-0.1,2024-12-21
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1047,0,4,0,3,0,2,1,4,1,1,1,0,2,8.0,-0.1,2024-12-21
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,299,0,0,0,0,0,0,0,0,1,0,0,1,0,-6.0,-0.3,2024-12-21
bambamo01,Mo Bamba,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,613,1,5,0,2,0,0,1,1,0,0,1,1,0,-10.0,-0.4,2024-12-21
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,203,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.0,-0.4,2024-12-21
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,201,0,1,0,0,0,0,0,0,1,0,0,0,1,-6.0,-0.4,2024-12-21
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,103,0,1,0,1,0,0,0,0,0,0,0,0,0,-4.0,-0.7,2024-12-21
brogdma01,Malcolm Brogdon,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1437,2,10,0,2,1,2,1,4,3,0,1,3,2,-21.0,-0.7,2024-12-21
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,201,0,1,0,1,0,0,0,0,0,0,0,0,0,-6.0,-0.7,2024-12-21
