slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1988,2,7,2,5,2,3,1,4,1,0,1,0,2,2.0,6.0,2024-10-23
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1498,4,6,0,2,0,0,0,4,3,0,0,2,2,-13.0,5.9,2024-10-23
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1773,3,10,2,7,0,0,3,5,1,1,2,1,5,-4.0,5.9,2024-10-23
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1435,3,4,0,0,0,2,2,6,1,0,2,1,5,-1.0,5.9,2024-10-23
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1017,3,4,0,1,0,0,1,2,0,1,0,0,2,-16.0,5.9,2024-10-23
willizi02,Ziaire Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,951,3,6,2,3,1,2,1,2,1,0,0,1,2,5.0,5.8,2024-10-23
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1937,5,11,0,3,0,0,0,9,2,1,1,4,1,4.0,5.7,2024-10-23
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,982,2,4,2,4,0,0,0,2,1,0,1,0,1,0.0,5.6,2024-10-23
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,673,2,4,1,2,2,2,0,0,0,1,0,0,1,-4.0,5.6,2024-10-23
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2147,6,13,1,6,0,0,1,1,1,0,1,2,3,-11.0,5.5,2024-10-23
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,644,2,4,1,2,1,1,1,0,1,1,0,1,0,-6.0,5.4,2024-10-23
willigr01,Grant Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1489,3,6,2,4,0,0,1,3,1,1,1,2,4,1.0,5.4,2024-10-23
smartma01,Marcus Smart,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1562,3,11,1,6,4,4,3,2,1,1,0,2,4,-5.0,5.3,2024-10-23
simmobe01,Ben Simmons,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1452,3,4,0,0,0,0,2,3,8,0,1,6,5,-8.0,5.0,2024-10-23
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,540,1,2,1,1,4,4,0,1,0,0,0,1,1,1.0,4.9,2024-10-23
joneska01,Kai Jones,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,780,3,5,0,0,0,0,2,2,0,0,0,0,2,-5.0,4.9,2024-10-23
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1670,2,6,2,6,2,2,0,2,2,0,2,2,3,-3.0,4.8,2024-10-23
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1580,2,5,2,3,1,3,0,2,1,0,1,0,2,3.0,4.7,2024-10-23
balllo01,Lonzo Ball,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,819,2,4,1,3,0,0,0,2,4,0,0,1,2,4.0,4.6,2024-10-23
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,734,1,1,0,0,0,0,2,4,0,0,1,0,1,-2.0,4.6,2024-10-23
morrimo01,Monte Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,753,2,5,0,2,1,2,0,1,2,1,0,0,0,2.0,4.6,2024-10-23
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,739,1,2,0,0,1,2,2,0,0,2,0,0,1,-12.0,4.6,2024-10-23
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,918,2,6,0,3,2,2,1,2,0,2,0,1,1,-2.0,4.5,2024-10-23
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,845,0,2,0,0,2,2,3,3,2,1,1,1,3,14.0,4.5,2024-10-23
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,899,1,4,0,0,0,0,2,3,0,1,2,0,0,6.0,4.3,2024-10-23
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,773,1,3,0,1,0,0,1,1,2,2,0,0,1,-13.0,4.3,2024-10-23
wisemja01,James Wiseman,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,278,2,4,0,1,2,2,0,1,0,0,0,0,0,-4.0,4.3,2024-10-23
collijo01,John Collins,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1099,5,12,0,3,1,1,1,4,0,1,1,2,5,-9.0,4.2,2024-10-23
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,964,2,4,1,3,2,2,0,0,1,0,0,0,4,13.0,4.1,2024-10-23
fernabr01,Bruno Fernando,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,925,3,6,0,0,0,0,2,5,1,0,0,1,4,-10.0,4.0,2024-10-23
smithty02,Tyler Smith,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,133,2,3,1,2,0,0,1,0,0,0,0,0,1,-1.0,4.0,2024-10-23
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1444,2,7,1,4,1,2,2,1,3,0,1,2,0,-5.0,4.0,2024-10-23
mccaija01,Jared McCain,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,232,2,3,0,1,0,0,1,1,0,0,0,0,0,3.0,3.7,2024-10-23
schrode01,Dennis Schröder,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,2060,5,16,2,6,1,2,0,3,7,1,0,5,4,-4.0,3.6,2024-10-23
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,687,1,4,1,2,0,2,2,1,0,1,2,0,1,-10.0,3.5,2024-10-23
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,679,1,2,0,1,1,1,0,1,2,0,0,0,1,-8.0,3.3,2024-10-23
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,768,1,3,1,3,0,0,0,0,3,1,0,0,3,-5.0,3.2,2024-10-23
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,969,2,4,1,2,0,0,0,1,0,0,1,0,2,-1.0,3.2,2024-10-23
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1453,2,5,1,3,0,0,1,4,1,1,1,3,1,14.0,3.2,2024-10-23
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1142,1,2,0,0,1,2,0,2,2,0,1,1,1,9.0,2.9,2024-10-23
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,307,1,1,0,0,1,2,0,1,1,0,0,0,1,8.0,2.9,2024-10-23
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1019,1,2,0,1,0,0,1,3,2,1,1,2,2,5.0,2.9,2024-10-23
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1549,1,8,0,2,1,2,1,3,5,1,1,1,1,-30.0,2.8,2024-10-23
duartch01,Chris Duarte,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,106,1,1,1,1,0,0,0,0,0,0,0,0,0,3.0,2.7,2024-10-23
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1864,3,18,1,6,5,9,0,2,7,0,0,1,2,-11.0,2.7,2024-10-23
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,375,1,1,0,0,0,0,0,0,0,1,0,0,0,13.0,2.7,2024-10-23
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,187,1,1,0,0,0,0,0,1,1,0,0,0,0,9.0,2.7,2024-10-23
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,510,1,2,0,1,0,0,0,0,2,1,0,0,2,1.0,2.6,2024-10-23
barnesc01,Scottie Barnes,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1551,3,14,0,2,3,4,3,3,5,0,0,2,5,-33.0,2.5,2024-10-23
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,962,1,2,0,1,0,0,0,1,2,1,0,0,3,-9.0,2.5,2024-10-23
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,196,1,2,1,1,0,0,1,0,1,0,0,1,0,-3.0,2.4,2024-10-23
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,159,1,1,0,0,0,0,1,0,0,0,0,0,1,3.0,2.0,2024-10-23
chomcul01,Ulrich Chomche,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,270,1,1,0,0,0,0,0,1,0,0,0,0,0,-4.0,2.0,2024-10-23
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1961,1,6,0,3,0,0,1,3,2,2,0,0,3,5.0,2.0,2024-10-23
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,904,1,3,0,0,1,2,2,3,0,0,0,0,3,-12.0,2.0,2024-10-23
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,692,1,3,0,2,0,0,0,0,1,1,0,0,0,-9.0,2.0,2024-10-23
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,510,2,5,0,2,0,0,0,0,1,0,0,0,0,-1.0,2.0,2024-10-23
clingdo01,Donovan Clingan,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,755,1,2,0,0,0,0,0,2,0,1,1,1,1,-9.0,1.9,2024-10-23
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1171,3,9,0,2,4,6,1,3,1,0,1,4,3,0.0,1.9,2024-10-23
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,400,1,1,1,1,1,2,0,2,1,0,0,2,2,2.0,1.8,2024-10-23
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,244,0,0,0,0,0,0,0,0,1,1,0,0,0,4.0,1.7,2024-10-23
mitchda01,Davion Mitchell,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1473,4,10,0,3,0,0,0,0,3,2,0,5,0,-20.0,1.7,2024-10-23
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,480,1,4,1,2,0,0,0,1,1,0,0,0,0,-10.0,1.6,2024-10-23
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1509,0,5,0,5,3,3,1,0,2,1,2,2,1,24.0,1.6,2024-10-23
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,381,1,2,1,2,0,0,1,0,1,0,0,1,2,-5.0,1.6,2024-10-23
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,481,2,4,0,1,0,0,0,0,0,0,0,0,1,4.0,1.6,2024-10-23
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1407,2,6,2,5,0,2,0,0,1,1,0,0,5,10.0,1.5,2024-10-23
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1417,0,2,0,2,2,2,0,2,2,1,0,1,3,1.0,1.4,2024-10-23
matkoka01,Karlo Matković,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,60,0,0,0,0,0,0,1,0,0,0,1,0,0,-3.0,1.4,2024-10-23
smithdr01,Dru Smith,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,375,0,1,0,0,0,0,1,0,1,0,1,0,0,13.0,1.4,2024-10-23
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1180,2,7,2,5,0,0,0,1,1,0,0,0,4,-2.0,1.3,2024-10-23
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,510,1,2,0,0,0,0,0,1,0,0,0,0,0,-1.0,1.3,2024-10-23
wrighde01,Delon Wright,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,789,1,3,0,1,0,0,0,0,0,1,0,0,0,2.0,1.3,2024-10-23
edeyza01,Zach Edey,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,884,2,4,0,0,1,5,4,1,0,0,0,1,6,-5.0,1.1,2024-10-23
freemen01,Enrique Freeman,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,399,0,0,0,0,2,2,0,0,0,0,0,1,0,-5.0,1.0,2024-10-23
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,106,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0,1.0,2024-10-23
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,933,2,5,0,1,0,0,1,1,3,0,1,3,3,-6.0,0.9,2024-10-23
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1362,3,12,1,6,0,0,0,1,6,0,0,2,4,1.0,0.7,2024-10-23
quinole01,Lester Quiñones,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,159,0,1,0,1,0,0,1,0,1,0,0,0,0,3.0,0.7,2024-10-23
willico04,Cody Williams,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1168,0,0,0,0,2,2,0,4,0,0,0,1,4,-4.0,0.6,2024-10-23
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1569,2,6,0,0,2,4,3,6,2,0,0,5,4,-13.0,0.5,2024-10-23
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,378,0,0,0,0,0,0,0,2,0,0,1,0,2,1.0,0.5,2024-10-23
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1140,2,8,1,4,2,4,1,0,0,0,0,1,2,1.0,0.3,2024-10-23
millspa02,Patty Mills,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,964,0,0,0,0,0,0,0,1,1,0,0,0,2,10.0,0.2,2024-10-23
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,437,0,0,0,0,0,0,1,1,0,0,0,0,2,-7.0,0.2,2024-10-23
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,993,2,9,1,3,0,0,2,3,1,1,0,3,1,-2.0,0.1,2024-10-23
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-10-23
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,159,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2024-10-23
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-10-23
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,321,0,0,0,0,0,0,0,1,0,0,0,0,1,-13.0,-0.1,2024-10-23
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1496,0,5,0,4,0,0,4,3,4,1,0,3,3,35.0,-0.2,2024-10-23
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,524,1,5,0,2,0,0,0,2,1,0,1,0,3,-2.0,-0.3,2024-10-23
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.4,2024-10-23
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,821,1,5,0,2,0,0,1,2,1,0,0,1,1,11.0,-0.5,2024-10-23
johnsaj01,AJ Johnson,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-10-23
miltosh01,Shake Milton,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,380,0,1,0,0,0,0,0,0,0,0,0,0,0,8.0,-0.7,2024-10-23
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,282,0,3,0,3,0,0,0,2,1,0,0,0,1,8.0,-1.2,2024-10-23
gordoer01,Eric Gordon,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1348,1,6,0,2,0,0,0,1,1,0,0,0,1,6.0,-1.2,2024-10-23
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,451,0,1,0,0,0,2,0,2,1,0,0,1,0,4.0,-1.2,2024-10-23
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,321,0,2,0,1,0,0,0,0,0,0,0,0,0,-13.0,-1.4,2024-10-23
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,595,0,2,0,1,1,4,1,0,1,0,0,1,1,-18.0,-1.6,2024-10-23
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,321,0,1,0,1,0,0,0,0,0,0,0,1,0,-13.0,-1.7,2024-10-23
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,321,0,3,0,2,0,0,0,1,0,0,0,0,0,-13.0,-1.8,2024-10-23
wareke01,Kel'el Ware,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,375,0,1,0,1,0,0,0,1,0,0,0,1,1,13.0,-1.8,2024-10-23
porteke02,Kevin Porter Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,776,1,8,0,4,0,0,1,3,2,1,0,2,2,-4.0,-2.0,2024-10-23
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1885,1,6,0,3,0,0,1,2,0,0,0,0,4,14.0,-2.1,2024-10-23
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,321,0,1,0,1,0,0,0,2,0,0,0,2,1,-13.0,-2.5,2024-10-23
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1050,0,7,0,5,0,0,0,3,6,0,0,2,2,8.0,-2.6,2024-10-23
reevean01,Antonio Reeves,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,60,0,3,0,2,0,0,0,0,0,0,0,1,0,-3.0,-3.1,2024-10-23
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,891,0,4,0,2,0,0,1,0,0,0,0,1,3,3.0,-4.3,2024-10-23
