slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
mannte01,Terance Mann,Team.ATLANTA_HAWKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1160,2,7,1,3,0,0,1,1,1,0,0,0,1,6.0,2.2,2025-04-11
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,451,1,3,1,3,0,0,0,0,1,0,0,0,0,-3.0,2.0,2025-04-11
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1547,1,6,0,2,0,0,1,1,4,1,0,1,0,17.0,2.0,2025-04-11
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,662,0,2,0,2,2,2,1,0,1,0,0,0,0,-5.0,2.0,2025-04-11
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,253,1,1,0,0,0,0,0,1,0,0,0,0,0,6.0,2.0,2025-04-11
chrisjo01,Josh Christopher,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,418,1,4,0,1,0,0,0,1,1,1,0,0,0,5.0,1.6,2025-04-11
jamesbr02,Bronny James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,263,1,4,1,1,0,0,0,1,1,0,0,0,0,6.0,1.6,2025-04-11
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1902,1,8,0,7,1,2,3,7,0,1,1,1,2,-24.0,1.5,2025-04-11
davisjd01,JD Davison,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,146,1,1,0,0,0,0,0,0,1,0,0,1,0,4.0,1.4,2025-04-11
thorjt01,JT Thor,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1459,1,4,0,1,1,2,1,3,0,1,0,1,1,-10.0,1.4,2025-04-11
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,297,1,2,1,2,0,0,0,1,0,0,0,1,0,0.0,1.3,2025-04-11
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,922,2,4,0,0,0,0,0,0,0,1,0,1,2,7.0,1.2,2025-04-11
simmobe01,Ben Simmons,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,740,0,0,0,0,0,0,0,1,2,0,1,0,3,-7.0,1.2,2025-04-11
timmedr01,Drew Timme,Team.BROOKLYN_NETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2380,5,21,1,7,0,1,6,4,2,0,0,2,4,-14.0,1.1,2025-04-11
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,219,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,1.0,2025-04-11
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,192,0,0,0,0,0,0,0,0,0,1,0,0,0,-10.0,1.0,2025-04-11
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1230,2,8,0,2,0,0,1,4,3,1,0,2,3,-15.0,1.0,2025-04-11
sprinja01,Jaden Springer,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1655,1,9,1,7,0,0,3,2,2,2,0,2,1,-16.0,0.8,2025-04-11
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,192,0,0,0,0,0,0,0,0,1,1,0,1,0,-10.0,0.7,2025-04-11
keybr01,Braxton Key,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,192,0,0,0,0,2,4,0,1,0,0,0,1,0,-10.0,0.5,2025-04-11
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,854,1,2,0,0,0,0,0,3,1,2,0,3,3,6.0,0.4,2025-04-11
barlodo01,Dominick Barlow,Team.ATLANTA_HAWKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,91,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.3,2025-04-11
liddeej01,E.J. Liddell,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,164,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0,0.3,2025-04-11
greenja02,Javonte Green,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,435,1,4,0,2,0,0,0,2,0,0,0,0,0,-4.0,0.2,2025-04-11
milleem01,Emanuel Miller,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,164,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2025-04-11
moorewe01,Wendell Moore Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,649,0,1,0,1,0,0,0,1,2,1,0,2,0,-24.0,0.0,2025-04-11
simsja01,Jaylen Sims,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,974,1,3,1,2,1,2,0,0,1,0,0,1,4,-10.0,0.0,2025-04-11
washity02,TyTy Washington Jr.,Team.PHOENIX_SUNS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2025-04-11
gibsota01,Taj Gibson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,301,1,3,0,0,0,0,0,0,0,0,0,0,1,-11.0,-0.1,2025-04-11
lewisma05,Maxwell Lewis,Team.BROOKLYN_NETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,443,0,0,0,0,0,0,0,1,0,0,0,0,1,-11.0,-0.1,2025-04-11
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,356,0,2,0,1,0,0,1,2,0,0,0,0,0,-1.0,-0.1,2025-04-11
shannte01,Terrence Shannon Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,202,0,0,0,0,0,0,0,1,0,0,0,0,1,4.0,-0.1,2025-04-11
martico01,Cody Martin,Team.PHOENIX_SUNS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,531,0,2,0,0,0,0,0,3,1,1,0,1,1,-17.0,-0.2,2025-04-11
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1281,0,3,0,3,0,0,0,1,1,1,0,0,1,25.0,-0.5,2025-04-11
dilliro01,Rob Dillingham,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,202,0,1,0,1,0,0,0,1,1,0,0,1,0,4.0,-0.7,2025-04-11
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,202,0,0,0,0,0,0,0,1,0,0,0,1,0,4.0,-0.7,2025-04-11
stevela01,Lamar Stevens,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,12,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2025-04-11
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,146,0,1,0,1,0,0,0,0,0,0,0,0,0,4.0,-0.7,2025-04-11
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,912,0,5,0,0,0,0,0,6,0,2,1,1,2,-9.0,-0.8,2025-04-11
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1767,2,7,0,3,0,0,1,7,1,1,1,4,5,1.0,-0.9,2025-04-11
cissosi01,Sidy Cissoko,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1473,1,5,0,2,1,2,2,6,5,0,0,6,3,3.0,-1.0,2025-04-11
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1343,2,6,0,3,0,0,0,2,0,0,0,1,3,10.0,-1.0,2025-04-11
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1572,2,10,2,8,0,0,0,0,0,0,0,0,2,5.0,-1.0,2025-04-11
knoxke01,Kevin Knox,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,192,1,2,0,1,0,0,0,0,0,0,0,2,0,-10.0,-1.0,2025-04-11
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1285,1,6,0,4,0,0,0,3,0,0,1,0,2,-20.0,-1.0,2025-04-11
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,919,1,5,0,4,0,0,0,3,1,1,1,2,3,5.0,-1.0,2025-04-11
eubandr01,Drew Eubanks,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,117,0,0,0,0,0,0,0,0,1,0,0,1,2,-4.0,-1.1,2025-04-11
bogdabo01,Bogdan Bogdanović,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1282,1,6,0,2,0,0,1,1,2,0,0,1,2,2.0,-1.2,2025-04-11
martity01,Tyrese Martin,Team.BROOKLYN_NETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,946,2,8,0,4,0,0,0,0,2,0,0,2,0,-13.0,-1.4,2025-04-11
paulch01,Chris Paul,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,833,0,3,0,2,0,0,0,0,1,0,2,1,1,-8.0,-1.4,2025-04-11
etienty01,Tyson Etienne,Team.BROOKLYN_NETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,675,1,4,1,4,0,0,1,0,0,0,0,2,2,-20.0,-1.5,2025-04-11
johnsaj01,AJ Johnson,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,2042,3,13,0,4,2,2,1,2,1,1,0,3,5,-34.0,-1.9,2025-04-11
sarral01,Alex Sarr,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1574,3,15,1,8,0,0,0,3,3,0,1,3,1,-19.0,-2.0,2025-04-11
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1602,0,2,0,1,1,2,0,2,0,0,0,1,2,2.0,-2.0,2025-04-11
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,325,0,0,0,0,0,0,0,0,1,0,0,2,2,-2.0,-2.1,2025-04-11
mclaujo01,Jordan McLaughlin,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1482,0,5,0,4,0,0,0,1,3,1,0,2,1,-14.0,-2.5,2025-04-11
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,808,0,5,0,1,0,0,0,3,1,0,1,1,1,-7.0,-2.6,2025-04-11
mcveija01,Jack McVeigh,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,720,0,4,0,3,0,0,1,0,0,0,1,1,1,-11.0,-2.8,2025-04-11
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,703,0,5,0,1,0,0,0,0,0,1,0,1,0,0.0,-3.5,2025-04-11
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1781,1,11,0,2,0,0,0,0,3,0,0,0,1,-9.0,-3.6,2025-04-11
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1833,1,12,0,5,1,1,0,4,6,0,1,7,1,-29.0,-6.3,2025-04-11
