slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,574,1,1,0,0,0,0,1,1,0,0,0,0,1,-10.0,2.3,2025-03-03
wallake01,Keaton Wallace,Team.ATLANTA_HAWKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,170,1,3,1,2,0,0,1,0,1,0,0,0,1,-5.0,2.3,2025-03-03
martike04,KJ Martin,Team.UTAH_JAZZ,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1062,2,2,0,0,1,3,1,1,0,0,0,1,4,-11.0,2.0,2025-03-03
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,287,0,1,0,1,0,0,0,3,1,1,0,0,0,-9.0,1.9,2025-03-03
maxeyty01,Tyrese Maxey,Team.PHILADELPHIA_76ERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1390,2,13,1,7,0,0,0,0,6,1,0,0,0,-15.0,1.9,2025-03-03
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1275,3,6,0,1,0,0,1,2,1,0,0,2,3,-11.0,1.8,2025-03-03
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,112,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7,2025-03-03
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1107,1,6,1,4,0,0,1,1,2,0,0,0,0,-13.0,1.6,2025-03-03
knoxke01,Kevin Knox,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,112,1,2,0,0,0,0,0,1,0,0,0,0,0,0.0,1.3,2025-03-03
smartma01,Marcus Smart,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1110,2,7,1,4,3,4,0,1,1,1,0,3,3,-20.0,1.3,2025-03-03
avdijde01,Deni Avdija,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1960,3,14,0,4,3,6,1,5,4,0,0,2,3,5.0,1.0,2025-03-03
labissk01,Skal Labissière,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,247,0,0,0,0,0,0,1,0,1,0,0,0,1,-1.0,1.0,2025-03-03
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1118,0,3,0,3,0,0,1,2,3,0,0,0,2,1.0,0.5,2025-03-03
cissosi01,Sidy Cissoko,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2025-03-03
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-03-03
flynnma01,Malachi Flynn,Team.CHARLOTTE_HORNETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-03-03
mcgowbr01,Bryce McGowens,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2025-03-03
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2025-03-03
tshieos01,Oscar Tshiebwe,Team.UTAH_JAZZ,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,353,0,2,0,0,1,2,1,2,1,0,0,1,1,-5.0,-0.2,2025-03-03
butleja02,Jared Butler,Team.PHILADELPHIA_76ERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,306,0,2,0,0,0,0,0,1,1,0,0,0,0,-1.0,-0.4,2025-03-03
jacksja02,Jaren Jackson Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,99,0,0,0,0,0,0,0,0,0,0,0,0,1,-3.0,-0.4,2025-03-03
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,112,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.4,2025-03-03
thompkl01,Klay Thompson,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1479,1,4,1,3,0,0,0,3,0,0,0,2,1,-30.0,-0.9,2025-03-03
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1565,0,3,0,2,2,3,0,1,0,0,0,0,2,-16.0,-1.0,2025-03-03
stevela01,Lamar Stevens,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,174,0,2,0,0,0,0,0,1,0,1,0,1,0,-1.0,-1.1,2025-03-03
sprinja01,Jaden Springer,Team.UTAH_JAZZ,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,841,0,2,0,1,0,0,1,2,1,0,0,2,0,-23.0,-1.4,2025-03-03
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1983,1,6,0,2,1,2,1,2,0,1,0,2,2,-5.0,-1.7,2025-03-03
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,469,0,1,0,0,0,0,0,1,0,0,0,1,1,-10.0,-1.8,2025-03-03
jeffrda01,DaQuan Jeffries,Team.CHARLOTTE_HORNETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,947,0,5,0,2,0,0,2,3,0,0,0,0,2,0.0,-2.0,2025-03-03
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1408,2,9,0,2,2,2,0,1,0,1,0,3,4,-6.0,-2.8,2025-03-03
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1324,2,10,1,3,0,0,0,0,4,0,0,4,2,-17.0,-3.2,2025-03-03
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1739,3,12,0,8,0,0,0,0,1,1,0,3,3,-23.0,-3.7,2025-03-03
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1613,0,7,0,6,0,0,0,2,1,0,2,0,4,2.0,-3.8,2025-03-03
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,970,0,5,0,4,0,0,0,2,0,0,0,5,1,-2.0,-8.3,2025-03-03
