slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1094,1,4,1,3,0,0,0,3,1,1,3,0,3,8.0,4.1,2025-03-04
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,804,1,4,0,1,0,0,1,0,3,2,0,0,1,-7.0,4.0,2025-03-04
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,952,1,5,1,5,0,0,0,2,3,1,1,0,1,1.0,3.9,2025-03-04
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,241,2,3,1,2,0,0,0,0,0,0,0,0,0,2.0,3.7,2025-03-04
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1539,2,8,1,6,0,0,0,2,3,1,0,0,1,2.0,3.5,2025-03-04
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1168,3,8,2,6,0,0,1,0,2,0,0,1,3,-18.0,3.5,2025-03-04
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,844,1,1,0,0,0,2,1,3,0,0,2,0,1,-6.0,3.5,2025-03-04
willizi02,Ziaire Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1194,2,7,1,5,2,2,2,1,1,0,0,1,2,-30.0,3.5,2025-03-04
adamsst01,Steven Adams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,929,1,3,0,0,1,2,2,1,1,0,0,0,0,0.0,3.3,2025-03-04
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1726,3,9,2,5,0,0,0,2,2,1,0,1,4,4.0,3.3,2025-03-04
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,892,1,4,0,2,3,4,2,0,1,1,0,1,3,1.0,3.1,2025-03-04
brownbr01,Bruce Brown,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1444,2,5,0,2,0,0,2,3,1,1,0,1,3,-17.0,3.1,2025-03-04
missiyv01,Yves Missi,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1419,1,4,0,0,0,2,1,1,1,3,0,0,1,-25.0,3.1,2025-03-04
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,880,2,6,0,1,0,2,0,1,2,2,0,0,1,-6.0,3.1,2025-03-04
niangge01,Georges Niang,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1361,3,11,2,8,0,0,1,2,2,0,0,0,3,3.0,3.0,2025-03-04
finnedo01,Dorian Finney-Smith,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1793,3,10,2,7,0,0,4,1,0,0,0,2,1,5.0,2.9,2025-03-04
knoxke01,Kevin Knox,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,734,1,3,0,1,0,0,1,0,1,0,2,0,1,-5.0,2.7,2025-03-04
reeseal01,Alex Reese,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,247,1,1,1,1,0,0,0,0,0,0,0,0,0,3.0,2.7,2025-03-04
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,738,2,3,1,2,0,0,0,0,0,0,0,1,0,9.0,2.7,2025-03-04
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1014,1,4,1,4,0,0,2,1,2,0,0,1,1,-8.0,2.3,2025-03-04
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,400,1,2,1,1,0,0,0,1,0,0,0,0,0,-6.0,2.3,2025-03-04
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,475,0,0,0,0,1,2,0,1,1,1,0,0,1,5.0,2.2,2025-03-04
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1194,2,7,2,7,0,0,2,2,0,0,1,2,1,-5.0,2.2,2025-03-04
cainja01,Jamal Cain,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,241,0,0,0,0,0,0,1,0,2,0,0,0,0,2.0,2.1,2025-03-04
dilliro01,Rob Dillingham,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,194,2,4,0,0,0,0,0,0,0,0,0,0,0,-8.0,2.0,2025-03-04
millele01,Leonard Miller,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,194,1,1,0,0,0,0,0,1,0,0,0,0,0,-8.0,2.0,2025-03-04
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1308,3,10,1,4,1,1,0,1,5,1,0,3,5,-1.0,2.0,2025-03-04
whiteda01,Dariq Whitehead,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,122,1,2,1,2,0,0,0,0,0,0,0,0,0,3.0,2.0,2025-03-04
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1228,2,4,0,1,0,0,0,1,1,0,0,0,3,8.0,1.8,2025-03-04
rhodeja01,Jared Rhoden,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1230,2,5,0,3,0,0,0,2,0,0,1,0,2,-3.0,1.8,2025-03-04
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,988,2,5,0,2,0,0,0,1,2,0,0,0,3,-9.0,1.8,2025-03-04
walkelo01,Lonnie Walker IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1296,2,7,1,4,1,1,1,1,1,1,0,2,2,-25.0,1.8,2025-03-04
robinor01,Orlando Robinson,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1463,1,3,0,0,0,0,4,1,2,0,1,3,2,-13.0,1.7,2025-03-04
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,962,1,2,0,0,0,0,1,3,0,0,1,0,4,3.0,1.7,2025-03-04
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,143,0,0,0,0,0,0,1,1,1,0,0,0,0,3.0,1.7,2025-03-04
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,143,1,2,0,1,0,0,0,0,1,0,0,0,0,3.0,1.7,2025-03-04
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,607,1,1,0,0,0,0,0,0,2,0,0,1,1,-2.0,1.7,2025-03-04
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1416,1,5,0,2,0,0,2,4,3,1,0,1,5,-6.0,1.6,2025-03-04
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1499,3,10,1,6,0,1,0,4,0,0,0,0,1,-6.0,1.6,2025-03-04
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1718,1,7,0,6,0,0,0,0,3,2,0,0,0,-8.0,1.6,2025-03-04
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1957,4,13,2,7,2,4,0,4,2,1,0,5,2,-22.0,1.5,2025-03-04
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1298,1,4,0,1,0,0,0,2,3,0,1,0,4,-5.0,1.4,2025-03-04
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,434,1,4,1,2,0,0,0,0,1,0,0,0,0,-1.0,1.3,2025-03-04
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,599,1,1,0,0,0,0,0,3,0,0,0,1,1,-11.0,1.2,2025-03-04
youngja05,Jahmir Young,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,143,0,0,0,0,0,0,0,1,1,0,0,0,0,-3.0,1.0,2025-03-04
shannte01,Terrence Shannon Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,627,1,1,0,0,0,0,1,1,0,0,0,1,2,12.0,0.9,2025-03-04
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1217,1,4,0,2,2,2,0,0,1,0,0,0,4,-1.0,0.7,2025-03-04
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1901,1,6,0,5,0,0,0,1,3,2,0,0,5,3.0,0.6,2025-03-04
simsje01,Jericho Sims,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,877,1,2,0,0,0,0,2,1,1,0,0,2,2,-1.0,0.6,2025-03-04
bradlto01,Tony Bradley,Team.INDIANA_PACERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,54,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.3,2025-03-04
lewisma05,Maxwell Lewis,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,122,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0,0.3,2025-03-04
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,94,0,0,0,0,0,0,0,1,0,0,0,0,0,-3.0,0.3,2025-03-04
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,90,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.3,2025-03-04
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,94,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2025-03-04
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2025-03-04
lenal01,Alex Len,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,273,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2025-03-04
milleem01,Emanuel Miller,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,143,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2025-03-04
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,194,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.0,0.0,2025-03-04
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,143,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2025-03-04
edwarje01,Jesse Edwards,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,185,0,0,0,0,0,0,0,0,1,0,0,0,2,-7.0,-0.1,2025-03-04
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,90,0,1,0,0,1,2,0,0,0,0,0,0,0,1.0,-0.1,2025-03-04
jamesbr02,Bronny James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,241,1,3,0,2,0,0,0,1,0,0,0,1,0,-2.0,-0.4,2025-03-04
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,880,0,4,0,1,0,0,1,1,2,1,1,2,0,-18.0,-0.7,2025-03-04
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1985,1,8,0,4,0,0,1,7,3,0,0,2,1,-22.0,-0.7,2025-03-04
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,94,0,1,0,0,0,0,0,0,0,0,0,0,0,-3.0,-0.7,2025-03-04
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,90,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.0,-1.1,2025-03-04
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,194,0,0,0,0,0,0,0,0,0,0,0,1,1,-8.0,-1.4,2025-03-04
liddeej01,E.J. Liddell,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,143,0,2,0,2,0,0,0,0,0,0,0,0,0,-3.0,-1.4,2025-03-04
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,434,0,2,0,0,0,0,1,2,0,0,0,1,1,2.0,-1.5,2025-03-04
postqu01,Quinten Post,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,891,1,4,1,2,0,0,0,3,0,0,1,3,3,5.0,-2.0,2025-03-04
clarkja02,Jaylen Clark,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,532,0,1,0,1,0,0,0,0,1,0,0,1,3,2.0,-2.2,2025-03-04
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,626,0,4,0,3,0,0,0,0,1,1,0,1,1,-2.0,-2.5,2025-03-04
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,545,1,5,0,2,0,0,0,1,0,0,0,1,2,-16.0,-2.6,2025-03-04
