slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1560,4,8,2,3,0,0,2,2,1,0,2,3,3,1.0,5.9,2024-01-27
fontesi01,Simone Fontecchio,Team.UTAH_JAZZ,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1631,2,6,1,4,0,0,1,2,3,1,0,0,1,8.0,5.6,2024-01-27
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1721,0,5,0,0,0,0,0,3,12,1,0,0,3,-11.0,5.6,2024-01-27
korkmfu01,Furkan Korkmaz,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,544,1,2,1,2,0,0,0,1,3,1,0,0,0,8.0,5.4,2024-01-27
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,466,2,5,2,5,0,0,0,1,1,1,0,0,0,14.0,5.3,2024-01-27
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1195,2,5,2,4,0,0,0,3,1,0,1,0,1,-11.0,5.2,2024-01-27
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1246,1,2,0,0,2,2,0,1,2,2,0,0,4,0.0,5.1,2024-01-27
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,356,3,3,0,0,0,0,0,0,0,0,0,0,0,-4.0,5.1,2024-01-27
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,974,3,5,1,1,0,0,0,1,2,0,0,1,1,4.0,5.0,2024-01-27
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,930,2,5,1,3,0,0,1,1,2,0,0,0,0,-4.0,4.7,2024-01-27
wrighde01,Delon Wright,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,685,1,2,0,0,0,0,0,2,3,1,0,0,0,-8.0,4.7,2024-01-27
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,680,1,1,0,0,0,0,3,3,0,0,1,0,2,4.0,4.6,2024-01-27
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1044,1,1,1,1,0,0,0,2,2,1,0,0,3,8.0,4.5,2024-01-27
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,944,2,4,1,3,1,2,0,3,0,0,1,0,2,-2.0,4.4,2024-01-27
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1402,2,3,2,3,0,0,0,6,0,0,1,2,2,-10.0,4.4,2024-01-27
houseda01,Danuel House Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1667,3,7,0,3,0,1,1,2,0,2,1,0,4,6.0,4.3,2024-01-27
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,973,2,5,0,1,1,2,1,4,2,0,0,1,0,9.0,4.2,2024-01-27
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1702,3,10,1,7,1,2,1,3,2,2,0,2,2,26.0,4.0,2024-01-27
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,914,3,6,0,0,2,6,1,0,1,1,0,1,2,-7.0,4.0,2024-01-27
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1041,3,5,0,1,0,0,1,4,2,0,0,1,5,3.0,4.0,2024-01-27
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1134,1,7,1,5,0,0,2,3,7,0,0,1,2,-3.0,3.9,2024-01-27
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,351,2,2,0,0,0,1,0,1,0,1,0,0,1,-6.0,3.9,2024-01-27
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1353,2,7,1,4,2,2,0,1,4,0,1,2,2,-30.0,3.9,2024-01-27
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1450,3,13,0,2,2,2,5,1,2,0,1,1,3,-18.0,3.8,2024-01-27
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1177,4,9,1,4,0,0,0,0,0,0,1,0,3,-14.0,3.8,2024-01-27
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1976,2,8,0,3,4,4,0,1,2,0,0,0,3,7.0,3.7,2024-01-27
josepco01,Cory Joseph,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,895,1,2,1,2,0,0,0,2,2,0,0,0,1,0.0,3.6,2024-01-27
crowdja01,Jae Crowder,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1344,2,5,1,4,0,0,1,3,1,0,0,0,3,18.0,3.4,2024-01-27
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1163,1,4,1,3,0,0,0,0,4,1,0,0,3,-5.0,3.2,2024-01-27
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,830,1,2,0,1,0,0,0,2,2,0,0,0,0,-3.0,3.0,2024-01-27
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,2215,6,18,0,7,0,0,0,1,3,1,0,1,3,-6.0,3.0,2024-01-27
burksal01,Alec Burks,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1078,2,9,1,5,3,4,0,4,0,0,0,0,1,-11.0,2.9,2024-01-27
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,941,1,4,0,3,0,0,0,3,4,1,0,1,1,3.0,2.9,2024-01-27
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1322,3,7,2,5,0,0,0,2,1,0,0,2,2,6.0,2.8,2024-01-27
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1044,2,7,0,2,0,0,0,4,2,1,0,0,2,10.0,2.7,2024-01-27
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,329,2,3,1,1,0,0,0,0,0,0,0,1,0,0.0,2.7,2024-01-27
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,775,2,6,1,3,0,0,1,1,0,0,0,0,0,-17.0,2.6,2024-01-27
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1121,3,5,0,1,1,2,0,4,1,0,0,2,4,8.0,2.6,2024-01-27
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,911,2,9,0,2,0,0,1,3,5,0,0,1,0,3.0,2.6,2024-01-27
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1069,1,4,1,3,1,2,2,1,0,0,0,0,1,1.0,2.5,2024-01-27
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1657,2,11,1,7,2,2,0,3,4,1,0,2,1,-28.0,2.4,2024-01-27
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1170,1,2,0,0,0,0,0,0,3,0,1,1,1,-17.0,2.4,2024-01-27
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1160,2,6,0,0,0,2,2,1,1,1,0,1,0,-5.0,2.2,2024-01-27
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1083,3,6,0,0,0,0,1,2,1,0,0,2,2,1.0,2.2,2024-01-27
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1760,2,10,2,6,2,2,1,6,1,0,0,3,0,-11.0,2.0,2024-01-27
knoxke01,Kevin Knox,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,658,1,3,0,2,2,2,0,0,0,0,0,0,1,-10.0,1.9,2024-01-27
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,627,1,5,1,1,0,0,2,0,0,0,1,0,1,-16.0,1.6,2024-01-27
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,927,2,8,1,3,0,0,2,2,2,1,0,2,3,-1.0,1.4,2024-01-27
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1079,0,1,0,0,0,0,0,2,3,1,1,2,1,-2.0,1.3,2024-01-27
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1016,0,2,0,1,2,2,0,0,2,0,0,0,2,0.0,1.2,2024-01-27
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,408,0,1,0,0,1,2,0,3,0,0,0,0,0,5.0,0.8,2024-01-27
bantoda01,Dalano Banton,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,720,1,4,0,2,0,0,0,0,3,0,0,1,0,12.0,0.7,2024-01-27
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,40,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.0,0.7,2024-01-27
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,499,1,2,0,1,0,0,0,0,0,0,0,0,1,-3.0,0.6,2024-01-27
liddeej01,E.J. Liddell,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,167,0,0,0,0,0,0,0,2,0,0,0,0,0,5.0,0.6,2024-01-27
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,72,0,0,0,0,1,2,0,0,0,0,0,0,0,-4.0,0.6,2024-01-27
hayeski01,Killian Hayes,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,570,1,2,0,0,0,0,0,1,0,0,2,2,1,-6.0,0.3,2024-01-27
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,225,1,2,0,1,0,0,0,0,1,0,0,1,1,-9.0,0.3,2024-01-27
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,261,1,3,1,3,0,0,0,1,0,0,0,1,1,-8.0,0.2,2024-01-27
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,627,1,8,0,6,0,0,0,1,4,2,0,1,2,-16.0,0.1,2024-01-27
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1097,1,6,1,4,0,0,0,3,0,0,0,0,0,-14.0,0.1,2024-01-27
gilesha01,Harry Giles,Team.BROOKLYN_NETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-27
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2024-01-27
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1041,0,2,0,1,1,2,0,4,1,0,1,1,2,8.0,0.0,2024-01-27
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2024-01-27
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1554,0,1,0,0,0,0,0,4,2,0,0,1,3,-10.0,-0.3,2024-01-27
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,547,0,1,0,1,0,0,1,0,1,0,0,1,0,-11.0,-0.3,2024-01-27
blackle01,Leaky Black,Team.CHARLOTTE_HORNETS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,439,0,2,0,1,3,4,0,0,0,0,0,0,4,0.0,-0.4,2024-01-27
lopezro01,Robin Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,303,0,1,0,1,0,0,0,0,1,0,0,0,1,-3.0,-0.4,2024-01-27
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,638,0,0,0,0,0,0,0,2,1,0,0,1,2,-13.0,-0.5,2024-01-27
flynnma01,Malachi Flynn,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,70,0,1,0,0,0,0,0,0,0,0,0,0,0,-4.0,-0.7,2024-01-27
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,627,0,2,0,2,0,0,2,1,1,0,0,1,2,-16.0,-0.8,2024-01-27
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,190,0,0,0,0,0,0,0,0,0,0,0,1,0,-5.0,-1.0,2024-01-27
arcidry01,Ryan Arcidiacono,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,71,0,0,0,0,0,0,0,0,0,0,0,1,0,-4.0,-1.0,2024-01-27
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,356,0,2,0,0,0,0,2,0,1,0,0,1,2,-5.0,-1.1,2024-01-27
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,107,0,1,0,0,0,0,0,1,0,0,0,0,2,-3.0,-1.2,2024-01-27
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,762,1,8,0,2,1,1,3,2,0,0,0,1,2,-7.0,-1.3,2024-01-27
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1469,0,8,0,4,2,2,0,2,2,0,3,1,2,-22.0,-1.3,2024-01-27
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1455,0,2,0,1,0,0,0,3,1,1,0,1,4,-22.0,-1.4,2024-01-27
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,963,1,5,0,1,0,0,0,2,0,0,0,1,0,-15.0,-1.5,2024-01-27
sprinja01,Jaden Springer,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,423,0,0,0,0,0,0,0,1,1,0,1,2,3,-1.0,-1.5,2024-01-27
holmeri01,Richaun Holmes,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,490,0,1,0,0,0,0,0,0,0,1,0,1,3,0.0,-1.9,2024-01-27
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,818,0,4,0,3,0,0,0,1,0,1,0,0,1,-1.0,-1.9,2024-01-27
muscami01,Mike Muscala,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,717,0,4,0,3,0,0,0,1,1,0,1,0,3,-10.0,-2.3,2024-01-27
morrimo01,Monte Morris,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,478,0,4,0,2,1,2,0,1,0,0,1,1,1,-14.0,-2.6,2024-01-27
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,311,0,2,0,1,0,0,0,1,1,0,0,2,2,-14.0,-3.2,2024-01-27
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1153,0,5,0,4,0,0,0,2,1,0,0,1,1,-21.0,-3.6,2024-01-27
