slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1405,6,11,1,4,0,0,0,6,1,1,0,5,1,4.0,5.8,2024-12-01
burksal01,Alec Burks,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,381,1,2,1,2,1,2,0,1,1,2,0,0,0,11.0,5.6,2024-12-01
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1158,3,7,0,2,0,1,1,2,3,2,1,2,1,1.0,5.6,2024-12-01
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1088,3,6,1,3,1,2,0,1,0,2,0,1,1,-7.0,5.5,2024-12-01
murrade01,Dejounte Murray,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1774,5,17,0,6,0,0,1,7,5,3,1,3,4,-34.0,5.5,2024-12-01
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,2287,4,9,0,2,0,0,3,3,0,1,1,1,4,-4.0,5.4,2024-12-01
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,924,2,2,0,0,1,2,2,0,1,0,0,0,2,1.0,5.3,2024-12-01
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1631,4,11,1,3,3,3,1,2,5,2,0,5,6,10.0,5.3,2024-12-01
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,646,1,3,1,3,2,2,0,2,1,0,0,0,0,8.0,4.6,2024-12-01
murphtr02,Trey Murphy III,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1742,3,14,3,9,2,2,1,3,2,1,0,1,2,-34.0,4.6,2024-12-01
peterdr01,Drew Peterson,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1497,2,6,2,5,2,2,1,3,0,1,0,1,4,0.0,4.6,2024-12-01
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1461,2,8,1,5,1,2,3,2,1,2,1,2,1,-6.0,4.5,2024-12-01
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,2122,4,13,0,2,1,2,1,9,4,1,3,5,3,7.0,4.2,2024-12-01
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1021,3,6,2,4,0,0,0,3,0,0,1,1,4,1.0,4.0,2024-12-01
greenja02,Javonte Green,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1365,2,4,0,2,1,5,1,3,0,2,2,2,1,-14.0,4.0,2024-12-01
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1200,2,2,0,0,1,3,0,4,1,0,1,2,1,10.0,3.8,2024-12-01
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,576,1,5,0,2,3,4,4,1,1,0,0,0,4,-17.0,3.7,2024-12-01
hoodsja01,Jalen Hood-Schifino,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,760,1,1,0,0,2,2,1,0,1,0,1,1,3,12.0,3.6,2024-12-01
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1017,2,6,2,6,0,0,0,2,3,0,0,1,2,-16.0,3.5,2024-12-01
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,422,2,4,2,3,0,0,1,0,0,0,0,1,1,-4.0,3.3,2024-12-01
ryanma01,Matt Ryan,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,542,3,6,2,5,0,0,0,1,0,0,0,2,0,-6.0,3.3,2024-12-01
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1576,4,11,0,2,1,3,3,3,1,0,0,1,4,-5.0,3.2,2024-12-01
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1676,4,7,0,1,1,4,2,5,0,2,1,5,5,-7.0,3.1,2024-12-01
mitchda01,Davion Mitchell,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1703,3,8,1,5,0,0,0,0,3,1,0,1,4,20.0,3.1,2024-12-01
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,2029,2,6,1,3,4,6,0,2,3,0,1,4,3,8.0,3.0,2024-12-01
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,675,1,4,0,3,4,4,0,0,1,0,0,1,1,-4.0,2.9,2024-12-01
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1293,1,2,1,2,2,2,0,3,0,1,0,1,5,-5.0,2.9,2024-12-01
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,109,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0,2.7,2024-12-01
simmobe01,Ben Simmons,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,699,0,1,0,0,0,0,1,1,5,1,0,1,3,1.0,2.6,2024-12-01
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,2107,2,9,0,0,2,5,3,5,5,0,0,3,2,10.0,2.6,2024-12-01
crowdja01,Jae Crowder,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,674,1,3,0,2,0,0,1,4,1,0,0,0,1,-2.0,2.5,2024-12-01
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1493,2,5,0,0,0,0,0,4,0,1,0,1,0,-5.0,2.5,2024-12-01
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,573,1,5,1,4,2,2,0,0,0,1,0,0,1,5.0,2.5,2024-12-01
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1820,2,10,1,5,1,2,3,4,1,1,0,0,5,-19.0,2.4,2024-12-01
miltosh01,Shake Milton,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1172,2,4,1,3,1,2,0,2,0,0,0,1,2,2.0,2.4,2024-12-01
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2033,2,9,0,3,0,0,2,1,5,2,0,3,1,-11.0,2.3,2024-12-01
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,206,1,1,1,1,0,0,0,0,0,0,0,0,1,4.0,2.3,2024-12-01
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1365,2,7,0,5,0,0,0,4,3,1,0,2,0,-11.0,2.2,2024-12-01
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,521,0,2,0,0,0,0,0,5,0,0,3,0,0,1.0,2.2,2024-12-01
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,745,0,0,0,0,0,0,0,1,2,2,0,1,2,-7.0,1.9,2024-12-01
hukpoar01,Ariel Hukporti,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,542,1,2,0,0,1,2,1,2,1,0,0,1,2,-6.0,1.8,2024-12-01
martity01,Tyrese Martin,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,476,0,1,0,0,0,0,0,1,2,0,1,0,0,3.0,1.7,2024-12-01
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,922,2,5,1,4,0,0,0,2,0,0,0,0,3,-14.0,1.7,2024-12-01
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,814,1,3,1,3,0,0,0,2,1,0,0,1,0,-3.0,1.6,2024-12-01
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,383,1,4,0,1,0,0,0,2,2,0,0,0,0,-2.0,1.6,2024-12-01
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,299,1,4,1,2,0,0,1,1,1,0,0,1,0,-6.0,1.3,2024-12-01
jacksqu01,Quenton Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,569,2,3,0,1,1,2,0,0,0,1,0,1,5,-14.0,1.3,2024-12-01
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1240,1,5,1,5,0,0,0,1,2,0,1,1,0,16.0,1.3,2024-12-01
matkoka01,Karlo Matković,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,542,0,2,0,0,0,0,1,0,0,1,1,0,0,6.0,1.0,2024-12-01
adamsst01,Steven Adams,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,210,0,0,0,0,1,2,0,1,0,0,0,0,0,5.0,0.9,2024-12-01
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,731,0,1,0,1,0,0,2,2,1,0,0,0,3,-11.0,0.8,2024-12-01
eubandr01,Drew Eubanks,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,632,1,1,0,0,0,0,0,1,0,0,0,1,1,-3.0,0.6,2024-12-01
willizi02,Ziaire Williams,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1308,0,6,0,4,1,3,2,3,1,2,0,0,1,-9.0,0.6,2024-12-01
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1644,0,5,0,2,2,2,3,4,0,0,0,1,1,-1.0,0.4,2024-12-01
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,552,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.0,0.3,2024-12-01
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,232,1,1,0,0,0,0,0,0,0,0,0,1,1,-11.0,0.3,2024-12-01
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,6,0,0,0,0,0,0,1,0,0,0,0,0,1,-4.0,0.3,2024-12-01
brownmo01,Moses Brown,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-12-01
cuiyo01,Cui Yongxi,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-12-01
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,325,0,0,0,0,0,0,2,0,0,0,0,1,1,-1.0,0.0,2024-12-01
newtotr01,Tristen Newton,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,133,0,1,0,1,0,0,0,0,1,0,0,0,0,2.0,0.0,2024-12-01
theisda01,Daniel Theis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,412,1,2,0,0,0,0,0,0,0,0,0,1,0,-14.0,0.0,2024-12-01
whiteda01,Dariq Whitehead,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-12-01
armeltr01,Armel Traoré,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,652,0,2,0,2,0,0,0,2,0,1,0,0,1,11.0,-0.2,2024-12-01
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,439,0,3,0,1,0,0,1,1,1,0,0,0,0,-9.0,-0.4,2024-12-01
kawamyu01,Yuki Kawamura,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,-0.4,2024-12-01
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,685,2,7,0,4,0,0,1,0,2,0,0,2,1,-2.0,-0.4,2024-12-01
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,196,0,3,0,1,0,0,1,0,0,1,0,0,0,0.0,-0.4,2024-12-01
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,911,0,1,0,1,0,0,0,2,0,0,0,0,1,7.0,-0.5,2024-12-01
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,237,0,0,0,0,0,0,0,1,0,0,0,0,2,-3.0,-0.5,2024-12-01
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1171,1,4,0,1,0,0,1,3,0,0,0,1,2,-28.0,-0.6,2024-12-01
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,343,0,0,0,0,0,0,0,0,1,0,0,1,1,-3.0,-0.7,2024-12-01
freemen01,Enrique Freeman,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,164,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-12-01
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,453,1,1,0,0,0,0,0,1,0,0,1,2,4,-6.0,-0.9,2024-12-01
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1963,3,12,2,7,0,0,0,0,1,0,1,3,1,-7.0,-1.2,2024-12-01
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,382,0,2,0,2,0,0,1,1,0,0,0,1,0,-7.0,-1.4,2024-12-01
jemistr01,Trey Jemison,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,878,0,2,0,0,0,2,0,3,0,0,1,0,2,-7.0,-1.4,2024-12-01
toppija01,Jacob Toppin,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,303,0,1,0,1,0,0,0,1,0,0,0,1,0,-5.0,-1.4,2024-12-01
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,587,0,1,0,1,0,0,0,0,0,0,0,0,2,-3.0,-1.5,2024-12-01
reevean01,Antonio Reeves,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1165,1,6,0,2,0,0,1,1,0,1,0,1,2,1.0,-1.6,2024-12-01
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,342,0,2,0,0,0,0,2,0,1,0,0,1,4,-14.0,-1.9,2024-12-01
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1261,3,12,2,7,0,0,1,0,2,0,0,4,2,-5.0,-1.9,2024-12-01
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,795,0,1,0,1,0,0,0,0,2,0,0,2,2,-3.0,-2.1,2024-12-01
mitchaj01,Ajay Mitchell,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,434,0,4,0,1,0,0,1,0,0,0,0,1,1,-5.0,-3.5,2024-12-01
