slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
brownmo01,Moses Brown,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,663,2,4,0,0,0,1,2,1,0,0,2,1,1,-8.0,3.3,2024-03-23
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1137,2,5,0,0,0,0,0,1,2,2,0,1,2,21.0,3.2,2024-03-23
nworajo01,Jordan Nwora,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,942,3,6,1,3,0,0,0,2,1,0,1,2,2,-1.0,3.2,2024-03-23
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,2215,3,10,0,4,3,4,1,3,0,0,0,1,1,8.0,3.0,2024-03-23
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,738,1,3,0,1,0,0,0,2,3,0,0,0,0,-12.0,3.0,2024-03-23
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,600,2,3,1,2,0,0,0,0,0,0,0,0,2,-19.0,2.9,2024-03-23
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,2151,3,10,1,5,2,4,0,3,4,0,0,2,3,-8.0,2.9,2024-03-23
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,913,1,6,0,1,1,1,2,3,1,0,2,0,2,5.0,2.8,2024-03-23
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,786,1,2,0,1,2,2,0,5,2,0,0,2,3,3.0,2.7,2024-03-23
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1352,1,6,0,3,1,2,3,8,1,0,0,1,1,-20.0,2.6,2024-03-23
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,651,1,2,0,1,0,0,0,2,2,0,0,0,1,0.0,2.6,2024-03-23
willigr01,Grant Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1489,3,10,1,6,0,0,1,3,4,0,0,2,3,-29.0,2.4,2024-03-23
gueyemo01,Mouhamadou Gueye,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,443,1,1,0,0,0,0,0,0,0,0,1,0,1,-9.0,2.0,2024-03-23
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,664,1,3,0,2,0,0,1,0,0,0,3,1,1,-1.0,1.7,2024-03-23
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1964,5,19,1,6,3,4,0,3,1,0,0,1,4,-1.0,1.3,2024-03-23
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,856,1,2,0,0,0,0,0,1,0,0,0,0,0,6.0,1.3,2024-03-23
littlna01,Nassir Little,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,343,1,2,0,1,0,0,0,0,1,0,0,0,1,-2.0,1.3,2024-03-23
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,388,1,3,0,1,0,0,1,0,0,0,0,0,0,-20.0,1.0,2024-03-23
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,731,0,0,0,0,0,0,1,2,3,0,0,2,1,6.0,1.0,2024-03-23
bogdabo02,Bojan Bogdanović,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,428,1,2,1,2,0,0,0,1,0,0,0,1,1,2.0,0.9,2024-03-23
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,406,1,2,0,0,0,0,0,2,1,0,0,1,1,9.0,0.9,2024-03-23
burksal01,Alec Burks,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,911,2,9,1,5,0,1,1,1,1,0,0,0,0,0.0,0.8,2024-03-23
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,538,1,4,1,4,0,0,0,1,0,0,0,0,1,1.0,0.5,2024-03-23
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,943,2,6,0,4,0,0,0,4,0,0,1,2,0,-3.0,0.5,2024-03-23
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,511,0,0,0,0,0,0,0,1,0,0,2,1,1,-7.0,0.3,2024-03-23
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1060,0,2,0,2,0,0,2,1,0,0,0,0,0,-4.0,0.3,2024-03-23
vukcetr01,Tristan Vukcevic,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,180,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.0,0.3,2024-03-23
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,449,0,2,0,1,0,2,2,1,1,0,0,0,0,-9.0,0.2,2024-03-23
bertada01,Dāvis Bertāns,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1439,2,8,2,7,0,0,0,1,0,0,1,2,0,-30.0,0.2,2024-03-23
bitimon01,Onuralp Bitim,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,407,1,3,0,0,0,0,0,0,1,0,0,0,2,-7.0,0.2,2024-03-23
baileam01,Amari Bailey,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,185,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-03-23
bateske01,Keita Bates-Diop,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,130,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0,2024-03-23
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,175,0,0,0,0,0,0,0,1,1,0,0,1,0,-3.0,0.0,2024-03-23
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,130,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0,2024-03-23
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-23
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-23
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1275,1,5,0,4,0,0,0,4,2,0,0,0,4,-7.0,-0.1,2024-03-23
marjabo01,Boban Marjanović,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,183,0,1,0,0,0,0,0,1,0,0,0,0,0,1.0,-0.4,2024-03-23
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1094,0,2,0,0,0,0,2,5,0,1,0,2,3,5.0,-0.7,2024-03-23
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1410,1,8,0,2,0,0,0,3,3,0,0,1,0,-27.0,-1.2,2024-03-23
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,574,0,2,0,0,0,0,1,0,1,0,0,1,1,-4.0,-1.4,2024-03-23
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,185,0,3,0,2,0,0,0,0,0,0,0,1,0,-4.0,-3.1,2024-03-23
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1334,0,11,0,2,0,0,0,1,5,0,0,1,3,-22.0,-6.1,2024-03-23
