slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1044,3,6,1,4,0,0,0,0,0,0,0,0,3,5.0,2.8,2024-01-26
tillmxa01,Xavier Tillman Sr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,760,2,7,0,1,1,2,0,2,0,1,2,0,2,-4.0,2.7,2024-01-26
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1156,1,2,0,1,3,3,0,2,2,0,0,1,6,0.0,2.6,2024-01-26
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,93,1,1,0,0,0,0,1,0,0,0,0,0,0,4.0,2.4,2024-01-26
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,662,1,3,1,2,1,2,0,2,0,0,1,0,2,-9.0,2.4,2024-01-26
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2062,5,13,1,5,1,1,1,3,3,1,1,6,5,-4.0,2.3,2024-01-26
hieldbu01,Buddy Hield,Team.INDIANA_PACERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,860,1,3,0,2,0,0,1,1,4,0,0,1,2,-5.0,2.3,2024-01-26
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,786,0,1,0,0,0,0,2,1,1,1,0,0,1,-1.0,2.3,2024-01-26
marjabo01,Boban Marjanović,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,405,1,1,0,0,1,2,0,3,0,0,0,1,0,-3.0,2.2,2024-01-26
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,881,0,2,0,1,0,0,1,5,1,1,0,0,2,1.0,1.7,2024-01-26
bouknja01,James Bouknight,Team.CHARLOTTE_HORNETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,405,2,6,1,4,0,0,0,0,0,0,0,0,0,3.0,1.6,2024-01-26
mensana01,Nathan Mensah,Team.CHARLOTTE_HORNETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,405,0,0,0,0,0,0,0,0,1,1,1,0,2,3.0,1.6,2024-01-26
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1855,1,6,1,2,0,4,0,1,1,2,2,0,1,12.0,1.6,2024-01-26
hintona01,Nate Hinton,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,405,1,2,0,0,0,0,0,3,1,0,1,1,2,-3.0,1.5,2024-01-26
liddeej01,E.J. Liddell,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,207,0,1,0,1,0,0,0,0,0,2,0,0,0,-1.0,1.3,2024-01-26
micicva01,Vasilije Micić,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,998,1,2,0,0,1,1,0,2,1,0,0,2,0,12.0,1.3,2024-01-26
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,207,1,3,0,1,0,0,0,0,0,1,0,0,0,-1.0,1.3,2024-01-26
portejo01,Jontay Porter,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,264,0,0,0,0,0,0,0,3,1,0,0,0,1,-3.0,1.2,2024-01-26
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1069,2,6,0,2,1,1,0,3,2,0,0,2,2,-2.0,1.1,2024-01-26
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,621,2,6,0,1,0,0,0,1,2,0,0,1,1,7.0,0.9,2024-01-26
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1157,3,8,0,1,0,1,0,1,0,0,0,0,2,-14.0,0.7,2024-01-26
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,758,1,4,0,2,1,2,1,2,0,0,0,0,2,-7.0,0.7,2024-01-26
gilyaja01,Jacob Gilyard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,789,0,3,0,3,0,0,0,1,2,1,0,0,0,-3.0,0.6,2024-01-26
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,751,0,3,0,2,2,2,1,0,0,1,0,1,0,7.0,0.6,2024-01-26
mooreta02,Taze Moore,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,75,1,2,0,1,0,0,0,0,0,0,0,0,1,-1.0,0.6,2024-01-26
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1071,1,1,0,0,0,0,0,1,1,0,0,1,3,-2.0,0.5,2024-01-26
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1611,1,2,1,2,0,0,1,2,1,0,0,2,4,-9.0,0.4,2024-01-26
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1040,2,4,1,1,0,0,1,0,0,0,1,4,0,-11.0,0.4,2024-01-26
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1535,1,6,0,3,2,2,0,2,0,0,1,0,3,9.0,0.3,2024-01-26
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1177,2,8,1,3,0,0,0,1,2,0,0,0,4,-25.0,0.3,2024-01-26
samueje01,Jermaine Samuels,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,359,0,1,0,0,0,0,1,1,0,0,0,0,0,-5.0,0.3,2024-01-26
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,207,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.0,0.3,2024-01-26
freemja01,Javon Freeman-Liberty,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,93,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-01-26
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,93,0,1,0,1,0,0,0,0,1,0,0,0,0,4.0,0.0,2024-01-26
johnske08,Keyontae Johnson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,135,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-01-26
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2024-01-26
millspa02,Patty Mills,Team.ATLANTA_HAWKS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,321,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.0,0.0,2024-01-26
queentr01,Trevelin Queen,Team.ORLANDO_MAGIC,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,284,0,1,0,1,0,0,0,0,1,0,0,0,0,-5.0,0.0,2024-01-26
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,135,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-01-26
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1082,1,4,0,3,0,0,0,2,2,0,0,1,2,-1.0,-0.2,2024-01-26
lewiski01,Kira Lewis Jr.,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,93,0,0,0,0,0,0,0,0,0,0,0,0,1,-4.0,-0.4,2024-01-26
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,816,0,2,0,2,0,0,0,0,2,0,0,0,1,13.0,-0.4,2024-01-26
metuch01,Chimezie Metu,Team.PHOENIX_SUNS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,145,0,1,0,0,0,0,0,1,0,0,0,0,0,-5.0,-0.4,2024-01-26
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1322,0,3,0,3,0,0,0,2,1,1,1,1,1,-10.0,-0.5,2024-01-26
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1089,1,6,0,4,2,2,2,1,0,0,0,1,4,-8.0,-0.7,2024-01-26
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,93,0,1,0,1,0,0,0,0,0,0,0,0,0,-4.0,-0.7,2024-01-26
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1037,0,1,0,1,0,0,0,1,0,0,0,0,1,10.0,-0.8,2024-01-26
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,649,1,3,0,1,0,0,0,1,0,0,0,1,1,13.0,-0.8,2024-01-26
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,93,0,1,0,1,0,0,1,0,0,0,0,1,0,-4.0,-1.0,2024-01-26
blackle01,Leaky Black,Team.CHARLOTTE_HORNETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,787,0,3,0,1,1,2,2,2,0,0,0,0,4,-6.0,-1.1,2024-01-26
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1032,1,5,0,4,0,0,0,0,0,0,0,0,0,-9.0,-1.1,2024-01-26
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1188,0,3,0,0,0,0,0,5,2,0,0,1,3,-24.0,-1.4,2024-01-26
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,265,0,2,0,2,0,0,0,0,0,0,0,0,0,-8.0,-1.4,2024-01-26
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1600,0,3,0,1,2,4,2,1,1,0,0,1,5,1.0,-1.5,2024-01-26
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,785,0,4,0,3,0,0,0,1,0,1,0,1,1,-10.0,-2.9,2024-01-26
nworajo01,Jordan Nwora,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,479,0,3,0,3,0,0,1,0,1,0,0,2,1,-2.0,-3.1,2024-01-26
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1040,1,9,0,6,0,1,0,2,0,1,0,0,3,-22.0,-3.9,2024-01-26
