slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
willizi01,Zion Williamson,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1165,3,9,0,0,6,8,2,4,1,1,1,1,3,-17.0,8.9,2024-01-05
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1292,3,6,3,5,0,0,1,2,2,1,1,0,4,6.0,8.8,2024-01-05
paulch01,Chris Paul,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1412,3,5,2,4,0,1,0,6,4,0,1,1,2,2.0,8.8,2024-01-05
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1500,5,13,3,6,0,0,0,3,2,1,0,0,1,36.0,8.8,2024-01-05
roziete01,Terry Rozier,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,2184,5,17,1,7,4,4,1,3,7,1,0,3,2,-10.0,8.8,2024-01-05
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1515,3,6,1,2,2,2,0,0,2,1,1,0,1,-10.0,8.7,2024-01-05
portejo01,Jontay Porter,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,806,3,4,2,3,2,2,1,2,0,0,1,1,2,-5.0,8.6,2024-01-05
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1228,5,12,0,3,3,3,0,1,3,3,0,3,1,-13.0,8.6,2024-01-05
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1402,3,14,1,9,9,10,0,4,3,2,0,3,2,-18.0,8.5,2024-01-05
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1614,5,12,2,4,1,2,0,3,5,1,1,3,2,18.0,8.5,2024-01-05
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1544,2,4,0,0,2,4,2,7,3,1,1,2,0,32.0,8.5,2024-01-05
micicva01,Vasilije Micić,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,736,3,4,0,1,0,0,0,0,3,1,1,0,0,1.0,8.2,2024-01-05
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1945,6,13,3,5,1,2,1,8,2,0,0,4,3,-12.0,8.2,2024-01-05
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1858,2,9,2,5,1,1,0,1,8,1,1,1,0,-13.0,8.1,2024-01-05
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,960,4,6,2,2,0,0,0,2,0,1,0,1,0,-9.0,8.0,2024-01-05
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1221,4,10,2,7,2,2,1,3,1,0,0,1,0,-16.0,7.9,2024-01-05
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1385,3,7,0,0,1,2,3,7,0,1,3,2,1,8.0,7.8,2024-01-05
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,769,1,1,1,1,0,0,0,3,3,2,0,0,0,19.0,7.7,2024-01-05
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1578,3,6,0,1,0,0,1,8,2,1,0,0,2,21.0,7.7,2024-01-05
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1421,5,15,1,6,4,4,1,4,2,0,1,2,2,-11.0,7.7,2024-01-05
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1871,4,13,4,9,0,0,1,5,3,1,0,1,3,-10.0,7.6,2024-01-05
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,431,2,2,0,0,4,5,1,1,0,0,0,0,1,-15.0,7.6,2024-01-05
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1329,3,6,3,5,0,0,0,3,2,1,0,1,2,23.0,7.5,2024-01-05
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2093,3,9,3,7,1,2,1,1,2,2,1,1,3,-19.0,7.4,2024-01-05
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,827,3,7,2,3,0,0,1,5,3,0,0,0,3,2.0,7.4,2024-01-05
queentr01,Trevelin Queen,Team.ORLANDO_MAGIC,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1845,2,4,0,1,1,1,1,4,2,2,1,0,4,10.0,7.4,2024-01-05
beysa01,Saddiq Bey,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1806,2,7,1,6,4,4,3,1,2,0,0,1,1,-22.0,7.3,2024-01-05
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,540,1,3,0,0,4,4,1,1,2,1,0,0,1,-1.0,7.3,2024-01-05
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1297,2,4,2,3,0,0,0,5,1,1,0,0,0,20.0,7.2,2024-01-05
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1038,5,12,1,5,0,0,1,2,3,0,0,1,0,1.0,7.0,2024-01-05
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1167,4,9,0,0,1,2,5,2,0,0,1,1,2,-22.0,6.9,2024-01-05
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1035,2,5,0,2,2,2,1,2,2,2,0,0,3,1.0,6.8,2024-01-05
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1828,3,9,0,1,6,7,0,1,4,0,0,2,2,-12.0,6.8,2024-01-05
browngr01,Greg Brown III,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,712,3,5,1,2,0,0,1,1,1,0,3,1,2,5.0,6.7,2024-01-05
metuch01,Chimezie Metu,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1037,3,3,0,0,1,1,0,2,0,2,0,2,0,18.0,6.7,2024-01-05
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1247,1,1,0,0,1,2,4,2,1,0,1,0,1,-8.0,6.7,2024-01-05
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,408,3,5,0,1,2,2,1,0,0,1,0,0,2,1.0,6.6,2024-01-05
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1809,4,6,1,3,0,0,0,5,3,0,0,3,1,10.0,6.6,2024-01-05
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1495,5,12,1,5,0,0,0,7,3,0,0,1,3,5.0,6.6,2024-01-05
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1500,3,8,2,5,0,0,0,2,5,0,0,0,3,13.0,6.5,2024-01-05
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,2128,5,7,0,2,0,0,1,2,1,2,0,3,4,-18.0,6.5,2024-01-05
biyombi01,Bismack Biyombo,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1875,3,3,0,0,0,0,1,9,1,0,0,2,2,17.0,6.4,2024-01-05
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1584,4,12,3,9,0,0,0,2,2,1,0,0,2,8.0,6.4,2024-01-05
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,594,2,3,1,1,2,3,0,0,2,0,1,1,0,3.0,6.4,2024-01-05
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,867,3,5,1,2,0,0,0,2,2,0,0,0,1,5.0,6.3,2024-01-05
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,984,4,6,2,3,0,0,0,0,1,0,0,1,2,2.0,6.3,2024-01-05
fernabr01,Bruno Fernando,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,422,2,2,0,0,2,2,0,2,0,0,1,0,1,-2.0,6.3,2024-01-05
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,720,4,10,0,1,3,6,0,1,0,2,0,0,1,3.0,6.3,2024-01-05
bogdabo02,Bojan Bogdanović,Team.DETROIT_PISTONS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,2138,5,19,2,8,0,0,2,3,3,2,0,1,0,-7.0,6.1,2024-01-05
burksal01,Alec Burks,Team.DETROIT_PISTONS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1282,5,14,3,10,0,0,1,3,2,0,1,2,2,9.0,6.1,2024-01-05
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1167,2,3,2,3,0,0,1,2,2,0,0,1,1,-9.0,6.0,2024-01-05
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,448,2,3,0,0,2,2,0,2,1,0,0,0,0,-7.0,6.0,2024-01-05
nworajo01,Jordan Nwora,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,588,2,3,1,2,2,2,0,1,2,0,0,1,1,4.0,6.0,2024-01-05
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1208,6,12,1,6,0,0,0,1,1,0,1,2,2,-7.0,5.9,2024-01-05
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1408,3,7,2,4,0,0,1,1,0,1,0,0,1,-5.0,5.9,2024-01-05
cainja01,Jamal Cain,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,282,2,5,1,1,2,2,2,0,0,0,0,0,0,2.0,5.7,2024-01-05
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1137,2,3,1,1,0,0,0,2,2,0,0,0,0,-14.0,5.7,2024-01-05
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1453,4,10,2,7,0,1,1,6,1,1,0,2,2,-11.0,5.6,2024-01-05
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1920,3,8,2,3,0,0,1,1,0,1,0,0,0,-20.0,5.6,2024-01-05
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1055,1,4,0,0,0,0,1,6,5,3,0,2,3,16.0,5.4,2024-01-05
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1572,1,4,0,1,0,2,0,3,3,4,0,0,1,-6.0,5.4,2024-01-05
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1435,5,10,2,5,0,0,2,2,3,0,1,4,6,-1.0,5.4,2024-01-05
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,2241,3,11,1,3,4,4,1,1,0,1,0,0,3,20.0,5.3,2024-01-05
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,617,2,2,0,0,0,1,1,2,1,0,1,0,1,0.0,5.3,2024-01-05
hieldbu01,Buddy Hield,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1007,4,9,3,8,0,0,0,3,1,0,0,1,4,9.0,5.3,2024-01-05
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1048,4,9,1,1,0,0,3,0,1,1,0,2,2,3.0,5.3,2024-01-05
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,970,3,9,0,2,0,0,1,1,4,1,0,0,1,-8.0,5.3,2024-01-05
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1202,4,9,1,4,0,0,1,1,1,0,0,0,2,12.0,5.2,2024-01-05
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,748,1,1,0,0,2,2,1,3,1,0,0,0,2,6.0,5.2,2024-01-05
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,752,2,3,1,2,0,0,2,1,0,0,1,1,0,10.0,5.1,2024-01-05
schofad01,Admiral Schofield,Team.ORLANDO_MAGIC,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,512,2,3,1,2,0,0,1,0,1,0,0,0,0,0.0,5.1,2024-01-05
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,281,1,1,0,0,0,0,0,2,1,2,0,0,0,-2.0,5.0,2024-01-05
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,863,2,4,0,1,2,2,0,2,2,1,0,2,0,-11.0,5.0,2024-01-05
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,720,3,6,2,3,0,0,1,0,1,0,0,1,1,0.0,5.0,2024-01-05
liveris01,Isaiah Livers,Team.DETROIT_PISTONS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1309,2,3,1,2,0,0,0,1,1,1,0,0,2,-7.0,4.9,2024-01-05
gaffoda01,Daniel Gafford,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1452,1,2,0,0,2,2,0,4,1,0,1,0,2,-18.0,4.8,2024-01-05
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,2138,4,8,0,1,3,3,0,6,1,0,0,4,2,16.0,4.7,2024-01-05
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1741,1,4,0,3,4,4,1,2,2,1,1,3,1,2.0,4.6,2024-01-05
olynyke01,Kelly Olynyk,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,838,0,2,0,1,6,8,0,1,1,1,0,0,3,-22.0,4.6,2024-01-05
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1680,4,18,1,11,4,5,0,2,6,2,0,3,2,-28.0,4.6,2024-01-05
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1549,1,7,0,1,0,0,2,3,5,3,1,1,4,-9.0,4.4,2024-01-05
fontesi01,Simone Fontecchio,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1489,2,7,2,5,1,2,1,3,3,1,0,2,2,-13.0,4.4,2024-01-05
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,845,2,3,0,0,0,0,1,6,0,0,0,0,2,-4.0,4.4,2024-01-05
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,841,1,2,1,2,0,0,0,2,3,0,0,0,1,3.0,4.3,2024-01-05
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,688,1,3,0,0,0,0,4,3,0,1,1,1,1,13.0,4.3,2024-01-05
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,631,3,8,1,4,0,0,0,1,2,0,0,0,0,6.0,4.3,2024-01-05
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1011,4,5,0,0,0,2,2,2,2,0,0,2,6,7.0,4.3,2024-01-05
bantoda01,Dalano Banton,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,353,1,2,0,1,3,4,0,1,1,0,0,0,1,3.0,4.2,2024-01-05
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,980,2,4,1,3,1,2,1,3,0,0,0,1,0,-2.0,4.2,2024-01-05
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,720,1,3,0,1,4,5,2,3,0,0,0,2,0,3.0,4.2,2024-01-05
stevela01,Lamar Stevens,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,720,2,4,0,1,0,0,1,4,0,1,1,1,1,-3.0,4.2,2024-01-05
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1443,2,6,1,2,0,1,0,3,4,0,0,0,2,-1.0,4.1,2024-01-05
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,893,4,10,1,4,2,2,0,2,0,2,0,4,1,-9.0,3.8,2024-01-05
hayeski01,Killian Hayes,Team.DETROIT_PISTONS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,945,0,3,0,2,0,0,0,1,5,2,0,0,0,-4.0,3.7,2024-01-05
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1445,3,6,2,5,0,2,0,0,1,0,0,0,3,2.0,3.7,2024-01-05
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1296,2,5,0,0,4,6,2,2,0,1,0,3,2,16.0,3.7,2024-01-05
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1456,1,3,1,3,0,0,1,3,1,0,0,0,0,-10.0,3.6,2024-01-05
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,707,3,6,0,0,1,1,1,3,4,1,0,5,2,4.0,3.6,2024-01-05
josepco01,Cory Joseph,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,517,1,2,1,2,0,0,0,0,2,0,0,0,0,3.0,3.4,2024-01-05
mensana01,Nathan Mensah,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1026,1,1,0,0,2,2,0,2,0,1,1,1,4,-5.0,3.4,2024-01-05
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,538,1,3,1,3,0,0,0,1,1,1,0,0,0,0.0,3.3,2024-01-05
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,707,3,5,0,0,0,0,0,1,0,0,0,0,2,-7.0,3.2,2024-01-05
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1004,0,0,0,0,0,0,1,4,1,1,0,0,1,3.0,3.2,2024-01-05
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,324,1,2,0,0,0,0,0,0,2,0,1,0,0,-1.0,3.1,2024-01-05
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,208,1,2,1,2,0,0,0,1,1,0,0,0,0,0.0,3.0,2024-01-05
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,479,2,4,1,2,0,0,0,1,0,0,0,0,1,-5.0,2.9,2024-01-05
houseda01,Danuel House Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1338,1,3,0,1,0,0,0,4,1,1,0,0,1,-27.0,2.8,2024-01-05
randlju01,Julius Randle,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1806,1,11,0,3,6,6,0,7,5,1,1,4,3,13.0,2.8,2024-01-05
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1114,3,5,1,2,0,0,1,2,0,0,0,2,3,-12.0,2.8,2024-01-05
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1177,2,9,0,2,2,3,1,5,1,3,0,2,3,-20.0,2.8,2024-01-05
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1383,1,8,1,4,3,3,0,5,4,0,0,2,1,-14.0,2.7,2024-01-05
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,547,2,3,0,1,1,1,0,0,0,0,1,1,2,5.0,2.6,2024-01-05
johnsja01,James Johnson,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,494,1,3,0,1,0,0,0,1,1,3,0,1,2,-2.0,2.5,2024-01-05
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1366,3,13,1,7,2,2,0,3,1,1,0,0,3,3.0,2.5,2024-01-05
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1620,2,6,0,0,0,2,5,7,1,0,0,2,4,-4.0,2.5,2024-01-05
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,914,1,5,0,1,2,3,1,2,0,0,2,0,2,1.0,2.4,2024-01-05
herroty01,Tyler Herro,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,2109,4,17,1,7,0,0,0,4,6,0,0,1,2,-25.0,2.3,2024-01-05
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1228,0,4,0,3,0,0,1,2,4,1,0,0,0,0.0,2.3,2024-01-05
tillmxa01,Xavier Tillman Sr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,708,0,1,0,0,1,2,1,4,1,2,0,1,3,6.0,2.3,2024-01-05
keybr01,Braxton Key,Team.DENVER_NUGGETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,357,1,3,1,2,0,0,0,2,1,0,0,0,1,6.0,2.2,2024-01-05
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1251,0,1,0,1,0,0,0,3,2,1,0,0,1,-13.0,2.2,2024-01-05
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,324,1,1,0,0,0,0,0,1,0,0,0,0,0,1.0,2.0,2024-01-05
lundyse01,Seth Lundy,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,422,1,2,1,2,0,0,0,0,0,0,0,0,0,-2.0,2.0,2024-01-05
marjabo01,Boban Marjanović,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,245,1,3,0,0,0,0,2,1,0,0,0,0,0,-3.0,2.0,2024-01-05
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,158,0,0,0,0,2,2,0,0,0,0,0,0,0,-6.0,2.0,2024-01-05
