slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1191,4,7,2,3,3,4,2,4,0,0,0,4,3,7.0,6.7,2023-12-06
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1267,5,7,0,1,1,4,1,3,0,2,0,3,2,-11.0,6.7,2023-12-06
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1160,4,5,0,0,0,0,2,9,2,1,0,4,5,2.0,6.6,2023-12-06
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1472,3,4,0,1,0,1,0,3,3,0,1,0,3,-1.0,6.5,2023-12-06
hayeski01,Killian Hayes,Team.DETROIT_PISTONS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1626,5,13,1,3,1,1,2,2,4,1,0,3,3,-6.0,6.5,2023-12-06
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1273,2,4,1,2,1,2,1,4,2,0,0,0,1,17.0,6.5,2023-12-06
fontesi01,Simone Fontecchio,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1444,2,5,1,3,2,2,0,2,3,0,1,1,1,-40.0,6.3,2023-12-06
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1879,1,7,0,4,6,6,1,2,3,1,0,0,4,0.0,6.3,2023-12-06
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,977,4,9,3,3,0,0,0,2,1,0,0,1,1,-2.0,6.2,2023-12-06
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1552,4,9,0,3,1,2,2,0,4,1,0,1,5,-15.0,6.1,2023-12-06
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,835,3,6,2,5,0,0,1,4,0,0,0,0,2,-4.0,6.1,2023-12-06
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,961,2,6,0,0,2,2,2,6,0,1,0,0,2,-7.0,6.0,2023-12-06
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1145,3,5,0,0,2,5,4,6,0,0,2,3,4,5.0,5.9,2023-12-06
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1677,3,7,1,3,2,2,2,5,1,0,0,1,5,-4.0,5.9,2023-12-06
washipj01,P.J. Washington,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1716,4,13,1,7,0,0,1,5,4,1,2,1,5,-5.0,5.9,2023-12-06
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1037,3,8,1,4,1,2,1,3,2,0,0,0,2,-3.0,5.4,2023-12-06
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,2092,3,9,0,1,0,0,2,4,1,2,0,0,2,10.0,5.4,2023-12-06
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1623,3,13,1,8,4,4,0,5,1,0,0,0,0,-6.0,5.3,2023-12-06
holmgch01,Chet Holmgren,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1559,2,9,0,4,0,0,1,4,2,1,6,1,2,-16.0,5.2,2023-12-06
biyombi01,Bismack Biyombo,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1542,1,3,0,0,0,0,2,9,4,0,1,2,2,-1.0,5.1,2023-12-06
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1656,1,2,0,0,0,2,1,5,1,0,4,0,2,-12.0,5.1,2023-12-06
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1486,1,2,1,2,0,0,0,4,1,1,0,0,0,17.0,4.9,2023-12-06
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1696,5,19,1,5,2,3,1,1,4,1,1,2,0,-7.0,4.8,2023-12-06
collijo01,John Collins,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1406,5,11,0,2,0,0,2,6,0,0,0,2,2,-40.0,4.7,2023-12-06
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1236,2,6,1,4,1,2,0,3,2,1,0,0,2,10.0,4.7,2023-12-06
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1497,2,5,1,2,0,0,0,3,0,2,1,0,3,12.0,4.7,2023-12-06
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,828,3,8,0,0,1,2,5,4,1,1,0,3,3,10.0,4.4,2023-12-06
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1829,2,6,1,4,2,2,1,3,2,0,0,1,3,-7.0,4.4,2023-12-06
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1903,2,11,0,4,3,4,0,4,11,0,1,5,0,-48.0,4.3,2023-12-06
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,399,2,2,0,0,0,0,1,0,0,0,0,0,0,7.0,4.1,2023-12-06
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,644,2,6,0,0,0,0,3,2,0,0,1,0,0,-8.0,4.0,2023-12-06
beverpa01,Patrick Beverley,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1235,2,7,1,5,0,0,0,4,4,1,0,2,0,-7.0,3.9,2023-12-06
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1517,3,9,2,8,0,0,0,1,2,0,1,1,1,7.0,3.9,2023-12-06
matthwe02,Wesley Matthews,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,678,0,1,0,1,4,4,0,1,0,1,0,0,2,-1.0,3.8,2023-12-06
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1641,3,7,0,0,0,0,4,4,0,1,0,2,4,-15.0,3.7,2023-12-06
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,476,2,3,0,0,0,0,1,0,1,0,2,1,2,-8.0,3.7,2023-12-06
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2050,1,4,1,3,0,0,0,1,3,1,0,0,1,2.0,3.6,2023-12-06
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,967,2,6,1,4,0,0,2,2,0,0,0,0,0,-15.0,3.6,2023-12-06
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1573,2,8,0,3,0,0,0,2,5,1,0,0,2,-11.0,3.5,2023-12-06
roddyda01,David Roddy,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1318,1,3,1,2,1,2,1,5,1,2,0,3,1,-5.0,3.4,2023-12-06
flynnma01,Malachi Flynn,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,383,1,1,1,1,0,0,0,1,1,0,0,0,1,-3.0,3.3,2023-12-06
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,950,2,2,1,1,0,0,0,1,1,0,0,1,3,-10.0,3.2,2023-12-06
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,978,0,3,0,2,2,2,0,3,3,1,1,1,1,-15.0,3.2,2023-12-06
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1680,6,20,0,6,0,0,4,4,4,0,0,3,3,-13.0,3.0,2023-12-06
morrima03,Marcus Morris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,906,1,4,0,1,2,2,1,2,0,0,0,0,0,-8.0,2.9,2023-12-06
muscami01,Mike Muscala,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,358,2,3,0,1,0,0,0,0,0,0,0,0,0,6.0,2.7,2023-12-06
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1239,4,7,0,0,0,0,3,6,0,0,0,4,5,-35.0,2.6,2023-12-06
liveris01,Isaiah Livers,Team.DETROIT_PISTONS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1119,2,5,1,4,0,0,0,1,1,0,0,0,2,-17.0,2.5,2023-12-06
lowryky01,Kyle Lowry,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1653,1,4,1,4,0,0,0,4,3,0,2,2,2,7.0,2.5,2023-12-06
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1041,0,1,0,1,0,0,0,4,3,1,0,0,3,-7.0,2.4,2023-12-06
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1644,3,12,0,1,3,3,1,2,1,0,0,1,1,6.0,2.4,2023-12-06
paulch01,Chris Paul,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1229,1,4,0,2,0,0,1,2,6,0,0,2,2,-4.0,2.3,2023-12-06
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1430,1,5,0,2,0,0,2,7,2,1,0,1,4,-8.0,2.2,2023-12-06
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,385,1,2,0,1,1,1,0,0,0,0,0,0,0,4.0,2.0,2023-12-06
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1179,3,8,1,6,0,0,0,2,0,0,0,1,1,2.0,1.8,2023-12-06
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,336,0,0,0,0,1,2,0,3,0,0,1,0,1,-3.0,1.8,2023-12-06
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,358,1,2,0,1,0,0,0,0,1,0,0,0,0,-2.0,1.7,2023-12-06
morrima02,Markieff Morris,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,338,1,3,1,2,0,0,0,1,0,0,0,0,0,4.0,1.6,2023-12-06
holmeri01,Richaun Holmes,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,338,1,1,0,0,0,0,0,0,0,0,1,1,0,4.0,1.4,2023-12-06
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1272,1,3,1,1,0,2,1,4,1,0,0,1,2,5.0,1.3,2023-12-06
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1313,3,9,2,4,0,0,0,2,2,1,0,4,2,11.0,1.1,2023-12-06
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,688,0,1,0,1,0,0,0,0,3,1,0,1,1,5.0,1.0,2023-12-06
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,568,0,2,0,1,0,0,0,0,1,2,1,1,0,-6.0,1.0,2023-12-06
tillmxa01,Xavier Tillman Sr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,392,1,4,0,0,0,0,1,0,1,0,0,0,0,-1.0,1.0,2023-12-06
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1030,1,4,1,3,0,0,0,4,1,0,0,0,4,17.0,0.9,2023-12-06
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1189,1,2,0,0,0,0,0,1,0,0,0,0,1,-16.0,0.9,2023-12-06
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,872,0,5,0,3,4,4,2,1,0,0,0,1,1,-27.0,0.8,2023-12-06
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1317,3,10,0,2,0,0,1,1,0,0,1,1,1,-5.0,0.5,2023-12-06
loftoke01,Kenneth Lofton Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2023-12-06
gilyaja01,Jacob Gilyard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-12-06
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,834,0,0,0,0,0,0,0,1,3,0,0,2,1,-6.0,0.0,2023-12-06
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,171,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2023-12-06
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-12-06
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,310,0,2,0,0,0,0,0,1,2,0,0,0,1,-5.0,-0.1,2023-12-06
burksal01,Alec Burks,Team.DETROIT_PISTONS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1026,1,6,1,5,0,0,0,2,2,0,0,1,1,-5.0,-0.2,2023-12-06
porteot01,Otto Porter Jr.,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,866,0,2,0,2,0,0,0,2,1,1,1,1,2,14.0,-0.2,2023-12-06
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,227,0,1,0,1,0,0,0,1,0,0,0,0,0,-1.0,-0.4,2023-12-06
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,659,0,2,0,1,0,0,1,2,0,0,0,0,1,-13.0,-0.5,2023-12-06
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1615,3,14,0,4,0,0,5,8,2,0,0,3,6,-3.0,-0.7,2023-12-06
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,621,0,2,0,1,0,0,2,0,0,0,0,0,2,-7.0,-0.8,2023-12-06
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,399,1,5,0,2,0,0,0,1,0,0,0,0,0,-7.0,-0.8,2023-12-06
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,410,0,0,0,0,0,0,0,1,0,1,0,1,3,-10.0,-0.9,2023-12-06
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,240,0,0,0,0,0,0,0,1,0,0,0,1,1,-3.0,-1.1,2023-12-06
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,722,0,2,0,1,0,0,0,1,0,0,0,0,0,-12.0,-1.1,2023-12-06
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,610,0,2,0,1,0,0,0,4,0,0,0,1,0,2.0,-1.2,2023-12-06
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,814,1,5,1,4,0,0,0,1,0,0,0,1,1,3.0,-1.2,2023-12-06
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1724,0,4,0,2,0,0,0,1,1,1,0,0,1,16.0,-1.2,2023-12-06
schrode01,Dennis Schröder,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,2076,4,18,1,5,0,0,2,3,5,0,0,3,5,-6.0,-1.2,2023-12-06
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,712,0,4,0,2,2,2,0,0,0,0,0,0,1,5.0,-1.2,2023-12-06
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,598,0,1,0,1,0,0,0,1,0,0,0,0,3,-3.0,-1.6,2023-12-06
brogdma01,Malcolm Brogdon,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,751,0,3,0,1,0,0,0,1,2,0,0,1,1,5.0,-1.8,2023-12-06
rosede01,Derrick Rose,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,929,2,7,0,1,0,0,0,1,2,2,0,5,1,2.0,-1.8,2023-12-06
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,198,0,1,0,1,0,0,0,2,0,0,0,1,2,-3.0,-1.9,2023-12-06
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,825,0,3,0,1,0,0,0,1,4,0,0,1,5,4.0,-2.0,2023-12-06
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,773,0,2,0,2,0,0,0,1,2,0,0,1,4,-9.0,-2.3,2023-12-06
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,869,0,2,0,1,0,0,0,1,0,0,0,2,1,3.0,-3.5,2023-12-06
thomaca02,Cam Thomas,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1613,3,10,0,2,0,0,0,1,1,0,0,5,2,-5.0,-4.6,2023-12-06
