slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,653,1,1,0,0,0,0,1,1,0,0,1,0,1,-10.0,3.0,2024-03-06
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,702,1,3,0,2,0,0,1,0,3,1,0,0,3,-5.0,2.9,2024-03-06
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1005,1,2,0,1,0,0,2,1,0,1,0,0,2,-2.0,2.9,2024-03-06
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,549,3,4,0,0,0,0,0,1,0,0,1,1,4,-1.0,2.8,2024-03-06
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1783,2,5,2,3,0,0,0,1,1,1,0,1,4,-2.0,2.7,2024-03-06
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1025,1,1,1,1,0,0,1,0,0,0,0,0,2,2.0,2.6,2024-03-06
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,822,1,5,1,2,0,0,1,1,2,1,0,1,0,-5.0,2.3,2024-03-06
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,626,3,6,0,2,0,0,0,1,1,0,0,1,2,-3.0,2.2,2024-03-06
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,177,0,0,0,0,0,0,0,0,0,2,0,0,0,-5.0,2.0,2024-03-06
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,960,0,1,0,1,0,0,0,1,2,1,1,0,2,-8.0,1.9,2024-03-06
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,268,0,0,0,0,0,0,1,1,1,0,0,0,0,2.0,1.7,2024-03-06
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,957,1,2,0,1,0,0,0,1,2,0,1,1,2,8.0,1.6,2024-03-06
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1169,3,9,1,4,0,0,2,1,1,0,0,2,2,-2.0,1.5,2024-03-06
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1663,1,3,1,3,0,0,1,3,1,0,2,2,4,5.0,1.4,2024-03-06
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,790,0,1,0,1,2,2,0,1,1,0,0,1,0,-5.0,1.3,2024-03-06
haganas01,Ashton Hagans,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,839,1,2,0,1,0,0,1,0,4,0,0,3,1,1.0,1.1,2024-03-06
robinje01,Jerome Robinson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,255,0,0,0,0,0,0,0,0,2,0,1,1,0,9.0,1.1,2024-03-06
beverpa01,Patrick Beverley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1032,0,2,0,0,2,3,0,4,0,1,2,2,2,-13.0,1.0,2024-03-06
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1017,1,3,0,1,0,0,1,1,0,0,1,1,0,4.0,1.0,2024-03-06
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1097,1,6,1,4,0,0,0,1,2,1,0,0,3,-4.0,0.7,2024-03-06
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,255,0,0,0,0,0,0,0,1,2,0,0,1,0,9.0,0.7,2024-03-06
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,399,0,1,0,0,0,0,1,2,0,0,0,0,1,-4.0,0.2,2024-03-06
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1941,2,10,0,6,0,0,1,2,1,1,1,1,1,-19.0,0.1,2024-03-06
gilesha01,Harry Giles,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-06
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,264,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.0,0.0,2024-03-06
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-06
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1220,1,5,0,3,0,0,1,2,1,0,0,1,0,3.0,-0.1,2024-03-06
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,201,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.0,-0.4,2024-03-06
hoodsja01,Jalen Hood-Schifino,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,50,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-03-06
hurtma01,Matthew Hurt,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,372,0,2,0,1,0,0,1,0,0,0,0,0,0,-3.0,-0.7,2024-03-06
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,255,0,1,0,1,0,0,0,0,0,0,0,0,0,9.0,-0.7,2024-03-06
bitimon01,Onuralp Bitim,Team.CHICAGO_BULLS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,387,0,1,0,1,0,0,0,0,0,0,0,0,1,-5.0,-1.1,2024-03-06
gallida01,Danilo Gallinari,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,545,0,2,0,2,0,0,0,1,0,1,0,1,0,-15.0,-1.1,2024-03-06
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,773,0,1,0,0,1,2,1,4,0,0,1,2,4,1.0,-1.1,2024-03-06
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,825,0,0,0,0,0,0,0,1,0,0,0,1,1,-19.0,-1.1,2024-03-06
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,255,0,1,0,0,0,0,0,1,0,0,0,1,0,-9.0,-1.4,2024-03-06
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,344,0,0,0,0,0,0,0,1,0,0,0,2,0,-4.0,-1.7,2024-03-06
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,775,1,6,0,5,0,0,0,1,1,0,0,1,0,-21.0,-1.8,2024-03-06
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,255,0,3,0,1,0,0,0,0,0,0,0,0,0,-9.0,-2.1,2024-03-06
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,527,0,2,0,1,0,0,1,2,0,0,0,2,1,-15.0,-2.5,2024-03-06
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,588,0,2,0,0,0,0,0,3,0,0,0,1,4,-1.0,-3.1,2024-03-06
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,539,0,3,0,2,1,4,0,1,0,0,0,1,1,-10.0,-3.4,2024-03-06
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1081,0,9,0,9,1,1,0,3,2,0,0,0,1,-4.0,-3.4,2024-03-06
