slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1359,2,6,1,3,3,4,1,2,1,0,0,1,1,10.0,4.8,2025-04-02
chrisma02,Max Christie,Team.DALLAS_MAVERICKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1521,3,10,2,7,3,3,0,3,0,0,0,1,1,9.0,4.7,2025-04-02
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1474,4,11,1,3,0,0,1,2,1,1,0,0,3,-5.0,4.7,2025-04-02
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1139,1,3,0,1,1,2,0,4,1,2,0,0,1,11.0,4.4,2025-04-02
mclaujo01,Jordan McLaughlin,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1021,1,2,1,2,0,0,0,0,2,1,0,0,0,8.0,4.4,2025-04-02
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1094,3,8,1,5,1,1,0,4,1,0,1,1,2,7.0,4.4,2025-04-02
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,798,2,6,2,6,0,0,0,2,2,1,0,1,1,16.0,4.2,2025-04-02
paytoel01,Elfrid Payton,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1239,3,4,0,0,0,0,0,4,4,0,0,4,1,-11.0,4.0,2025-04-02
scheiba01,Baylor Scheierman,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1013,1,3,1,3,0,0,2,1,0,1,0,0,0,-8.0,4.0,2025-04-02
beaucma01,MarJon Beauchamp,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,131,1,2,0,1,2,2,1,0,0,0,0,0,0,0.0,3.7,2025-04-02
niangge01,Georges Niang,Team.ATLANTA_HAWKS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1198,2,6,2,5,0,0,0,2,1,1,0,0,3,-3.0,3.7,2025-04-02
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,863,1,4,1,4,0,0,0,1,1,2,0,0,0,6.0,3.6,2025-04-02
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,832,1,2,1,2,0,0,0,0,2,1,0,0,2,0.0,3.6,2025-04-02
thorjt01,JT Thor,Team.WASHINGTON_WIZARDS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1560,1,2,1,2,0,0,1,6,1,1,0,2,2,-2.0,3.4,2025-04-02
brookke02,Keion Brooks Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1304,3,7,0,3,0,0,1,1,1,1,0,1,2,-15.0,3.2,2025-04-02
salauti01,Tidjane Salaün,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1621,3,8,1,4,0,0,1,4,2,0,0,2,2,-19.0,3.1,2025-04-02
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1538,2,5,2,5,0,0,1,2,0,0,0,0,4,-12.0,3.0,2025-04-02
saricda01,Dario Šarić,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,447,2,2,0,0,0,0,0,1,1,0,0,1,1,-6.0,3.0,2025-04-02
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1049,2,6,0,2,0,0,2,2,1,0,0,0,1,0.0,2.9,2025-04-02
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1326,1,5,0,3,0,0,1,2,0,3,1,1,1,-4.0,2.5,2025-04-02
okogijo01,Josh Okogie,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,765,2,6,1,2,0,0,0,1,0,1,0,0,1,-7.0,2.5,2025-04-02
jonessp01,Spencer Jones,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1436,2,8,0,4,0,0,1,3,2,0,2,0,3,-13.0,2.4,2025-04-02
sprinja01,Jaden Springer,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,281,1,2,0,1,1,2,1,1,0,0,0,0,1,-1.0,2.2,2025-04-02
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1875,3,14,0,6,0,0,2,9,1,2,2,2,4,-16.0,2.0,2025-04-02
flowetr01,Trentyn Flowers,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,161,0,0,0,0,2,2,0,0,0,0,0,0,0,-2.0,2.0,2025-04-02
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,720,1,2,0,1,0,0,2,0,0,0,0,0,1,11.0,2.0,2025-04-02
batesem01,Emoni Bates,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,131,1,3,1,2,0,0,0,1,0,0,0,0,0,0.0,1.6,2025-04-02
joneska01,Kai Jones,Team.DALLAS_MAVERICKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,145,1,1,0,0,0,0,0,1,0,0,0,0,1,2.0,1.6,2025-04-02
peterdr01,Drew Peterson,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,302,1,2,1,2,0,0,0,0,0,0,0,0,1,-6.0,1.6,2025-04-02
tomlina01,Nae'Qwan Tomlin,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,131,1,3,0,0,0,0,2,1,0,0,0,0,1,0.0,1.6,2025-04-02
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,278,1,2,0,0,1,2,0,0,0,0,0,0,0,4.0,1.6,2025-04-02
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1575,2,7,1,5,0,0,1,1,0,0,0,0,1,-11.0,1.5,2025-04-02
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,100,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0,1.4,2025-04-02
jeffrda01,DaQuan Jeffries,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1433,3,7,2,4,0,0,0,2,1,0,0,3,3,-10.0,1.4,2025-04-02
chrisjo01,Josh Christopher,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,100,1,1,1,1,0,0,0,0,0,0,0,1,1,3.0,1.3,2025-04-02
holmeri01,Richaun Holmes,Team.WASHINGTON_WIZARDS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,147,1,1,0,0,0,0,0,0,0,0,0,0,1,-2.0,1.3,2025-04-02
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,623,0,1,0,0,0,0,0,0,2,1,0,0,1,3.0,1.3,2025-04-02
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,397,1,3,1,2,0,0,0,1,0,0,0,0,1,4.0,1.2,2025-04-02
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1294,1,5,1,5,2,2,0,0,1,0,0,1,1,-9.0,1.2,2025-04-02
baldwpa01,Patrick Baldwin Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,161,0,0,0,0,0,0,0,1,1,0,0,0,0,-2.0,1.0,2025-04-02
beaslma01,Malik Beasley,Team.DETROIT_PISTONS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1994,4,15,3,10,0,0,0,1,0,0,0,1,1,0.0,1.0,2025-04-02
eubandr01,Drew Eubanks,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,161,1,2,0,0,0,0,0,0,0,0,0,0,0,-2.0,1.0,2025-04-02
johnske10,Keshad Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,100,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0,1.0,2025-04-02
mykhasv01,Svi Mykhailiuk,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,917,1,2,1,2,0,0,0,0,2,1,0,3,1,-20.0,1.0,2025-04-02
biyombi01,Bismack Biyombo,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1869,0,2,0,0,0,0,0,7,0,0,2,0,3,-12.0,0.9,2025-04-02
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1066,0,3,0,2,1,2,2,2,1,1,0,1,1,-6.0,0.8,2025-04-02
davisjd01,JD Davison,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,302,1,2,0,1,0,0,0,1,1,0,1,2,0,-6.0,0.7,2025-04-02
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,373,0,0,0,0,1,2,0,0,0,0,0,0,0,-3.0,0.6,2025-04-02
craigto01,Torrey Craig,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1145,1,5,0,3,0,0,2,1,0,0,1,0,2,-23.0,0.5,2025-04-02
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,894,0,4,0,3,1,2,0,0,3,1,0,0,1,-4.0,0.5,2025-04-02
waterli01,Lindy Waters III,Team.DETROIT_PISTONS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1051,1,4,1,3,0,0,0,1,1,0,0,0,3,2.0,0.4,2025-04-02
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,161,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.0,0.3,2025-04-02
watsoan02,Anton Watson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,131,0,1,0,1,0,0,0,1,0,1,0,0,1,0.0,0.2,2025-04-02
carlsbr01,Branden Carlson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-04-02
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-04-02
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2025-04-02
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1375,2,12,1,8,0,0,1,1,2,1,0,0,2,-24.0,0.0,2025-04-02
quinole01,Lester Quiñones,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,161,0,1,0,1,0,0,0,0,0,0,1,0,0,2.0,0.0,2025-04-02
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,131,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0,0.0,2025-04-02
steveis01,Isaiah Stevens,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,100,0,1,0,1,0,0,0,2,0,0,0,0,0,3.0,-0.1,2025-04-02
alexatr01,Trey Alexander,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1197,3,11,1,6,0,0,1,1,1,0,0,2,1,-6.0,-0.2,2025-04-02
fultzma01,Markelle Fultz,Team.SACRAMENTO_KINGS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,466,0,3,0,0,0,0,1,1,1,0,0,0,0,-5.0,-0.4,2025-04-02
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,488,1,4,1,2,0,0,0,1,1,0,0,2,0,-6.0,-0.4,2025-04-02
travelu01,Luke Travers,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,131,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.4,2025-04-02
chrisca02,Cam Christie,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,161,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2025-04-02
simmobe01,Ben Simmons,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,732,0,1,0,0,0,0,0,1,2,0,0,2,0,0.0,-1.0,2025-04-02
barlodo01,Dominick Barlow,Team.ATLANTA_HAWKS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,474,0,1,0,0,0,0,1,0,1,0,0,1,3,-8.0,-1.5,2025-04-02
greenja02,Javonte Green,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,315,0,3,0,2,0,0,0,0,0,1,0,0,1,-2.0,-1.5,2025-04-02
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,302,0,1,0,1,0,0,0,0,0,0,0,1,0,-6.0,-1.7,2025-04-02
baughda01,Damion Baugh,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1045,1,9,0,1,0,0,2,0,3,0,0,2,2,-18.0,-3.2,2025-04-02
