slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1660,1,5,0,0,1,2,0,3,4,0,0,1,6,8.0,-0.2,2024-03-07
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,643,0,1,0,0,0,0,1,1,1,0,0,1,1,2.0,-0.4,2024-03-07
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,710,0,2,0,1,1,2,1,1,1,0,0,1,1,-6.0,-0.5,2024-03-07
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,957,2,6,0,3,0,0,0,2,1,0,0,2,1,0.0,-0.5,2024-03-07
nworajo01,Jordan Nwora,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,209,0,2,0,1,0,0,0,0,1,0,0,0,0,-5.0,-0.7,2024-03-07
quinole01,Lester Quiñones,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-03-07
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,770,0,1,0,0,1,6,3,4,0,0,0,2,1,10.0,-0.8,2024-03-07
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,983,0,5,0,3,0,0,1,1,2,1,1,1,1,-10.0,-0.8,2024-03-07
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,636,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.0,-1.1,2024-03-07
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,563,1,4,0,2,0,0,1,0,0,0,0,1,1,-17.0,-1.1,2024-03-07
leesa01,Saben Lee,Team.PHOENIX_SUNS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,914,0,5,0,1,0,0,0,1,4,0,0,0,2,3.0,-1.2,2024-03-07
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1420,1,6,0,1,1,2,1,3,1,1,0,2,4,-8.0,-1.5,2024-03-07
