slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2024-12-19
mclaujo01,Jordan McLaughlin,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-12-19
morrima02,Markieff Morris,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,176,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2024-12-19
morrimo01,Monte Morris,Team.PHOENIX_SUNS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,794,0,2,0,1,3,5,0,0,2,0,0,1,3,-4.0,0.0,2024-12-19
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,176,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2024-12-19
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2024-12-19
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,123,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-12-19
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1588,1,5,0,4,0,0,1,3,1,2,1,2,5,8.0,-0.1,2024-12-19
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,273,0,0,0,0,0,0,0,1,0,0,0,0,1,4.0,-0.1,2024-12-19
balllo01,Lonzo Ball,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1084,1,7,1,7,0,0,1,2,3,0,1,2,2,10.0,-0.2,2024-12-19
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,176,0,1,0,1,0,0,0,1,0,0,0,0,0,-6.0,-0.4,2024-12-19
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,825,0,2,0,1,0,0,0,0,2,0,0,0,1,-2.0,-0.4,2024-12-19
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,123,0,1,0,1,0,0,0,0,1,0,0,0,1,1.0,-0.4,2024-12-19
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,611,1,4,0,2,0,0,0,1,0,0,0,0,1,-4.0,-0.5,2024-12-19
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,787,0,2,0,1,0,0,0,4,0,0,0,0,1,-5.0,-0.6,2024-12-19
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,110,0,1,0,1,0,0,0,0,0,0,0,0,0,-1.0,-0.7,2024-12-19
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,58,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-12-19
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,19,0,1,0,1,0,0,0,0,0,0,0,0,0,3.0,-0.7,2024-12-19
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,250,0,2,0,0,0,0,0,1,0,0,1,0,1,-6.0,-0.8,2024-12-19
beekmre01,Reece Beekman,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,210,0,0,0,0,0,0,0,0,0,0,0,1,0,-3.0,-1.0,2024-12-19
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1859,1,6,0,3,0,2,1,5,3,0,0,2,2,0.0,-1.1,2024-12-19
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,750,1,3,1,2,0,0,0,3,2,0,0,4,2,-21.0,-1.2,2024-12-19
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,585,0,3,0,2,0,0,0,3,1,0,0,0,2,1.0,-1.3,2024-12-19
dadiepa01,Pacôme Dadiet,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,305,0,2,0,2,0,0,0,0,0,0,0,0,0,-9.0,-1.4,2024-12-19
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,682,0,3,0,1,0,0,0,0,1,0,0,0,0,-1.0,-1.4,2024-12-19
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1462,0,7,0,6,2,2,0,3,1,1,1,2,0,-41.0,-1.6,2024-12-19
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,549,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.0,-1.8,2024-12-19
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,938,1,7,1,4,0,0,0,2,2,0,0,1,4,-6.0,-2.1,2024-12-19
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,685,0,1,0,1,0,0,0,0,0,0,0,0,4,-9.0,-2.3,2024-12-19
schrode01,Dennis Schröder,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1316,2,12,0,4,1,2,0,2,5,0,0,4,2,-34.0,-3.7,2024-12-19
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,491,0,3,0,2,0,0,0,1,0,0,0,2,4,-6.0,-5.4,2024-12-19
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1144,0,4,0,1,0,0,0,0,0,1,0,4,4,-42.0,-7.4,2024-12-19
