slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
bridgja01,Jalen Bridges,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,311,0,0,0,0,0,0,0,0,0,0,0,1,0,8.0,-1.0,2024-11-15
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,719,0,5,0,5,2,2,1,3,0,0,0,1,1,-10.0,-1.3,2024-11-15
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,128,0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,-1.4,2024-11-15
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,148,0,2,0,2,0,0,0,0,0,0,0,0,0,-7.0,-1.4,2024-11-15
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,260,0,2,0,2,0,0,0,1,0,0,0,0,1,-5.0,-1.5,2024-11-15
martica02,Caleb Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,2006,1,3,1,1,0,0,1,4,1,0,0,4,4,-9.0,-1.7,2024-11-15
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,507,0,4,0,2,0,0,0,0,1,0,1,0,1,-16.0,-1.8,2024-11-15
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,409,0,3,0,3,0,0,0,2,0,0,0,0,1,-5.0,-1.9,2024-11-15
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,694,0,5,0,4,0,0,0,0,2,1,0,0,2,-16.0,-1.9,2024-11-15
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1753,0,7,0,3,4,8,3,5,0,0,0,2,4,-10.0,-2.5,2024-11-15
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,259,0,2,0,1,0,0,0,0,0,0,0,1,1,-8.0,-2.8,2024-11-15
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1138,0,3,0,2,0,0,0,0,0,0,0,0,3,-16.0,-3.3,2024-11-15
