slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
robinor01,Orlando Robinson,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,824,2,2,0,0,0,0,0,2,1,0,0,3,0,-4.0,1.7,2025-02-25
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,707,1,4,0,2,0,0,0,0,1,1,1,0,1,1.0,1.6,2025-02-25
davisjd01,JD Davison,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,226,0,1,0,0,0,0,0,1,1,1,0,0,0,-4.0,1.3,2025-02-25
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,661,0,2,0,1,0,1,2,0,0,1,1,0,0,9.0,1.3,2025-02-25
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,457,0,0,0,0,1,2,0,1,0,0,1,0,1,-8.0,1.2,2025-02-25
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,802,2,6,1,5,0,0,0,0,0,1,0,1,1,-3.0,1.2,2025-02-25
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,506,0,0,0,0,0,0,0,1,3,0,0,1,1,-1.0,1.0,2025-02-25
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2082,0,9,0,2,0,0,2,8,5,1,4,3,2,-4.0,1.0,2025-02-25
tomlina01,Nae'Qwan Tomlin,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,232,1,3,0,0,0,0,0,2,0,0,0,0,0,2.0,0.9,2025-02-25
scheiba01,Baylor Scheierman,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,636,1,4,0,1,0,0,1,1,0,0,0,0,0,2.0,0.6,2025-02-25
simsje01,Jericho Sims,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,764,0,0,0,0,0,0,0,3,0,0,1,0,3,-9.0,0.4,2025-02-25
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1189,2,6,0,1,1,2,0,2,0,0,0,1,1,-4.0,0.4,2025-02-25
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,441,0,1,0,0,0,0,0,2,0,0,1,0,1,6.0,0.2,2025-02-25
adamsst01,Steven Adams,Team.HOUSTON_ROCKETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-02-25
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-02-25
goodwjo01,Jordan Goodwin,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,357,0,2,0,1,1,2,1,1,0,0,1,1,0,-2.0,-0.1,2025-02-25
craigto01,Torrey Craig,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,877,2,7,0,5,0,0,2,1,0,0,0,1,2,4.0,-0.2,2025-02-25
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,371,0,1,0,0,0,0,1,0,0,0,0,0,1,-3.0,-0.4,2025-02-25
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,748,1,6,0,5,0,0,0,1,1,1,1,1,2,-4.0,-0.9,2025-02-25
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,669,0,3,0,1,0,0,0,0,0,1,0,0,0,-19.0,-1.1,2025-02-25
porteke02,Kevin Porter Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,666,2,7,0,1,0,0,0,0,0,3,0,4,0,-5.0,-1.1,2025-02-25
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1300,1,5,0,2,0,0,0,4,2,1,1,4,1,-23.0,-1.2,2025-02-25
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1564,2,11,0,5,5,6,1,6,2,0,0,6,2,-28.0,-1.2,2025-02-25
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,714,1,4,1,2,1,2,0,4,0,0,0,3,4,-16.0,-2.2,2025-02-25
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,970,1,6,0,4,0,0,0,0,0,1,0,1,1,-2.0,-2.2,2025-02-25
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,100,0,2,0,1,0,0,0,0,0,0,0,1,1,4.0,-2.8,2025-02-25
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1262,0,5,0,4,0,0,1,1,1,0,1,1,2,-26.0,-2.9,2025-02-25
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,514,0,4,0,1,0,0,0,1,0,0,0,0,1,-9.0,-2.9,2025-02-25
