slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,840,2,7,0,0,0,1,3,1,0,1,3,1,2,6.0,3.2,2023-12-21
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,2000,4,16,2,12,3,5,0,3,5,0,0,3,2,-15.0,3.2,2023-12-21
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,349,1,1,0,0,0,0,0,2,1,0,0,0,0,4.0,3.0,2023-12-21
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,676,1,1,0,0,1,1,1,2,1,0,0,1,2,-8.0,2.9,2023-12-21
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1939,5,13,0,2,1,3,2,4,2,0,0,3,3,-10.0,2.9,2023-12-21
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,773,3,8,2,5,0,0,1,2,0,0,0,2,0,-13.0,2.9,2023-12-21
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1411,2,8,1,4,0,0,0,1,1,3,1,1,3,-31.0,2.7,2023-12-21
muscami01,Mike Muscala,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,865,2,5,1,3,0,2,0,1,1,1,0,0,2,-7.0,2.7,2023-12-21
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1170,0,0,0,0,1,2,0,2,1,1,2,1,2,-20.0,2.5,2023-12-21
gallida01,Danilo Gallinari,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,762,1,3,1,2,1,2,0,2,0,0,0,0,0,-6.0,2.5,2023-12-21
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,649,1,1,1,1,0,0,0,1,0,0,1,1,1,-7.0,2.3,2023-12-21
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,745,1,2,0,0,0,0,1,2,0,0,1,0,2,-11.0,2.2,2023-12-21
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,250,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,2.0,2023-12-21
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,898,2,2,0,0,0,0,0,1,0,0,1,2,1,-14.0,2.0,2023-12-21
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,761,1,4,0,3,0,0,0,1,4,0,0,0,2,-5.0,1.9,2023-12-21
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,670,2,3,1,2,0,0,0,3,0,0,0,2,2,-4.0,1.8,2023-12-21
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1050,0,2,0,2,1,2,0,3,3,0,0,0,1,11.0,1.8,2023-12-21
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1071,1,1,0,0,0,0,0,2,2,0,0,0,5,-13.0,1.7,2023-12-21
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,224,1,1,0,0,0,0,0,1,1,0,0,1,0,-5.0,1.7,2023-12-21
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,914,1,2,0,0,0,0,2,3,0,0,1,2,1,-16.0,1.6,2023-12-21
biyombi01,Bismack Biyombo,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1016,1,4,0,0,0,1,1,2,1,0,1,0,2,0.0,1.1,2023-12-21
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,694,1,4,1,4,0,0,0,0,1,1,0,0,3,-11.0,1.1,2023-12-21
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1577,0,5,0,0,4,4,0,4,2,0,0,1,3,7.0,0.9,2023-12-21
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,356,0,1,0,1,2,2,0,1,0,0,0,0,2,3.0,0.8,2023-12-21
manntr01,Tre Mann,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,121,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.7,2023-12-21
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1191,1,4,0,2,0,0,0,0,3,0,1,1,2,-5.0,0.6,2023-12-21
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,168,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.3,2023-12-21
batesem01,Emoni Bates,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,532,1,5,1,3,0,0,0,0,1,0,0,0,1,-9.0,0.2,2023-12-21
cissosi01,Sidy Cissoko,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,168,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2023-12-21
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2023-12-21
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,598,0,5,0,1,2,2,1,4,0,0,0,0,1,4.0,0.0,2023-12-21
bogdabo02,Bojan Bogdanović,Team.DETROIT_PISTONS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,2075,3,12,2,7,0,0,0,1,1,0,1,1,4,-1.0,-0.1,2023-12-21
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,591,1,3,0,2,0,0,0,0,0,0,0,0,1,1.0,-0.1,2023-12-21
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,398,0,1,0,1,0,0,0,0,0,0,0,0,0,-8.0,-0.7,2023-12-21
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,674,0,4,0,3,2,2,0,1,3,0,0,2,1,-12.0,-0.8,2023-12-21
woodch01,Christian Wood,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,210,0,0,0,0,0,0,0,0,0,0,0,1,0,-12.0,-1.0,2023-12-21
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,252,0,1,0,1,0,0,0,0,0,0,0,0,1,-5.0,-1.1,2023-12-21
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,144,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.0,-1.4,2023-12-21
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,853,0,3,0,1,0,0,1,4,0,0,0,0,3,1.0,-1.4,2023-12-21
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1097,0,3,0,3,0,0,0,1,0,0,1,0,2,10.0,-1.9,2023-12-21
liveris01,Isaiah Livers,Team.DETROIT_PISTONS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,756,0,3,0,3,0,0,1,2,1,0,0,1,2,-7.0,-1.9,2023-12-21
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,747,0,4,0,3,0,0,0,0,1,0,0,1,0,1.0,-3.1,2023-12-21
