slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,979,1,4,0,1,1,2,3,0,0,0,1,1,2,-4.0,1.2,2024-02-06
okekech01,Chuma Okeke,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,187,1,2,0,0,0,0,0,0,0,0,0,0,0,-2.0,1.0,2024-02-06
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,551,1,4,0,1,0,0,1,1,0,0,0,0,1,-4.0,0.2,2024-02-06
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,187,0,0,0,0,0,0,0,1,1,0,0,1,0,-2.0,0.0,2024-02-06
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,186,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-02-06
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,215,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.0,0.0,2024-02-06
watanyu01,Yuta Watanabe,Team.PHOENIX_SUNS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-02-06
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-02-06
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,187,0,1,0,1,0,0,0,1,0,0,0,0,0,2.0,-0.4,2024-02-06
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,187,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2024-02-06
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,235,0,1,0,1,0,0,0,0,0,0,0,0,0,-4.0,-0.7,2024-02-06
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,152,0,1,0,0,0,0,0,0,0,0,0,0,0,-7.0,-0.7,2024-02-06
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,369,0,3,0,2,3,4,1,1,0,0,0,2,1,-4.0,-0.9,2024-02-06
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,187,0,1,0,0,0,0,0,1,0,0,0,1,0,-2.0,-1.4,2024-02-06
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,803,0,4,0,2,0,0,1,0,2,1,0,1,2,1.0,-1.5,2024-02-06
micicva01,Vasilije Micić,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,637,0,1,0,1,0,0,0,1,1,0,0,3,0,-2.0,-2.7,2024-02-06
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,786,0,4,0,4,0,0,0,1,0,0,0,0,1,-4.0,-2.9,2024-02-06
