slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1933,1,6,0,4,0,1,1,2,4,1,0,0,1,17.0,2.5,2024-02-29
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1842,3,11,0,6,0,0,3,5,1,1,0,2,1,-4.0,2.4,2024-02-29
bateske01,Keita Bates-Diop,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,372,1,1,0,0,2,2,0,0,0,0,0,1,1,-2.0,2.3,2024-02-29
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1041,1,2,0,0,0,0,0,2,3,0,0,1,1,-2.0,2.3,2024-02-29
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,710,2,3,0,0,0,0,1,2,1,0,0,2,1,-4.0,2.3,2024-02-29
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,706,2,6,1,3,1,1,1,1,0,0,0,1,1,-1.0,2.2,2024-02-29
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,821,1,4,1,4,0,0,0,2,1,0,2,0,3,-1.0,2.1,2024-02-29
crowdja01,Jae Crowder,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1357,2,5,0,2,0,0,0,2,1,2,0,1,4,17.0,2.0,2024-02-29
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,413,1,1,0,0,0,0,0,1,0,0,1,0,2,-4.0,1.9,2024-02-29
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,641,0,3,0,3,0,0,3,0,3,0,0,0,1,-3.0,1.7,2024-02-29
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,738,1,4,1,1,0,2,1,0,0,1,0,0,0,-6.0,1.5,2024-02-29
gallida01,Danilo Gallinari,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,744,1,3,0,1,0,0,1,0,1,0,0,0,1,-13.0,1.3,2024-02-29
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1166,3,7,0,1,0,0,0,2,2,0,0,2,3,-6.0,1.1,2024-02-29
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,739,0,0,0,0,0,0,1,2,1,0,0,1,0,-3.0,1.0,2024-02-29
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,519,0,1,0,0,0,0,0,2,1,0,1,0,2,-12.0,0.5,2024-02-29
biyombi01,Bismack Biyombo,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,80,0,0,0,0,0,0,0,1,0,0,0,0,0,-3.0,0.3,2024-02-29
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,545,0,1,0,0,0,0,0,0,2,0,0,0,1,0.0,0.3,2024-02-29
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,336,0,1,0,0,1,2,1,0,0,0,1,1,0,-2.0,0.3,2024-02-29
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1761,3,10,0,5,0,0,0,2,2,1,0,1,5,-2.0,0.2,2024-02-29
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,2154,2,9,2,9,0,0,0,4,0,0,0,0,4,-9.0,0.1,2024-02-29
bernaju01,Jules Bernard,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,85,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-02-29
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,311,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.0,0.0,2024-02-29
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-02-29
quinole01,Lester Quiñones,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-02-29
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,248,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-02-29
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,587,0,2,0,0,0,0,2,2,0,2,0,1,4,-8.0,0.0,2024-02-29
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,989,2,7,0,4,0,0,0,1,1,0,0,1,0,4.0,-0.1,2024-02-29
bogdabo02,Bojan Bogdanović,Team.NEW_YORK_KNICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1108,0,7,0,4,4,4,0,3,1,0,0,1,0,0.0,-0.3,2024-02-29
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,66,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,-0.3,2024-02-29
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,635,0,1,0,1,0,0,1,0,1,0,0,1,0,4.0,-0.3,2024-02-29
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,200,0,0,0,0,0,0,0,0,0,0,0,0,1,-7.0,-0.4,2024-02-29
giddejo01,Josh Giddey,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1109,1,5,0,3,0,0,0,2,2,0,0,1,1,-10.0,-0.5,2024-02-29
wrighde01,Delon Wright,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,201,0,1,0,0,0,0,0,0,0,0,0,0,0,-4.0,-0.7,2024-02-29
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,646,0,4,0,3,0,0,1,2,1,0,0,0,0,3.0,-0.8,2024-02-29
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1001,0,3,0,0,0,0,1,1,0,0,0,0,0,-3.0,-1.1,2024-02-29
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,229,0,1,0,1,0,0,0,1,0,0,0,0,2,2.0,-1.2,2024-02-29
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,292,0,0,0,0,0,0,0,2,0,0,0,2,0,1.0,-1.4,2024-02-29
haywago01,Gordon Hayward,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,746,0,3,0,0,0,0,0,1,1,0,0,0,1,-7.0,-1.5,2024-02-29
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,317,0,1,0,0,0,0,0,1,0,0,0,1,1,-6.0,-1.8,2024-02-29
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,828,0,2,0,2,2,2,0,1,1,0,0,3,4,-8.0,-3.0,2024-02-29
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,901,0,4,0,1,0,0,0,0,0,1,0,1,1,6.0,-3.2,2024-02-29
