slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
brogdma01,Malcolm Brogdon,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1554,2,7,2,5,3,4,0,2,3,0,0,1,1,-8.0,5.8,2024-01-12
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,568,1,1,1,1,0,0,0,0,2,1,1,0,0,13.0,5.8,2024-01-12
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1228,3,7,2,3,0,0,0,2,4,0,0,2,0,19.0,5.7,2024-01-12
carusal01,Alex Caruso,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1744,2,6,2,6,0,0,1,1,2,0,1,0,0,-12.0,5.7,2024-01-12
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1410,5,7,1,2,1,1,0,0,0,1,0,4,1,-18.0,5.7,2024-01-12
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1164,1,1,0,0,0,2,0,9,1,1,1,0,1,-10.0,5.6,2024-01-12
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1832,4,15,2,7,3,3,0,0,1,2,0,0,3,-36.0,5.6,2024-01-12
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1803,4,17,2,6,3,3,3,0,6,2,0,5,1,-19.0,5.6,2024-01-12
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1178,2,5,0,0,0,0,0,0,6,1,0,1,0,-5.0,5.5,2024-01-12
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1917,3,9,3,9,0,0,1,1,3,0,0,0,4,2.0,5.4,2024-01-12
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1018,1,2,0,0,1,2,2,1,3,2,1,2,2,-6.0,5.3,2024-01-12
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1452,3,10,0,5,3,3,0,3,6,0,0,3,0,12.0,5.3,2024-01-12
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1434,4,8,1,3,0,0,0,2,3,2,0,4,1,36.0,5.3,2024-01-12
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1461,5,10,2,5,0,0,0,2,0,1,0,3,1,4.0,5.2,2024-01-12
smithja04,Jalen Smith,Team.INDIANA_PACERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1155,3,7,0,0,0,0,3,4,0,0,0,0,1,11.0,5.2,2024-01-12
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,997,2,3,0,0,0,0,0,2,3,1,0,0,3,3.0,5.2,2024-01-12
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,2028,4,11,0,1,1,2,0,4,6,0,0,2,2,-14.0,5.1,2024-01-12
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1357,3,4,0,0,0,0,1,0,1,0,0,0,2,-19.0,5.0,2024-01-12
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,304,2,2,0,0,0,0,2,2,0,0,0,0,1,9.0,5.0,2024-01-12
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,589,3,5,0,0,0,0,0,0,2,0,0,0,1,-11.0,4.7,2024-01-12
moorewe01,Wendell Moore Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,496,2,2,0,0,0,0,0,0,0,2,0,0,2,-11.0,4.6,2024-01-12
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,723,2,5,0,2,2,2,1,1,0,0,0,0,0,-5.0,4.3,2024-01-12
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,786,2,2,0,0,2,2,0,2,0,0,0,1,2,-3.0,4.2,2024-01-12
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1592,2,6,2,5,0,0,2,1,1,1,0,1,2,-8.0,4.2,2024-01-12
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1097,2,3,0,1,0,0,2,6,0,0,0,1,2,5.0,4.1,2024-01-12
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,491,1,1,0,0,0,0,2,2,1,0,0,0,1,-1.0,4.0,2024-01-12
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,219,2,4,1,2,0,0,0,0,2,0,0,0,1,5.0,4.0,2024-01-12
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1587,3,8,1,4,0,0,2,3,0,0,0,1,0,2.0,3.9,2024-01-12
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1232,2,8,2,7,3,3,0,2,1,0,0,1,2,15.0,3.7,2024-01-12
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,469,1,2,0,0,0,0,0,1,2,1,0,0,0,-8.0,3.7,2024-01-12
tshieos01,Oscar Tshiebwe,Team.INDIANA_PACERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,222,2,2,0,0,0,0,0,1,0,0,0,0,0,-2.0,3.7,2024-01-12
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,696,2,4,1,3,2,2,0,0,0,0,0,1,1,-12.0,3.6,2024-01-12
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,558,1,5,0,1,2,3,3,2,1,0,0,0,1,8.0,3.5,2024-01-12
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1639,2,8,0,2,1,2,1,2,0,2,1,0,1,2.0,3.4,2024-01-12
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,656,0,2,0,1,0,0,1,0,7,1,0,1,2,3.0,3.4,2024-01-12
collijo01,John Collins,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,868,2,3,0,1,0,0,1,6,1,0,0,1,4,2.0,3.3,2024-01-12
badjiib01,Ibou Badji,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,510,1,1,0,0,0,0,3,3,0,0,1,1,3,2.0,3.2,2024-01-12
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1249,1,3,1,3,0,0,0,4,1,1,0,1,0,-2.0,3.2,2024-01-12
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1177,1,2,0,0,0,0,2,5,1,0,0,1,1,0.0,3.2,2024-01-12
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,862,1,3,1,2,0,0,0,1,0,2,0,0,1,-14.0,3.2,2024-01-12
gilyaja01,Jacob Gilyard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1207,0,2,0,2,0,0,0,1,8,0,0,1,1,0.0,3.1,2024-01-12
houseda01,Danuel House Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,862,1,2,0,1,2,2,0,2,1,0,0,0,3,12.0,3.1,2024-01-12
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1633,2,8,0,4,1,1,1,2,4,0,0,0,3,12.0,3.1,2024-01-12
beverpa01,Patrick Beverley,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1629,2,8,0,4,0,0,0,9,7,0,0,3,2,13.0,3.0,2024-01-12
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,557,2,5,2,5,0,0,1,1,3,0,0,3,1,-10.0,3.0,2024-01-12
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1119,3,11,2,7,2,2,0,2,1,1,0,2,2,6.0,3.0,2024-01-12
meltode01,De'Anthony Melton,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1507,2,9,2,8,0,0,1,3,3,1,0,1,3,9.0,3.0,2024-01-12
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,568,0,1,0,0,2,2,0,0,1,1,0,0,0,13.0,3.0,2024-01-12
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,346,2,3,0,0,0,0,0,0,0,0,0,0,0,3.0,2.7,2024-01-12
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1134,1,3,0,2,0,0,0,2,3,2,0,2,1,0.0,2.6,2024-01-12
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,398,1,2,0,0,1,2,0,1,1,0,0,0,0,11.0,2.6,2024-01-12
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,555,0,1,0,0,1,2,0,3,1,1,0,0,0,4.0,2.5,2024-01-12
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,300,0,3,0,1,2,2,1,4,0,0,1,0,0,1.0,2.5,2024-01-12
millele01,Leonard Miller,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,471,2,4,0,2,0,0,0,2,0,1,1,1,2,-9.0,2.5,2024-01-12
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,253,1,2,0,0,0,0,2,0,0,0,0,0,0,-11.0,2.4,2024-01-12
korkmfu01,Furkan Korkmaz,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,193,1,3,1,2,0,0,0,0,0,1,0,0,0,1.0,2.3,2024-01-12
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1301,2,6,1,2,0,0,1,0,2,0,0,1,1,-6.0,2.3,2024-01-12
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,970,2,6,1,4,0,1,1,2,1,1,0,1,3,-3.0,2.0,2024-01-12
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,771,1,3,0,2,0,0,0,0,5,1,0,2,2,-9.0,2.0,2024-01-12
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1266,1,5,0,4,2,2,2,0,0,1,0,1,1,-11.0,1.9,2024-01-12
griffaj01,AJ Griffin,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,222,1,2,0,1,0,0,0,0,0,0,1,0,0,2.0,1.7,2024-01-12
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,193,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0,1.7,2024-01-12
josepco01,Cory Joseph,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,770,1,3,0,1,0,0,0,1,2,0,0,0,1,4.0,1.6,2024-01-12
millspa02,Patty Mills,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,872,1,3,0,1,0,0,1,0,0,1,0,0,1,-11.0,1.6,2024-01-12
toscaju01,Juan Toscano-Anderson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,158,1,2,1,1,0,0,0,0,0,0,0,0,1,-5.0,1.6,2024-01-12
barrerj01,RJ Barrett,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1809,2,9,0,2,0,0,0,7,2,1,3,2,4,-16.0,1.5,2024-01-12
liveris01,Isaiah Livers,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,989,1,4,1,4,0,0,0,0,1,0,2,0,3,-3.0,1.5,2024-01-12
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1300,2,8,1,5,0,0,2,1,0,0,0,0,1,-6.0,1.5,2024-01-12
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,333,1,2,0,0,2,2,0,1,0,0,0,1,2,13.0,1.5,2024-01-12
vezenal01,Sasha Vezenkov,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,512,1,5,0,1,0,0,5,0,0,0,0,1,0,-5.0,1.4,2024-01-12
gilleco01,Collin Gillespie,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,116,1,1,0,0,0,0,0,0,0,0,0,0,1,-6.0,1.3,2024-01-12
lundyse01,Seth Lundy,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,222,0,1,0,1,2,2,0,0,0,0,0,0,0,2.0,1.3,2024-01-12
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,578,0,1,0,0,1,2,1,1,0,0,1,0,1,2.0,1.2,2024-01-12
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1511,3,4,0,0,2,7,0,2,4,0,0,6,2,-27.0,1.0,2024-01-12
liddeej01,E.J. Liddell,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,116,0,0,0,0,0,0,0,1,1,0,0,0,0,6.0,1.0,2024-01-12
nworajo01,Jordan Nwora,Team.INDIANA_PACERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,222,0,1,0,0,0,0,0,1,2,0,0,0,0,-2.0,1.0,2024-01-12
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1293,0,4,0,0,0,0,0,2,6,1,0,2,0,-14.0,1.0,2024-01-12
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,557,0,3,0,0,2,2,0,0,0,1,1,0,2,-10.0,0.8,2024-01-12
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1138,2,7,1,3,0,0,2,2,0,0,0,1,3,-1.0,0.7,2024-01-12
blackle01,Leaky Black,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,442,1,2,0,1,0,0,0,0,0,0,0,0,1,-9.0,0.6,2024-01-12
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,346,1,3,0,1,0,0,1,0,0,0,0,0,1,3.0,0.6,2024-01-12
robinje01,Jerome Robinson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,244,0,0,0,0,1,2,0,0,0,0,0,0,0,-8.0,0.6,2024-01-12
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,200,0,0,0,0,0,0,0,1,0,0,0,0,0,-9.0,0.3,2024-01-12
sprinja01,Jaden Springer,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,193,1,3,0,0,0,0,0,1,0,0,0,0,1,1.0,0.2,2024-01-12
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,253,0,1,0,0,0,0,0,0,1,0,0,0,0,-11.0,0.0,2024-01-12
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,116,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0,2024-01-12
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,222,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-01-12
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,450,0,1,0,1,0,0,1,0,2,0,0,1,1,-8.0,0.0,2024-01-12
huffja01,Jay Huff,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,116,0,0,0,0,0,0,0,1,0,0,0,0,1,-6.0,-0.1,2024-01-12
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,376,0,1,0,1,0,0,0,1,1,0,0,0,1,-11.0,-0.1,2024-01-12
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,830,1,5,0,4,0,0,0,0,0,0,3,0,3,-11.0,-0.2,2024-01-12
bouknja01,James Bouknight,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,347,0,2,0,2,0,0,0,1,0,0,1,0,0,-9.0,-0.4,2024-01-12
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1003,1,4,1,4,1,2,1,5,0,0,0,3,2,7.0,-0.4,2024-01-12
brownke03,Kendall Brown,Team.INDIANA_PACERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,222,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.0,-0.4,2024-01-12
fernabr01,Bruno Fernando,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,222,0,1,0,1,0,0,0,1,0,0,0,0,0,2.0,-0.4,2024-01-12
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,915,1,2,0,0,0,0,0,2,1,0,0,2,2,-4.0,-0.5,2024-01-12
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,602,1,3,1,2,0,0,0,2,0,0,0,2,1,-11.0,-0.5,2024-01-12
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,999,2,4,2,3,0,0,0,0,0,0,0,3,4,-23.0,-0.6,2024-01-12
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,528,0,4,0,1,0,0,1,2,3,1,0,1,3,6.0,-0.6,2024-01-12
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1499,1,8,1,4,1,2,0,3,4,0,0,2,2,-1.0,-0.7,2024-01-12
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,116,0,1,0,0,0,0,0,0,0,0,0,0,0,-6.0,-0.7,2024-01-12
youngth01,Thaddeus Young,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,736,0,1,0,0,0,0,0,2,2,0,0,0,5,2.0,-0.7,2024-01-12
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,730,0,3,0,2,0,0,0,1,2,0,0,0,1,-8.0,-0.8,2024-01-12
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,588,0,2,0,1,1,2,1,2,0,0,0,1,1,-9.0,-0.9,2024-01-12
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,116,0,0,0,0,0,0,0,0,0,0,0,1,0,-6.0,-1.0,2024-01-12
keybr01,Braxton Key,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,34,0,0,0,0,0,0,0,0,0,0,0,1,0,-4.0,-1.0,2024-01-12
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,567,0,5,0,1,1,2,2,0,1,1,0,1,1,-5.0,-1.2,2024-01-12
queentr01,Trevelin Queen,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,431,0,1,0,1,0,0,0,1,0,0,0,1,0,4.0,-1.4,2024-01-12
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1729,0,10,0,2,5,5,0,2,3,0,1,3,0,-35.0,-1.6,2024-01-12
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,453,1,5,0,3,0,0,1,0,0,0,0,1,1,-12.0,-1.8,2024-01-12
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,927,1,7,1,5,0,0,0,1,0,0,0,0,2,5.0,-2.0,2024-01-12
mensana01,Nathan Mensah,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1127,0,4,0,0,0,0,4,3,2,0,0,2,6,-9.0,-2.1,2024-01-12
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,253,0,3,0,1,0,0,0,0,0,0,0,0,2,-11.0,-2.9,2024-01-12
morrima03,Marcus Morris,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1003,0,5,0,0,0,0,0,4,0,0,0,1,0,2.0,-3.3,2024-01-12
