slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,776,1,1,0,0,0,0,0,1,3,0,0,0,2,-12.0,3.3,2025-03-16
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,372,0,0,0,0,0,0,0,2,0,2,1,0,0,7.0,3.3,2025-03-16
martico01,Cody Martin,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,506,1,3,0,1,1,1,2,4,0,0,1,1,1,4.0,3.2,2025-03-16
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,399,1,2,0,1,0,0,0,1,0,1,1,0,0,-3.0,3.0,2025-03-16
mykhasv01,Svi Mykhailiuk,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1556,3,7,2,4,0,0,0,3,2,0,0,2,4,-7.0,3.0,2025-03-16
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,442,1,1,0,0,0,0,0,1,1,1,0,0,2,0.0,2.9,2025-03-16
barlodo01,Dominick Barlow,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,933,0,1,0,0,0,0,0,1,2,0,3,0,1,-17.0,2.7,2025-03-16
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1384,2,3,0,0,0,0,0,4,2,0,0,1,4,2.0,2.7,2025-03-16
gueyemo02,Mouhamed Gueye,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1015,1,4,0,3,0,0,1,1,1,0,3,0,2,-12.0,2.6,2025-03-16
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1501,3,10,1,7,0,0,0,4,3,0,1,2,2,-10.0,2.4,2025-03-16
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1118,0,3,0,2,0,0,1,5,5,1,0,1,3,16.0,2.4,2025-03-16
gilleco01,Collin Gillespie,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1408,1,7,1,6,0,0,3,4,3,0,0,0,5,-2.0,1.9,2025-03-16
simmobe01,Ben Simmons,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,891,0,3,0,0,0,0,2,0,3,0,1,0,1,7.0,1.7,2025-03-16
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,277,0,1,0,0,2,2,0,0,1,0,0,0,1,2.0,1.6,2025-03-16
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,473,1,2,0,1,0,0,1,1,0,0,0,0,1,-13.0,1.6,2025-03-16
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1129,2,8,1,7,0,0,0,1,2,0,0,0,1,0.0,1.5,2025-03-16
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,827,1,1,1,1,0,0,0,1,0,0,0,0,4,-6.0,1.4,2025-03-16
hylanbo01,Bones Hyland,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,421,1,2,0,1,0,0,0,0,1,0,0,0,1,-5.0,1.3,2025-03-16
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,338,0,0,0,0,0,0,1,2,0,0,0,0,0,-16.0,1.3,2025-03-16
goodwjo01,Jordan Goodwin,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1685,1,5,0,3,0,0,2,1,1,0,2,0,4,-3.0,1.1,2025-03-16
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1423,2,4,1,2,1,2,0,5,2,0,0,5,1,-4.0,1.1,2025-03-16
chrisca02,Cam Christie,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,442,0,2,0,2,0,0,0,0,2,1,0,0,0,0.0,1.0,2025-03-16
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,373,0,0,0,0,0,0,0,3,0,0,0,0,0,7.0,0.9,2025-03-16
nurkiju01,Jusuf Nurkić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,721,2,6,0,1,0,0,0,5,0,1,0,2,1,-10.0,0.7,2025-03-16
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,361,0,1,0,0,2,2,0,1,0,0,0,1,0,-7.0,0.6,2025-03-16
dilliro01,Rob Dillingham,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,564,1,3,0,2,0,0,0,1,0,0,0,0,0,-4.0,0.6,2025-03-16
robinor01,Orlando Robinson,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1799,4,12,0,3,2,2,1,3,2,0,0,4,4,-27.0,0.6,2025-03-16
simsje01,Jericho Sims,Team.MILWAUKEE_BUCKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,718,0,2,0,0,0,0,3,1,1,0,1,1,2,1.0,0.6,2025-03-16
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1360,3,13,1,4,0,0,0,1,0,1,0,0,0,5.0,0.4,2025-03-16
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,418,1,1,0,0,0,0,0,0,0,0,0,1,1,-2.0,0.3,2025-03-16
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,277,1,2,0,1,0,0,1,1,0,0,0,1,2,2.0,0.2,2025-03-16
willico04,Cody Williams,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1178,1,4,0,3,0,0,1,0,1,0,0,0,2,-24.0,0.2,2025-03-16
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,641,0,1,0,0,0,0,1,2,1,0,0,0,3,3.0,0.1,2025-03-16
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,235,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2025-03-16
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,118,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2025-03-16
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1438,1,7,0,3,0,0,0,2,1,2,0,0,2,-13.0,0.0,2025-03-16
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,747,0,3,0,1,0,0,0,1,1,1,0,0,0,-8.0,-0.1,2025-03-16
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,564,1,5,1,2,0,0,0,0,2,0,0,1,1,-4.0,-0.1,2025-03-16
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,912,2,6,0,2,0,0,0,2,0,0,0,1,1,-12.0,-0.2,2025-03-16
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,587,0,1,0,1,0,0,0,3,0,0,0,0,1,-5.0,-0.2,2025-03-16
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,890,1,5,0,0,1,2,0,4,0,0,0,1,0,-1.0,-0.3,2025-03-16
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,481,0,2,0,1,0,0,1,0,0,0,0,0,0,-2.0,-0.7,2025-03-16
smithty02,Tyler Smith,Team.MILWAUKEE_BUCKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,118,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2025-03-16
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,65,0,1,0,1,0,0,0,1,0,0,0,0,1,1.0,-0.8,2025-03-16
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,935,1,5,1,3,0,0,0,2,0,0,0,1,2,-4.0,-1.3,2025-03-16
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1799,2,12,1,5,0,0,1,4,5,1,0,6,3,4.0,-3.4,2025-03-16
