slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,565,0,1,0,0,0,0,0,1,2,0,0,0,1,7.0,0.6,2025-01-25
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,853,2,7,2,4,0,0,0,1,2,0,0,1,5,-16.0,0.6,2025-01-25
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,109,0,1,0,0,1,2,1,0,0,0,0,0,0,1.0,0.6,2025-01-25
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1701,2,3,0,0,0,0,2,3,0,0,0,2,6,11.0,0.6,2025-01-25
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1230,1,7,1,5,1,1,0,1,3,1,1,3,0,-1.0,0.6,2025-01-25
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,626,1,2,0,1,0,0,0,1,1,0,0,1,1,0.0,0.6,2025-01-25
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,197,0,0,0,0,0,0,0,1,0,0,0,0,0,-8.0,0.3,2025-01-25
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1583,2,12,0,6,0,0,2,4,2,1,1,1,2,-16.0,0.3,2025-01-25
robinor01,Orlando Robinson,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1236,2,7,0,1,0,0,2,4,0,1,2,3,4,8.0,0.3,2025-01-25
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,614,1,2,0,0,0,0,0,0,1,0,0,1,1,-10.0,0.3,2025-01-25
barlodo01,Dominick Barlow,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,161,0,1,0,1,1,2,0,1,0,0,0,0,0,5.0,0.2,2025-01-25
cissosi01,Sidy Cissoko,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,139,0,1,0,1,1,2,1,0,0,0,0,0,1,-3.0,0.2,2025-01-25
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,748,0,2,0,1,0,0,0,4,0,0,1,0,1,-4.0,0.1,2025-01-25
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2025-01-25
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2025-01-25
gortmja01,Jazian Gortman,Team.DALLAS_MAVERICKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-01-25
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-01-25
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-01-25
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,282,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2025-01-25
mclaujo01,Jordan McLaughlin,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,193,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2025-01-25
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,622,0,5,0,4,3,3,0,0,3,0,0,0,4,14.0,0.0,2025-01-25
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,323,0,1,0,0,0,0,0,0,1,0,0,0,0,-4.0,0.0,2025-01-25
queentr01,Trevelin Queen,Team.ORLANDO_MAGIC,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-01-25
reedpa01,Paul Reed,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-01-25
umudest01,Stanley Umude,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2025-01-25
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,103,0,1,0,0,0,0,1,0,0,0,0,0,0,3.0,0.0,2025-01-25
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-01-25
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,484,1,4,0,2,2,2,0,1,1,1,0,3,2,-7.0,-0.2,2025-01-25
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,323,0,3,0,2,0,2,1,3,0,1,0,0,0,-4.0,-0.3,2025-01-25
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,544,0,0,0,0,0,0,0,0,0,0,0,0,1,-11.0,-0.4,2025-01-25
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1034,0,3,0,3,0,0,0,4,2,0,0,0,3,7.0,-0.7,2025-01-25
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,136,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.0,-0.7,2025-01-25
reevean01,Antonio Reeves,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,711,0,2,0,1,0,0,0,0,1,0,0,0,0,-17.0,-0.7,2025-01-25
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,193,0,1,0,1,0,0,0,1,0,0,0,0,1,-2.0,-0.8,2025-01-25
millele01,Leonard Miller,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,267,0,2,0,2,0,0,0,2,0,0,0,0,0,1.0,-0.8,2025-01-25
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,231,0,1,0,0,0,0,1,0,0,0,0,1,0,-8.0,-1.0,2025-01-25
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,197,0,0,0,0,0,0,0,0,0,0,0,1,0,-8.0,-1.0,2025-01-25
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,237,0,1,0,1,0,0,0,0,0,0,0,0,1,-2.0,-1.1,2025-01-25
matkoka01,Karlo Matković,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,344,0,1,0,0,0,0,0,1,0,0,1,1,1,-14.0,-1.1,2025-01-25
evbuoto01,Tosan Evbuomwan,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1238,0,4,0,1,2,2,0,1,1,1,0,2,1,-3.0,-1.2,2025-01-25
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1094,0,3,0,2,0,0,2,0,1,1,0,1,3,13.0,-1.2,2025-01-25
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1232,0,3,0,1,0,0,0,2,1,1,1,1,3,7.0,-1.3,2025-01-25
nancela02,Larry Nance Jr.,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1227,2,10,0,4,0,0,1,3,1,0,0,1,1,-11.0,-1.3,2025-01-25
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,520,1,4,1,4,0,0,0,1,0,0,0,1,3,-8.0,-1.3,2025-01-25
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,581,0,2,0,0,0,0,1,0,1,0,0,1,1,-5.0,-1.4,2025-01-25
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,669,0,6,0,3,1,2,1,0,1,0,1,0,0,-19.0,-1.5,2025-01-25
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,994,1,8,0,4,2,2,0,1,1,0,0,1,1,16.0,-1.6,2025-01-25
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,321,0,1,0,0,0,0,0,1,0,0,1,2,0,1.0,-1.7,2025-01-25
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,93,0,1,0,1,0,0,0,0,0,0,0,1,0,0.0,-1.7,2025-01-25
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,670,0,2,0,2,0,0,0,3,0,0,0,1,2,-3.0,-2.3,2025-01-25
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,860,1,5,0,0,0,0,2,2,0,2,0,4,3,-30.0,-2.3,2025-01-25
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1164,0,4,0,2,0,0,0,4,1,0,0,0,4,-16.0,-2.5,2025-01-25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,310,0,0,0,0,0,0,0,0,0,0,0,1,4,3.0,-2.6,2025-01-25
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,592,0,3,0,0,0,0,0,0,2,0,0,1,3,-13.0,-2.9,2025-01-25
willizi02,Ziaire Williams,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1176,0,5,0,3,1,2,0,5,1,0,0,1,4,-18.0,-3.3,2025-01-25
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1626,1,9,0,4,0,1,0,4,3,0,0,2,1,-12.0,-3.4,2025-01-25
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,273,0,2,0,1,0,0,0,0,0,0,0,2,1,-10.0,-3.8,2025-01-25
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1097,1,7,0,3,0,2,0,1,1,1,0,2,3,-12.0,-4.5,2025-01-25
