slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1335,5,12,3,8,0,0,0,1,2,0,1,0,2,5.0,8.2,2025-03-10
ballla01,LaMelo Ball,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2170,5,21,2,12,3,3,2,4,10,1,0,4,2,6.0,8.1,2025-03-10
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1805,2,4,0,0,1,2,3,5,0,2,1,0,2,13.0,8.1,2025-03-10
derozde01,DeMar DeRozan,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1678,4,10,0,1,3,3,1,0,5,1,0,2,2,-13.0,8.0,2025-03-10
willizi02,Ziaire Williams,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1863,2,10,1,8,2,2,2,7,2,2,2,0,3,0.0,7.9,2025-03-10
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1448,3,9,0,2,0,0,4,5,2,2,2,2,2,-13.0,7.2,2025-03-10
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1857,3,4,1,1,0,0,1,3,2,1,0,1,3,6.0,7.2,2025-03-10
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1049,4,4,0,0,0,0,1,7,1,0,1,3,2,-5.0,7.2,2025-03-10
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1528,2,5,2,4,3,4,1,0,3,1,0,1,4,-6.0,7.1,2025-03-10
bradlto01,Tony Bradley,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,452,3,3,0,0,0,2,2,0,1,0,1,0,0,1.0,7.1,2025-03-10
castlco01,Colin Castleton,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1595,3,5,0,0,1,2,3,6,3,0,0,2,3,-1.0,7.1,2025-03-10
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1108,4,7,1,3,0,0,1,2,0,1,1,0,4,-19.0,7.1,2025-03-10
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1001,3,7,1,1,1,2,4,3,1,0,0,1,1,2.0,6.9,2025-03-10
chrisma02,Max Christie,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1699,4,15,2,11,2,2,0,4,5,1,0,2,0,-9.0,6.8,2025-03-10
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1215,5,8,2,4,1,1,0,1,0,0,0,3,0,-20.0,6.7,2025-03-10
jeffrda01,DaQuan Jeffries,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2062,2,7,2,7,2,2,1,2,1,1,2,0,4,22.0,6.7,2025-03-10
jonestr01,Tre Jones,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,2020,4,12,0,1,0,0,1,2,8,0,1,1,3,25.0,6.6,2025-03-10
huertke01,Kevin Huerter,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,2056,5,15,3,10,0,0,0,4,1,3,1,2,4,26.0,6.5,2025-03-10
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1321,3,8,2,4,0,0,1,3,1,1,0,0,1,-9.0,6.5,2025-03-10
flynnma01,Malachi Flynn,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,882,1,5,0,3,3,3,1,1,4,2,0,1,1,3.0,6.3,2025-03-10
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1074,2,5,0,3,0,0,0,8,0,3,0,0,1,2.0,6.3,2025-03-10
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1772,5,13,1,5,1,1,2,0,4,1,0,3,2,-18.0,6.3,2025-03-10
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1598,4,9,0,3,0,0,3,1,1,0,1,0,2,5.0,6.3,2025-03-10
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1072,3,4,2,3,0,0,0,1,1,1,0,2,1,9.0,6.0,2025-03-10
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1767,3,10,1,4,2,3,3,4,8,0,0,5,2,-3.0,5.9,2025-03-10
rhodeja01,Jared Rhoden,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1551,3,9,3,8,2,2,0,3,0,1,0,0,5,10.0,5.8,2025-03-10
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1622,2,5,0,2,3,4,2,1,4,0,0,1,4,8.0,5.8,2025-03-10
banede01,Desmond Bane,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,2051,4,11,1,3,1,2,1,6,3,0,1,2,3,-15.0,5.6,2025-03-10
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,2226,7,21,3,9,0,0,1,3,1,1,0,2,2,20.0,5.6,2025-03-10
jacksqu01,Quenton Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,843,2,8,1,3,0,0,0,3,5,2,0,1,0,7.0,5.6,2025-03-10
willico04,Cody Williams,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,977,2,4,1,2,0,0,0,4,1,0,1,0,0,14.0,5.6,2025-03-10
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,2207,3,9,1,6,0,0,0,1,2,4,1,2,2,-7.0,5.5,2025-03-10
nurkiju01,Jusuf Nurkić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,624,2,3,0,1,2,2,0,2,0,1,0,0,2,-11.0,5.5,2025-03-10
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1555,3,11,2,8,0,0,0,1,3,2,0,0,1,-4.0,5.5,2025-03-10
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,954,1,1,0,0,0,0,2,3,1,4,0,2,3,26.0,5.5,2025-03-10
walkelo01,Lonnie Walker IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1824,4,14,2,7,1,3,1,4,5,0,0,2,0,-13.0,5.4,2025-03-10
biyombi01,Bismack Biyombo,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1004,1,1,0,0,1,2,0,5,1,0,1,0,0,1.0,5.2,2025-03-10
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1000,3,6,2,5,0,0,0,1,4,0,1,2,4,19.0,5.2,2025-03-10
mykhasv01,Svi Mykhailiuk,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1368,3,8,2,6,0,0,1,3,2,0,0,1,1,-9.0,5.2,2025-03-10
mitchda01,Davion Mitchell,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1386,3,6,1,3,0,0,1,2,3,0,0,2,1,-8.0,5.0,2025-03-10
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,810,2,3,1,2,0,1,1,2,1,0,0,0,1,1.0,4.9,2025-03-10
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1145,3,7,3,6,0,0,0,4,0,0,0,0,4,4.0,4.9,2025-03-10
queentr01,Trevelin Queen,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,720,1,4,0,1,2,2,2,1,0,2,0,0,1,0.0,4.9,2025-03-10
martica02,Caleb Martin,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1205,1,1,0,0,1,2,0,3,1,1,1,0,2,3.0,4.8,2025-03-10
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,174,2,3,1,2,0,0,0,0,1,0,0,0,0,-6.0,4.4,2025-03-10
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,858,1,5,1,3,1,2,1,5,1,2,0,1,0,9.0,4.4,2025-03-10
craigto01,Torrey Craig,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,741,2,5,2,4,0,0,2,1,0,0,1,1,1,-11.0,4.3,2025-03-10
edwarju01,Justin Edwards,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1227,2,6,1,2,1,2,1,0,1,1,1,1,0,-8.0,4.3,2025-03-10
crawfis01,Isaiah Crawford,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,353,2,2,1,1,0,0,1,0,0,0,0,1,0,0.0,4.1,2025-03-10
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1796,4,11,1,6,0,0,2,0,0,1,0,0,3,-24.0,4.1,2025-03-10
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,844,2,5,1,2,1,2,0,2,2,0,0,1,0,6.0,3.9,2025-03-10
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1898,1,4,1,3,0,0,2,4,2,1,0,1,2,15.0,3.8,2025-03-10
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,994,3,7,1,3,0,0,0,0,0,0,1,0,1,3.0,3.6,2025-03-10
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,507,1,1,0,0,2,3,0,2,1,0,0,1,0,-2.0,3.6,2025-03-10
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1420,4,9,2,4,0,0,0,2,1,0,0,1,5,16.0,3.6,2025-03-10
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,362,1,2,0,1,3,3,0,0,0,0,0,0,1,-3.0,3.6,2025-03-10
johnsaj01,AJ Johnson,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1396,1,7,0,4,1,1,1,2,6,0,0,0,1,-10.0,3.6,2025-03-10
thorjt01,JT Thor,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,488,1,3,1,2,0,0,3,2,0,0,0,0,1,4.0,3.6,2025-03-10
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,985,3,8,0,3,0,0,0,5,0,0,1,0,1,2.0,3.4,2025-03-10
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,643,1,3,1,3,0,0,0,1,1,1,0,0,0,-10.0,3.3,2025-03-10
martija02,Jaylen Martin,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,517,2,5,1,2,0,0,0,3,0,0,0,0,0,-4.0,3.2,2025-03-10
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,852,2,3,2,3,0,0,0,0,3,0,0,2,4,0.0,3.2,2025-03-10
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,612,1,3,0,0,1,2,1,3,2,0,0,0,2,-5.0,3.1,2025-03-10
wallake01,Keaton Wallace,Team.ATLANTA_HAWKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1834,3,11,1,5,0,0,1,1,6,0,0,1,4,15.0,3.1,2025-03-10
holmgch01,Chet Holmgren,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1731,3,11,0,5,2,3,0,4,1,0,2,1,1,-20.0,3.0,2025-03-10
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,720,2,6,1,4,0,0,2,1,0,0,0,0,1,7.0,2.9,2025-03-10
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1451,4,9,0,3,0,0,0,4,1,0,1,2,3,4.0,2.7,2025-03-10
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,514,3,6,0,1,0,0,0,0,1,0,0,1,0,-7.0,2.7,2025-03-10
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,515,0,1,0,1,0,0,1,1,2,1,0,0,0,12.0,2.7,2025-03-10
wrighde01,Delon Wright,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,353,1,1,1,1,0,0,1,1,0,0,0,1,0,0.0,2.7,2025-03-10
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1983,3,12,0,6,0,0,1,6,2,1,1,1,2,17.0,2.6,2025-03-10
reeseal01,Alex Reese,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1061,2,5,0,3,1,2,0,3,0,2,0,1,3,-6.0,2.6,2025-03-10
cartede02,Devin Carter,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,749,1,2,0,1,1,2,1,3,1,1,0,2,1,2.0,2.5,2025-03-10
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1837,4,13,1,6,0,0,0,4,3,0,0,2,1,-10.0,2.4,2025-03-10
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,734,1,2,1,1,1,2,2,0,0,0,2,1,5,-11.0,2.4,2025-03-10
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1553,2,11,1,8,0,0,0,4,5,1,0,1,1,-13.0,2.4,2025-03-10
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,987,1,3,1,2,2,4,0,1,4,0,0,2,3,-3.0,2.4,2025-03-10
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,525,1,3,0,0,0,0,0,0,0,2,0,0,0,1.0,2.3,2025-03-10
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1187,0,4,0,1,3,4,0,2,2,1,0,0,2,-4.0,2.0,2025-03-10
dennira01,RayJ Dennis,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,452,1,5,0,3,0,0,1,1,3,1,0,1,0,1.0,2.0,2025-03-10
fultzma01,Markelle Fultz,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,466,1,4,0,1,0,0,0,0,2,1,0,0,0,-5.0,2.0,2025-03-10
jonesma05,Mason Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,353,0,1,0,1,2,2,0,0,0,0,1,0,0,0.0,2.0,2025-03-10
moorewe01,Wendell Moore Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,449,1,2,1,2,0,0,0,0,0,0,0,0,0,-10.0,2.0,2025-03-10
scheiba01,Baylor Scheierman,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,741,0,1,0,1,0,0,1,1,2,1,0,0,2,-11.0,1.9,2025-03-10
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1167,2,5,0,2,0,0,0,4,0,0,0,0,2,-13.0,1.7,2025-03-10
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,972,1,5,1,3,0,0,2,0,3,0,0,1,2,4.0,1.6,2025-03-10
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,873,1,5,0,4,0,0,1,2,2,0,0,0,0,-8.0,1.6,2025-03-10
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,659,1,2,1,1,0,0,0,0,0,0,0,0,1,-7.0,1.6,2025-03-10
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,106,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0,1.4,2025-03-10
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,823,2,5,0,1,1,2,0,4,1,1,1,4,1,12.0,1.1,2025-03-10
gilleco01,Collin Gillespie,Team.PHOENIX_SUNS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,773,0,4,0,3,0,0,2,2,5,0,0,1,2,5.0,0.9,2025-03-10
beekmre01,Reece Beekman,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,532,1,3,1,2,0,0,0,1,0,0,0,0,2,-7.0,0.8,2025-03-10
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,214,0,0,0,0,0,0,0,0,1,0,0,0,0,-7.0,0.7,2025-03-10
miltosh01,Shake Milton,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,339,0,0,0,0,0,0,0,0,1,0,0,0,0,-4.0,0.7,2025-03-10
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,147,0,0,0,0,0,0,0,0,0,0,1,0,0,-5.0,0.7,2025-03-10
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,210,0,1,0,0,0,0,0,0,2,0,0,0,0,-4.0,0.7,2025-03-10
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,300,1,2,0,1,0,0,0,0,0,0,0,0,1,-3.0,0.6,2025-03-10
lenal01,Alex Len,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,799,0,1,0,0,0,0,2,0,2,0,1,1,3,-4.0,0.6,2025-03-10
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,676,0,0,0,0,0,0,1,2,3,1,0,3,2,9.0,0.6,2025-03-10
beaucma01,MarJon Beauchamp,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,284,1,3,1,2,0,0,0,2,0,0,0,1,1,-5.0,0.5,2025-03-10
bryanth01,Thomas Bryant,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,652,0,3,0,3,2,2,0,1,0,0,1,0,1,-6.0,0.5,2025-03-10
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,897,2,6,1,5,0,0,0,1,0,0,0,1,1,-10.0,0.5,2025-03-10
wareke01,Kel'el Ware,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1382,1,6,0,2,0,0,0,5,3,1,1,1,5,-12.0,0.5,2025-03-10
jemistr01,Trey Jemison,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1057,1,3,0,0,0,0,1,2,0,0,2,1,4,1.0,0.4,2025-03-10
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,922,1,5,1,5,1,1,1,2,0,0,0,1,2,-1.0,0.4,2025-03-10
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,174,0,0,0,0,0,0,0,1,0,0,0,0,0,-6.0,0.3,2025-03-10
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,147,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.0,0.3,2025-03-10
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,954,2,6,0,2,0,0,0,1,1,0,0,1,1,-19.0,0.2,2025-03-10
anderky01,Kyle Anderson,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-03-10
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,27,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2025-03-10
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,106,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2025-03-10
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,364,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,-0.1,2025-03-10
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,133,0,0,0,0,0,0,0,1,0,0,0,0,1,-5.0,-0.1,2025-03-10
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1373,2,9,0,1,1,1,1,1,3,0,0,2,2,-11.0,-0.2,2025-03-10
martike04,KJ Martin,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,820,0,1,0,1,0,0,1,2,1,0,0,1,2,-8.0,-0.5,2025-03-10
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1275,0,0,0,0,0,0,0,1,0,0,0,1,0,-9.0,-0.7,2025-03-10
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1393,1,9,0,5,0,0,2,4,2,0,0,0,2,4.0,-0.7,2025-03-10
labissk01,Skal Labissière,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,353,0,2,0,0,0,0,0,2,0,0,0,0,0,0.0,-0.8,2025-03-10
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,870,2,6,0,3,0,0,1,4,2,0,0,3,5,7.0,-1.1,2025-03-10
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,849,1,4,1,3,0,0,1,0,1,0,0,2,3,-17.0,-1.2,2025-03-10
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,315,0,2,0,2,0,0,0,0,0,0,0,0,0,2.0,-1.4,2025-03-10
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,147,0,0,0,0,0,0,0,0,0,0,0,1,1,-5.0,-1.4,2025-03-10
johnsja01,James Johnson,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,220,0,2,0,0,0,0,0,1,0,0,0,0,1,-5.0,-1.5,2025-03-10
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,583,0,3,0,1,0,0,0,1,0,0,0,0,0,-5.0,-1.8,2025-03-10
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,284,0,2,0,2,0,0,0,0,0,0,0,0,1,-5.0,-1.8,2025-03-10
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,181,0,3,0,2,0,0,0,1,0,0,0,0,1,5.0,-2.2,2025-03-10
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,760,1,3,0,2,0,2,1,2,1,0,0,3,2,2.0,-2.3,2025-03-10
