slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1826,1,6,1,6,2,2,0,1,4,2,1,3,0,19.0,4.0,2024-03-05
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1251,2,7,0,3,0,0,1,3,5,0,0,1,0,-5.0,4.0,2024-03-05
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1331,1,3,1,2,3,4,0,1,2,0,0,0,4,9.0,4.0,2024-03-05
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1375,2,8,0,1,0,0,1,5,4,2,0,2,2,-7.0,3.4,2024-03-05
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1226,2,4,0,2,0,1,0,4,3,1,0,1,4,5.0,3.3,2024-03-05
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1400,2,9,0,4,0,0,4,2,2,0,0,0,0,5.0,3.3,2024-03-05
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,751,1,2,0,0,0,0,1,3,1,0,1,0,2,-8.0,3.2,2024-03-05
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,863,0,1,0,1,3,3,1,2,0,0,0,0,1,-10.0,3.2,2024-03-05
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,662,1,4,0,1,0,0,3,5,0,1,0,0,3,-5.0,3.0,2024-03-05
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1939,1,6,0,3,0,0,2,5,4,0,1,1,2,-1.0,2.8,2024-03-05
roddyda01,David Roddy,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,326,1,1,0,0,1,1,0,0,0,0,0,0,0,4.0,2.7,2024-03-05
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2049,3,10,1,3,0,1,1,2,3,0,0,1,2,-22.0,2.4,2024-03-05
brockiz01,Izaiah Brockington,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,203,2,5,0,1,0,0,1,1,0,0,0,0,0,3.0,2.3,2024-03-05
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,778,2,8,2,5,0,0,1,0,1,0,0,0,1,-5.0,2.2,2024-03-05
ramseja01,Jahmi'us Ramsey,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,315,1,3,0,1,0,0,1,1,1,0,0,0,0,-7.0,2.0,2024-03-05
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,931,1,4,1,3,0,0,1,2,0,0,0,0,0,-14.0,1.9,2024-03-05
portejo01,Jontay Porter,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,984,2,5,1,3,0,0,0,3,2,0,1,3,1,-24.0,1.9,2024-03-05
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,846,0,3,0,3,0,0,0,1,3,2,0,0,1,-2.0,1.9,2024-03-05
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1155,0,4,0,2,2,4,1,5,1,1,2,1,2,2.0,1.9,2024-03-05
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1301,1,7,0,4,2,4,1,0,2,2,0,1,0,6.0,1.8,2024-03-05
greenjo02,Josh Green,Team.DALLAS_MAVERICKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1534,3,7,0,1,0,0,1,1,0,1,1,2,3,-9.0,1.8,2024-03-05
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,344,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,1.7,2024-03-05
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,700,1,1,0,0,0,0,0,0,1,0,1,1,1,-9.0,1.7,2024-03-05
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,121,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0,1.7,2024-03-05
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,746,0,2,0,2,0,0,0,0,5,0,0,0,1,-1.0,1.7,2024-03-05
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,524,0,2,0,1,2,2,1,2,0,0,0,0,1,3.0,1.5,2024-03-05
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2176,0,3,0,2,0,0,0,3,2,2,0,0,2,20.0,1.4,2024-03-05
bateske01,Keita Bates-Diop,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,356,1,2,0,1,0,0,0,1,0,0,0,0,0,-9.0,1.3,2024-03-05
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,453,1,3,0,0,0,0,2,3,1,0,0,2,0,2.0,1.3,2024-03-05
cartodj01,D.J. Carton,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,750,0,2,0,1,1,2,1,1,0,1,0,0,0,-18.0,1.2,2024-03-05
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,769,1,6,0,2,0,0,1,4,0,0,2,0,1,-13.0,1.1,2024-03-05
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,121,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,1.0,2024-03-05
fournev01,Evan Fournier,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,887,2,10,2,8,1,1,0,2,1,0,0,0,3,2.0,0.9,2024-03-05
wagnefr01,Franz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1805,4,11,0,5,0,1,1,2,2,1,0,4,1,-3.0,0.8,2024-03-05
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,316,0,1,0,1,0,0,0,0,0,0,2,0,0,-2.0,0.7,2024-03-05
gueyemo01,Mouhamadou Gueye,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,203,0,1,0,0,0,0,1,1,0,0,1,0,1,-3.0,0.6,2024-03-05
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,121,0,2,0,0,2,2,0,0,0,0,0,0,0,1.0,0.6,2024-03-05
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,770,1,3,0,1,0,0,1,4,1,0,0,2,1,-7.0,0.5,2024-03-05
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1514,1,6,0,3,0,0,2,1,1,0,1,0,2,-9.0,0.5,2024-03-05
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,357,0,3,0,1,0,0,1,1,2,0,0,0,0,-2.0,0.3,2024-03-05
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1635,1,2,0,0,0,0,0,4,0,0,1,2,2,5.0,0.1,2024-03-05
brownke03,Kendall Brown,Team.INDIANA_PACERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-05
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,207,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2024-03-05
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-05
okekech01,Chuma Okeke,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-05
schofad01,Admiral Schofield,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-05
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-05
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,706,2,5,0,0,0,0,1,2,0,0,1,2,4,-4.0,-0.3,2024-03-05
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,355,0,0,0,0,0,0,0,0,1,0,0,1,0,-6.0,-0.3,2024-03-05
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,952,1,6,1,3,0,0,0,2,0,0,0,0,1,-7.0,-0.6,2024-03-05
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1051,0,0,0,0,0,0,0,0,1,0,0,1,1,-12.0,-0.7,2024-03-05
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,448,0,2,0,0,0,0,0,2,0,0,0,0,0,5.0,-0.8,2024-03-05
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,626,0,1,0,1,0,0,0,2,0,0,0,1,0,-6.0,-1.1,2024-03-05
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,321,0,2,0,0,0,0,0,0,1,0,0,0,1,-12.0,-1.1,2024-03-05
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,588,1,6,0,2,0,0,0,2,0,0,0,0,1,2.0,-1.6,2024-03-05
fernabr01,Bruno Fernando,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1351,2,4,0,0,0,0,3,4,0,0,2,7,4,3.0,-1.9,2024-03-05
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,2158,3,16,1,6,0,0,1,2,3,2,0,3,4,-8.0,-2.2,2024-03-05
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1624,1,7,0,5,0,0,1,1,0,1,0,2,1,-35.0,-2.9,2024-03-05
livelde01,Dereck Lively II,Team.DALLAS_MAVERICKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,930,0,2,0,0,0,0,1,0,0,0,0,1,3,-8.0,-2.9,2024-03-05
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,926,0,3,0,3,0,0,0,1,0,0,0,0,3,-8.0,-3.0,2024-03-05
