slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
murphtr02,Trey Murphy III,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1682,6,14,3,10,0,0,2,2,0,0,0,1,3,-7.0,7.4,2024-01-29
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1417,3,3,0,0,0,0,3,4,2,0,0,2,1,5.0,7.4,2024-01-29
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,840,4,4,2,2,0,0,0,0,1,0,0,1,3,1.0,7.3,2024-01-29
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1211,3,6,1,2,0,0,0,6,1,0,1,0,0,0.0,7.2,2024-01-29
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,896,4,7,3,6,0,0,0,0,1,1,0,1,3,-2.0,7.2,2024-01-29
washipj01,P.J. Washington,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,2107,7,19,2,9,0,0,0,2,2,0,1,1,0,-12.0,7.2,2024-01-29
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,944,2,4,1,3,1,2,2,1,3,1,0,1,1,4.0,7.0,2024-01-29
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1110,2,3,0,1,0,0,0,4,3,1,0,0,0,9.0,7.0,2024-01-29
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1251,5,7,0,0,0,0,1,8,0,1,0,3,3,-5.0,7.0,2024-01-29
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,2235,6,14,1,3,0,0,2,6,0,0,0,1,2,-1.0,7.0,2024-01-29
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1725,2,7,1,4,4,5,5,3,2,0,0,1,6,-1.0,6.9,2024-01-29
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,601,4,5,0,0,0,0,2,2,0,0,0,0,3,-1.0,6.9,2024-01-29
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1385,3,4,0,0,0,0,0,4,2,1,0,0,3,14.0,6.8,2024-01-29
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1995,6,13,1,5,0,0,0,1,3,2,1,4,2,5.0,6.6,2024-01-29
reaveau01,Austin Reaves,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1784,3,8,1,3,1,2,1,2,5,1,0,2,1,-11.0,6.6,2024-01-29
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,2201,7,14,1,5,1,1,0,2,2,0,1,4,3,-1.0,6.5,2024-01-29
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1827,4,14,3,10,1,1,1,5,2,1,0,2,0,0.0,6.4,2024-01-29
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1579,0,5,0,2,2,2,2,0,8,2,0,0,3,2.0,6.3,2024-01-29
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,993,3,5,3,3,0,0,0,2,2,2,0,4,1,-7.0,6.3,2024-01-29
olynyke01,Kelly Olynyk,Team.UTAH_JAZZ,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,981,1,1,0,0,3,4,0,4,4,0,0,2,0,-8.0,6.3,2024-01-29
gilyaja01,Jacob Gilyard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,989,1,3,1,2,0,0,0,2,5,1,0,0,1,4.0,6.0,2024-01-29
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1463,4,7,2,5,0,0,1,0,1,1,0,2,3,8.0,5.9,2024-01-29
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2119,5,15,2,10,0,0,0,3,4,0,0,1,1,15.0,5.8,2024-01-29
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1223,3,9,0,3,3,4,1,3,1,0,0,0,0,-12.0,5.8,2024-01-29
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1215,3,10,2,7,2,2,0,2,1,0,1,0,1,12.0,5.8,2024-01-29
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1595,3,5,0,1,0,1,0,8,2,2,0,1,6,-11.0,5.7,2024-01-29
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,600,2,4,2,4,0,0,0,0,2,0,0,0,0,5.0,5.4,2024-01-29
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1124,2,4,0,2,0,0,0,5,1,1,3,0,5,-5.0,5.3,2024-01-29
roddyda01,David Roddy,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,2075,3,9,0,4,3,5,2,8,2,1,0,4,0,-19.0,5.3,2024-01-29
sprinja01,Jaden Springer,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,468,2,4,1,1,3,4,1,1,0,1,0,2,1,0.0,5.2,2024-01-29
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,464,2,3,1,1,0,0,0,0,2,0,0,0,0,-11.0,5.1,2024-01-29
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1342,1,1,0,0,3,4,1,4,0,0,1,1,2,-11.0,5.1,2024-01-29
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,2234,2,2,0,0,1,4,4,4,1,0,2,3,3,-13.0,5.1,2024-01-29
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1283,2,5,0,2,0,0,0,3,2,0,2,0,0,-14.0,5.0,2024-01-29
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,976,2,2,1,1,0,0,2,2,0,0,0,1,1,16.0,5.0,2024-01-29
wrighde01,Delon Wright,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,540,2,3,1,1,0,0,0,2,1,0,0,0,0,5.0,5.0,2024-01-29
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1166,2,4,1,2,0,0,0,0,1,2,0,0,2,-11.0,4.9,2024-01-29
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1485,2,13,2,6,3,4,2,10,2,0,0,0,3,-14.0,4.9,2024-01-29
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,464,1,1,0,0,3,4,0,1,0,0,1,0,1,-11.0,4.9,2024-01-29
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1008,3,8,2,5,0,0,1,0,0,1,0,0,1,-7.0,4.9,2024-01-29
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,596,2,4,2,4,0,0,1,0,1,0,0,0,2,-5.0,4.6,2024-01-29
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,960,1,3,0,1,0,1,0,3,2,1,2,0,0,7.0,4.6,2024-01-29
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1521,2,6,1,2,3,4,2,4,2,0,1,2,6,-9.0,4.5,2024-01-29
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1398,5,10,0,4,3,4,0,1,1,0,0,4,1,-20.0,4.2,2024-01-29
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,504,2,3,0,0,1,1,0,2,0,0,1,0,2,-2.0,4.2,2024-01-29
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,826,0,0,0,0,0,0,2,1,0,1,2,0,0,-8.0,4.1,2024-01-29
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1238,3,10,3,5,0,0,0,5,2,0,0,2,0,-7.0,4.1,2024-01-29
nancela02,Larry Nance Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1180,1,3,1,2,0,0,1,2,1,0,1,0,0,-12.0,4.0,2024-01-29
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,487,1,3,0,1,3,3,0,2,0,0,0,0,0,4.0,3.9,2024-01-29
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,755,1,2,1,2,0,0,0,1,2,1,0,0,2,-7.0,3.9,2024-01-29
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,447,1,1,0,0,1,1,0,0,0,1,0,0,0,-6.0,3.7,2024-01-29
barlodo01,Dominick Barlow,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,857,1,3,0,0,2,2,1,1,5,0,0,1,6,10.0,3.4,2024-01-29
bateske01,Keita Bates-Diop,Team.PHOENIX_SUNS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,343,1,1,1,1,0,0,0,0,0,0,1,0,0,3.0,3.4,2024-01-29
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,207,0,1,0,0,2,2,0,2,1,0,1,0,0,4.0,3.3,2024-01-29
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,702,2,5,2,4,0,0,0,0,0,0,0,0,0,1.0,3.3,2024-01-29
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1040,1,4,0,0,0,0,1,2,3,1,0,0,2,-5.0,3.2,2024-01-29
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1531,2,8,2,8,0,0,2,2,2,0,0,1,1,20.0,3.2,2024-01-29
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,710,2,3,1,1,0,0,1,0,1,0,0,0,5,-9.0,3.1,2024-01-29
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1200,1,2,1,1,0,1,0,1,1,0,2,1,0,2.0,3.0,2024-01-29
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1173,1,1,1,1,0,0,0,2,2,0,1,0,6,-10.0,3.0,2024-01-29
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1451,1,5,1,4,0,0,3,1,1,0,0,0,1,-19.0,2.6,2024-01-29
crowdja01,Jae Crowder,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1154,1,3,1,3,0,0,0,0,1,1,0,0,1,-9.0,2.6,2024-01-29
houseda01,Danuel House Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,946,0,1,0,1,2,2,0,1,2,0,0,0,1,-5.0,2.6,2024-01-29
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,626,2,4,0,0,0,0,0,2,1,0,1,1,1,-3.0,2.6,2024-01-29
holmgch01,Chet Holmgren,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1920,2,9,0,2,0,0,1,6,2,0,3,2,0,-13.0,2.5,2024-01-29
morrima03,Marcus Morris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1303,3,7,1,3,2,2,0,2,0,0,0,3,1,-2.0,2.5,2024-01-29
flynnma01,Malachi Flynn,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,104,0,0,0,0,2,2,0,1,0,0,0,0,0,3.0,2.3,2024-01-29
gilesha01,Harry Giles,Team.BROOKLYN_NETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,207,1,2,1,2,0,0,1,2,1,0,0,1,2,4.0,2.2,2024-01-29
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,989,2,4,1,3,0,0,0,0,0,2,0,2,2,4.0,2.2,2024-01-29
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1414,1,10,0,2,4,4,0,1,7,0,0,2,1,-5.0,2.2,2024-01-29
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1041,0,1,0,1,0,0,1,3,5,0,0,1,3,-1.0,2.2,2024-01-29
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1911,3,11,1,6,0,0,0,2,2,0,0,0,1,3.0,2.1,2024-01-29
holmeri01,Richaun Holmes,Team.DALLAS_MAVERICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,184,2,2,0,0,0,0,0,1,0,0,0,1,2,1.0,1.9,2024-01-29
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,994,0,1,0,0,0,0,2,4,1,0,0,0,2,10.0,1.8,2024-01-29
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1131,3,7,1,2,0,0,0,1,0,0,0,1,2,14.0,1.8,2024-01-29
blackle01,Leaky Black,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,715,0,0,0,0,0,0,0,3,1,0,0,0,0,1.0,1.6,2024-01-29
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,805,0,2,0,0,3,4,0,2,1,0,0,1,0,11.0,1.5,2024-01-29
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1872,2,9,1,7,0,0,0,1,2,0,1,0,1,6.0,1.5,2024-01-29
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1527,2,6,1,4,0,0,0,3,1,0,1,2,1,-18.0,1.5,2024-01-29
mooreta02,Taze Moore,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,290,1,1,0,0,0,0,0,0,1,0,0,1,0,7.0,1.4,2024-01-29
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1477,2,7,1,4,0,0,1,4,2,2,0,4,2,-3.0,1.4,2024-01-29
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1193,1,6,1,4,0,0,0,3,5,1,0,3,1,-7.0,1.2,2024-01-29
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,862,2,5,1,4,0,0,0,0,0,1,0,1,3,-8.0,1.1,2024-01-29
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1053,2,4,0,0,2,2,0,1,1,0,0,2,5,-13.0,1.0,2024-01-29
mensana01,Nathan Mensah,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,361,0,0,0,0,0,0,1,0,0,0,1,0,1,-7.0,1.0,2024-01-29
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,671,0,1,0,0,0,0,0,0,3,0,0,0,1,-11.0,1.0,2024-01-29
smithte01,Terquavion Smith,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,546,1,4,1,4,0,0,0,0,1,1,0,1,1,-5.0,0.9,2024-01-29
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,919,1,3,0,2,1,1,0,2,0,0,0,0,3,-8.0,0.7,2024-01-29
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,770,0,4,0,4,4,4,0,2,0,0,1,1,2,-16.0,0.7,2024-01-29
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1577,1,7,0,2,0,0,2,3,1,1,0,0,2,-4.0,0.7,2024-01-29
fontesi01,Simone Fontecchio,Team.UTAH_JAZZ,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1325,2,9,1,4,0,0,0,4,0,0,1,0,2,-11.0,0.6,2024-01-29
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,473,1,2,0,1,0,0,0,0,0,0,0,0,1,15.0,0.6,2024-01-29
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,290,0,2,0,0,0,0,1,1,0,1,0,0,0,7.0,0.6,2024-01-29
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,207,1,2,0,1,0,0,0,1,0,0,0,0,2,4.0,0.5,2024-01-29
arcidry01,Ryan Arcidiacono,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,104,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0,0.3,2024-01-29
brownch02,Charlie Brown Jr.,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,104,0,0,0,0,0,0,0,0,0,0,1,0,1,3.0,0.3,2024-01-29
hoodsja01,Jalen Hood-Schifino,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,133,0,1,0,1,0,0,0,0,1,0,1,0,1,0.0,0.3,2024-01-29
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,491,0,0,0,0,0,0,0,1,0,0,1,0,2,2.0,0.2,2024-01-29
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,554,0,2,0,2,0,0,0,3,0,1,0,0,1,-5.0,0.1,2024-01-29
willigr01,Grant Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1710,1,2,1,2,0,0,0,2,1,0,0,2,3,-13.0,0.1,2024-01-29
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-29
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,32,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-01-29
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,648,0,1,0,1,0,0,1,4,0,0,0,0,3,2.0,0.0,2024-01-29
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,32,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-01-29
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,303,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2024-01-29
hintona01,Nate Hinton,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,23,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-01-29
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-29
samueje01,Jermaine Samuels,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,23,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-01-29
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,143,0,2,0,1,1,2,1,0,0,0,0,0,0,-3.0,-0.1,2024-01-29
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,143,0,1,0,0,0,0,0,1,0,0,0,0,0,-3.0,-0.4,2024-01-29
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,925,1,4,1,3,0,0,1,2,0,0,0,2,1,-9.0,-0.5,2024-01-29
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1340,0,1,0,0,1,2,0,1,1,0,0,1,1,3.0,-0.5,2024-01-29
ntilila01,Frank Ntilikina,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,671,0,1,0,0,0,0,1,1,0,0,0,0,3,-11.0,-0.9,2024-01-29
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,60,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,-1.0,2024-01-29
bouknja01,James Bouknight,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,143,0,1,0,1,0,0,0,0,0,0,0,0,1,-3.0,-1.1,2024-01-29
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,370,0,1,0,1,0,0,0,0,0,0,0,0,1,3.0,-1.1,2024-01-29
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,437,0,1,0,0,0,0,0,0,0,0,0,0,1,-9.0,-1.1,2024-01-29
korkmfu01,Furkan Korkmaz,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,589,0,3,0,2,2,2,0,0,1,0,0,1,2,-2.0,-1.2,2024-01-29
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,714,0,1,0,0,0,0,1,6,3,1,0,5,3,-3.0,-1.3,2024-01-29
micicva01,Vasilije Micić,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,241,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.0,-1.4,2024-01-29
okekech01,Chuma Okeke,Team.ORLANDO_MAGIC,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,551,0,1,0,1,0,0,0,0,0,0,0,0,2,5.0,-1.5,2024-01-29
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,235,0,1,0,1,0,0,0,0,0,0,0,0,2,-11.0,-1.5,2024-01-29
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1168,1,6,1,5,0,0,0,1,0,0,0,1,0,0.0,-1.5,2024-01-29
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,464,1,4,0,0,0,1,1,0,0,0,0,1,2,-11.0,-1.9,2024-01-29
