slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
samueje01,Jermaine Samuels,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,387,0,0,0,0,0,0,0,0,0,0,0,0,1,-10.0,-0.4,2023-10-25
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,145,0,2,0,0,0,0,1,1,0,0,0,0,0,2.0,-0.4,2023-10-25
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,829,0,3,0,2,0,0,0,3,4,0,0,1,3,4.0,-0.6,2023-10-25
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1198,2,9,0,2,5,7,0,3,0,0,0,3,3,-10.0,-0.6,2023-10-25
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,203,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0,-0.7,2023-10-25
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,76,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2023-10-25
fordjo01,Jordan Ford,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,76,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2023-10-25
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,341,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0,-0.7,2023-10-25
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,162,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2023-10-25
divindo01,Donte DiVincenzo,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,925,0,4,0,3,0,0,0,3,2,0,0,0,1,5.0,-0.9,2023-10-25
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,827,0,4,0,4,0,0,0,2,0,1,1,0,1,5.0,-0.9,2023-10-25
rolliry01,Ryan Rollins,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,360,0,3,0,0,1,2,0,3,1,0,0,1,0,-1.0,-0.9,2023-10-25
martike04,KJ Martin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,815,0,4,0,2,0,0,1,0,1,1,0,0,2,-17.0,-1.2,2023-10-25
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1186,0,3,0,3,0,0,2,2,0,0,0,0,3,-9.0,-1.3,2023-10-25
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,341,0,5,0,1,0,0,1,3,0,1,0,0,1,3.0,-1.3,2023-10-25
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,921,0,1,0,1,2,2,0,4,0,0,1,3,4,13.0,-1.4,2023-10-25
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,318,0,2,0,1,0,0,0,0,0,0,0,0,1,-12.0,-1.8,2023-10-25
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,288,0,3,0,1,0,0,0,0,0,0,0,0,0,-9.0,-2.1,2023-10-25
harrijo01,Joe Harris,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,706,0,2,0,2,0,0,0,0,0,0,0,0,2,-5.0,-2.2,2023-10-25
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,690,0,3,0,2,1,2,0,1,0,0,0,1,0,-1.0,-2.2,2023-10-25
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1028,1,7,0,2,2,3,0,2,3,0,0,3,3,-2.0,-2.4,2023-10-25
lewiski01,Kira Lewis Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,649,0,3,0,2,0,0,0,0,0,0,1,1,1,0.0,-2.8,2023-10-25
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,579,0,4,0,2,0,0,0,1,0,0,0,1,0,-12.0,-3.5,2023-10-25
