slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1792,3,10,1,3,1,2,1,2,5,2,0,2,0,-14.0,6.6,2024-12-03
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1441,5,9,3,7,0,0,0,0,1,0,0,2,2,-30.0,6.6,2024-12-03
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2151,3,7,0,2,5,7,0,6,2,1,0,3,3,23.0,6.5,2024-12-03
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,777,2,4,1,2,0,0,4,1,1,0,0,0,1,11.0,6.4,2024-12-03
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,860,4,6,0,0,0,0,2,3,1,0,1,2,2,0.0,6.3,2024-12-03
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1867,1,7,0,1,4,5,2,5,4,2,0,1,4,-23.0,6.2,2024-12-03
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1775,4,12,2,9,0,0,1,5,1,1,0,1,0,12.0,6.1,2024-12-03
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1002,5,9,0,2,0,0,0,0,1,0,0,0,1,-3.0,6.0,2024-12-03
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,305,2,2,2,2,0,0,0,2,0,0,0,0,0,10.0,6.0,2024-12-03
harteis01,Isaiah Hartenstein,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1333,2,7,0,1,0,0,2,3,6,2,1,2,3,14.0,5.9,2024-12-03
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1167,3,6,2,4,0,0,0,0,1,1,0,0,2,3.0,5.9,2024-12-03
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,873,1,3,0,2,1,2,2,3,2,3,0,1,2,-5.0,5.8,2024-12-03
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1200,3,5,1,1,2,2,3,3,2,0,0,3,6,-16.0,5.7,2024-12-03
reedpa01,Paul Reed,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,374,1,1,1,1,3,4,0,1,0,1,0,1,0,3.0,5.6,2024-12-03
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1173,1,3,0,2,0,0,2,5,3,1,0,0,2,-22.0,5.5,2024-12-03
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,973,3,6,2,5,0,0,0,1,0,1,0,0,2,4.0,5.5,2024-12-03
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,341,3,4,0,1,0,0,1,2,1,0,0,1,0,4.0,5.4,2024-12-03
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1339,3,5,2,3,0,0,0,2,0,0,0,1,0,-10.0,5.3,2024-12-03
bambamo01,Mo Bamba,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,994,1,2,1,1,0,0,1,2,0,2,3,1,3,6.0,5.2,2024-12-03
mitchda01,Davion Mitchell,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1585,3,9,1,4,1,2,1,2,3,1,0,1,2,-4.0,5.1,2024-12-03
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1460,3,9,1,4,3,7,0,2,3,1,0,2,0,4.0,5.0,2024-12-03
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,900,3,7,0,1,0,0,2,3,1,1,1,2,0,4.0,5.0,2024-12-03
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1116,2,6,1,2,2,2,0,0,3,0,0,0,2,-3.0,4.9,2024-12-03
westbru01,Russell Westbrook,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1355,3,7,1,3,0,0,0,1,5,0,0,1,3,-10.0,4.9,2024-12-03
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1041,2,6,1,2,0,0,1,3,4,2,0,2,3,5.0,4.8,2024-12-03
holmeri01,Richaun Holmes,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,754,2,4,0,0,2,2,1,2,0,0,2,2,0,-4.0,4.7,2024-12-03
paulch01,Chris Paul,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1894,1,9,0,5,0,0,2,6,8,3,0,2,3,-20.0,4.7,2024-12-03
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,835,1,3,0,1,1,2,2,0,4,0,0,0,1,-4.0,4.7,2024-12-03
morrimo01,Monte Morris,Team.PHOENIX_SUNS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,475,1,2,0,0,0,0,0,0,4,1,0,0,1,13.0,4.4,2024-12-03
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,398,2,3,2,3,0,0,0,0,0,0,0,0,1,2.0,4.3,2024-12-03
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,729,2,5,1,4,0,0,1,1,0,1,1,0,2,-12.0,4.2,2024-12-03
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,687,3,5,0,2,0,0,0,0,1,0,0,0,1,12.0,4.0,2024-12-03
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2140,5,12,2,6,1,1,0,7,2,0,0,5,3,-20.0,3.9,2024-12-03
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,542,1,4,0,1,2,2,0,2,2,0,1,0,1,3.0,3.9,2024-12-03
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1131,1,5,0,1,4,4,0,0,4,1,0,2,2,-18.0,3.9,2024-12-03
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,572,2,2,2,2,0,0,0,1,0,0,0,1,2,8.0,3.9,2024-12-03
mitchaj01,Ajay Mitchell,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1018,2,3,1,2,0,0,1,1,1,1,0,1,4,1.0,3.8,2024-12-03
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2193,6,17,1,10,0,0,1,1,1,0,0,1,1,-21.0,3.8,2024-12-03
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1334,3,8,1,3,2,2,0,2,1,1,0,2,3,6.0,3.7,2024-12-03
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2180,2,8,2,7,0,0,2,5,1,0,1,0,5,-18.0,3.5,2024-12-03
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1663,3,10,1,8,2,2,1,5,1,0,0,2,2,-6.0,3.3,2024-12-03
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,737,1,1,0,0,2,2,0,2,1,0,0,1,2,-10.0,3.2,2024-12-03
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,341,1,1,0,0,0,0,0,0,2,0,0,0,0,4.0,3.1,2024-12-03
grimequ01,Quentin Grimes,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1214,2,5,1,4,3,3,0,2,1,0,0,2,4,-3.0,3.0,2024-12-03
johnsaj01,AJ Johnson,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,145,2,3,1,1,0,0,0,1,0,0,0,1,0,5.0,3.0,2024-12-03
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,816,1,2,1,2,0,0,0,2,1,0,0,0,1,0.0,2.9,2024-12-03
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,823,2,2,0,0,2,2,0,1,0,0,0,2,2,4.0,2.9,2024-12-03
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1196,2,7,1,4,0,0,0,1,3,1,0,1,1,-4.0,2.9,2024-12-03
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,852,2,6,1,4,1,2,0,2,2,0,0,1,1,-6.0,2.8,2024-12-03
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,723,1,3,0,1,1,2,0,4,0,1,0,0,1,9.0,2.7,2024-12-03
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,433,1,2,1,2,0,0,0,0,0,0,1,0,0,14.0,2.7,2024-12-03
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,804,2,4,1,2,0,0,0,0,0,0,1,1,0,-6.0,2.7,2024-12-03
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1597,3,7,3,7,0,0,0,3,0,0,0,2,4,-20.0,2.6,2024-12-03
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,398,1,5,1,3,0,0,0,1,2,1,0,0,0,-2.0,2.6,2024-12-03
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,759,2,4,0,2,0,0,1,0,0,0,1,0,2,-12.0,2.6,2024-12-03
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1450,4,11,1,4,4,6,0,1,4,0,0,5,4,-25.0,2.6,2024-12-03
willima07,Mark Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,517,1,4,0,0,2,2,2,1,0,0,1,1,1,-11.0,2.6,2024-12-03
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,681,0,2,0,2,0,0,1,5,2,0,1,0,1,-5.0,2.5,2024-12-03
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1104,2,3,0,1,0,1,0,2,0,0,0,0,1,-11.0,2.5,2024-12-03
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,603,1,2,0,1,0,0,0,1,2,0,0,0,1,-5.0,2.3,2024-12-03
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1807,2,6,1,5,0,0,1,1,1,0,0,1,0,20.0,2.3,2024-12-03
thompkl01,Klay Thompson,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1223,1,5,0,3,2,2,0,2,3,1,0,2,1,5.0,2.2,2024-12-03
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1804,2,11,0,6,3,4,1,1,6,1,0,3,2,-20.0,2.1,2024-12-03
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1219,3,4,0,1,0,0,0,1,3,0,0,4,2,-3.0,2.0,2024-12-03
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,313,0,1,0,1,2,2,0,0,0,0,1,0,0,-4.0,2.0,2024-12-03
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,341,1,3,0,1,0,0,1,1,1,0,0,0,0,4.0,2.0,2024-12-03
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1183,0,1,0,1,0,0,1,3,3,0,1,1,2,14.0,1.9,2024-12-03
wrighde01,Delon Wright,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,956,0,2,0,1,0,0,1,3,1,1,0,0,0,14.0,1.9,2024-12-03
mykhasv01,Svi Mykhailiuk,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,735,1,2,1,2,1,2,0,0,1,2,1,3,3,-5.0,1.8,2024-12-03
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,398,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,1.7,2024-12-03
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,654,1,3,0,2,0,0,0,2,0,0,1,0,0,-14.0,1.6,2024-12-03
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,742,1,4,0,1,0,0,0,1,2,1,1,1,1,-1.0,1.6,2024-12-03
crowdja01,Jae Crowder,Team.SACRAMENTO_KINGS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,713,0,0,0,0,0,0,1,0,2,0,0,0,2,-5.0,1.3,2024-12-03
martica02,Caleb Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1449,2,9,1,4,0,0,0,4,2,0,0,0,2,11.0,1.3,2024-12-03
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,322,1,1,0,0,0,0,0,0,0,0,0,0,1,-11.0,1.3,2024-12-03
irvinky01,Kyrie Irving,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2107,3,14,0,4,4,4,3,3,2,1,0,4,4,-1.0,1.2,2024-12-03
adamsst01,Steven Adams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,631,0,1,0,0,1,2,2,4,0,0,0,1,1,9.0,1.1,2024-12-03
freemen01,Enrique Freeman,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,198,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0,1.0,2024-12-03
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1284,2,8,2,6,0,0,0,3,0,1,0,1,3,-6.0,0.9,2024-12-03
brogdma01,Malcolm Brogdon,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1292,2,9,0,3,2,2,2,0,1,0,0,1,2,-13.0,0.8,2024-12-03
dadiepa01,Pacôme Dadiet,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,173,0,0,0,0,0,0,0,0,1,0,0,0,0,-6.0,0.7,2024-12-03
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,213,0,0,0,0,0,0,0,0,1,1,0,1,0,3.0,0.7,2024-12-03
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,112,0,0,0,0,0,0,1,0,0,0,0,0,0,-6.0,0.7,2024-12-03
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,268,1,4,1,4,0,0,0,0,0,0,0,0,0,1.0,0.6,2024-12-03
moorewe01,Wendell Moore Jr.,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,374,0,1,0,0,0,0,0,1,0,1,0,0,0,3.0,0.6,2024-12-03
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,112,0,0,0,0,0,0,0,0,0,1,0,0,1,6.0,0.6,2024-12-03
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1429,3,6,2,3,0,0,0,3,0,0,0,3,6,-17.0,0.5,2024-12-03
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,637,1,4,0,1,2,2,2,0,1,0,0,2,3,4.0,0.5,2024-12-03
smartma01,Marcus Smart,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1518,0,7,0,4,0,0,2,0,6,3,0,2,3,-13.0,0.5,2024-12-03
carlsbr01,Branden Carlson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,450,0,5,0,4,2,2,0,2,0,1,1,0,1,2.0,0.4,2024-12-03
smithty02,Tyler Smith,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,316,0,1,0,1,0,0,0,2,1,0,1,1,0,1.0,0.3,2024-12-03
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,112,0,1,0,0,0,0,1,0,0,0,0,0,0,-6.0,0.0,2024-12-03
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,578,0,0,0,0,0,0,1,0,0,0,0,0,2,0.0,-0.1,2024-12-03
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1128,1,4,1,1,2,2,0,2,2,1,0,5,2,-8.0,-0.2,2024-12-03
hukpoar01,Ariel Hukporti,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,173,0,0,0,0,0,0,0,0,0,0,0,0,1,-6.0,-0.4,2024-12-03
joneska01,Kai Jones,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,387,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.0,-0.4,2024-12-03
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,373,0,1,0,1,0,0,0,1,0,0,0,0,0,-8.0,-0.4,2024-12-03
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,601,0,1,0,1,0,0,1,2,0,0,0,1,0,-17.0,-0.4,2024-12-03
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,112,0,1,0,0,0,0,0,0,0,0,0,0,0,-6.0,-0.7,2024-12-03
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,2162,0,3,0,1,0,0,1,3,2,0,0,1,2,-1.0,-0.9,2024-12-03
brownmo01,Moses Brown,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,186,0,0,0,0,0,0,0,0,0,0,0,1,0,-7.0,-1.0,2024-12-03
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,751,0,1,0,1,0,0,0,3,0,0,0,0,3,-2.0,-1.0,2024-12-03
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,856,1,2,0,1,1,2,0,1,2,0,0,4,1,-17.0,-1.1,2024-12-03
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,145,0,1,0,0,0,0,0,0,0,0,0,0,1,5.0,-1.1,2024-12-03
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1179,2,5,1,3,1,1,0,2,1,0,0,5,2,-13.0,-1.2,2024-12-03
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1122,0,5,0,5,0,2,0,6,1,1,0,0,1,1.0,-1.2,2024-12-03
beaslma01,Malik Beasley,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1072,2,10,0,4,0,0,0,3,0,0,0,0,0,-7.0,-1.3,2024-12-03
baglema01,Marvin Bagley III,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,145,0,0,0,0,0,0,0,0,0,0,0,1,1,-8.0,-1.4,2024-12-03
ryanma01,Matt Ryan,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,342,0,2,0,2,0,0,0,0,0,0,0,0,0,-13.0,-1.4,2024-12-03
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1427,1,5,0,0,1,4,3,3,1,0,0,3,2,6.0,-1.4,2024-12-03
mclaujo01,Jordan McLaughlin,Team.SACRAMENTO_KINGS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,112,0,1,0,0,0,2,0,0,0,1,0,1,0,-6.0,-1.5,2024-12-03
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,687,0,6,0,5,0,0,2,1,1,1,0,1,0,3.0,-1.8,2024-12-03
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,215,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.0,-2.0,2024-12-03
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,817,0,7,0,3,0,0,2,0,2,1,0,1,1,4.0,-2.5,2024-12-03
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,173,0,3,0,2,0,0,0,0,0,0,0,0,1,-6.0,-2.5,2024-12-03
walteja01,Ja'Kobe Walter,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1003,1,6,0,3,0,0,0,1,0,1,0,1,3,15.0,-2.7,2024-12-03
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,374,0,3,0,3,0,0,0,0,0,0,0,1,0,3.0,-3.1,2024-12-03
barneha02,Harrison Barnes,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1469,1,8,0,3,0,0,0,2,1,0,0,1,2,-6.0,-3.7,2024-12-03
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1535,0,5,0,1,0,0,0,2,2,0,0,3,3,-7.0,-5.7,2024-12-03
