slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,196,1,2,0,0,0,0,0,0,0,0,0,0,1,-4.0,0.6,2023-11-22
barlodo01,Dominick Barlow,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,519,0,1,0,0,0,0,0,2,0,1,0,0,1,-4.0,0.5,2023-11-22
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,547,2,5,0,2,0,0,0,0,0,0,0,0,2,7.0,0.5,2023-11-22
millele01,Leonard Miller,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,116,0,0,0,0,0,0,0,3,0,0,0,0,1,-1.0,0.5,2023-11-22
roddyda01,David Roddy,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1297,2,7,0,1,0,0,0,6,1,0,0,2,0,-5.0,0.4,2023-11-22
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,826,1,2,1,2,0,0,0,2,1,0,1,3,2,4.0,0.2,2023-11-22
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,435,0,1,0,0,0,0,1,0,0,0,0,0,0,-6.0,0.0,2023-11-22
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2023-11-22
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,325,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2023-11-22
goodwjo01,Jordan Goodwin,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2023-11-22
griffaj01,AJ Griffin,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,196,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.0,2023-11-22
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-11-22
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1000,1,7,0,3,1,2,1,2,7,0,0,3,4,15.0,-0.3,2023-11-22
beverpa01,Patrick Beverley,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,940,1,2,0,1,0,0,0,0,2,0,0,2,2,-16.0,-0.4,2023-11-22
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,116,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.0,-0.4,2023-11-22
smithdr01,Dru Smith,Team.MIAMI_HEAT,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,1,-5.0,-0.4,2023-11-22
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,255,0,1,0,1,0,0,0,1,0,0,0,0,0,3.0,-0.4,2023-11-22
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,464,0,2,0,0,0,0,2,1,0,0,0,0,2,7.0,-0.5,2023-11-22
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,255,0,1,0,1,0,0,0,0,0,0,0,0,0,-3.0,-0.7,2023-11-22
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,55,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2023-11-22
gallida01,Danilo Gallinari,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,815,0,5,0,2,1,2,0,5,1,0,0,0,0,-18.0,-0.7,2023-11-22
mayssk01,Skylar Mays,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,344,0,1,0,0,0,0,0,0,0,0,0,0,0,-14.0,-0.7,2023-11-22
moorewe01,Wendell Moore Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,116,0,1,0,1,0,0,0,0,0,0,0,0,0,-1.0,-0.7,2023-11-22
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,116,0,1,0,1,1,2,0,1,0,0,0,1,0,-1.0,-0.8,2023-11-22
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,255,0,3,0,1,0,0,1,2,0,0,0,0,0,3.0,-0.8,2023-11-22
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,494,1,1,0,0,0,0,0,1,0,0,0,2,2,3.0,-0.8,2023-11-22
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1140,1,7,1,6,0,0,0,0,2,0,0,0,2,-3.0,-0.9,2023-11-22
micicva01,Vasilije Micić,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,677,1,4,0,3,0,0,0,0,2,0,0,2,0,-2.0,-1.0,2023-11-22
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,872,0,2,0,1,0,0,1,3,0,0,0,0,3,-2.0,-1.0,2023-11-22
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,425,1,5,0,1,0,0,0,0,0,0,0,0,0,-2.0,-1.1,2023-11-22
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,329,0,0,0,0,0,0,0,0,1,0,0,1,2,-3.0,-1.1,2023-11-22
tuckepj01,P.J. Tucker,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,765,0,0,0,0,0,0,1,0,0,0,0,1,2,9.0,-1.1,2023-11-22
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,344,0,2,0,1,0,0,0,0,0,0,0,0,0,-14.0,-1.4,2023-11-22
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,721,0,3,0,1,0,0,0,1,0,0,1,0,1,2.0,-1.5,2023-11-22
vezenal01,Sasha Vezenkov,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,614,1,5,1,4,0,0,0,2,0,0,0,2,0,-14.0,-1.5,2023-11-22
nworajo01,Jordan Nwora,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,840,0,5,0,2,0,0,3,1,1,1,0,1,3,-16.0,-1.6,2023-11-22
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,861,1,4,0,2,3,4,0,0,1,0,0,3,4,-15.0,-1.7,2023-11-22
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1244,0,3,0,2,0,2,0,3,1,1,1,1,3,-5.0,-1.8,2023-11-22
sprinja01,Jaden Springer,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,505,0,4,0,2,0,0,2,1,1,1,0,2,1,2.0,-1.8,2023-11-22
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,674,0,5,0,3,1,2,1,1,2,1,0,2,2,-16.0,-2.3,2023-11-22
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,278,0,0,0,0,0,2,0,1,0,0,0,2,0,-16.0,-2.5,2023-11-22
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1274,0,6,0,3,0,0,1,0,1,0,0,0,0,-4.0,-2.8,2023-11-22
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1637,1,6,0,4,0,0,0,2,2,0,2,2,6,9.0,-2.8,2023-11-22
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,117,0,0,0,0,0,0,0,0,0,0,0,3,0,-7.0,-3.0,2023-11-22
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,927,0,1,0,0,0,0,0,1,1,0,0,3,2,4.0,-3.5,2023-11-22
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,489,0,4,0,3,0,0,0,1,0,0,0,1,0,1.0,-3.5,2023-11-22
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,904,0,3,0,3,0,0,0,3,0,0,0,1,4,-15.0,-3.8,2023-11-22
