slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
brookke02,Keion Brooks Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1246,2,4,1,3,0,0,0,1,0,0,2,0,2,-15.0,3.9,2025-03-23
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1185,1,4,0,2,4,4,0,0,0,1,0,0,2,8.0,3.8,2025-03-23
westbru01,Russell Westbrook,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1438,5,11,2,4,2,4,0,2,1,1,2,5,6,-5.0,3.8,2025-03-23
cainja01,Jamal Cain,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,794,1,2,0,0,2,2,0,1,0,0,1,0,1,-9.0,3.6,2025-03-23
bogdabo01,Bogdan Bogdanović,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1254,1,6,0,3,0,0,0,3,3,2,1,0,1,-1.0,3.5,2025-03-23
clingdo01,Donovan Clingan,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1169,2,3,0,1,0,0,0,1,1,0,0,0,1,4.0,3.3,2025-03-23
castlco01,Colin Castleton,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1439,2,6,0,1,0,0,3,1,1,2,1,2,3,-5.0,3.2,2025-03-23
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,552,0,0,0,0,5,6,0,1,1,0,0,1,4,-2.0,3.0,2025-03-23
waterli01,Lindy Waters III,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,395,1,2,1,1,0,0,0,0,1,0,0,0,0,6.0,2.7,2025-03-23
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,536,2,4,1,2,0,0,0,1,1,0,0,1,1,-1.0,2.6,2025-03-23
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,924,2,3,0,1,0,0,0,2,1,1,0,2,1,-2.0,2.6,2025-03-23
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1350,3,11,2,7,2,2,0,3,2,0,1,4,0,1.0,2.5,2025-03-23
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1399,2,10,2,8,3,5,0,0,6,0,0,3,2,-10.0,2.4,2025-03-23
burksal01,Alec Burks,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,497,2,5,2,5,0,0,0,0,0,0,0,1,0,-6.0,2.3,2025-03-23
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,580,1,2,0,0,0,0,0,0,3,0,0,0,2,4.0,2.3,2025-03-23
reevean01,Antonio Reeves,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,202,1,1,1,1,0,0,0,0,0,0,0,0,1,-3.0,2.3,2025-03-23
greenja02,Javonte Green,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,537,2,4,0,1,0,1,0,0,0,1,0,0,1,4.0,2.2,2025-03-23
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,2503,2,12,1,8,2,2,0,3,5,0,0,1,2,-2.0,2.0,2025-03-23
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1860,4,12,1,6,0,0,1,3,1,1,0,2,4,0.0,1.9,2025-03-23
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1315,1,8,1,6,2,2,0,1,1,2,0,0,3,-27.0,1.6,2025-03-23
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1539,4,10,0,2,2,3,0,0,2,1,0,3,5,-18.0,1.6,2025-03-23
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,705,1,2,0,1,0,2,0,0,1,1,0,0,1,0.0,1.5,2025-03-23
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,610,1,4,0,2,2,3,0,1,1,0,0,1,0,-2.0,1.2,2025-03-23
nurkiju01,Jusuf Nurkić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,914,2,6,0,0,1,2,1,2,2,0,0,2,2,-9.0,1.1,2025-03-23
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1797,1,8,0,3,0,0,2,5,3,0,0,0,2,-10.0,1.0,2025-03-23
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1135,1,5,1,2,0,0,0,2,2,0,0,1,0,2.0,0.9,2025-03-23
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1111,0,2,0,1,0,0,2,1,2,0,0,1,1,8.0,0.3,2025-03-23
robinor01,Orlando Robinson,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1364,2,6,1,1,0,0,1,5,0,0,0,2,4,-31.0,0.2,2025-03-23
eubandr01,Drew Eubanks,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-03-23
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-03-23
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,201,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2025-03-23
sprinja01,Jaden Springer,Team.UTAH_JAZZ,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-03-23
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,333,0,0,0,0,0,0,0,0,1,0,0,1,0,-4.0,-0.3,2025-03-23
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,328,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,-0.4,2025-03-23
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,193,0,1,0,0,0,0,0,0,0,0,0,0,0,-3.0,-0.7,2025-03-23
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,277,0,1,0,0,0,0,0,1,0,0,0,0,1,-7.0,-0.8,2025-03-23
simpskj01,KJ Simpson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1324,0,4,0,2,2,2,1,2,2,0,0,3,1,-15.0,-1.5,2025-03-23
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1194,0,4,0,4,0,0,1,1,0,0,0,1,1,-5.0,-3.2,2025-03-23
willico04,Cody Williams,Team.UTAH_JAZZ,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1343,1,9,1,8,0,0,0,1,0,0,1,0,4,-26.0,-3.5,2025-03-23
