slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,371,2,4,0,0,0,0,0,2,1,0,0,1,4,-15.0,0.7,2023-11-01
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,252,1,2,0,1,0,0,0,1,0,0,0,0,2,-2.0,0.5,2023-11-01
brownbr01,Bruce Brown,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1252,1,6,0,3,1,2,0,1,1,1,0,0,1,-25.0,0.4,2023-11-01
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,335,0,1,0,0,0,0,0,1,0,0,1,0,0,-4.0,0.3,2023-11-01
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1844,1,3,0,2,0,0,0,3,2,1,0,1,6,-1.0,0.2,2023-11-01
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-11-01
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2023-11-01
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,132,0,2,0,0,0,0,2,0,0,0,0,0,0,-6.0,0.0,2023-11-01
keybr01,Braxton Key,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,313,0,2,0,0,0,0,0,0,3,0,0,0,2,0.0,-0.1,2023-11-01
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1277,2,8,1,6,0,0,0,3,2,0,0,1,4,-4.0,-0.1,2023-11-01
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1861,2,9,1,6,0,0,0,6,1,0,1,1,5,10.0,-0.3,2023-11-01
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,907,0,3,0,2,1,2,0,3,0,0,1,0,1,-5.0,-0.3,2023-11-01
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1045,0,3,0,3,0,0,0,1,1,1,0,0,1,-3.0,-0.5,2023-11-01
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,410,0,3,0,1,2,2,0,1,2,0,0,1,3,-1.0,-0.6,2023-11-01
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,229,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0,-0.7,2023-11-01
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,339,0,1,0,1,0,0,0,0,0,0,0,0,0,-7.0,-0.7,2023-11-01
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,252,0,1,0,1,0,0,0,0,0,0,0,0,0,2.0,-0.7,2023-11-01
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,828,1,5,0,4,0,0,0,0,1,0,0,0,1,0.0,-0.8,2023-11-01
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,250,0,2,0,1,0,0,0,2,0,0,0,0,0,-1.0,-0.8,2023-11-01
nworajo01,Jordan Nwora,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1289,2,8,0,4,1,1,0,1,3,0,0,3,2,-22.0,-1.2,2023-11-01
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,596,0,2,0,0,1,2,0,2,0,0,0,1,0,-6.0,-1.2,2023-11-01
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1275,2,10,1,8,0,0,0,1,0,0,0,0,1,-3.0,-1.3,2023-11-01
greenjo02,Josh Green,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1577,1,5,1,5,0,0,0,3,1,0,0,2,2,14.0,-1.3,2023-11-01
umudest01,Stanley Umude,Team.DETROIT_PISTONS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,730,0,1,0,0,0,0,0,2,0,0,0,0,3,-8.0,-1.3,2023-11-01
griffaj01,AJ Griffin,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,702,0,2,0,2,0,0,0,0,0,0,0,0,0,-14.0,-1.4,2023-11-01
hayeski01,Killian Hayes,Team.DETROIT_PISTONS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1555,0,6,0,1,0,0,0,3,1,3,0,1,2,6.0,-1.4,2023-11-01
randlju01,Julius Randle,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2115,3,15,0,6,0,0,0,6,4,1,0,3,2,-4.0,-1.5,2023-11-01
tillmxa01,Xavier Tillman Sr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,831,0,3,0,0,0,0,3,1,0,1,0,2,3,-7.0,-1.9,2023-11-01
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1148,1,9,0,6,0,0,2,2,1,2,1,2,4,7.0,-2.1,2023-11-01
vezenal01,Sasha Vezenkov,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1046,1,6,0,3,0,0,0,5,0,0,0,1,2,-3.0,-2.1,2023-11-01
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1497,0,6,0,5,0,0,1,2,1,1,1,2,3,-8.0,-3.7,2023-11-01
