slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1850,3,7,2,3,2,2,0,3,2,0,0,1,2,-1.0,6.8,2024-01-15
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1740,1,3,0,0,1,2,4,7,3,0,0,0,3,-10.0,6.7,2024-01-15
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,962,2,2,0,0,0,0,3,1,2,0,2,0,5,6.0,6.6,2024-01-15
fontesi01,Simone Fontecchio,Team.UTAH_JAZZ,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1457,3,5,2,3,0,0,0,4,2,0,0,1,2,22.0,6.5,2024-01-15
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,2039,3,8,1,4,2,2,0,3,1,1,1,1,1,-9.0,6.5,2024-01-15
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1925,3,14,0,4,6,8,0,5,5,1,0,1,3,-19.0,6.4,2024-01-15
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,405,2,4,1,1,2,2,2,1,0,0,0,0,1,5.0,6.3,2024-01-15
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1410,2,4,1,1,2,2,0,7,4,1,0,3,4,1.0,6.3,2024-01-15
murrade01,Dejounte Murray,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1970,6,15,1,6,0,0,0,13,0,0,1,2,3,0.0,6.3,2024-01-15
tshieos01,Oscar Tshiebwe,Team.INDIANA_PACERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,720,1,5,0,0,2,2,4,2,0,2,0,0,0,-1.0,6.3,2024-01-15
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,905,3,5,2,3,0,0,0,2,3,0,0,1,3,-6.0,6.2,2024-01-15
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,668,3,7,0,0,0,0,0,2,4,0,2,1,0,9.0,6.1,2024-01-15
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,834,3,4,2,3,0,0,0,2,1,1,0,2,2,-12.0,5.9,2024-01-15
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,954,2,4,1,2,0,0,1,6,0,0,1,0,1,15.0,5.8,2024-01-15
brownke03,Kendall Brown,Team.INDIANA_PACERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,720,2,5,0,1,4,6,2,0,1,0,0,0,3,-1.0,5.4,2024-01-15
houseda01,Danuel House Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1071,2,4,1,1,1,1,2,3,1,0,0,0,4,9.0,5.4,2024-01-15
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1124,2,4,1,3,0,0,0,3,2,0,0,0,0,17.0,5.3,2024-01-15
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2047,4,10,1,4,0,0,0,0,3,0,0,0,1,-22.0,5.3,2024-01-15
wrighde01,Delon Wright,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,944,2,6,1,2,0,0,1,0,4,1,0,0,2,0.0,5.3,2024-01-15
youngth01,Thaddeus Young,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,965,0,4,0,1,0,0,2,2,7,2,0,0,2,6.0,5.3,2024-01-15
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1029,4,8,1,2,3,4,1,3,0,0,0,2,5,-8.0,5.2,2024-01-15
hayeski01,Killian Hayes,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1469,2,4,0,1,0,0,0,1,6,0,0,1,1,-4.0,5.1,2024-01-15
derozde01,DeMar DeRozan,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2287,3,8,0,1,0,0,0,6,3,2,1,2,3,-17.0,5.0,2024-01-15
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1548,3,8,1,3,0,0,0,2,0,4,0,1,3,-12.0,5.0,2024-01-15
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1168,2,5,0,0,2,2,4,2,2,0,2,3,4,-22.0,4.9,2024-01-15
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1072,2,2,0,0,0,0,0,3,0,0,1,0,1,12.0,4.6,2024-01-15
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1216,3,6,0,1,0,0,0,1,4,0,0,1,2,6.0,4.3,2024-01-15
tillmxa01,Xavier Tillman Sr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1817,1,6,0,2,0,0,1,3,3,1,2,0,0,13.0,4.3,2024-01-15
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,971,1,2,1,1,0,0,0,5,0,0,1,0,0,5.0,4.2,2024-01-15
micicva01,Vasilije Micić,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,904,2,4,2,2,0,0,0,1,1,0,0,0,2,4.0,4.2,2024-01-15
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,792,2,4,2,4,0,0,0,0,0,0,0,0,0,17.0,4.0,2024-01-15
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1179,2,6,1,4,0,0,0,0,1,2,1,1,0,-7.0,4.0,2024-01-15
barlodo01,Dominick Barlow,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1008,1,4,0,0,2,4,0,7,1,1,0,0,2,-6.0,3.8,2024-01-15
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,829,2,4,0,0,0,0,1,1,1,0,0,0,0,-14.0,3.7,2024-01-15
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,662,2,4,1,3,0,0,1,1,0,0,0,0,1,-23.0,3.6,2024-01-15
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,782,1,3,0,0,0,0,1,2,2,1,0,0,1,5.0,3.6,2024-01-15
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,991,2,5,1,3,0,0,0,2,0,1,0,0,1,3.0,3.5,2024-01-15
olynyke01,Kelly Olynyk,Team.UTAH_JAZZ,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1003,1,3,0,0,2,2,1,5,4,0,1,3,4,-5.0,3.4,2024-01-15
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,916,2,5,2,5,0,0,0,1,0,0,0,0,1,2.0,3.2,2024-01-15
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1139,1,2,0,1,0,0,2,1,2,0,0,0,3,-20.0,2.9,2024-01-15
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1156,1,3,0,2,2,2,0,5,1,0,2,1,5,-12.0,2.9,2024-01-15
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1678,3,13,2,6,1,1,1,4,1,0,1,1,2,-11.0,2.6,2024-01-15
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,735,2,5,1,3,0,2,1,1,0,0,0,0,0,-12.0,2.5,2024-01-15
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,919,2,7,1,5,0,0,1,3,1,0,0,0,2,0.0,2.4,2024-01-15
lowryky01,Kyle Lowry,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1434,1,5,0,2,0,0,0,4,5,1,0,1,3,14.0,2.4,2024-01-15
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1613,4,12,0,3,0,0,2,2,4,0,0,2,4,-3.0,2.4,2024-01-15
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,817,1,3,1,2,0,0,1,0,0,0,1,0,1,-1.0,2.3,2024-01-15
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1389,3,8,0,1,1,1,2,4,1,0,0,2,4,2.0,2.3,2024-01-15
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,758,1,4,0,2,1,2,1,1,3,0,0,1,0,-6.0,2.3,2024-01-15
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1827,2,11,0,5,0,0,1,3,4,0,1,0,0,-4.0,2.2,2024-01-15
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1202,2,10,0,6,0,0,2,5,1,2,0,1,1,4.0,2.0,2024-01-15
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1112,3,11,3,9,0,0,0,2,0,0,1,1,2,-7.0,2.0,2024-01-15
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,346,1,3,1,3,0,0,1,0,0,0,0,0,0,-6.0,2.0,2024-01-15
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1628,1,4,0,1,0,0,1,3,2,0,0,0,2,-20.0,1.8,2024-01-15
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,742,2,5,1,4,0,0,1,2,0,0,0,1,2,-6.0,1.8,2024-01-15
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,742,1,3,1,1,0,0,1,2,0,0,0,0,2,-13.0,1.8,2024-01-15
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1851,1,6,1,5,0,0,0,2,3,0,1,0,2,-1.0,1.8,2024-01-15
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1423,1,4,0,1,2,2,0,4,0,0,1,1,2,5.0,1.7,2024-01-15
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,157,1,2,1,1,0,0,1,0,0,0,0,1,0,1.0,1.7,2024-01-15
nworajo01,Jordan Nwora,Team.INDIANA_PACERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1003,3,10,0,4,1,2,1,2,2,0,0,1,2,-19.0,1.7,2024-01-15
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,591,2,4,0,1,0,0,0,0,0,0,0,0,1,-21.0,1.6,2024-01-15
knoxke01,Kevin Knox,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1972,1,7,1,4,2,2,2,0,1,0,0,1,0,7.0,1.6,2024-01-15
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,323,0,2,0,0,2,2,1,0,1,1,0,1,1,10.0,1.6,2024-01-15
quinole01,Lester Quiñones,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,304,0,0,0,0,0,0,0,0,1,0,1,0,0,1.0,1.4,2024-01-15
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1283,1,7,1,7,4,5,1,0,0,0,0,0,4,-11.0,1.2,2024-01-15
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1224,1,6,1,6,0,0,0,0,1,3,0,1,2,-13.0,1.1,2024-01-15
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1423,2,7,0,2,0,0,1,5,1,0,0,1,2,-13.0,1.0,2024-01-15
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1517,3,12,1,6,0,0,1,4,1,0,0,1,1,18.0,1.0,2024-01-15
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1522,1,7,0,5,2,2,2,1,2,0,0,0,4,-2.0,1.0,2024-01-15
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,768,1,4,0,3,0,0,1,3,2,0,0,0,4,5.0,1.0,2024-01-15
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,846,1,6,0,4,2,2,1,1,0,0,0,0,1,-8.0,0.8,2024-01-15
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,294,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0,0.7,2024-01-15
portejo01,Jontay Porter,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,883,1,5,0,2,0,0,1,3,3,0,1,1,4,-8.0,0.7,2024-01-15
korkmfu01,Furkan Korkmaz,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,365,1,2,0,0,0,1,0,0,0,0,0,0,0,-10.0,0.6,2024-01-15
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,168,0,0,0,0,0,0,0,2,0,0,0,0,0,7.0,0.6,2024-01-15
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,330,0,1,0,1,0,0,0,1,1,0,0,0,0,-5.0,0.3,2024-01-15
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,225,0,1,0,0,0,0,1,0,1,0,0,0,1,2.0,0.3,2024-01-15
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2024-01-15
diallha01,Hamidou Diallo,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2024-01-15
johnsja01,James Johnson,Team.INDIANA_PACERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-15
josepco01,Cory Joseph,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,404,0,1,0,1,0,0,0,0,1,0,0,0,0,-7.0,0.0,2024-01-15
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1424,1,7,1,6,0,0,0,3,2,0,0,0,2,16.0,0.0,2024-01-15
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,168,0,0,0,0,0,0,0,1,0,0,0,0,1,7.0,-0.1,2024-01-15
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1188,1,6,1,5,1,4,2,1,0,1,0,1,2,-13.0,-0.1,2024-01-15
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,585,0,2,0,0,0,0,0,2,1,0,1,0,2,-6.0,-0.2,2024-01-15
harrijo01,Joe Harris,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,289,0,0,0,0,0,0,0,0,1,0,0,1,0,-10.0,-0.3,2024-01-15
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,460,0,2,0,0,1,2,1,3,1,0,1,1,4,-5.0,-0.4,2024-01-15
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1611,1,8,1,6,1,2,0,5,4,0,0,2,3,-6.0,-0.5,2024-01-15
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,2101,1,8,0,6,0,0,1,4,4,0,1,2,2,19.0,-0.6,2024-01-15
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,84,0,1,0,1,0,0,0,0,0,0,0,0,0,-4.0,-0.7,2024-01-15
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,365,0,1,0,0,0,0,0,1,0,0,0,0,1,-10.0,-0.8,2024-01-15
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,287,0,1,0,1,0,0,0,1,0,0,0,0,1,-5.0,-0.8,2024-01-15
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1308,0,4,0,3,0,0,0,2,2,1,1,2,1,-11.0,-1.5,2024-01-15
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,549,0,3,0,2,0,0,0,2,1,0,1,1,1,0.0,-1.5,2024-01-15
flynnma01,Malachi Flynn,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,715,0,4,0,4,2,4,0,0,0,0,0,0,0,-7.0,-1.6,2024-01-15
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,396,0,2,0,1,0,0,0,0,0,0,0,0,1,-2.0,-1.8,2024-01-15
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,753,0,5,0,1,1,2,1,1,0,0,2,1,1,-30.0,-1.9,2024-01-15
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,717,0,2,0,1,0,0,0,1,0,0,0,0,2,-16.0,-1.9,2024-01-15
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,719,1,5,1,5,0,0,0,1,0,0,0,1,3,-11.0,-2.0,2024-01-15
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,638,0,2,0,1,0,0,1,0,0,0,0,1,1,5.0,-2.1,2024-01-15
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,234,0,3,0,2,0,0,0,0,0,0,0,0,0,-11.0,-2.1,2024-01-15
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,547,0,1,0,0,0,0,0,1,0,1,0,1,5,15.0,-2.4,2024-01-15
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1353,3,13,0,8,0,0,0,2,0,0,0,0,3,-12.0,-2.5,2024-01-15
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1534,2,10,1,6,0,0,0,2,1,1,0,3,2,4.0,-2.7,2024-01-15
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1570,1,11,0,5,3,5,2,4,0,1,0,5,4,-4.0,-6.1,2024-01-15
