slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,427,0,0,0,0,0,0,0,2,2,0,0,0,0,5.0,2.0,2024-03-12
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1047,2,5,0,3,0,0,1,1,0,0,0,0,1,-2.0,1.9,2024-03-12
nixda01,Daishen Nix,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,151,0,1,0,1,0,0,0,0,0,2,0,0,0,-2.0,1.3,2024-03-12
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,355,0,0,0,0,0,0,1,2,0,0,0,0,0,-2.0,1.3,2024-03-12
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,687,0,1,0,1,0,0,0,3,0,1,0,0,0,4.0,1.2,2024-03-12
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,234,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0,1.0,2024-03-12
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,248,1,3,0,1,0,0,1,0,0,0,0,0,0,2.0,1.0,2024-03-12
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1589,1,6,0,2,0,0,0,3,1,2,0,1,0,-20.0,0.8,2024-03-12
payneca01,Cameron Payne,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1211,2,9,0,3,3,4,0,1,1,0,1,0,5,-21.0,0.8,2024-03-12
moonxa01,Xavier Moon,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,248,1,1,0,0,0,0,0,0,0,0,0,1,0,2.0,0.7,2024-03-12
millele01,Leonard Miller,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,151,0,0,0,0,0,0,1,1,0,0,0,0,1,-2.0,0.6,2024-03-12
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,248,0,1,0,1,0,0,0,3,2,0,0,1,0,2.0,0.6,2024-03-12
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,530,1,3,0,1,0,2,1,0,0,0,1,0,1,-4.0,0.5,2024-03-12
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1073,1,5,1,5,0,0,0,2,2,0,0,1,1,12.0,0.5,2024-03-12
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,248,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.3,2024-03-12
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,151,0,2,0,0,0,0,0,1,1,0,1,0,0,-2.0,0.3,2024-03-12
miltosh01,Shake Milton,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,252,0,2,0,1,2,2,0,0,0,0,0,0,1,-3.0,0.2,2024-03-12
davisjd01,JD Davison,Team.BOSTON_CELTICS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-12
moorewe01,Wendell Moore Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,151,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-03-12
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-12
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-12
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,398,1,2,0,0,0,0,0,1,0,0,0,1,1,-7.0,-0.1,2024-03-12
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1335,2,7,0,4,0,0,0,1,3,0,0,2,1,-15.0,-0.1,2024-03-12
slawsja01,Jalen Slawson,Team.SACRAMENTO_KINGS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,107,0,0,0,0,0,0,0,1,0,0,0,0,1,-1.0,-0.1,2024-03-12
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,477,0,1,0,1,0,0,0,1,0,0,0,0,0,-2.0,-0.4,2024-03-12
burksal01,Alec Burks,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,694,1,6,0,4,0,0,0,2,1,0,0,0,0,-7.0,-0.5,2024-03-12
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1024,1,6,1,4,0,0,0,1,1,0,0,0,2,-17.0,-0.6,2024-03-12
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,488,0,2,0,2,0,0,0,4,0,0,0,0,1,1.0,-0.6,2024-03-12
grahade01,Devonte' Graham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,251,0,1,0,1,0,0,0,0,0,0,0,0,0,2.0,-0.7,2024-03-12
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,635,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.4,2024-03-12
barlodo01,Dominick Barlow,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,255,0,1,0,1,0,0,1,1,0,0,0,1,2,-5.0,-1.5,2024-03-12
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,306,0,2,0,1,0,0,0,1,0,0,0,0,1,-5.0,-1.5,2024-03-12
warretj01,T.J. Warren,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,824,1,4,0,2,0,0,0,0,1,0,0,1,2,9.0,-1.5,2024-03-12
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1264,0,4,0,3,0,0,0,2,0,1,0,0,1,-7.0,-1.6,2024-03-12
muscami01,Mike Muscala,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,81,0,2,0,2,0,0,0,0,0,0,0,0,1,-6.0,-1.8,2024-03-12
bogdabo02,Bojan Bogdanović,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1336,0,2,0,1,0,0,0,2,1,0,0,2,1,-4.0,-2.5,2024-03-12
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1404,0,8,0,4,0,0,1,3,1,2,0,1,4,-8.0,-3.9,2024-03-12
