slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
umudest01,Stanley Umude,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,816,1,5,1,3,0,0,2,0,0,0,1,0,3,-20.0,0.8,2024-03-09
browntr01,Troy Brown Jr.,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,138,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.0,0.7,2024-03-09
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,394,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0,0.7,2024-03-09
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,378,0,1,0,0,0,0,1,0,1,0,0,0,0,8.0,0.7,2024-03-09
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,96,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.0,0.7,2024-03-09
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,331,0,0,0,0,0,0,0,1,1,0,0,0,1,1.0,0.6,2024-03-09
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,103,0,0,0,0,0,0,0,0,1,0,0,0,1,2.0,0.3,2024-03-09
quinole01,Lester Quiñones,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,538,1,3,0,2,0,0,0,1,0,0,0,0,1,-11.0,0.2,2024-03-09
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,193,1,2,0,1,0,0,0,0,0,0,0,0,2,-6.0,0.2,2024-03-09
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-09
davisjd01,JD Davison,Team.BOSTON_CELTICS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-03-09
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-09
portejo01,Jontay Porter,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-09
robinje01,Jerome Robinson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,96,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-03-09
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-09
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,264,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.0,0.0,2024-03-09
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,645,0,0,0,0,0,0,0,1,0,0,0,0,1,-20.0,-0.1,2024-03-09
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1749,0,3,0,2,0,0,0,2,2,0,0,0,0,-9.0,-0.1,2024-03-09
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,103,0,0,0,0,0,0,0,0,1,0,0,1,0,2.0,-0.3,2024-03-09
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.0,-0.4,2024-03-09
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,898,0,0,0,0,0,0,0,1,1,0,0,0,4,-22.0,-0.6,2024-03-09
fournev01,Evan Fournier,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,645,0,3,0,2,0,0,0,2,1,0,0,0,0,-12.0,-0.8,2024-03-09
roddyda01,David Roddy,Team.PHOENIX_SUNS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,374,1,5,0,3,0,0,1,0,0,0,0,0,1,-6.0,-0.8,2024-03-09
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,36,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,-0.8,2024-03-09
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,929,0,2,0,2,0,0,0,1,0,0,0,0,0,7.0,-1.1,2024-03-09
leesa01,Saben Lee,Team.PHOENIX_SUNS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,264,0,3,0,2,1,2,1,0,1,0,0,1,1,-4.0,-1.5,2024-03-09
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,327,0,1,0,1,0,0,0,0,0,0,0,0,2,-2.0,-1.5,2024-03-09
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1214,0,5,0,3,0,0,2,2,1,1,0,2,2,-18.0,-2.6,2024-03-09
