slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1381,3,5,3,5,0,0,1,1,2,0,1,0,2,3.0,9.0,2024-04-07
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1539,4,9,2,4,0,0,4,3,2,1,0,2,1,-12.0,9.0,2024-04-07
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1074,4,6,0,0,2,2,2,2,1,1,0,1,3,11.0,8.9,2024-04-07
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1525,3,9,0,2,2,2,2,5,6,1,1,2,2,18.0,8.9,2024-04-07
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,959,5,7,0,0,3,6,1,0,2,1,0,2,3,5.0,8.8,2024-04-07
murphtr02,Trey Murphy III,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,2324,4,13,3,10,2,2,1,3,2,1,0,0,2,0.0,8.7,2024-04-07
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,892,4,5,2,3,0,0,0,0,0,1,0,0,1,10.0,8.7,2024-04-07
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1871,2,7,0,0,2,2,2,8,6,3,1,3,5,2.0,8.6,2024-04-07
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1688,5,13,4,9,0,0,1,2,0,1,0,0,2,19.0,8.4,2024-04-07
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1255,3,6,1,4,0,0,1,5,3,1,0,1,0,7.0,8.3,2024-04-07
bertada01,Dāvis Bertāns,Team.CHARLOTTE_HORNETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1446,4,9,4,9,0,0,0,2,0,2,1,2,1,10.0,8.2,2024-04-07
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1768,5,9,0,2,1,1,0,3,2,0,0,0,2,4.0,8.2,2024-04-07
bazleda01,Darius Bazley,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1812,2,3,0,0,2,2,2,2,2,0,2,1,1,-7.0,8.1,2024-04-07
hieldbu01,Buddy Hield,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1175,3,7,2,5,2,2,1,1,3,1,0,2,1,0.0,8.0,2024-04-07
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1404,4,5,0,0,0,0,0,2,1,1,0,0,1,4.0,8.0,2024-04-07
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1393,3,9,1,6,0,2,1,3,4,3,2,1,3,17.0,7.7,2024-04-07
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1931,4,9,1,4,2,4,0,6,3,1,1,3,1,-10.0,7.7,2024-04-07
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,2038,4,10,3,5,1,2,1,2,2,1,1,3,0,-4.0,7.6,2024-04-07
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,2109,5,11,2,4,2,2,1,8,2,0,0,4,3,23.0,7.6,2024-04-07
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1625,4,7,1,2,0,0,0,3,3,0,1,1,2,0.0,7.6,2024-04-07
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1107,4,11,0,3,0,0,1,2,2,3,1,1,0,11.0,7.3,2024-04-07
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,464,1,1,0,0,3,3,0,3,3,0,0,0,1,17.0,7.3,2024-04-07
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1153,4,7,0,0,0,0,1,6,0,0,0,0,0,-6.0,7.2,2024-04-07
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1533,3,4,2,3,2,2,0,2,0,1,0,1,5,-7.0,7.0,2024-04-07
bridgmi01,Mikal Bridges,Team.BROOKLYN_NETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1461,3,6,2,3,0,0,1,4,2,0,0,1,1,0.0,6.9,2024-04-07
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,2207,4,11,3,10,0,0,0,5,1,2,2,3,2,-4.0,6.7,2024-04-07
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1383,3,6,3,6,0,0,0,1,3,0,0,0,5,-10.0,6.4,2024-04-07
brownbr01,Bruce Brown,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1181,4,7,0,2,1,2,0,2,1,1,0,0,3,-7.0,6.4,2024-04-07
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,882,3,7,0,0,3,3,3,1,2,0,2,3,3,-6.0,6.3,2024-04-07
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1255,2,8,0,3,1,1,3,2,3,1,1,0,1,-9.0,6.3,2024-04-07
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1654,3,7,0,3,3,6,0,3,1,1,1,0,3,17.0,6.2,2024-04-07
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,216,2,2,1,1,1,1,0,0,1,0,0,0,0,8.0,6.1,2024-04-07
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1996,3,8,3,6,0,0,1,2,2,1,0,1,3,-24.0,6.1,2024-04-07
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1415,1,6,0,2,4,4,1,6,3,0,0,0,2,17.0,6.0,2024-04-07
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1970,7,18,2,5,0,0,3,4,2,0,1,4,4,-36.0,6.0,2024-04-07
hendrta01,Taylor Hendricks,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1576,3,7,3,6,1,2,0,3,2,0,1,3,0,1.0,5.9,2024-04-07
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,796,2,3,2,3,0,0,0,2,2,1,0,1,3,8.0,5.5,2024-04-07
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,2256,4,11,1,5,2,2,0,2,6,0,0,3,3,-18.0,5.5,2024-04-07
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,720,2,6,0,0,0,0,3,1,3,2,0,1,2,4.0,5.3,2024-04-07
lewiski01,Kira Lewis Jr.,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,982,2,4,0,1,1,2,0,1,2,1,0,0,0,-6.0,5.3,2024-04-07
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,954,2,6,2,4,0,0,1,1,3,0,0,0,1,-5.0,5.3,2024-04-07
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1010,3,4,1,1,0,0,0,3,2,0,1,2,3,-10.0,5.2,2024-04-07
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1075,3,4,0,1,0,0,1,3,0,0,0,0,2,-11.0,5.2,2024-04-07
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,2092,3,8,0,0,1,2,1,9,1,1,0,1,3,-26.0,5.1,2024-04-07
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1113,1,1,0,0,0,0,3,2,1,0,0,0,0,5.0,5.1,2024-04-07
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1038,3,4,0,0,0,0,1,4,2,0,0,1,4,9.0,5.1,2024-04-07
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,785,2,3,0,0,0,0,1,2,1,1,0,0,2,23.0,4.9,2024-04-07
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1548,2,8,1,5,2,2,1,3,6,2,0,4,3,14.0,4.8,2024-04-07
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,389,0,0,0,0,4,4,1,0,0,0,0,0,0,-7.0,4.7,2024-04-07
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,929,3,11,0,3,2,2,1,3,0,2,0,0,1,1.0,4.7,2024-04-07
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1440,2,5,0,1,0,0,2,2,2,1,1,1,2,-29.0,4.6,2024-04-07
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,966,2,2,0,0,0,0,0,3,2,0,0,0,3,16.0,4.5,2024-04-07
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,781,2,4,1,1,0,0,2,2,2,0,0,2,0,4.0,4.4,2024-04-07
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,533,3,5,0,1,0,0,0,1,1,1,0,1,1,7.0,4.3,2024-04-07
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1264,1,4,1,2,0,0,1,2,3,2,1,2,1,7.0,4.3,2024-04-07
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,528,2,3,1,1,0,0,2,0,1,0,1,1,3,-4.0,4.3,2024-04-07
grahade01,Devonte' Graham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,2096,3,11,2,9,1,1,0,3,6,0,0,3,1,-2.0,4.2,2024-04-07
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1559,3,12,2,6,0,0,1,5,2,1,1,0,5,17.0,4.1,2024-04-07
morrimo01,Monte Morris,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,862,2,4,1,2,0,0,0,2,1,1,0,1,1,5.0,3.9,2024-04-07
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1305,2,7,0,1,0,0,0,0,4,2,0,0,2,-3.0,3.9,2024-04-07
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,2267,2,10,0,5,0,0,2,1,2,4,2,1,4,7.0,3.7,2024-04-07
castlco01,Colin Castleton,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,123,1,1,0,0,2,2,0,0,0,0,0,0,0,6.0,3.7,2024-04-07
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1101,2,5,1,4,0,0,0,0,2,0,0,0,0,6.0,3.7,2024-04-07
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,829,2,4,1,2,0,0,1,1,0,0,0,0,1,-14.0,3.6,2024-04-07
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1260,1,6,0,2,2,3,1,0,2,2,0,0,1,-14.0,3.5,2024-04-07
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1043,3,12,1,8,0,0,1,0,1,2,0,0,0,-20.0,3.2,2024-04-07
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,758,1,2,0,0,1,1,1,2,1,0,0,0,2,0.0,3.2,2024-04-07
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,720,2,4,1,2,0,0,0,2,2,0,0,1,2,9.0,3.2,2024-04-07
reaveau01,Austin Reaves,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2102,4,14,2,8,4,6,0,3,2,1,0,4,3,-17.0,3.1,2024-04-07
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,89,1,1,1,1,0,0,0,1,0,0,0,0,0,1.0,3.0,2024-04-07
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,565,0,1,0,0,0,0,0,3,3,0,1,0,0,3.0,3.0,2024-04-07
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1488,2,5,0,2,2,2,1,2,2,0,1,4,0,-22.0,2.7,2024-04-07
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1149,0,2,0,0,1,2,3,3,0,0,3,0,4,6.0,2.7,2024-04-07
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1979,0,2,0,1,0,0,0,1,1,3,0,0,0,29.0,2.6,2024-04-07
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,2033,0,2,0,2,4,4,0,5,3,1,0,3,4,13.0,2.6,2024-04-07
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1863,1,5,1,4,2,2,0,1,2,0,0,0,3,-11.0,2.4,2024-04-07
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,310,0,1,0,1,2,2,0,1,1,0,0,0,0,-1.0,2.3,2024-04-07
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,893,1,6,1,3,0,0,1,6,1,0,2,0,4,-7.0,2.2,2024-04-07
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1871,1,9,0,4,6,7,1,4,2,0,0,2,2,-14.0,2.2,2024-04-07
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1003,0,3,0,0,0,0,4,5,2,0,1,1,3,-10.0,2.1,2024-04-07
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1422,2,8,1,5,2,2,1,3,1,1,1,3,3,-8.0,2.0,2024-04-07
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1147,0,1,0,1,0,0,1,3,1,0,1,0,1,-13.0,1.9,2024-04-07
smithja04,Jalen Smith,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,641,2,6,0,2,0,0,0,1,2,0,0,0,1,6.0,1.9,2024-04-07
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,835,1,3,0,2,0,0,1,0,0,1,1,1,0,-8.0,1.7,2024-04-07
gaffoda01,Daniel Gafford,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,979,3,3,0,0,0,1,0,1,0,0,1,2,5,-26.0,1.7,2024-04-07
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,843,0,2,0,2,0,0,1,1,1,1,2,1,0,1.0,1.7,2024-04-07
bitimon01,Onuralp Bitim,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,652,2,4,0,1,0,0,0,0,0,0,0,0,1,-5.0,1.6,2024-04-07
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,448,1,2,0,1,0,0,0,2,0,0,0,0,0,-8.0,1.6,2024-04-07
schrode01,Dennis Schröder,Team.BROOKLYN_NETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1813,1,12,0,6,2,2,0,7,6,0,1,1,1,-5.0,1.6,2024-04-07
crowdja01,Jae Crowder,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,918,0,1,0,0,0,0,1,1,3,0,0,1,0,1.0,1.4,2024-04-07
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1682,1,6,1,4,0,0,1,0,1,1,0,0,1,4.0,1.2,2024-04-07
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1141,2,7,2,6,0,0,0,2,1,0,1,2,2,-9.0,1.1,2024-04-07
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1056,2,6,1,4,0,0,0,1,0,0,0,0,2,-5.0,1.1,2024-04-07
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,843,1,5,0,2,0,0,0,2,2,1,0,0,2,-5.0,1.1,2024-04-07
mayssk01,Skylar Mays,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,123,0,0,0,0,0,0,0,0,0,1,0,0,0,6.0,1.0,2024-04-07
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1527,2,10,0,4,2,2,0,3,0,1,1,1,1,-30.0,1.0,2024-04-07
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,747,0,2,0,1,0,0,0,2,1,1,0,0,0,0.0,0.9,2024-04-07
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,808,1,3,0,2,0,0,0,0,0,1,0,0,1,1.0,0.9,2024-04-07
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,216,0,1,0,1,0,0,0,2,0,1,0,0,0,8.0,0.9,2024-04-07
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,216,1,2,1,2,0,0,0,1,1,0,0,1,3,8.0,0.8,2024-04-07
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,846,1,2,1,2,0,0,0,0,0,1,0,1,3,-5.0,0.8,2024-04-07
morrima03,Marcus Morris,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,753,1,1,0,0,0,0,0,1,0,0,0,0,3,0.0,0.8,2024-04-07
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,70,0,0,0,0,0,0,1,0,0,0,0,0,0,-3.0,0.7,2024-04-07
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,289,0,0,0,0,0,0,1,1,0,0,0,0,1,-5.0,0.6,2024-04-07
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,352,0,1,0,1,0,0,0,0,1,1,0,0,1,-7.0,0.6,2024-04-07
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,988,2,8,0,2,2,2,0,2,0,0,1,2,0,-11.0,0.5,2024-04-07
hintona01,Nate Hinton,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,43,0,1,0,0,0,0,1,1,0,0,0,0,0,0.0,0.3,2024-04-07
sanogad01,Adama Sanogo,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,89,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.0,0.3,2024-04-07
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,485,0,0,0,0,0,0,0,0,1,0,0,0,1,-13.0,0.3,2024-04-07
tuckepj01,P.J. Tucker,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,868,0,1,0,1,0,0,1,0,1,0,0,0,1,-9.0,0.3,2024-04-07
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,235,1,3,0,2,0,0,1,1,0,0,0,1,0,-5.0,0.3,2024-04-07
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2024-04-07
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1124,0,2,0,2,0,0,1,0,1,1,0,1,0,-7.0,0.0,2024-04-07
funkan01,Andrew Funk,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,89,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-04-07
garubus01,Usman Garuba,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,167,1,4,0,1,0,0,2,0,0,0,0,1,0,-11.0,0.0,2024-04-07
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,70,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-04-07
millele01,Leonard Miller,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,107,0,1,0,0,0,0,1,0,0,0,0,0,0,-6.0,0.0,2024-04-07
robinje01,Jerome Robinson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,167,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.0,0.0,2024-04-07
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-04-07
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,70,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-04-07
schofad01,Admiral Schofield,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2024-04-07
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,167,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.0,0.0,2024-04-07
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,37,0,0,0,0,0,0,0,0,0,1,0,1,0,3.0,0.0,2024-04-07
vezenal01,Sasha Vezenkov,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,161,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-04-07
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1582,3,7,1,3,0,0,0,1,2,0,0,3,5,-1.0,0.0,2024-04-07
