slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,589,1,3,0,0,0,2,1,3,0,1,0,0,2,-14.0,1.3,2025-01-10
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,773,1,3,0,1,0,0,1,1,0,0,0,0,0,10.0,1.3,2025-01-10
ryanma01,Matt Ryan,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,138,1,2,0,0,0,0,0,1,0,0,0,0,0,3.0,1.3,2025-01-10
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1418,1,3,1,2,0,0,0,3,1,0,0,1,2,5.0,1.1,2025-01-10
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,315,1,2,0,0,0,0,0,1,0,0,0,0,1,-3.0,0.9,2025-01-10
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,804,0,1,0,1,0,0,2,3,1,0,0,1,2,-7.0,0.5,2025-01-10
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,213,0,0,0,0,0,0,0,0,1,0,0,0,1,-4.0,0.3,2025-01-10
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,435,0,0,0,0,0,0,0,0,1,0,0,0,1,-2.0,0.3,2025-01-10
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1139,0,3,0,1,0,0,1,2,0,1,0,0,0,7.0,0.2,2025-01-10
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1128,1,6,0,5,0,0,0,0,0,3,0,1,0,1.0,0.2,2025-01-10
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,914,1,6,1,5,0,0,0,1,0,1,0,0,1,-5.0,0.1,2025-01-10
duartch01,Chris Duarte,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,205,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2025-01-10
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,111,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2025-01-10
queentr01,Trevelin Queen,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,109,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2025-01-10
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,128,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2025-01-10
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2025-01-10
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1164,1,8,0,4,0,0,1,2,3,3,0,2,3,8.0,0.0,2025-01-10
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,812,0,0,0,0,0,0,1,1,0,0,2,1,4,-10.0,-0.2,2025-01-10
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,653,0,2,0,0,0,0,0,1,1,1,0,0,2,0.0,-0.2,2025-01-10
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,128,0,0,0,0,0,0,0,0,1,0,0,1,0,-3.0,-0.3,2025-01-10
johnsja01,James Johnson,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,111,0,0,0,0,0,0,0,0,0,0,0,0,1,-5.0,-0.4,2025-01-10
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,128,0,0,0,0,0,0,0,0,0,0,0,0,1,-3.0,-0.4,2025-01-10
ducasal01,Alex Ducas,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,138,0,1,0,1,0,0,0,0,0,0,0,0,0,-3.0,-0.7,2025-01-10
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2155,2,8,0,5,0,0,1,2,2,0,0,2,2,-6.0,-0.9,2025-01-10
dennira01,RayJ Dennis,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,111,0,0,0,0,0,0,0,0,0,0,0,1,0,-5.0,-1.0,2025-01-10
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,411,0,3,0,0,0,0,1,2,0,0,0,1,1,-9.0,-2.2,2025-01-10
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1344,0,5,0,3,0,0,0,1,3,0,0,1,1,-9.0,-2.5,2025-01-10
bridgmi01,Mikal Bridges,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1909,0,9,0,7,0,0,0,1,2,0,0,0,1,-23.0,-5.0,2025-01-10
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1013,0,5,0,4,0,0,0,3,1,0,0,3,5,-18.0,-6.9,2025-01-10
