slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1093,1,3,1,2,1,2,0,4,1,2,0,1,3,-13.0,3.6,2024-12-05
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1121,2,5,1,4,0,1,0,6,1,0,0,1,0,-8.0,3.4,2024-12-05
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,831,1,2,1,1,0,0,0,2,1,0,0,0,0,-4.0,3.3,2024-12-05
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,628,1,2,0,1,1,2,0,3,0,0,1,0,0,4.0,3.2,2024-12-05
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,992,3,13,0,3,4,4,4,2,0,0,0,2,1,-24.0,3.1,2024-12-05
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,2199,2,8,1,4,0,0,0,7,1,1,3,1,5,-15.0,3.1,2024-12-05
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,380,1,1,1,1,1,2,0,0,0,0,0,0,1,-5.0,2.9,2024-12-05
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1295,2,6,1,3,0,0,0,0,2,0,0,0,1,-19.0,2.6,2024-12-05
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,448,1,5,0,2,0,0,3,2,2,0,0,0,1,-5.0,2.6,2024-12-05
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,966,2,3,0,0,0,0,1,2,0,0,1,1,3,-10.0,2.5,2024-12-05
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1577,2,8,1,6,0,0,2,2,2,1,0,1,3,-10.0,2.4,2024-12-05
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1151,2,8,2,5,0,0,0,3,1,0,0,0,1,-5.0,2.4,2024-12-05
greenja02,Javonte Green,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,993,1,3,0,1,0,0,1,0,0,2,1,1,1,-14.0,2.3,2024-12-05
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,698,1,2,1,2,0,0,0,0,2,0,0,0,3,-5.0,2.2,2024-12-05
walteja01,Ja'Kobe Walter,Team.TORONTO_RAPTORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1384,2,8,0,4,2,2,3,3,2,0,0,3,1,-27.0,2.2,2024-12-05
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,982,2,4,1,3,0,0,0,4,0,0,1,2,2,17.0,2.1,2024-12-05
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1123,2,10,1,4,0,0,0,0,5,0,0,0,1,-18.0,1.9,2024-12-05
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,721,2,4,0,1,0,0,0,2,1,0,0,1,1,-11.0,1.9,2024-12-05
carlsbr01,Branden Carlson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,377,0,1,0,1,0,0,1,1,2,0,0,0,0,10.0,1.7,2024-12-05
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1630,1,8,1,6,2,2,0,5,2,0,0,1,0,18.0,1.7,2024-12-05
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1210,2,2,0,0,0,0,0,2,1,0,0,1,5,-12.0,1.7,2024-12-05
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1001,0,0,0,0,0,0,0,0,1,0,2,0,1,27.0,1.7,2024-12-05
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1488,3,10,0,6,0,0,2,4,0,1,0,1,3,4.0,1.6,2024-12-05
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1586,2,7,0,2,0,0,1,2,1,0,1,1,1,-29.0,1.2,2024-12-05
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1391,1,7,1,5,3,6,0,1,1,0,0,0,1,-9.0,0.9,2024-12-05
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,380,0,2,0,0,0,0,1,1,1,1,0,0,1,-2.0,0.9,2024-12-05
hukpoar01,Ariel Hukporti,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,88,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.0,0.3,2024-12-05
mclaujo01,Jordan McLaughlin,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,172,0,0,0,0,0,0,0,0,1,0,0,0,1,-5.0,0.3,2024-12-05
morrima02,Markieff Morris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,506,1,3,1,1,0,0,0,1,0,0,1,2,0,1.0,0.3,2024-12-05
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,141,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.0,2024-12-05
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,347,0,1,0,1,0,0,1,0,0,0,0,0,0,12.0,0.0,2024-12-05
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-12-05
toppija01,Jacob Toppin,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-12-05
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,59,0,1,0,1,0,0,0,1,0,0,0,0,0,-2.0,-0.4,2024-12-05
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,165,0,0,0,0,0,0,0,0,0,0,0,0,1,-4.0,-0.4,2024-12-05
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,883,2,9,0,4,0,0,0,1,3,0,0,1,1,10.0,-0.5,2024-12-05
cissosi01,Sidy Cissoko,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,122,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2024-12-05
mitchda01,Davion Mitchell,Team.TORONTO_RAPTORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1430,0,5,0,5,0,0,1,2,4,1,1,1,5,-14.0,-0.7,2024-12-05
ryanma01,Matt Ryan,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,90,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2024-12-05
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,172,0,1,0,0,0,0,0,0,0,0,0,0,0,-4.0,-0.7,2024-12-05
crowdja01,Jae Crowder,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,755,0,4,0,2,0,0,1,2,1,1,0,1,0,0.0,-0.8,2024-12-05
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,503,0,0,0,0,1,2,0,0,0,0,0,1,1,-11.0,-0.8,2024-12-05
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,122,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,-1.0,2024-12-05
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1757,0,10,0,5,4,4,0,4,4,3,0,4,3,-18.0,-1.2,2024-12-05
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,702,1,4,0,2,0,0,0,0,0,0,0,0,2,-14.0,-1.2,2024-12-05
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,735,1,4,0,1,0,2,2,2,1,0,0,2,2,11.0,-1.3,2024-12-05
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,202,0,1,0,0,0,0,0,1,0,0,0,1,0,-4.0,-1.4,2024-12-05
duartch01,Chris Duarte,Team.CHICAGO_BULLS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,256,0,1,0,1,0,0,0,0,0,0,0,0,2,1.0,-1.5,2024-12-05
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,714,0,4,0,4,0,0,0,1,2,0,0,1,0,-14.0,-2.1,2024-12-05
simpskj01,KJ Simpson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1022,0,4,0,2,0,2,1,1,3,0,0,1,3,-19.0,-2.7,2024-12-05
