slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1704,4,13,0,6,0,0,0,5,5,1,0,3,5,-4.0,1.5,2024-11-23
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,286,0,0,0,0,0,0,1,0,0,0,1,0,0,5.0,1.4,2024-11-23
spencca01,Cam Spencer,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,697,1,1,0,0,0,0,0,1,0,0,0,0,2,10.0,1.2,2024-11-23
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,643,1,2,0,1,0,0,0,0,2,0,0,1,1,-17.0,1.0,2024-11-23
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,264,1,2,0,0,0,0,0,0,0,0,0,0,0,-4.0,1.0,2024-11-23
hallpj01,PJ Hall,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,162,1,2,0,1,0,0,0,0,0,0,0,0,1,-2.0,0.6,2024-11-23
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1616,1,4,1,4,0,1,1,0,0,0,0,0,1,-9.0,0.5,2024-11-23
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,626,1,6,0,2,2,2,1,1,1,0,0,1,2,-5.0,0.1,2024-11-23
dadiepa01,Pacôme Dadiet,Team.NEW_YORK_KNICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,183,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-11-23
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,263,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2024-11-23
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1482,2,9,0,0,0,0,2,2,6,0,0,4,2,-8.0,-0.1,2024-11-23
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,768,1,5,0,3,0,0,0,0,0,0,1,0,0,-8.0,-0.4,2024-11-23
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,728,0,4,0,1,0,0,1,3,1,0,1,0,2,-8.0,-0.6,2024-11-23
eubandr01,Drew Eubanks,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,767,1,6,0,0,0,2,2,4,1,0,0,1,1,-19.0,-0.7,2024-11-23
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,164,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2024-11-23
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,330,0,2,0,0,0,0,1,0,0,0,0,0,0,-3.0,-0.7,2024-11-23
saricda01,Dario Šarić,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,238,0,1,0,1,0,0,0,1,1,0,0,1,0,-12.0,-0.7,2024-11-23
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,934,0,3,0,1,0,0,0,3,2,0,0,1,0,-14.0,-0.8,2024-11-23
swideco01,Cole Swider,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,223,0,1,0,1,0,0,0,1,0,0,0,0,1,6.0,-0.8,2024-11-23
armeltr01,Armel Traoré,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,263,0,0,0,0,0,2,0,1,0,0,0,0,1,1.0,-0.9,2024-11-23
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,501,0,0,0,0,0,0,0,0,0,0,0,0,3,-15.0,-1.2,2024-11-23
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1697,2,10,1,5,0,2,1,4,1,1,1,2,4,-4.0,-1.3,2024-11-23
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,336,0,2,0,2,0,0,0,0,0,0,0,0,0,-8.0,-1.4,2024-11-23
wrighde01,Delon Wright,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,798,0,2,0,2,0,0,0,1,0,0,1,1,0,2.0,-1.4,2024-11-23
willico04,Cody Williams,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,531,0,3,0,2,0,0,0,2,0,0,0,0,0,-6.0,-1.5,2024-11-23
bridgmi01,Mikal Bridges,Team.NEW_YORK_KNICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1956,3,15,1,7,0,0,0,3,0,1,1,2,0,-1.0,-1.7,2024-11-23
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,958,1,6,0,2,2,2,0,4,0,0,0,3,3,6.0,-2.8,2024-11-23
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,499,0,4,0,2,0,0,0,1,0,0,0,0,1,-13.0,-2.9,2024-11-23
