slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
banchpa01,Paolo Banchero,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,2153,9,21,0,3,2,3,4,6,4,1,0,8,0,6.0,8.9,2023-12-11
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,833,2,3,2,3,2,2,1,3,0,1,0,0,1,18.0,8.9,2023-12-11
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1036,5,6,0,0,0,0,2,3,0,0,0,0,3,-4.0,8.9,2023-12-11
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1702,3,5,0,0,1,1,2,4,3,0,1,0,3,4.0,8.9,2023-12-11
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1019,3,5,2,3,2,2,0,4,1,0,0,0,2,-10.0,8.8,2023-12-11
flynnma01,Malachi Flynn,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,993,4,5,2,2,0,0,1,3,4,0,0,3,2,3.0,8.7,2023-12-11
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1943,2,7,1,3,2,3,3,7,5,0,0,0,4,20.0,8.6,2023-12-11
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1835,4,6,3,5,0,0,0,1,0,1,0,0,3,-9.0,8.5,2023-12-11
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,666,3,4,0,0,2,2,1,4,2,1,0,1,3,4.0,8.5,2023-12-11
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1121,3,6,0,0,0,0,1,3,3,2,0,0,1,7.0,8.3,2023-12-11
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2198,3,14,0,9,6,6,2,5,2,4,0,3,1,-18.0,8.3,2023-12-11
lillada01,Damian Lillard,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,2456,3,17,2,9,6,7,0,4,9,0,1,2,2,0.0,8.3,2023-12-11
brownbr01,Bruce Brown,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,2236,4,11,0,4,3,4,3,6,0,2,0,1,3,8.0,8.2,2023-12-11
hayeski01,Killian Hayes,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1401,2,4,0,0,2,2,0,1,7,1,0,2,0,-4.0,8.2,2023-12-11
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1176,4,10,0,1,4,4,1,0,5,0,0,1,4,1.0,8.2,2023-12-11
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,467,2,6,0,1,2,2,3,3,2,0,2,0,1,5.0,8.0,2023-12-11
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1875,5,16,1,9,3,5,3,3,2,0,0,0,1,1.0,8.0,2023-12-11
hendrta01,Taylor Hendricks,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1577,3,6,1,4,1,1,0,2,2,1,1,0,2,5.0,7.9,2023-12-11
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1594,5,7,3,4,0,0,0,1,1,0,0,2,3,6.0,7.9,2023-12-11
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1658,1,3,1,1,3,4,1,1,2,2,1,0,3,5.0,7.8,2023-12-11
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,805,3,6,1,3,0,0,1,3,0,2,0,0,0,8.0,7.6,2023-12-11
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,588,2,2,1,1,2,2,0,1,1,1,0,1,0,4.0,7.4,2023-12-11
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,807,3,5,1,2,0,0,1,4,0,0,1,0,0,-1.0,7.3,2023-12-11
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,773,1,1,0,0,2,2,2,2,1,1,3,1,3,4.0,7.3,2023-12-11
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1060,3,6,1,1,1,2,1,1,4,0,0,0,3,-2.0,7.2,2023-12-11
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1810,6,14,3,8,1,1,0,4,2,0,0,2,5,3.0,7.2,2023-12-11
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1583,4,11,2,6,0,0,2,1,4,1,0,1,3,0.0,7.2,2023-12-11
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,758,2,2,0,0,0,1,2,4,3,0,1,0,3,12.0,7.2,2023-12-11
thomaca02,Cam Thomas,Team.BROOKLYN_NETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1859,8,21,2,6,2,2,0,0,2,0,0,2,2,-15.0,7.1,2023-12-11
avdijde01,Deni Avdija,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1550,3,8,1,3,2,2,2,4,3,1,0,3,1,-31.0,6.9,2023-12-11
jonesty01,Tyus Jones,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1256,4,9,1,5,0,0,0,5,3,1,0,2,0,-17.0,6.9,2023-12-11
achiupr01,Precious Achiuwa,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1252,3,8,1,4,2,2,0,5,3,1,0,1,4,-1.0,6.6,2023-12-11
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1228,2,5,1,3,1,1,1,2,2,1,0,0,1,8.0,6.6,2023-12-11
morrima02,Markieff Morris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1233,2,5,2,4,0,0,1,2,2,2,1,2,1,5.0,6.3,2023-12-11
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1195,2,6,2,5,0,0,0,2,3,2,1,1,2,-1.0,6.2,2023-12-11
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1503,2,5,2,5,0,0,2,4,2,1,1,2,2,-2.0,6.2,2023-12-11
brownmo01,Moses Brown,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,947,3,7,0,0,0,0,4,8,0,0,0,1,1,1.0,6.1,2023-12-11
roddyda01,David Roddy,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1745,3,9,1,5,1,2,2,4,2,1,0,1,1,1.0,6.1,2023-12-11
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2247,3,6,1,3,0,2,0,4,4,1,1,1,5,-5.0,5.9,2023-12-11
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1576,2,6,0,0,2,2,3,3,1,0,0,0,1,-14.0,5.9,2023-12-11
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,841,2,4,0,0,0,0,1,6,2,1,1,1,2,7.0,5.8,2023-12-11
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,900,3,7,1,3,4,4,0,1,2,0,1,2,5,-19.0,5.7,2023-12-11
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,386,2,4,0,2,1,1,0,2,0,0,3,0,0,6.0,5.7,2023-12-11
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,870,3,8,3,7,0,0,0,0,1,0,1,0,1,18.0,5.6,2023-12-11
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1148,1,3,1,1,2,2,1,3,1,0,0,0,0,-2.0,5.6,2023-12-11
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1349,2,5,1,2,2,4,1,5,2,0,2,1,5,-7.0,5.5,2023-12-11
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,640,2,3,0,0,2,2,0,2,1,0,0,0,2,-2.0,5.2,2023-12-11
divindo01,Donte DiVincenzo,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1124,1,2,1,2,0,0,0,4,5,0,1,1,3,1.0,5.2,2023-12-11
murphtr02,Trey Murphy III,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1442,4,8,1,5,1,2,0,3,1,0,0,2,0,-4.0,5.2,2023-12-11
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1228,2,5,0,3,0,0,0,2,1,1,2,0,0,12.0,5.0,2023-12-11
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1527,4,8,0,0,0,0,2,6,0,0,2,2,4,-20.0,5.0,2023-12-11
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,899,2,5,2,5,0,0,0,0,1,1,0,0,0,-2.0,5.0,2023-12-11
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1053,3,8,1,4,0,0,1,4,1,1,0,0,3,23.0,5.0,2023-12-11
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1290,3,13,0,4,2,2,2,2,5,1,1,2,1,-25.0,4.9,2023-12-11
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,910,4,10,0,1,0,0,0,2,5,1,0,2,2,0.0,4.9,2023-12-11
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,760,4,7,0,2,2,4,0,2,1,0,0,2,1,-3.0,4.8,2023-12-11
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1074,2,4,1,2,0,0,0,0,5,0,0,1,2,0.0,4.7,2023-12-11
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,989,0,1,0,1,3,5,0,0,2,2,0,0,1,-4.0,4.5,2023-12-11
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,944,2,5,1,3,0,0,1,2,1,1,0,0,2,-4.0,4.5,2023-12-11
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,503,1,1,1,1,0,0,0,0,1,1,0,0,0,1.0,4.4,2023-12-11
meltode01,De'Anthony Melton,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1601,2,11,1,7,0,0,1,1,5,5,0,2,3,17.0,4.4,2023-12-11
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,567,2,2,1,1,0,0,1,1,0,0,0,1,0,1.0,4.4,2023-12-11
rosede01,Derrick Rose,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1030,2,7,1,3,2,2,0,3,4,0,0,2,1,-10.0,4.2,2023-12-11
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,825,2,4,1,2,0,0,0,5,1,0,1,1,2,-10.0,4.1,2023-12-11
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,881,2,4,1,1,0,0,0,0,3,1,0,2,0,-3.0,4.1,2023-12-11
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,397,1,1,0,0,0,0,0,2,1,1,0,0,0,0.0,4.0,2023-12-11
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,910,2,3,0,0,0,0,2,5,1,1,0,1,6,-15.0,3.9,2023-12-11
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1465,2,7,1,4,2,2,0,1,5,1,1,3,4,-13.0,3.8,2023-12-11
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1254,1,2,0,0,0,0,3,4,1,0,0,0,3,5.0,3.8,2023-12-11
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,626,1,2,1,1,0,0,0,0,3,0,0,0,1,5.0,3.7,2023-12-11
micicva01,Vasilije Micić,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,959,1,5,0,3,0,0,0,1,5,1,0,0,0,8.0,3.7,2023-12-11
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1303,1,4,0,1,0,0,0,1,2,3,1,1,1,-19.0,3.6,2023-12-11
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1787,1,6,0,2,6,8,0,3,2,0,1,2,2,11.0,3.6,2023-12-11
lowryky01,Kyle Lowry,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,2100,1,6,1,4,0,2,1,4,5,2,0,1,3,6.0,3.6,2023-12-11
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,621,1,2,0,1,0,0,2,3,1,0,0,0,1,7.0,3.6,2023-12-11
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1640,5,12,2,6,0,1,0,3,0,0,0,1,4,-3.0,3.5,2023-12-11
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,719,1,2,0,1,1,1,1,3,1,0,2,1,3,-1.0,3.5,2023-12-11
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,926,1,6,1,5,4,4,1,1,0,0,0,0,2,14.0,3.4,2023-12-11
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1060,4,9,0,2,0,1,0,2,0,1,0,0,3,-2.0,3.3,2023-12-11
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1566,3,11,1,3,4,4,0,0,3,0,0,3,1,-30.0,3.2,2023-12-11
sprinja01,Jaden Springer,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,554,2,5,0,1,2,2,0,0,0,2,0,1,3,4.0,3.1,2023-12-11
bertada01,Dāvis Bertāns,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,514,1,2,1,2,0,0,0,0,1,0,1,0,1,-17.0,3.0,2023-12-11
korkmfu01,Furkan Korkmaz,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,554,0,0,0,0,2,2,0,0,2,1,0,1,1,4.0,3.0,2023-12-11
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,878,1,4,1,4,0,0,0,1,2,1,0,0,1,-10.0,2.9,2023-12-11
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1573,1,3,1,3,0,0,0,1,2,0,1,0,2,1.0,2.9,2023-12-11
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1013,2,6,2,4,0,0,1,2,1,0,0,1,2,-4.0,2.8,2023-12-11
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,93,1,1,0,0,1,1,0,0,0,0,0,0,0,1.0,2.7,2023-12-11
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2120,3,11,1,5,0,0,2,4,2,1,0,2,2,-8.0,2.7,2023-12-11
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,678,1,2,1,2,0,0,0,0,1,0,1,0,2,-6.0,2.6,2023-12-11
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1214,1,2,0,0,1,2,1,1,0,0,1,0,2,-7.0,2.5,2023-12-11
brookar01,Armoni Brooks,Team.BROOKLYN_NETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,238,1,1,0,0,0,0,0,0,1,0,0,0,0,4.0,2.4,2023-12-11
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,238,1,1,0,0,0,0,1,0,0,0,0,0,0,4.0,2.4,2023-12-11
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1638,2,9,1,7,0,0,0,6,2,0,0,0,1,-15.0,2.3,2023-12-11
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1379,3,6,1,3,2,4,1,1,1,0,0,3,4,-21.0,2.3,2023-12-11
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,346,1,1,0,0,0,0,0,1,1,0,0,0,1,3.0,2.3,2023-12-11
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,852,1,3,1,1,0,0,0,0,0,1,1,0,2,1.0,2.2,2023-12-11
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,729,3,5,0,2,0,0,0,3,0,0,0,2,1,0.0,2.2,2023-12-11
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1527,0,7,0,4,2,2,0,4,4,1,0,0,0,-11.0,2.1,2023-12-11
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1024,2,6,2,5,0,0,0,1,1,0,0,0,4,2.0,2.0,2023-12-11
biyombi01,Bismack Biyombo,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,710,1,1,0,0,0,0,1,1,1,0,1,2,1,-10.0,1.7,2023-12-11
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1732,2,9,1,5,2,4,1,4,1,0,1,0,6,-11.0,1.6,2023-12-11
gilesha01,Harry Giles,Team.BROOKLYN_NETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,238,1,2,0,1,1,1,0,0,0,0,0,0,1,4.0,1.6,2023-12-11
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,228,0,0,0,0,0,0,0,2,1,0,0,0,0,2.0,1.3,2023-12-11
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,257,1,1,0,0,0,0,0,0,0,0,0,0,1,-6.0,1.3,2023-12-11
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1168,2,8,0,4,0,0,1,0,2,0,0,0,0,3.0,1.3,2023-12-11
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,213,1,4,1,1,0,0,1,0,0,0,0,0,0,2.0,1.3,2023-12-11
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1000,1,5,1,5,0,0,0,0,1,1,0,0,1,-9.0,1.2,2023-12-11
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,732,1,2,0,0,0,0,1,1,2,0,0,1,3,4.0,1.2,2023-12-11
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,626,1,2,0,0,1,2,1,3,0,0,1,2,2,2.0,1.1,2023-12-11
matthwe02,Wesley Matthews,Team.ATLANTA_HAWKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1084,1,5,0,4,0,0,1,4,1,2,0,2,1,-2.0,1.1,2023-12-11
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1466,2,10,1,4,2,2,0,3,1,0,0,1,1,-14.0,1.0,2023-12-11
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,159,0,1,0,1,0,0,1,0,1,0,0,0,0,-7.0,0.7,2023-12-11
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,839,1,2,0,1,0,0,0,0,0,0,0,0,1,6.0,0.6,2023-12-11
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,604,2,8,0,4,1,1,2,1,0,0,0,1,1,-8.0,0.5,2023-12-11
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,497,1,4,1,4,0,0,0,0,1,0,0,0,2,-15.0,0.5,2023-12-11
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1123,0,2,0,1,0,0,0,1,0,3,1,1,3,12.0,0.4,2023-12-11
vezenal01,Sasha Vezenkov,Team.SACRAMENTO_KINGS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,639,1,4,0,2,0,0,1,4,0,0,1,1,2,-3.0,0.4,2023-12-11
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,818,2,7,0,4,0,0,1,0,1,0,0,1,0,1.0,0.3,2023-12-11
moorewe01,Wendell Moore Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,93,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.3,2023-12-11
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,529,0,2,0,2,0,0,0,0,0,1,1,0,0,-5.0,0.3,2023-12-11
griffaj01,AJ Griffin,Team.ATLANTA_HAWKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,542,0,1,0,1,0,0,0,2,1,0,0,0,1,1.0,0.2,2023-12-11
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,174,0,1,0,1,0,0,0,0,1,0,0,0,0,-7.0,0.0,2023-12-11
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,183,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.0,0.0,2023-12-11
knoxke01,Kevin Knox,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2023-12-11
olynyke01,Kelly Olynyk,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1244,1,5,0,2,0,0,0,6,3,0,0,2,2,-19.0,0.0,2023-12-11
