slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
paulch01,Chris Paul,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1989,2,10,1,4,0,0,0,4,5,2,0,1,2,4.0,3.7,2025-03-27
niangge01,Georges Niang,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,852,2,4,1,2,0,0,0,3,0,1,0,1,1,6.0,3.5,2025-03-27
barlodo01,Dominick Barlow,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,817,2,3,0,0,0,0,1,1,0,0,0,0,1,-2.0,3.3,2025-03-27
jonesis01,Isaac Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,111,0,0,0,0,2,2,0,1,0,0,1,0,0,0.0,3.0,2025-03-27
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1095,3,7,1,4,0,0,0,0,3,0,0,2,1,-12.0,3.0,2025-03-27
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,461,1,1,1,1,0,0,1,1,0,0,0,0,2,11.0,2.9,2025-03-27
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,462,1,2,1,1,0,0,0,3,0,0,0,0,0,6.0,2.9,2025-03-27
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1303,2,6,2,5,0,0,0,2,1,0,0,0,3,0.0,2.7,2025-03-27
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1568,1,3,0,0,0,0,2,7,2,1,2,4,3,-5.0,2.4,2025-03-27
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,421,0,3,0,3,0,0,2,0,3,1,0,0,0,1.0,2.4,2025-03-27
carlsbr01,Branden Carlson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,133,1,2,1,2,0,0,0,0,0,0,0,0,0,1.0,2.0,2025-03-27
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,205,1,1,0,0,0,0,0,1,0,0,0,0,0,-2.0,2.0,2025-03-27
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,2043,1,10,1,7,1,1,1,0,6,1,1,2,0,11.0,2.0,2025-03-27
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,851,1,1,1,1,0,0,0,0,1,0,0,1,1,-19.0,2.0,2025-03-27
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,449,0,1,0,1,0,0,0,1,0,2,0,0,0,-3.0,1.6,2025-03-27
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,493,0,1,0,0,0,0,2,2,0,0,1,0,1,0.0,1.6,2025-03-27
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1538,2,5,1,3,0,2,0,0,4,0,0,2,2,-20.0,1.5,2025-03-27
taylote01,Terry Taylor,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,111,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,1.4,2025-03-27
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1476,1,5,1,5,0,0,1,2,0,0,0,0,0,-6.0,1.2,2025-03-27
clingdo01,Donovan Clingan,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1052,0,2,0,1,0,0,1,2,1,1,1,0,3,-7.0,1.1,2025-03-27
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,111,1,2,0,1,0,0,0,0,0,0,0,0,0,0.0,1.0,2025-03-27
stevela01,Lamar Stevens,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,144,1,2,0,0,0,0,0,0,0,0,0,0,0,-1.0,1.0,2025-03-27
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,742,1,4,0,3,0,0,0,0,1,1,0,0,1,6.0,0.9,2025-03-27
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,834,1,3,1,3,0,0,0,1,0,0,0,0,2,4.0,0.8,2025-03-27
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,133,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.7,2025-03-27
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,383,0,1,0,1,0,0,1,3,1,0,0,1,0,10.0,0.6,2025-03-27
sprinja01,Jaden Springer,Team.UTAH_JAZZ,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,314,0,0,0,0,0,0,0,2,1,0,0,0,2,-6.0,0.5,2025-03-27
finnedo01,Dorian Finney-Smith,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1812,1,5,1,5,0,0,0,4,2,1,0,3,1,-10.0,0.1,2025-03-27
willico04,Cody Williams,Team.UTAH_JAZZ,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1222,2,6,0,2,0,0,0,2,1,0,0,1,2,-16.0,0.1,2025-03-27
crawfis01,Isaiah Crawford,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,111,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,0.0,2025-03-27
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,133,0,1,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,2025-03-27
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-03-27
spencca01,Cam Spencer,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,133,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2025-03-27
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,371,0,4,0,2,2,2,1,0,0,0,0,0,0,2.0,-0.1,2025-03-27
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,709,0,0,0,0,0,0,0,1,0,0,0,0,1,1.0,-0.1,2025-03-27
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,749,0,2,0,2,0,0,0,3,1,0,0,0,1,5.0,-0.2,2025-03-27
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,872,0,1,0,1,0,0,0,0,0,1,0,0,2,-5.0,-0.5,2025-03-27
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,778,0,2,0,2,0,0,0,2,1,0,0,0,1,-2.0,-0.5,2025-03-27
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,111,0,2,0,0,0,0,1,0,0,0,0,0,0,0.0,-0.7,2025-03-27
fultzma01,Markelle Fultz,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,955,1,1,0,0,0,0,0,1,1,0,0,2,4,3.0,-0.9,2025-03-27
cartede02,Devin Carter,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,111,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,-1.0,2025-03-27
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,417,0,1,0,1,0,0,0,0,0,0,0,0,1,-6.0,-1.1,2025-03-27
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,2008,0,4,0,3,0,0,1,3,0,1,0,1,0,-4.0,-1.2,2025-03-27
johnsaj01,AJ Johnson,Team.WASHINGTON_WIZARDS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1596,1,7,0,2,0,0,1,2,0,0,0,0,0,-41.0,-1.2,2025-03-27
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,359,0,2,0,2,0,0,0,0,0,0,0,0,1,3.0,-1.8,2025-03-27
holmgch01,Chet Holmgren,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1492,2,9,0,4,0,0,0,9,2,0,0,4,3,4.0,-2.6,2025-03-27
banede01,Desmond Bane,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1908,1,12,1,9,0,0,1,1,6,1,0,3,3,-30.0,-3.0,2025-03-27
vukcetr01,Tristan Vukcevic,Team.WASHINGTON_WIZARDS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,873,1,6,0,2,2,2,0,2,1,0,0,4,3,-28.0,-3.7,2025-03-27
