slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2189,5,10,1,5,0,0,0,0,4,2,0,2,3,-8.0,7.6,2025-02-05
vukcetr01,Tristan Vukcevic,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1116,4,9,2,5,2,4,2,4,1,0,0,1,3,0.0,7.6,2025-02-05
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1302,1,2,1,1,2,2,0,2,1,1,2,0,1,7.0,7.3,2025-02-05
lavinza01,Zach LaVine,Team.SACRAMENTO_KINGS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1838,4,13,0,4,5,6,0,1,3,1,0,1,1,-26.0,7.1,2025-02-05
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1043,4,8,2,5,1,2,1,1,0,0,0,0,2,-2.0,6.8,2025-02-05
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,501,2,2,0,0,0,1,0,3,2,0,2,0,0,-2.0,6.7,2025-02-05
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,779,2,5,0,0,0,1,3,1,2,2,0,0,0,18.0,6.7,2025-02-05
edwarju01,Justin Edwards,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1440,3,8,1,4,1,2,1,3,3,0,0,0,1,-17.0,6.5,2025-02-05
jonesma05,Mason Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,493,4,7,1,3,0,0,1,0,0,0,0,0,0,10.0,6.4,2025-02-05
olynyke01,Kelly Olynyk,Team.TORONTO_RAPTORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1485,3,11,1,5,2,2,3,4,2,1,0,0,5,-22.0,6.2,2025-02-05
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1214,3,9,0,2,5,6,0,2,3,1,1,3,2,3.0,6.1,2025-02-05
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,812,4,6,4,5,0,0,1,4,0,0,0,4,3,7.0,6.1,2025-02-05
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,341,3,4,1,2,0,0,0,0,0,1,0,0,1,-5.0,6.0,2025-02-05
gordoer01,Eric Gordon,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1581,2,9,1,5,0,0,2,1,5,1,1,0,1,10.0,6.0,2025-02-05
gilleco01,Collin Gillespie,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,501,1,2,0,1,4,5,0,1,2,0,0,0,1,-2.0,5.9,2025-02-05
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,902,2,5,2,3,2,2,0,0,0,1,0,0,1,-4.0,5.9,2025-02-05
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,975,2,3,1,2,0,0,1,2,1,1,0,0,2,-14.0,5.9,2025-02-05
georgpa01,Paul George,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1945,3,11,3,6,0,0,0,1,2,3,1,1,3,-12.0,5.7,2025-02-05
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,815,4,6,1,1,0,0,0,1,1,0,1,0,6,4.0,5.7,2025-02-05
roweja01,Jackson Rowe,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,825,2,3,2,3,0,2,0,5,0,1,0,0,2,17.0,5.6,2025-02-05
brownbr01,Bruce Brown,Team.TORONTO_RAPTORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1084,3,9,0,3,2,2,1,2,1,1,0,0,1,-13.0,5.5,2025-02-05
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1666,3,7,2,6,0,0,0,2,1,1,1,1,2,1.0,5.5,2025-02-05
martity01,Tyrese Martin,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1141,2,5,2,5,2,2,1,1,2,0,0,1,3,1.0,5.5,2025-02-05
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1048,2,5,1,2,1,1,1,1,4,1,0,1,4,-2.0,5.5,2025-02-05
brogdma01,Malcolm Brogdon,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1001,3,6,1,1,0,0,1,0,1,1,0,1,0,6.0,5.4,2025-02-05
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,859,3,6,0,1,1,2,1,3,4,0,0,1,4,5.0,5.4,2025-02-05
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,740,2,3,0,1,0,0,0,2,2,1,0,0,1,6.0,5.3,2025-02-05
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1309,0,9,0,7,4,4,3,9,3,0,1,0,0,14.0,5.3,2025-02-05
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1087,2,7,1,4,1,3,2,2,2,1,0,0,1,-1.0,5.1,2025-02-05
richani01,Nick Richards,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1274,3,3,0,0,0,0,2,4,0,1,0,2,4,-10.0,5.1,2025-02-05
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1281,3,6,1,4,0,0,0,4,1,1,0,1,2,14.0,5.1,2025-02-05
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1757,4,9,2,6,0,0,0,0,3,0,0,2,1,-22.0,5.0,2025-02-05
wongis01,Isaiah Wong,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,972,3,6,0,2,0,0,0,0,2,1,0,0,1,19.0,5.0,2025-02-05
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1521,3,9,0,2,2,2,0,2,1,1,1,1,0,6.0,4.9,2025-02-05
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1151,3,7,1,5,2,2,1,0,1,1,0,2,2,-10.0,4.9,2025-02-05
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1784,3,9,3,7,0,0,0,2,3,0,0,2,0,-14.0,4.6,2025-02-05
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1306,3,6,2,5,0,0,0,2,1,0,0,1,2,10.0,4.5,2025-02-05
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,611,1,1,0,0,0,0,0,4,2,0,0,0,0,-3.0,4.3,2025-02-05
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,390,2,4,0,1,2,3,1,1,2,0,0,1,2,0.0,4.2,2025-02-05
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,493,0,1,0,1,0,0,2,1,2,1,1,0,0,10.0,4.1,2025-02-05
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,555,2,3,0,1,0,0,2,3,0,0,1,0,4,16.0,4.1,2025-02-05
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1349,1,6,1,5,2,2,1,3,3,0,0,1,0,23.0,3.9,2025-02-05
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1486,3,10,0,4,2,5,0,3,1,2,1,1,1,-14.0,3.9,2025-02-05
barlodo01,Dominick Barlow,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,656,2,6,1,2,0,1,0,3,0,0,3,0,1,-6.0,3.8,2025-02-05
willima07,Mark Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1507,2,8,0,0,2,2,1,4,2,0,0,0,2,-23.0,3.7,2025-02-05
clarkja02,Jaylen Clark,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1312,2,2,1,1,0,0,1,0,0,0,1,1,3,7.0,3.6,2025-02-05
greenja02,Javonte Green,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1053,1,3,1,2,0,0,0,3,2,0,0,0,0,-7.0,3.6,2025-02-05
jonesis01,Isaac Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,833,2,4,0,0,0,1,3,1,2,0,0,1,2,10.0,3.6,2025-02-05
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1381,3,7,1,4,0,0,1,4,1,0,0,1,4,2.0,3.3,2025-02-05
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1000,1,2,0,0,0,0,2,2,0,0,1,0,1,-4.0,3.3,2025-02-05
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,630,1,1,1,1,1,2,0,0,0,0,0,0,0,11.0,3.3,2025-02-05
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1441,4,10,2,6,0,0,0,2,1,0,0,1,4,0.0,3.3,2025-02-05
dilliro01,Rob Dillingham,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,944,1,6,1,2,0,0,2,1,3,1,0,0,2,-2.0,3.2,2025-02-05
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1245,0,1,0,0,0,0,1,2,2,3,0,1,2,12.0,3.2,2025-02-05
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,605,1,2,1,2,1,2,0,2,0,0,0,0,0,-13.0,3.2,2025-02-05
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1620,2,4,2,4,0,0,0,2,0,1,0,1,4,8.0,3.0,2025-02-05
wallake01,Keaton Wallace,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,714,2,3,1,2,0,0,0,0,0,0,1,1,1,3.0,3.0,2025-02-05
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,747,2,2,0,0,0,0,1,2,0,0,0,1,2,-14.0,2.9,2025-02-05
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1133,2,4,1,2,0,0,1,4,2,0,0,3,1,-6.0,2.9,2025-02-05
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1032,2,6,1,5,0,0,1,0,2,1,1,1,4,5.0,2.8,2025-02-05
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1900,5,17,1,7,2,2,3,4,0,1,0,3,4,-18.0,2.8,2025-02-05
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,220,1,2,1,1,0,0,1,0,0,0,0,0,0,3.0,2.7,2025-02-05
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,979,1,1,0,0,0,0,0,1,1,0,0,0,0,7.0,2.7,2025-02-05
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1493,4,11,1,4,1,1,0,0,3,1,1,3,5,-21.0,2.7,2025-02-05
reevean01,Antonio Reeves,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,897,1,3,1,3,0,0,0,0,2,0,0,0,0,-5.0,2.7,2025-02-05
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,527,2,4,1,2,0,0,0,0,0,1,0,1,1,9.0,2.6,2025-02-05
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,846,1,2,1,2,0,0,1,1,0,0,0,0,2,-18.0,2.2,2025-02-05
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,501,1,4,1,3,0,0,0,1,1,1,0,0,1,-2.0,2.2,2025-02-05
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1805,2,6,1,4,0,0,2,4,1,0,1,3,1,-25.0,2.2,2025-02-05
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1593,2,6,0,3,0,0,0,6,3,0,0,2,1,-11.0,2.1,2025-02-05
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,829,1,5,0,3,1,2,0,2,4,0,0,0,2,4.0,2.1,2025-02-05
jonessp01,Spencer Jones,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,127,1,2,1,2,0,0,0,0,0,0,0,0,0,4.0,2.0,2025-02-05
millele01,Leonard Miller,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,59,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,2.0,2025-02-05
leeda03,Damion Lee,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,501,1,5,0,1,2,2,0,2,1,0,0,0,1,-2.0,1.8,2025-02-05
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1067,1,2,1,2,0,0,0,4,0,0,0,1,1,-16.0,1.8,2025-02-05
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,445,2,4,0,1,0,0,1,0,0,0,0,1,1,-7.0,1.3,2025-02-05
smithty02,Tyler Smith,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,267,1,1,0,0,0,0,0,0,0,0,0,0,1,-9.0,1.3,2025-02-05
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,422,1,3,1,2,0,0,0,1,0,0,0,0,1,-10.0,1.2,2025-02-05
nancela02,Larry Nance Jr.,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1033,0,1,0,1,1,2,0,3,1,0,0,0,1,-13.0,1.1,2025-02-05
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,929,1,4,1,3,0,0,0,2,0,1,0,1,1,-4.0,0.8,2025-02-05
bridgja01,Jalen Bridges,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,501,1,1,1,1,0,0,0,0,0,0,0,2,0,-2.0,0.7,2025-02-05
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,669,1,4,0,3,0,0,0,5,0,0,0,0,1,-15.0,0.7,2025-02-05
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1396,3,8,0,3,0,0,0,1,0,0,0,0,3,0.0,0.7,2025-02-05
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,220,0,0,0,0,0,0,0,2,0,0,0,0,0,3.0,0.6,2025-02-05
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,667,1,4,1,2,0,0,0,1,0,0,0,0,1,-11.0,0.5,2025-02-05
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,883,0,1,0,1,0,0,0,3,1,0,0,0,1,5.0,0.5,2025-02-05
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,837,1,4,0,1,0,0,0,3,0,0,0,0,0,-4.0,0.5,2025-02-05
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,670,0,1,0,0,0,0,1,0,4,1,0,3,1,-2.0,0.4,2025-02-05
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,115,0,0,0,0,0,0,1,0,0,0,0,0,1,-6.0,0.3,2025-02-05
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1473,2,6,0,2,1,2,0,3,0,0,0,1,2,-32.0,0.3,2025-02-05
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,59,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.3,2025-02-05
beekmre01,Reece Beekman,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,827,0,2,0,1,1,2,0,0,2,1,0,1,1,0.0,0.2,2025-02-05
crawfis01,Isaiah Crawford,Team.SACRAMENTO_KINGS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,287,0,1,0,1,1,2,0,1,0,0,0,0,0,9.0,0.2,2025-02-05
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,423,0,0,0,0,0,0,0,2,0,0,0,0,1,-1.0,0.2,2025-02-05
alexatr01,Trey Alexander,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,127,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2025-02-05
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,122,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2025-02-05
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,122,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2025-02-05
kawamyu01,Yuki Kawamura,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,220,0,1,0,1,0,0,0,0,1,0,0,0,0,3.0,0.0,2025-02-05
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,115,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2025-02-05
hallpj01,PJ Hall,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,127,0,0,0,0,0,0,0,1,0,0,0,0,1,4.0,-0.1,2025-02-05
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,821,1,7,0,3,1,1,0,2,1,0,0,0,0,-7.0,-0.2,2025-02-05
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1240,1,5,1,3,0,0,0,1,0,0,0,0,1,5.0,-0.2,2025-02-05
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1105,0,1,0,0,0,0,1,4,2,1,0,3,2,-19.0,-0.2,2025-02-05
robinor01,Orlando Robinson,Team.TORONTO_RAPTORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,168,0,0,0,0,1,2,0,0,0,0,0,0,2,-8.0,-0.2,2025-02-05
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,650,1,3,1,3,0,0,0,0,0,0,0,0,4,-10.0,-0.3,2025-02-05
wareke01,Kel'el Ware,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1127,0,3,0,0,0,0,1,12,1,0,0,2,3,5.0,-0.3,2025-02-05
willizi02,Ziaire Williams,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1104,1,8,0,3,2,2,2,1,0,0,0,0,2,-16.0,-0.3,2025-02-05
brookke02,Keion Brooks Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,166,0,0,0,0,0,0,0,0,0,0,0,0,1,-4.0,-0.4,2025-02-05
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,341,1,2,1,2,0,0,0,0,0,0,0,2,1,-11.0,-0.4,2025-02-05
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,143,0,0,0,0,0,0,0,0,0,0,0,0,1,-3.0,-0.4,2025-02-05
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,287,0,1,0,1,0,0,0,0,0,0,0,0,0,-9.0,-0.7,2025-02-05
shannte01,Terrence Shannon Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,59,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0,-0.7,2025-02-05
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,521,0,2,0,1,0,0,1,1,1,0,0,1,0,0.0,-0.7,2025-02-05
cainja01,Jamal Cain,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1031,0,5,0,4,2,2,1,1,1,0,0,1,0,1.0,-0.8,2025-02-05
ducasal01,Alex Ducas,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,364,0,2,0,1,0,0,0,2,0,0,0,0,0,-2.0,-0.8,2025-02-05
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,269,0,1,0,0,0,2,0,0,0,0,1,0,1,6.0,-1.2,2025-02-05
queentr01,Trevelin Queen,Team.ORLANDO_MAGIC,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,428,0,2,0,1,0,0,1,0,0,0,0,0,2,-10.0,-1.5,2025-02-05
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,287,0,2,0,2,0,0,0,0,0,0,0,0,1,4.0,-1.8,2025-02-05
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,431,0,3,0,3,0,0,0,1,1,0,0,1,0,-8.0,-2.1,2025-02-05
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,714,0,3,0,2,0,0,0,0,0,1,0,0,3,-7.0,-2.3,2025-02-05
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,955,2,7,0,3,1,2,0,0,2,0,0,4,1,-9.0,-2.5,2025-02-05
beaslma01,Malik Beasley,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1504,1,8,0,6,0,0,0,0,1,1,0,1,2,-2.0,-3.3,2025-02-05
smartma01,Marcus Smart,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1085,0,6,0,3,0,0,0,1,2,0,0,1,1,5.0,-3.9,2025-02-05
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1214,0,4,0,3,0,0,0,0,1,0,0,2,0,-1.0,-4.1,2025-02-05
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1260,0,8,0,3,0,0,0,2,0,1,0,2,2,-5.0,-6.8,2025-02-05
