slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1393,2,4,1,2,0,0,0,2,1,1,0,0,1,-17.0,4.9,2024-01-17
bouknja01,James Bouknight,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,210,2,3,2,2,0,0,0,0,0,0,0,0,0,-1.0,4.7,2024-01-17
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,499,2,3,2,3,0,0,0,0,2,0,0,1,1,-1.0,4.7,2024-01-17
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1202,3,6,1,4,0,0,0,4,2,0,0,2,0,18.0,4.6,2024-01-17
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,591,1,2,0,0,0,0,0,0,2,2,0,0,0,8.0,4.4,2024-01-17
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,987,4,9,0,3,0,0,0,1,1,0,0,0,0,-20.0,4.3,2024-01-17
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1476,1,3,0,0,2,2,3,4,0,0,0,1,1,4.0,4.2,2024-01-17
badjiib01,Ibou Badji,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,787,1,1,0,0,0,0,1,1,0,0,2,0,0,2.0,4.1,2024-01-17
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,650,1,1,0,0,0,0,0,1,2,0,1,0,0,-9.0,4.1,2024-01-17
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1055,1,3,0,1,0,0,2,5,0,0,1,0,0,20.0,3.9,2024-01-17
beysa01,Saddiq Bey,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,2110,1,7,1,5,4,4,2,2,0,0,0,0,2,-10.0,3.7,2024-01-17
diakima01,Mamadi Diakite,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,289,1,2,0,0,1,2,1,1,1,0,1,0,1,2.0,3.6,2024-01-17
knoxke01,Kevin Knox,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1249,2,3,1,2,0,0,0,1,2,0,0,1,2,-13.0,3.6,2024-01-17
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,692,1,2,0,1,0,0,2,1,0,0,1,0,0,-19.0,3.4,2024-01-17
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,2389,4,13,1,6,2,2,0,1,0,1,1,1,3,-8.0,3.3,2024-01-17
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,840,1,4,0,1,0,0,2,1,2,2,0,1,1,-14.0,3.3,2024-01-17
barlodo01,Dominick Barlow,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1284,2,6,1,2,0,0,2,2,0,0,0,0,1,-5.0,3.2,2024-01-17
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,719,1,2,0,0,0,0,2,3,1,0,0,0,2,-10.0,3.2,2024-01-17
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1230,3,8,0,3,3,5,0,1,1,0,0,0,4,13.0,3.2,2024-01-17
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1792,1,4,1,1,1,2,0,6,0,1,0,0,2,-6.0,3.2,2024-01-17
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,831,1,2,0,1,0,0,0,2,2,0,0,0,0,1.0,3.0,2024-01-17
davisjd01,JD Davison,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,183,0,0,0,0,2,2,1,0,0,0,0,0,0,-1.0,2.7,2024-01-17
divindo01,Donte DiVincenzo,Team.NEW_YORK_KNICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1142,2,7,1,4,0,0,0,2,5,0,0,2,1,7.0,2.6,2024-01-17
lopezro01,Robin Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,412,1,2,0,1,0,0,1,0,1,0,0,0,0,-2.0,2.4,2024-01-17
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1209,3,7,1,5,0,0,0,0,0,0,0,1,0,-7.0,2.3,2024-01-17
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1042,1,5,1,2,0,0,2,1,3,0,0,1,1,-9.0,2.3,2024-01-17
mensana01,Nathan Mensah,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,807,1,2,0,0,2,2,1,1,0,0,1,1,4,-21.0,2.1,2024-01-17
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1246,2,5,1,4,0,1,0,3,0,1,0,2,0,40.0,1.8,2024-01-17
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,284,1,1,0,0,0,0,0,0,0,0,0,0,0,6.0,1.7,2024-01-17
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1404,1,6,0,2,5,5,1,2,3,0,0,5,0,-13.0,1.6,2024-01-17
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,289,1,2,0,1,0,0,0,2,0,0,0,0,0,2.0,1.6,2024-01-17
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1237,1,4,1,3,0,0,0,0,3,0,0,0,3,-3.0,1.5,2024-01-17
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1403,2,7,1,4,0,0,0,1,0,1,2,1,3,-24.0,1.4,2024-01-17
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,266,1,1,0,0,0,0,0,0,0,0,0,0,1,-3.0,1.3,2024-01-17
mayssk01,Skylar Mays,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,284,1,2,0,0,0,0,0,0,1,0,0,0,1,-6.0,1.3,2024-01-17
muscami01,Mike Muscala,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,874,0,4,0,3,0,0,1,2,2,0,2,0,0,6.0,1.3,2024-01-17
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,152,0,0,0,0,2,2,0,0,0,0,0,0,2,-2.0,1.2,2024-01-17
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,414,0,0,0,0,1,2,2,2,0,0,0,1,1,6.0,1.2,2024-01-17
freemja01,Javon Freeman-Liberty,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,141,1,3,0,0,0,0,1,0,0,0,0,0,0,-3.0,1.0,2024-01-17
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1697,5,17,0,7,2,2,2,2,1,1,0,4,2,-10.0,1.0,2024-01-17
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,250,0,0,0,0,0,0,0,1,1,0,0,0,0,4.0,1.0,2024-01-17
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,141,0,0,0,0,0,0,0,1,1,0,0,0,0,3.0,1.0,2024-01-17
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,797,1,5,1,4,0,0,1,1,1,0,0,0,2,2.0,0.8,2024-01-17
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1295,1,7,0,2,2,3,1,2,4,0,0,2,1,2.0,0.8,2024-01-17
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,424,0,1,0,1,0,0,1,1,1,0,1,1,0,5.0,0.7,2024-01-17
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,152,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.0,0.7,2024-01-17
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,284,0,1,0,0,0,0,0,0,1,1,0,0,1,-6.0,0.6,2024-01-17
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,141,0,1,0,1,0,0,0,1,0,1,0,0,0,-3.0,0.6,2024-01-17
lowryky01,Kyle Lowry,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1740,2,9,0,6,0,0,1,1,3,0,1,1,2,-7.0,0.5,2024-01-17
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,183,0,1,0,1,0,0,0,4,0,0,0,0,0,-1.0,0.5,2024-01-17
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,108,0,1,0,1,0,0,0,0,0,1,0,0,0,2.0,0.3,2024-01-17
bantoda01,Dalano Banton,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,234,0,2,0,1,1,2,1,1,0,0,0,0,0,-2.0,0.2,2024-01-17
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1226,1,4,0,3,0,0,0,3,3,0,0,2,1,-3.0,0.2,2024-01-17
woodch01,Christian Wood,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,994,1,5,0,3,0,0,0,2,1,1,0,1,0,-6.0,0.2,2024-01-17
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,331,0,0,0,0,0,0,0,0,1,0,1,1,1,-11.0,0.0,2024-01-17
arcidry01,Ryan Arcidiacono,Team.NEW_YORK_KNICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2024-01-17
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-17
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2024-01-17
flynnma01,Malachi Flynn,Team.NEW_YORK_KNICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2024-01-17
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2024-01-17
stevela01,Lamar Stevens,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,289,0,0,0,0,0,0,0,0,0,1,0,1,0,-2.0,0.0,2024-01-17
swideco01,Cole Swider,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,141,1,2,0,1,0,0,0,0,0,0,0,1,0,3.0,0.0,2024-01-17
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,706,1,4,0,2,0,0,0,0,1,0,0,0,1,-15.0,-0.1,2024-01-17
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,749,2,4,1,2,0,0,0,1,2,0,0,4,2,-7.0,-0.1,2024-01-17
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,386,0,2,0,0,0,0,1,3,0,0,1,0,3,2.0,-0.3,2024-01-17
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1332,1,6,0,3,0,0,1,4,1,0,0,0,3,-27.0,-0.4,2024-01-17
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1214,1,5,1,5,0,0,0,4,3,1,0,3,4,3.0,-0.4,2024-01-17
ntilila01,Frank Ntilikina,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,210,0,1,0,1,0,0,0,1,1,0,0,1,0,-1.0,-0.7,2024-01-17
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1372,0,3,0,0,0,0,1,2,2,0,0,1,1,-12.0,-0.8,2024-01-17
blackle01,Leaky Black,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,210,0,0,0,0,0,2,0,0,0,1,0,1,0,-1.0,-0.8,2024-01-17
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,153,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-1.0,2024-01-17
grahade01,Devonte' Graham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,286,0,2,0,2,0,0,0,1,0,0,0,0,0,2.0,-1.1,2024-01-17
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,445,0,2,0,0,0,0,0,1,2,0,0,1,1,3.0,-1.1,2024-01-17
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,518,0,1,0,0,0,0,0,1,0,0,0,0,2,-6.0,-1.2,2024-01-17
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,499,0,1,0,0,0,2,0,2,0,0,0,0,1,-3.0,-1.3,2024-01-17
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,314,0,2,0,1,0,0,0,0,0,0,0,0,0,-9.0,-1.4,2024-01-17
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,834,1,7,1,7,0,1,1,0,0,1,0,0,3,6.0,-1.4,2024-01-17
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,234,0,2,0,2,0,0,0,0,0,0,0,0,0,-2.0,-1.4,2024-01-17
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,803,0,2,0,1,0,0,2,0,1,0,0,2,1,7.0,-1.7,2024-01-17
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,536,0,3,0,1,0,0,0,2,0,0,0,0,1,-7.0,-1.9,2024-01-17
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,605,0,3,0,1,0,0,0,1,0,0,0,0,1,-5.0,-2.2,2024-01-17
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,667,0,4,0,3,0,0,0,1,1,0,0,1,1,3.0,-3.2,2024-01-17
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1192,1,10,0,3,0,0,0,2,2,0,1,3,3,-40.0,-6.1,2024-01-17
