slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1249,4,9,1,3,2,2,1,0,2,1,0,1,0,-23.0,8.4,2024-11-08
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,974,3,5,2,4,0,0,2,2,2,1,0,1,2,-6.0,8.3,2024-11-08
smithty02,Tyler Smith,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,503,4,5,1,2,1,2,0,2,0,0,2,1,1,6.0,8.3,2024-11-08
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1826,4,9,2,4,1,2,1,2,2,1,0,1,1,-15.0,8.2,2024-11-08
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1641,2,5,1,4,3,3,1,1,1,1,0,0,0,-2.0,8.0,2024-11-08
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,588,4,4,0,0,0,1,1,1,1,0,1,0,2,-9.0,8.0,2024-11-08
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,2113,3,11,2,10,0,0,1,3,3,3,0,0,1,15.0,7.8,2024-11-08
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1169,2,3,1,2,2,3,1,0,2,0,1,0,1,26.0,7.7,2024-11-08
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1116,4,7,3,5,0,0,1,2,3,0,0,3,1,0.0,7.7,2024-11-08
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1913,5,13,1,3,1,4,4,6,1,1,2,3,2,-23.0,7.6,2024-11-08
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1616,4,10,2,4,2,3,0,1,0,0,2,0,1,-25.0,7.5,2024-11-08
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,2186,6,17,1,7,2,2,2,2,3,0,0,1,3,-14.0,7.4,2024-11-08
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1662,5,14,2,8,2,2,0,4,2,0,0,1,1,-16.0,7.4,2024-11-08
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1753,2,4,1,2,2,4,0,5,4,3,0,3,3,3.0,7.3,2024-11-08
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1100,1,1,1,1,0,0,1,5,2,0,2,0,1,2.0,7.3,2024-11-08
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,2054,2,11,0,4,2,2,1,6,9,1,1,2,1,-21.0,7.2,2024-11-08
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1009,4,7,0,1,0,0,2,3,3,0,1,1,4,3.0,7.2,2024-11-08
willizi02,Ziaire Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1396,4,11,0,3,1,2,4,8,1,0,0,0,3,-5.0,7.2,2024-11-08
dilliro01,Rob Dillingham,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,342,3,3,1,1,0,0,0,3,2,0,0,1,1,3.0,7.0,2024-11-08
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1680,1,3,0,0,0,0,1,9,3,0,2,0,1,1.0,6.8,2024-11-08
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2356,2,10,0,6,3,3,4,6,2,0,1,0,2,-16.0,6.7,2024-11-08
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1094,3,5,0,1,0,0,0,4,0,2,0,0,1,16.0,6.5,2024-11-08
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1880,4,9,0,3,2,2,1,2,3,2,2,4,4,-14.0,6.5,2024-11-08
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1372,2,4,0,1,0,0,3,2,1,1,1,0,2,3.0,6.3,2024-11-08
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1120,3,10,0,0,1,4,7,5,2,0,1,2,1,-4.0,6.1,2024-11-08
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1739,0,1,0,0,0,0,4,11,0,1,3,2,1,34.0,6.1,2024-11-08
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1232,2,7,2,5,0,0,0,2,6,3,0,2,4,-23.0,6.1,2024-11-08
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1607,6,16,2,7,0,0,0,1,2,1,0,1,2,-23.0,6.1,2024-11-08
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1893,4,12,0,2,4,4,2,2,0,3,0,3,3,-6.0,6.0,2024-11-08
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1016,5,10,1,3,0,0,0,2,1,0,0,1,1,-6.0,5.9,2024-11-08
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1669,1,1,1,1,0,0,0,5,2,1,1,1,1,-6.0,5.9,2024-11-08
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,843,2,9,0,2,1,2,1,2,6,2,0,0,2,-1.0,5.8,2024-11-08
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,272,2,2,1,1,0,0,0,1,0,1,0,0,0,0.0,5.7,2024-11-08
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1593,1,2,0,0,1,2,1,9,2,0,3,2,2,7.0,5.7,2024-11-08
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1113,2,2,0,0,0,0,0,2,4,0,0,1,1,-7.0,5.4,2024-11-08
avdijde01,Deni Avdija,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1407,4,9,0,2,1,3,1,4,1,1,0,1,2,-26.0,5.3,2024-11-08
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1491,1,1,0,0,2,2,1,5,1,0,1,0,5,-1.0,5.3,2024-11-08
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,559,3,3,1,1,0,0,1,1,0,0,0,1,2,-12.0,5.3,2024-11-08
willigr01,Grant Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1840,3,8,0,5,2,2,2,7,1,1,1,3,3,33.0,5.3,2024-11-08
nowelja01,Jaylen Nowell,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,792,4,9,1,4,1,1,0,0,1,0,0,1,0,-11.0,5.0,2024-11-08
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,971,1,3,0,0,1,1,2,3,4,0,1,1,3,-5.0,4.9,2024-11-08
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1894,1,7,1,6,2,2,0,3,6,0,1,1,1,-6.0,4.9,2024-11-08
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,862,3,4,1,2,0,0,0,2,1,0,0,1,2,-12.0,4.9,2024-11-08
thompkl01,Klay Thompson,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2026,4,13,1,7,3,3,0,4,2,0,0,1,3,5.0,4.9,2024-11-08
meltode01,De'Anthony Melton,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1068,4,11,2,6,0,0,2,0,3,0,0,1,4,6.0,4.8,2024-11-08
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,363,2,3,0,1,2,3,2,3,0,1,0,2,2,4.0,4.8,2024-11-08
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1426,5,10,1,4,1,1,0,1,2,2,0,6,0,-25.0,4.7,2024-11-08
clingdo01,Donovan Clingan,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1114,3,7,0,0,0,0,1,2,0,0,2,0,1,-19.0,4.6,2024-11-08
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,842,1,1,1,1,2,4,0,2,2,0,0,1,1,-14.0,4.5,2024-11-08
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1498,3,6,3,6,0,0,0,0,0,0,0,0,4,-4.0,4.4,2024-11-08
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1491,4,10,1,4,2,3,0,0,1,1,1,2,3,24.0,4.4,2024-11-08
holmeri01,Richaun Holmes,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,272,3,5,0,1,0,0,1,1,0,0,0,0,1,0.0,4.3,2024-11-08
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1468,3,5,0,1,1,2,2,1,1,0,0,2,1,-16.0,4.3,2024-11-08
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,418,2,4,0,1,0,0,1,1,1,1,0,0,1,-3.0,4.3,2024-11-08
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,732,3,5,1,2,0,0,0,1,3,1,0,3,2,8.0,4.3,2024-11-08
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1504,2,7,0,3,3,4,4,1,3,0,1,3,3,-4.0,4.2,2024-11-08
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,503,1,3,0,0,2,2,1,1,1,0,0,0,0,6.0,4.0,2024-11-08
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1701,1,2,1,1,0,0,0,0,2,1,0,0,1,-2.0,4.0,2024-11-08
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,957,1,2,0,0,0,0,4,1,1,1,0,1,2,-2.0,4.0,2024-11-08
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1970,3,8,3,6,0,0,1,3,1,0,0,1,5,-4.0,3.9,2024-11-08
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,876,1,4,1,4,2,2,0,2,1,0,0,0,0,-3.0,3.9,2024-11-08
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1070,2,5,0,1,1,1,0,2,3,0,1,1,2,-5.0,3.9,2024-11-08
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1218,0,2,0,2,0,0,2,0,2,1,2,0,0,4.0,3.8,2024-11-08
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,138,1,1,0,0,1,1,0,1,0,0,1,0,0,4.0,3.7,2024-11-08
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,357,1,2,0,0,1,1,0,1,2,0,0,0,0,-1.0,3.7,2024-11-08
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1597,2,8,1,2,0,0,0,3,2,2,0,0,2,7.0,3.7,2024-11-08
quinole01,Lester Quiñones,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,138,1,1,0,0,1,1,1,1,0,0,0,0,0,4.0,3.7,2024-11-08
anderky01,Kyle Anderson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,846,2,5,0,2,0,0,0,3,2,0,1,0,2,-14.0,3.5,2024-11-08
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1820,4,16,0,4,1,2,3,3,2,0,0,0,0,-18.0,3.4,2024-11-08
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,284,1,1,1,1,0,0,1,0,0,0,0,0,0,1.0,3.4,2024-11-08
sarral01,Alex Sarr,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1471,3,11,0,5,2,2,2,3,5,1,1,4,4,-7.0,3.4,2024-11-08
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,316,2,3,1,2,1,2,0,0,0,0,0,1,0,-1.0,3.3,2024-11-08
porteke02,Kevin Porter Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1113,5,9,0,1,1,1,0,0,0,1,0,4,1,4.0,3.3,2024-11-08
mitchdo01,Donovan Mitchell,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1586,4,13,2,7,2,2,0,5,4,0,0,4,4,7.0,3.2,2024-11-08
roddyda01,David Roddy,Team.ATLANTA_HAWKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,957,1,1,1,1,0,0,0,5,3,1,0,3,3,5.0,3.1,2024-11-08
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1865,2,6,1,3,0,0,2,3,2,0,1,1,5,0.0,3.0,2024-11-08
adamsst01,Steven Adams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,931,2,2,0,0,1,3,1,1,1,1,0,3,1,-11.0,2.9,2024-11-08
aytonde01,Deandre Ayton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1074,2,6,0,1,0,0,2,4,0,1,0,1,1,-8.0,2.8,2024-11-08
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1963,3,9,1,6,0,0,0,6,3,1,2,5,1,9.0,2.8,2024-11-08
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,292,3,6,0,3,0,1,0,0,0,0,0,0,0,3.0,2.6,2024-11-08
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,817,2,5,0,1,1,1,1,0,0,0,0,0,1,3.0,2.6,2024-11-08
jacksqu01,Quenton Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1187,3,7,1,3,0,0,0,2,2,0,0,2,2,-8.0,2.5,2024-11-08
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1479,3,10,0,4,2,2,1,1,1,0,0,1,1,-1.0,2.5,2024-11-08
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1578,4,12,1,4,2,2,1,4,5,0,0,6,3,-20.0,2.4,2024-11-08
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1332,0,4,0,2,2,2,1,4,3,0,0,0,2,17.0,2.4,2024-11-08
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,859,2,2,0,0,0,2,0,2,0,0,0,0,2,4.0,2.4,2024-11-08
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,206,1,1,0,0,0,0,0,0,1,0,0,0,0,-9.0,2.4,2024-11-08
robbili01,Liam Robbins,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,503,1,2,0,1,0,0,2,1,0,0,0,0,1,6.0,2.3,2024-11-08
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,404,1,2,0,1,0,0,1,0,2,0,0,1,0,-10.0,2.1,2024-11-08
reevean01,Antonio Reeves,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1101,1,5,1,3,0,0,0,3,1,1,0,0,1,-18.0,2.1,2024-11-08
shannte01,Terrence Shannon Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,247,0,0,0,0,0,0,0,0,2,1,1,1,0,1.0,2.1,2024-11-08
doziepj01,PJ Dozier,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,247,0,0,0,0,0,0,1,1,2,0,0,0,1,1.0,2.0,2024-11-08
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,133,1,2,1,2,0,0,0,0,0,0,0,0,0,3.0,2.0,2024-11-08
ryanma01,Matt Ryan,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,368,1,2,1,2,0,0,0,0,0,0,0,0,0,-5.0,2.0,2024-11-08
theisda01,Daniel Theis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,727,1,3,0,0,0,0,1,0,2,0,0,0,1,-6.0,2.0,2024-11-08
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,910,0,4,0,1,2,2,1,2,2,0,0,0,0,3.0,1.9,2024-11-08
grimequ01,Quentin Grimes,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,561,1,1,0,0,0,0,0,2,0,0,0,0,1,-1.0,1.9,2024-11-08
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1199,2,5,0,3,0,0,0,2,1,0,0,0,2,-11.0,1.8,2024-11-08
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1600,3,11,1,7,0,0,0,3,1,0,0,0,1,10.0,1.7,2024-11-08
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,176,1,2,0,0,0,0,0,0,1,0,0,0,0,8.0,1.7,2024-11-08
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,228,1,1,1,1,0,0,0,0,0,0,0,1,0,7.0,1.7,2024-11-08
mcveija01,Jack McVeigh,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,363,1,2,1,2,0,0,0,2,0,0,0,1,0,4.0,1.6,2024-11-08
gibsota01,Taj Gibson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,775,1,1,0,0,0,0,0,3,1,0,0,1,2,-15.0,1.5,2024-11-08
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1052,1,3,1,3,0,0,0,0,1,0,1,1,1,-22.0,1.3,2024-11-08
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,774,1,2,0,1,0,0,0,0,0,0,1,0,1,-2.0,1.3,2024-11-08
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,418,1,2,1,1,0,0,0,1,0,0,0,1,0,-3.0,1.3,2024-11-08
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1237,1,4,0,2,0,0,1,1,1,1,0,1,0,-22.0,1.3,2024-11-08
kawamyu01,Yuki Kawamura,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,279,1,3,1,2,0,0,0,2,1,0,0,1,1,-1.0,1.2,2024-11-08
missiyv01,Yves Missi,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1185,0,0,0,0,0,0,0,1,0,1,1,0,2,-30.0,1.2,2024-11-08
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,969,1,4,0,2,0,0,0,0,2,0,0,0,0,-13.0,1.0,2024-11-08
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1002,2,7,0,1,0,1,1,0,0,0,1,0,0,-12.0,0.9,2024-11-08
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1353,3,10,2,4,2,2,1,1,1,0,0,4,3,-20.0,0.7,2024-11-08
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1657,1,4,1,3,0,0,0,5,2,0,0,2,2,-28.0,0.7,2024-11-08
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,422,0,1,0,1,0,0,0,2,0,0,1,0,0,0.0,0.6,2024-11-08
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,88,0,0,0,0,0,0,0,1,1,0,0,0,1,-4.0,0.6,2024-11-08
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,284,1,2,0,1,0,0,0,0,0,0,0,0,1,1.0,0.6,2024-11-08
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,529,0,0,0,0,0,0,0,3,0,0,0,0,1,-9.0,0.5,2024-11-08
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1244,2,8,0,4,2,3,0,2,2,0,0,2,1,0.0,0.4,2024-11-08
wallake01,Keaton Wallace,Team.ATLANTA_HAWKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,420,1,1,0,0,0,0,0,0,0,0,1,2,0,-15.0,0.4,2024-11-08
castlco01,Colin Castleton,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,130,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.3,2024-11-08
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,88,1,3,0,1,0,0,0,0,0,0,0,0,0,-4.0,0.3,2024-11-08
dadiepa01,Pacôme Dadiet,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,292,0,1,0,1,0,0,0,1,1,0,0,0,0,-3.0,0.3,2024-11-08
freemen01,Enrique Freeman,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,537,0,1,0,1,0,0,0,0,0,1,0,0,0,-3.0,0.3,2024-11-08
