slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1354,4,9,0,0,0,0,1,3,2,0,0,1,3,3.0,4.1,2024-02-04
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,256,2,2,1,1,0,0,0,0,0,0,0,0,1,-7.0,4.0,2024-02-04
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,615,1,3,1,3,0,0,1,2,2,0,0,0,0,6.0,4.0,2024-02-04
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1435,4,9,2,5,0,0,0,1,1,0,1,2,3,1.0,3.8,2024-02-04
bateske01,Keita Bates-Diop,Team.PHOENIX_SUNS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,461,1,1,0,0,0,0,0,3,1,1,2,2,0,-1.0,3.7,2024-02-04
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1187,1,7,0,3,2,2,0,5,7,0,0,1,3,-16.0,3.7,2024-02-04
samueje01,Jermaine Samuels,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,256,2,2,0,0,0,0,0,1,0,0,0,0,0,7.0,3.7,2024-02-04
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1110,3,6,1,3,0,0,0,0,0,1,0,1,1,7.0,3.6,2024-02-04
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1276,2,5,0,0,0,0,1,5,7,0,0,4,2,0.0,3.6,2024-02-04
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,973,0,2,0,1,4,4,0,1,1,0,0,0,0,-12.0,3.6,2024-02-04
stevela01,Lamar Stevens,Team.BOSTON_CELTICS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,416,2,4,1,1,0,0,1,1,0,0,0,0,1,11.0,3.6,2024-02-04
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,859,1,5,1,4,0,0,3,2,2,0,0,0,1,-6.0,3.6,2024-02-04
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,923,1,1,0,0,3,4,0,3,1,0,2,3,2,9.0,3.5,2024-02-04
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,900,2,8,0,6,2,2,1,1,3,1,0,1,2,2.0,3.5,2024-02-04
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,104,1,1,0,0,0,0,1,1,1,0,0,0,0,0.0,3.4,2024-02-04
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,475,2,2,0,0,0,0,0,1,0,0,0,0,1,5.0,3.3,2024-02-04
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,625,1,1,0,0,0,0,0,3,1,0,0,0,0,-4.0,3.3,2024-02-04
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,513,1,1,0,0,0,0,1,0,1,1,0,0,2,16.0,3.3,2024-02-04
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1031,1,4,1,3,1,2,1,3,2,0,0,1,0,-6.0,3.2,2024-02-04
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,617,1,2,1,2,0,0,0,1,1,0,0,0,0,-8.0,3.0,2024-02-04
wrighde01,Delon Wright,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,787,1,3,0,1,0,0,0,1,2,1,0,0,0,-8.0,3.0,2024-02-04
jemistr01,Trey Jemison,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1401,2,5,0,0,2,2,2,3,0,0,2,3,3,-24.0,2.8,2024-02-04
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1103,0,0,0,0,1,4,1,3,1,2,0,1,1,11.0,2.7,2024-02-04
crowdja01,Jae Crowder,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,2403,2,10,2,7,0,0,0,2,3,1,0,0,2,-19.0,2.7,2024-02-04
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,397,2,4,0,0,0,0,0,0,0,0,1,0,0,-1.0,2.7,2024-02-04
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1286,3,11,1,4,0,0,0,4,1,1,0,0,2,6.0,2.6,2024-02-04
lillada01,Damian Lillard,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,2265,5,18,1,8,1,2,0,0,6,1,2,3,5,-21.0,2.6,2024-02-04
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1756,2,7,1,3,0,0,2,2,2,0,1,2,1,27.0,2.6,2024-02-04
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,959,1,3,1,2,1,2,1,1,0,0,0,0,1,-8.0,2.5,2024-02-04
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1421,1,3,1,3,0,0,0,3,1,0,0,0,1,16.0,2.5,2024-02-04
brownke03,Kendall Brown,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,104,1,1,0,0,0,0,0,0,1,0,0,0,0,0.0,2.4,2024-02-04
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1259,2,7,1,4,0,0,1,6,1,1,0,2,2,13.0,2.3,2024-02-04
blackle01,Leaky Black,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1119,0,3,0,0,0,0,1,2,2,1,1,0,0,-3.0,2.3,2024-02-04
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1613,2,5,1,3,0,0,0,3,0,1,0,0,5,-3.0,2.2,2024-02-04
metuch01,Chimezie Metu,Team.PHOENIX_SUNS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,461,2,4,0,0,0,0,1,2,1,0,0,2,0,-1.0,2.0,2024-02-04
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,901,1,3,1,3,0,0,0,2,2,0,0,1,1,0.0,1.9,2024-02-04
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1538,3,11,1,3,0,0,3,1,4,0,0,3,2,-9.0,1.9,2024-02-04
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,305,1,1,1,1,0,0,0,0,0,0,0,0,2,-3.0,1.9,2024-02-04
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1322,1,5,0,3,0,0,1,2,6,0,0,1,4,5.0,1.8,2024-02-04
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1554,1,3,1,1,0,0,0,3,4,0,0,2,3,-30.0,1.8,2024-02-04
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1793,3,15,0,5,2,3,0,2,7,0,1,2,2,-19.0,1.7,2024-02-04
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1100,2,4,0,0,0,0,1,2,0,0,0,1,2,0.0,1.5,2024-02-04
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,625,0,1,0,0,0,0,2,0,1,0,0,0,0,-3.0,1.4,2024-02-04
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,570,1,3,0,0,0,0,1,3,1,0,0,0,3,-6.0,1.4,2024-02-04
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,296,0,0,0,0,0,0,1,2,0,0,0,0,0,5.0,1.3,2024-02-04
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,416,1,4,0,1,1,2,0,1,1,0,0,0,0,3.0,1.2,2024-02-04
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1771,2,8,0,5,0,0,3,4,0,0,0,1,1,-22.0,1.1,2024-02-04
morrimo01,Monte Morris,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,520,1,5,0,2,0,0,2,2,0,0,0,0,0,3.0,0.9,2024-02-04
moorewe01,Wendell Moore Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,256,1,2,0,1,0,0,0,0,1,0,0,1,0,-7.0,0.7,2024-02-04
brownbr01,Bruce Brown,Team.TORONTO_RAPTORS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1063,0,4,0,1,2,2,0,0,2,0,0,0,0,2.0,0.6,2024-02-04
hieldbu01,Buddy Hield,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,697,1,4,1,3,0,0,0,1,0,0,0,0,1,-6.0,0.5,2024-02-04
littlna01,Nassir Little,Team.PHOENIX_SUNS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,461,0,2,0,2,0,0,0,1,2,0,0,0,0,-1.0,0.3,2024-02-04
muscami01,Mike Muscala,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,834,0,0,0,0,0,0,1,0,0,0,0,0,1,-1.0,0.3,2024-02-04
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1138,1,4,1,2,0,0,0,2,0,1,0,0,5,-14.0,0.2,2024-02-04
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-02-04
bouknja01,James Bouknight,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-02-04
mensana01,Nathan Mensah,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-02-04
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,256,0,0,0,0,0,0,0,1,0,0,0,0,1,-7.0,-0.1,2024-02-04
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,514,1,3,0,2,0,0,0,1,0,0,0,1,0,-3.0,-0.4,2024-02-04
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1519,1,8,0,4,0,0,1,1,2,2,0,0,4,7.0,-0.4,2024-02-04
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1622,0,4,0,4,0,0,0,2,3,1,0,1,1,19.0,-0.5,2024-02-04
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,37,0,1,0,1,0,0,0,0,0,0,0,0,0,-1.0,-0.7,2024-02-04
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-02-04
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,104,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-02-04
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,912,2,9,1,4,0,0,0,1,2,1,0,3,0,1.0,-0.8,2024-02-04
gallida01,Danilo Gallinari,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,944,0,5,0,4,2,2,0,2,1,1,0,1,2,-7.0,-1.0,2024-02-04
bantoda01,Dalano Banton,Team.BOSTON_CELTICS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,416,0,4,0,2,0,0,0,1,2,0,0,0,0,11.0,-1.1,2024-02-04
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,104,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,-1.1,2024-02-04
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1058,1,7,1,3,0,0,0,0,1,1,0,1,1,-8.0,-1.2,2024-02-04
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,37,0,0,0,0,0,2,0,0,0,0,0,0,1,-1.0,-1.2,2024-02-04
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,416,0,1,0,0,0,0,0,1,0,2,0,3,0,3.0,-1.4,2024-02-04
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,256,0,3,0,0,0,0,0,2,0,0,0,0,0,-7.0,-1.5,2024-02-04
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,651,0,3,0,0,1,2,0,1,0,1,0,1,1,-1.0,-1.6,2024-02-04
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1510,0,2,0,1,0,0,0,1,0,0,0,1,0,-25.0,-2.1,2024-02-04
lopezro01,Robin Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,245,0,2,0,1,0,0,1,0,0,0,0,1,1,-6.0,-2.1,2024-02-04
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,322,0,1,0,0,0,0,0,0,0,0,0,1,1,0.0,-2.1,2024-02-04
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,660,0,1,0,1,0,0,0,1,2,0,0,3,1,-14.0,-2.4,2024-02-04
knoxke01,Kevin Knox,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,784,0,3,0,2,0,0,0,1,1,0,0,1,1,1.0,-2.5,2024-02-04
