slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,632,2,4,1,1,0,0,1,1,1,0,0,0,1,3.0,4.3,2024-03-10
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1141,2,4,1,2,2,2,0,3,1,0,0,2,1,11.0,4.2,2024-03-10
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1332,1,3,1,2,0,0,0,2,3,1,0,1,0,-8.0,4.0,2024-03-10
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,297,2,2,0,0,0,0,0,1,1,0,0,0,1,-1.0,4.0,2024-03-10
bogdabo02,Bojan Bogdanović,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1106,4,8,2,4,0,0,1,0,0,0,0,2,2,-12.0,3.9,2024-03-10
holmgch01,Chet Holmgren,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1294,4,10,0,4,0,0,1,5,2,0,2,3,2,30.0,3.8,2024-03-10
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,874,1,2,0,1,0,0,1,5,0,0,2,0,2,17.0,3.8,2024-03-10
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,942,3,6,1,4,0,0,0,1,0,0,0,0,2,10.0,3.5,2024-03-10
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,549,2,4,2,4,0,0,0,1,0,0,0,1,0,-3.0,3.3,2024-03-10
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1078,2,9,1,3,0,0,2,3,1,0,2,0,2,3.0,3.1,2024-03-10
millspa02,Patty Mills,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,844,3,7,1,4,0,0,0,2,0,0,0,0,2,9.0,3.1,2024-03-10
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1354,2,6,2,5,0,0,0,4,6,1,0,4,5,-21.0,3.0,2024-03-10
gallida01,Danilo Gallinari,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,387,1,1,1,1,0,0,0,0,0,0,0,0,0,5.0,2.7,2024-03-10
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,299,1,1,1,1,0,0,0,0,0,0,0,0,0,-2.0,2.7,2024-03-10
jemistr01,Trey Jemison,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1253,1,3,0,0,0,0,2,2,2,0,0,1,0,-1.0,2.7,2024-03-10
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,417,1,3,0,0,0,0,1,2,3,0,0,1,0,-3.0,2.7,2024-03-10
burksal01,Alec Burks,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,718,1,3,1,3,2,2,0,1,0,0,0,1,0,-7.0,2.6,2024-03-10
gabriwe01,Wenyen Gabriel,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1269,3,5,0,2,0,3,0,5,0,1,0,2,1,-5.0,2.6,2024-03-10
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,2581,4,13,1,7,0,0,3,8,2,2,0,6,2,-2.0,2.6,2024-03-10
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1208,1,3,0,0,3,4,1,1,0,0,0,1,1,-4.0,2.5,2024-03-10
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1844,0,2,0,2,0,0,0,5,3,2,0,1,2,18.0,2.4,2024-03-10
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1198,2,4,0,2,0,0,0,1,0,0,0,0,0,-8.0,2.3,2024-03-10
biyombi01,Bismack Biyombo,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,517,0,0,0,0,2,2,1,1,1,0,0,1,1,-1.0,2.3,2024-03-10
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,2013,5,16,4,13,2,2,1,1,1,0,0,5,3,-11.0,2.3,2024-03-10
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1310,1,7,1,7,2,2,0,0,2,1,1,0,4,-16.0,2.0,2024-03-10
batesem01,Emoni Bates,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,720,3,7,1,4,0,2,0,1,0,0,0,1,0,-3.0,1.8,2024-03-10
mobleis01,Isaiah Mobley,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1176,1,3,0,0,0,0,0,4,1,0,0,0,1,-7.0,1.8,2024-03-10
warretj01,T.J. Warren,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1378,2,7,0,2,0,0,1,2,2,1,0,1,2,4.0,1.8,2024-03-10
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,224,1,3,0,0,0,0,2,0,0,0,0,0,0,-3.0,1.7,2024-03-10
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1670,2,3,1,2,0,0,0,1,1,0,0,2,3,-21.0,1.5,2024-03-10
mayssk01,Skylar Mays,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,78,0,0,0,0,0,0,0,1,0,1,0,0,0,-2.0,1.3,2024-03-10
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,162,1,1,0,0,0,0,0,0,0,0,0,0,1,-4.0,1.3,2024-03-10
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,685,1,2,0,1,0,0,0,0,0,0,0,0,0,-1.0,1.0,2024-03-10
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,527,0,0,0,0,1,2,0,2,0,0,0,0,1,-4.0,0.8,2024-03-10
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1268,2,6,0,1,1,2,0,1,0,0,0,0,2,-17.0,0.7,2024-03-10
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,162,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0,0.7,2024-03-10
stevela01,Lamar Stevens,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1818,4,12,1,2,0,0,1,2,0,1,0,3,2,-7.0,0.7,2024-03-10
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1063,0,2,0,1,0,0,0,1,3,0,0,0,1,-9.0,0.6,2024-03-10
bateske01,Keita Bates-Diop,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,196,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.3,2024-03-10
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,520,1,1,0,0,0,0,0,2,0,0,0,2,0,-4.0,0.3,2024-03-10
nancepe01,Pete Nance,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,196,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.0,0.3,2024-03-10
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,251,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.0,0.3,2024-03-10
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1375,1,6,1,6,0,0,0,2,2,1,0,2,0,-27.0,0.2,2024-03-10
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,196,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-03-10
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,720,0,2,0,2,0,0,0,0,2,0,0,0,0,-3.0,0.0,2024-03-10
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-03-10
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,78,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-03-10
matthwe02,Wesley Matthews,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,228,0,1,0,1,0,0,0,0,1,0,0,0,0,-3.0,0.0,2024-03-10
moorewe01,Wendell Moore Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,79,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-03-10
payneca01,Cameron Payne,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1770,3,13,1,6,0,0,0,1,5,0,1,2,4,12.0,0.0,2024-03-10
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,384,0,2,0,0,0,0,0,1,1,0,0,0,0,0.0,-0.4,2024-03-10
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,421,0,0,0,0,0,0,0,0,0,0,0,0,1,-9.0,-0.4,2024-03-10
muscami01,Mike Muscala,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,401,0,2,0,2,0,0,0,2,1,0,0,0,1,-6.0,-0.5,2024-03-10
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,812,1,6,0,2,2,2,0,1,1,0,1,2,1,-5.0,-0.5,2024-03-10
gilesha01,Harry Giles,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,79,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2024-03-10
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,421,0,1,0,0,0,0,0,1,0,0,0,0,1,-8.0,-0.8,2024-03-10
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1325,0,2,0,1,0,0,1,1,1,0,0,0,3,-5.0,-0.9,2024-03-10
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,675,1,4,0,1,0,0,0,2,0,1,0,1,3,6.0,-1.0,2024-03-10
nixda01,Daishen Nix,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,79,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,-1.0,2024-03-10
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,936,0,5,0,2,0,0,0,0,2,1,0,0,0,-8.0,-1.1,2024-03-10
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1135,1,3,0,2,0,0,0,0,0,0,0,0,4,-18.0,-1.3,2024-03-10
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,79,0,2,0,1,0,0,0,0,0,0,0,0,0,2.0,-1.4,2024-03-10
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1527,0,2,0,1,0,0,0,2,2,0,0,1,3,-1.0,-1.6,2024-03-10
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,181,0,2,0,1,0,0,0,0,0,0,0,0,1,-5.0,-1.8,2024-03-10
dinwisp01,Spencer Dinwiddie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1011,0,3,0,1,0,0,0,1,1,0,0,1,3,-5.0,-3.3,2024-03-10
