slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1462,1,3,1,2,2,3,1,2,2,0,0,0,1,4.0,5.2,2024-11-01
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1460,4,13,2,8,0,0,1,1,4,1,0,1,3,-10.0,5.1,2024-11-01
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,248,1,1,1,1,0,0,0,1,2,0,1,0,0,7.0,5.1,2024-11-01
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,995,2,6,1,4,0,0,2,2,0,2,1,1,1,-10.0,4.9,2024-11-01
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,819,2,3,0,0,1,2,0,2,1,0,1,0,1,0.0,4.9,2024-11-01
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1043,3,5,0,2,0,0,1,2,2,0,0,0,4,9.0,4.8,2024-11-01
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1576,4,7,2,4,0,0,0,0,1,1,2,3,5,-29.0,4.8,2024-11-01
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1204,2,3,2,3,0,0,0,2,1,0,0,0,3,5.0,4.8,2024-11-01
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,383,2,3,2,3,0,0,0,0,0,0,0,0,0,6.0,4.7,2024-11-01
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1650,3,8,1,3,0,0,0,2,6,0,0,2,2,-13.0,4.6,2024-11-01
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1474,3,9,2,7,0,0,1,0,3,0,0,1,1,-8.0,4.3,2024-11-01
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,988,1,3,0,2,0,0,1,1,2,1,2,0,2,-13.0,4.3,2024-11-01
theisda01,Daniel Theis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,794,1,3,1,1,0,0,2,3,1,0,0,0,0,12.0,4.3,2024-11-01
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1133,4,9,2,4,0,0,2,3,2,0,0,4,2,-22.0,4.2,2024-11-01
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1337,3,7,1,3,2,5,1,2,0,1,0,1,3,-12.0,4.2,2024-11-01
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,815,2,4,1,3,0,0,1,4,0,0,1,1,1,-1.0,4.2,2024-11-01
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1708,1,3,0,0,0,0,2,9,1,1,1,2,2,12.0,4.0,2024-11-01
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,306,2,3,0,0,0,0,0,1,0,1,0,0,0,0.0,4.0,2024-11-01
avdijde01,Deni Avdija,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1380,5,10,1,3,0,1,1,2,4,1,0,6,2,-11.0,3.9,2024-11-01
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,810,2,6,1,3,0,0,1,1,1,1,0,0,1,-8.0,3.9,2024-11-01
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1555,3,9,1,3,0,0,1,2,1,1,1,1,2,-9.0,3.8,2024-11-01
westbru01,Russell Westbrook,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1520,1,8,0,3,3,4,3,3,5,2,1,4,2,-13.0,3.8,2024-11-01
clingdo01,Donovan Clingan,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,752,1,3,0,0,1,2,3,4,0,0,1,0,3,-1.0,3.7,2024-11-01
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1154,1,7,1,6,2,2,1,4,2,1,1,1,2,7.0,3.7,2024-11-01
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1337,3,8,1,5,0,0,0,1,3,1,0,2,1,8.0,3.6,2024-11-01
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1993,3,12,2,5,1,1,1,4,1,0,0,1,0,-6.0,3.4,2024-11-01
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,238,2,2,0,0,0,0,0,0,0,0,0,0,0,-5.0,3.4,2024-11-01
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1795,5,12,2,5,0,0,0,4,2,0,1,4,4,-19.0,3.3,2024-11-01
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1629,3,11,2,7,2,2,0,7,3,0,0,3,4,-4.0,3.1,2024-11-01
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1127,3,6,1,3,0,0,1,4,0,0,0,2,2,-3.0,3.1,2024-11-01
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,651,1,4,0,1,0,1,2,1,3,1,0,1,0,3.0,3.0,2024-11-01
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,436,1,2,1,2,0,0,0,0,1,0,0,0,0,-1.0,2.7,2024-11-01
toppija01,Jacob Toppin,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,306,1,1,0,0,0,0,0,1,1,0,0,0,0,0.0,2.7,2024-11-01
walteja01,Ja'Kobe Walter,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1312,1,8,0,3,3,3,2,4,1,0,1,0,3,7.0,2.6,2024-11-01
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1147,2,5,1,3,0,0,1,2,1,0,0,1,2,4.0,2.5,2024-11-01
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,734,2,6,0,2,0,0,0,1,3,0,0,0,2,7.0,2.2,2024-11-01
dadiepa01,Pacôme Dadiet,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,306,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0,2.0,2024-11-01
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,328,1,2,1,2,0,0,0,0,0,0,0,0,0,-4.0,2.0,2024-11-01
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,933,0,1,0,0,1,2,1,2,1,0,2,1,1,-6.0,1.9,2024-11-01
moorewe01,Wendell Moore Jr.,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,330,1,1,0,0,0,0,0,1,1,0,0,1,0,0.0,1.7,2024-11-01
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1702,2,8,0,4,2,2,1,5,1,1,0,3,1,-11.0,1.7,2024-11-01
beaslma01,Malik Beasley,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1521,3,9,2,6,0,0,0,0,1,1,0,3,0,-26.0,1.6,2024-11-01
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,343,1,1,0,0,0,0,0,1,0,0,0,0,1,1.0,1.6,2024-11-01
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,835,0,2,0,2,2,2,1,1,1,0,0,0,2,2.0,1.5,2024-11-01
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1195,1,2,0,1,0,0,0,0,1,1,0,1,1,12.0,1.3,2024-11-01
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,516,1,4,0,1,0,0,3,0,0,0,0,1,0,-13.0,0.7,2024-11-01
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,963,1,4,0,2,2,3,1,0,1,1,0,1,5,-13.0,0.6,2024-11-01
leonsma01,Malevy Leons,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,209,0,1,0,0,1,2,1,0,1,0,0,0,2,1.0,0.5,2024-11-01
inglejo01,Joe Ingles,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,273,0,0,0,0,0,0,1,0,1,0,0,1,0,0.0,0.4,2024-11-01
cartodj01,D.J. Carton,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,318,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-11-01
davisjd01,JD Davison,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-11-01
jamesbr02,Bronny James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-11-01
sanogad01,Adama Sanogo,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-11-01
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-11-01
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,982,0,1,0,0,0,0,3,3,0,0,1,2,3,0.0,-0.2,2024-11-01
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,11,0,0,0,0,0,0,0,0,0,0,0,0,1,-3.0,-0.4,2024-11-01
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,484,1,4,0,0,0,1,0,1,2,0,0,1,1,1.0,-0.5,2024-11-01
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,812,1,6,0,2,0,0,1,0,0,1,0,0,1,-9.0,-0.5,2024-11-01
nancela02,Larry Nance Jr.,Team.ATLANTA_HAWKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,456,1,4,0,1,0,0,2,1,0,0,0,2,0,-2.0,-0.7,2024-11-01
saricda01,Dario Šarić,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,283,0,3,0,2,0,0,2,0,0,0,0,0,0,-11.0,-0.7,2024-11-01
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1232,1,6,0,4,0,0,1,2,2,0,0,0,4,-4.0,-0.7,2024-11-01
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,888,2,7,0,3,0,0,0,1,1,0,0,1,2,-6.0,-0.9,2024-11-01
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,248,0,1,0,1,0,0,0,0,0,0,0,0,1,7.0,-1.1,2024-11-01
jenkida01,Daniss Jenkins,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,210,0,1,0,1,0,0,0,0,0,0,0,0,1,-5.0,-1.1,2024-11-01
cainja01,Jamal Cain,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,543,0,2,0,1,0,0,0,0,0,0,0,0,0,-17.0,-1.4,2024-11-01
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1365,1,4,1,3,0,2,0,1,1,0,0,1,4,-10.0,-1.8,2024-11-01
hukpoar01,Ariel Hukporti,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,306,0,0,0,0,0,0,0,0,0,0,0,1,2,0.0,-1.8,2024-11-01
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1219,0,4,0,2,0,0,0,1,0,1,0,1,1,-3.0,-2.9,2024-11-01
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1193,1,9,1,6,0,0,0,1,0,0,0,1,3,-25.0,-4.8,2024-11-01
